Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20082021,951599566,0001799
Trade Date <20-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1613,TATAMTRDVR,EQ,2233977,1351768,60.51
20,1614,TATAPOWER,EQ,27402061,8416107,30.71
20,1615,TATASTEEL,EQ,27340069,7694095,28.14
20,1616,TATVA,EQ,188841,104511,55.34
20,1617,TBZ,EQ,198341,74340,37.48
20,1618,TCFSL,NB,2223,2223,100.00
20,1619,TCFSL,ND,605,495,81.82
20,1620,TCFSL,NF,62,62,100.00
20,1621,TCFSL,NH,402,300,74.63
20,1622,TCFSL,NJ,607,607,100.00
20,1623,TCI,EQ,43639,25742,58.99
20,1624,TCIDEVELOP,EQ,339,247,72.86
20,1625,TCIEXP,EQ,62481,30377,48.62
20,1626,TCIFINANCE,EQ,2300,2300,100.00
20,1627,TCNSBRANDS,EQ,26086,11289,43.28
20,1628,TCPLPACK,EQ,61711,32616,52.85
20,1629,TCS,EQ,2836148,1848299,65.17
20,1630,TDPOWERSYS,EQ,233684,80778,34.57
20,1631,TEAMLEASE,EQ,49687,37832,76.14
20,1632,TECHIN,EQ,43401,40923,94.29
20,1633,TECHM,EQ,4051399,2303827,56.86
20,1634,TECHNOE,EQ,140886,41306,29.32
20,1635,TEMBO,EQ,101829,34856,34.23
20,1636,TEXINFRA,EQ,36615,23340,63.74
20,1637,TEXMOPIPES,EQ,228747,143205,62.60
20,1638,TEXRAIL,EQ,528606,307571,58.19
20,1639,TFCILTD,EQ,175361,71887,40.99
20,1640,TFL,EQ,4295,3295,76.72
20,1641,TGBHOTELS,EQ,57975,32921,56.78
20,1642,THANGAMAYL,EQ,7074,3338,47.19
20,1643,THEINVEST,EQ,36270,21204,58.46
20,1644,THEJO,SM,4700,4600,97.87
20,1645,THEMISMED,EQ,21107,12106,57.36
20,1646,THERMAX,EQ,62749,47041,74.97
20,1647,THOMASCOOK,EQ,158387,104974,66.28
20,1648,THYROCARE,EQ,580105,463432,79.89
20,1649,TIIL,EQ,36883,23065,62.54
20,1650,TIINDIA,EQ,199871,148145,74.12
20,1651,TIL,EQ,10221,6749,66.03
20,1652,TIMESGTY,EQ,29719,11512,38.74
20,1653,TIMETECHNO,EQ,892032,416146,46.65
20,1654,TIMKEN,EQ,26904,13724,51.01
20,1655,TINPLATE,EQ,624080,280510,44.95
20,1656,TIRUMALCHM,EQ,806680,492353,61.03
20,1657,TITAN,EQ,1070166,518629,48.46
20,1658,TMRVL,EQ,38644,22497,58.22
20,1659,TNPETRO,EQ,511138,317391,62.09
20,1660,TNPL,EQ,152788,69445,45.45
20,1661,TOKYOPLAST,EQ,23328,11561,49.56
20,1662,TORNTPHARM,EQ,265107,78447,29.59
20,1663,TORNTPOWER,EQ,674279,245226,36.37
20,1664,TOTAL,EQ,17703,12082,68.25
20,1665,TPLPLASTEH,EQ,14183,9349,65.92
20,1666,TREJHARA,EQ,151784,55894,36.82
20,1667,TRENT,EQ,879721,186205,21.17
20,1668,TRF,EQ,26381,19189,72.74
20,1669,TRIDENT,EQ,18607996,8134298,43.71
20,1670,TRIGYN,EQ,125776,76221,60.60
20,1671,TRIL,EQ,245716,167572,68.20
20,1672,TRITURBINE,EQ,391893,169240,43.19
20,1673,TRIVENI,EQ,484150,223528,46.17
20,1674,TTKHLTCARE,EQ,13626,7021,51.53
20,1675,TTKPRESTIG,EQ,11279,7675,68.05
20,1676,TTL,EQ,29560,14709,49.76
20,1677,TV18BRDCST,EQ,5036428,2428742,48.22
20,1678,TVSELECT,EQ,32861,16481,50.15
20,1679,TVSMOTOR,EQ,1591038,698846,43.92
20,1680,TVSSRICHAK,EQ,13136,9095,69.24
20,1681,TVTODAY,EQ,57896,31342,54.14
20,1682,TWL,EQ,1423867,599070,42.07
20,1683,UBL,EQ,763486,158038,20.70
20,1684,UCALFUEL,EQ,56444,33432,59.23
20,1685,UCOBANK,EQ,2311569,959272,41.50
20,1686,UFLEX,EQ,629345,235070,37.35
20,1687,UFO,EQ,144357,85930,59.53
20,1688,UGARSUGAR,EQ,166841,80898,48.49
20,1689,UGROCAP,EQ,70346,46828,66.57
20,1690,UJAAS,EQ,678703,336649,49.60
20,1691,UJJIVAN,EQ,2419372,931543,38.50
20,1692,UJJIVANSFB,EQ,44407619,19422209,43.74
20,1693,ULTRACEMCO,EQ,358744,199509,55.61
20,1694,UMANGDAIRY,EQ,48705,24850,51.02
20,1695,UMESLTD,EQ,19745,16804,85.11
20,1696,UNICHEMLAB,EQ,43224,25948,60.03
20,1697,UNIDT,EQ,68501,18072,26.38
20,1698,UNIENTER,EQ,21749,11245,51.70
20,1699,UNIONBANK,EQ,5963476,2923962,49.03
20,1700,UNITEDTEA,EQ,3365,2107,62.62
20,1701,UNIVASTU,EQ,5921,3223,54.43
20,1702,UNIVCABLES,EQ,54050,26922,49.81
20,1703,UNIVPHOTO,EQ,10237,5716,55.84
20,1704,UPL,EQ,4257864,1852344,43.50
20,1705,URJA,EQ,2163852,1032381,47.71
20,1706,URJAPP,X1,99099,94655,95.52
20,1707,USHAMART,EQ,2452925,1543627,62.93
20,1708,UTIAMC,EQ,467328,306754,65.64
20,1709,UTIBANKETF,EQ,8655,4507,52.07
20,1710,UTINEXT50,EQ,78247,55744,71.24
20,1711,UTINIFTETF,EQ,305,254,83.28
20,1712,UTISENSETF,EQ,2884,2796,96.95
20,1713,UTISXN50,EQ,933,760,81.46
20,1714,V2RETAIL,EQ,24322,12914,53.10
20,1715,VADILALIND,EQ,18432,9293,50.42
20,1716,VAIBHAVGBL,EQ,126328,85017,67.30
20,1717,VAISHALI,EQ,128741,58980,45.81
20,1718,VAKRANGEE,EQ,29575406,11321294,38.28
20,1719,VALIANTORG,EQ,33661,16566,49.21
20,1720,VARDHACRLC,EQ,1127289,319837,28.37
20,1721,VARROC,EQ,282376,132219,46.82
20,1722,VASCONEQ,EQ,2297307,1398011,60.85
20,1723,VASWANI,EQ,17383,10160,58.45
20,1724,VBL,EQ,1225083,623779,50.92
20,1725,VEDL,EQ,33985528,10737669,31.59
20,1726,VENKEYS,EQ,76166,36911,48.46
20,1727,VENUSREM,EQ,95628,45284,47.35
20,1728,VERTOZ,EQ,487081,194212,39.87
20,1729,VESUVIUS,EQ,7014,3567,50.86
20,1730,VETO,EQ,136864,50174,36.66
20,1731,VGUARD,EQ,637097,272026,42.70
20,1732,VHL,EQ,1480,882,59.59
20,1733,VIDHIING,EQ,518972,172238,33.19
20,1734,VIKASECO,EQ,4215440,3408945,80.87
20,1735,VIKASPROP,EQ,769860,574520,74.63
20,1736,VIKASWSP,EQ,501282,344023,68.63
20,1737,VIMTALABS,EQ,53994,32704,60.57
20,1738,VINATIORGA,EQ,55767,33069,59.30
20,1739,VINDHYATEL,EQ,94567,77594,82.05
20,1740,VINEETLAB,EQ,126783,65168,51.40
20,1741,VINYLINDIA,EQ,114434,64935,56.74
20,1742,VIPIND,EQ,523422,167335,31.97
20,1743,VIPULLTD,EQ,14822,9863,66.54
20,1744,VISAKAIND,EQ,38916,23267,59.79
20,1745,VISASTEEL,EQ,33769,25813,76.44
20,1746,VISHAL,EQ,246749,144029,58.37
20,1747,VISHNU,EQ,32609,21662,66.43
20,1748,VISHWARAJ,EQ,214422,60599,28.26
20,1749,VIVIDHA,EQ,1978171,1482375,74.94
20,1750,VIVIMEDLAB,EQ,231811,140542,60.63
20,1751,VLSFINANCE,EQ,73910,43537,58.91
20,1752,VMART,EQ,20601,12595,61.14
20,1753,VOLTAMP,EQ,11126,5772,51.88
20,1754,VOLTAS,EQ,752256,347625,46.21
20,1755,VRLLOG,EQ,219856,69409,31.57
20,1756,VSCL,SM,6000,6000,100.00
20,1757,VSSL,EQ,285475,131562,46.09
20,1758,VSTIND,EQ,6764,3598,53.19
20,1759,VSTTILLERS,EQ,373750,65665,17.57
20,1760,VTL,EQ,49966,23442,46.92
20,1761,WABAG,EQ,235306,152510,64.81
20,1762,WABCOINDIA,EQ,1549,773,49.90
20,1763,WALCHANNAG,EQ,104302,61135,58.61
20,1764,WATERBASE,EQ,173636,67292,38.75
20,1765,WEBELSOLAR,EQ,362657,207846,57.31
20,1766,WEIZMANIND,EQ,10249,2898,28.28
20,1767,WELCORP,EQ,2064283,883678,42.81
20,1768,WELENT,EQ,129042,69721,54.03
20,1769,WELINV,EQ,263,150,57.03
20,1770,WELSPUNIND,EQ,1440370,697597,48.43
20,1771,WENDT,EQ,692,475,68.64
20,1772,WESTLIFE,EQ,90875,53419,58.78
20,1773,WHEELS,EQ,15038,10405,69.19
20,1774,WHIRLPOOL,EQ,145166,90085,62.06
20,1775,WILLAMAGOR,EQ,27497,19327,70.29
20,1776,WINDLAS,EQ,575989,228925,39.74
20,1777,WINDMACHIN,EQ,74947,44397,59.24
20,1778,WIPRO,EQ,6170693,2579803,41.81
20,1779,WOCKPHARMA,EQ,619445,322282,52.03
20,1780,WONDERLA,EQ,105275,39805,37.81
20,1781,WORTH,EQ,44728,32626,72.94
20,1782,WSI,EQ,1001,1001,100.00
20,1783,WSTCSTPAPR,EQ,250740,112531,44.88
20,1784,XCHANGING,EQ,662166,404496,61.09
20,1785,XPROINDIA,EQ,93953,73716,78.46
20,1786,YESBANK,EQ,74548015,36818498,49.39
20,1787,ZEEL,EQ,10080518,4852641,48.14
20,1788,ZEEL,P2,317627,291259,91.70
20,1789,ZEELEARN,EQ,1014915,601014,59.22
20,1790,ZEEMEDIA,EQ,1557743,1074681,68.99
20,1791,ZENITHEXPO,EQ,7585,1709,22.53
20,1792,ZENSARTECH,EQ,1157997,319506,27.59
20,1793,ZENTEC,EQ,232185,80868,34.83
20,1794,ZODIAC,SM,12000,12000,100.00
20,1795,ZODIACLOTH,EQ,28400,20102,70.78
20,1796,ZODJRDMKJ,EQ,1662,823,49.52
20,1797,ZOMATO,EQ,53789580,17328381,32.22
20,1798,ZOTA,EQ,61438,41806,68.05
20,1799,ZYDUSWELL,EQ,64590,50882,78.78
