Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02122024,1180650674,0002612
Trade Date <02-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0MOFSL27,N3,50,50,100.00
20,2,1003IIFL29,NC,500,500,100.00
20,3,1003ISFL28,N4,367,367,100.00
20,4,1003SCL30A,NV,3,3,100.00
20,5,1015ECL29,NR,197,197,100.00
20,6,1015UCL26,N1,22,20,90.91
20,7,1018GS2026,GS,8986,8982,99.96
20,8,1025NFL25,N5,892,892,100.00
20,9,1025SCL34,Z8,100,100,100.00
20,10,1025SCL34A,ZT,100,100,100.00
20,11,1025SCL34B,N1,200,200,100.00
20,12,1030ICC26,NJ,24,24,100.00
20,13,1035UCL26,NA,17,16,94.12
20,14,1040UCL25,N4,50,50,100.00
20,15,1040UCL27B,N1,30,30,100.00
20,16,1050ISFL28,N5,1719,1645,95.70
20,17,1050NFL26,N7,20,20,100.00
20,18,1050UCL25,N7,17,17,100.00
20,19,105IIFL29,N7,81,81,100.00
20,20,1060ECL29,NS,94,94,100.00
20,21,1065NFL27,NC,317,317,100.00
20,22,1075UCL25,N9,3,3,100.00
20,23,10CAGL27,N5,107,54,50.47
20,24,10IIFL28,N4,554,531,95.85
20,25,10IIFL28A,NE,170,170,100.00
20,26,10IIFL29,N6,169,169,100.00
20,27,10ISFL26,N3,95,95,100.00
20,28,10NFL25,N9,1,1,100.00
20,29,10NIDO26,N6,223,223,100.00
20,30,10SCL30A,BV,3,3,100.00
20,31,11DLSL25,NV,7,7,100.00
20,32,182D100425,TB,100,100,100.00
20,33,182D261224,TB,100,100,100.00
20,34,182D270225,TB,200,200,100.00
20,35,182D300125,TB,1100,1100,100.00
20,36,360ONE,EQ,410493,222480,54.20
20,37,364D030425,TB,100,100,100.00
20,38,364D030725,TB,500,500,100.00
20,39,364D031025,TB,1000,1000,100.00
20,40,364D051224,TB,14200,14200,100.00
20,41,364D120625,TB,100,100,100.00
20,42,364D191224,TB,500,500,100.00
20,43,3IINFOLTD,EQ,260716,147802,56.69
20,44,3MINDIA,EQ,4815,1666,34.60
20,45,3PLAND,EQ,439651,144218,32.80
20,46,522GS2025,GS,2000,2000,100.00
20,47,563GS2026,GS,1,1,100.00
20,48,574GS2026,GS,5,5,100.00
20,49,5PAISA,EQ,27953,14994,53.64
20,50,63MOONS,EQ,835622,326860,39.12
20,51,654GS2032,GS,10198,10099,99.03
20,52,667GS2050,GS,10303,6303,61.18
20,53,676GS2061,GS,1042,1042,100.00
20,54,689GS2025,GS,85,85,100.00
20,55,68GS2060,GS,50,50,100.00
20,56,695GS2061,GS,465,465,100.00
20,57,697GR2034,GS,99,99,100.00
20,58,699GS2026,GS,1,1,100.00
20,59,702GS2027,GS,701,701,100.00
20,60,702GS2031,GS,111,111,100.00
20,61,704GS2029,GS,17377,16752,96.40
20,62,706GS2028,GS,10710,8710,81.33
20,63,709GS2054,GS,402,402,100.00
20,64,709GS2074,GS,200,200,100.00
20,65,710GS2029,GS,13241,10302,77.80
20,66,716GS2050,GS,21405,21404,100.00
20,67,717GS2030,GS,16001,16001,100.00
20,68,718GS2037,GS,2100,2100,100.00
20,69,71GS2034,GS,100,100,100.00
20,70,723GS2039,GS,6700,6700,100.00
20,71,725GS2063,GS,17741,17741,100.00
20,72,726GS2032,GS,280670,280670,100.00
20,73,726GS2033,GS,1500,1500,100.00
20,74,729NHAI26,NC,51,50,98.04
20,75,732GS2030,GS,12030,11987,99.64
20,76,732IRFC25,NI,4180,4180,100.00
20,77,733GS2026,GS,26100,26100,100.00
20,78,734GS2064,GS,46429,45329,97.63
20,79,734IRFC28,N4,300,300,100.00
20,80,736GS2052,GS,104,102,98.08
20,81,737GS2028,GS,4646,4646,100.00
20,82,737NTPC35C,NA,55,55,100.00
20,83,738GS2027,GS,223941,193061,86.21
20,84,738REC27TF,N2,1262,1262,100.00
20,85,739NHAI26,N8,1,1,100.00
20,86,73GS2053,GS,1200,1200,100.00
20,87,741GS2036,GS,3000,3000,100.00
20,88,743REC35,NH,235,235,100.00
20,89,746GS2073,GS,100,100,100.00
20,90,74GS2035,GS,535,535,100.00
20,91,751HUDCO28,N5,640,640,100.00
20,92,753IRFC30,NJ,1488,1418,95.30
20,93,753NTPC30E,NC,1,1,100.00
20,94,754GS2036,GS,361351,287775,79.64
20,95,764HUDCO31,N8,6,6,100.00
20,96,764IRFC31,NO,1000,1000,100.00
20,97,764NABAR31,N2,1350,1166,86.37
20,98,769HUDCO31,N9,1160,935,80.60
20,99,769IGT28,NH,300,300,100.00
20,100,769NHAI31,NE,1,1,100.00
20,101,76NHAI31,NA,1245,945,75.90
20,102,773UP34,SG,100,100,100.00
20,103,774IREDA31,N7,50,50,100.00
20,104,79NHIT47,N3,900,900,100.00
20,105,801TCH25,N4,10,10,100.00
20,106,810IRFC27,N2,28,28,100.00
20,107,824GS2027,GS,25,25,100.00
20,108,825IIFL25,N7,88,86,97.73
20,109,828GS2027,GS,20450,20450,100.00
20,110,829LTF24,NL,271,263,97.05
20,111,82IGT31,NJ,4997,4989,99.84
20,112,830NHAI27,N2,6811,4391,64.47
20,113,830PFCL27,N5,113,108,95.58
20,114,835IFL25,NV,5,5,100.00
20,115,835SCL23B,YM,60,60,100.00
20,116,842IIFL26,NL,185,185,100.00
20,117,846REC28,N6,8841,5845,66.11
20,118,849NTPC25,N7,4355,4352,99.93
20,119,85IIFL25,NO,74,37,50.00
20,120,862REC33,NA,1200,1200,100.00
20,121,863IRFC29,NC,20,20,100.00
20,122,865IFL28,NZ,1577,1307,82.88
20,123,865IIFL28,NS,2061,1606,77.92
20,124,865IRFC29,NA,135,135,100.00
20,125,865LTF26,NN,350,350,100.00
20,126,865TCAPS27,N8,2,1,50.00
20,127,866SCFL25,Y8,4,4,100.00
20,128,86LTF24,NJ,370,368,99.46
20,129,871REC28,N9,2224,2157,96.99
20,130,875NHAI29,N6,778,752,96.66
20,131,876HUDCO28,ND,2065,1640,79.42
20,132,87LTF27,NH,204,192,94.12
20,133,880IREDA34,N6,50,50,100.00
20,134,885TCAPS29,NC,130,130,100.00
20,135,888IHFL25F,NC,3,3,100.00
20,136,888REC29,NF,742,568,76.55
20,137,891NTPC33,N6,4300,1933,44.95
20,138,892NHPC33,N6,25,25,100.00
20,139,892PFCL33,N8,1711,1335,78.02
20,140,893NHB29,N6,71,66,92.96
20,141,897MOFSL29,N4,500,500,100.00
20,142,898LTF29,N7,688,564,81.98
20,143,8ABFL26,N0,25,25,100.00
20,144,901HUDCO34,NE,28,28,100.00
20,145,901NHB34,N6,17,7,41.18
20,146,905LTF27,NF,475,375,78.95
20,147,905PEL26,N1,100,100,100.00
20,148,910TCAP28,NA,200,200,100.00
20,149,91D090125,TB,400,400,100.00
20,150,91D300125,TB,200,200,100.00
20,151,921ISFL25,N0,3,3,100.00
20,152,925AEL26,N1,218,218,100.00
20,153,925IHFL25E,N8,5122,5122,100.00
20,154,925SCL25,N5,60,60,100.00
20,155,92GS2030,GS,27674,27674,100.00
20,156,930SFL28,YP,212,212,100.00
20,157,932AEL27,N3,7,7,100.00
20,158,935PEL33,N3,300,300,100.00
20,159,93MOFSL34,N6,15,15,100.00
20,160,943ECL28,NJ,660,617,93.48
20,161,945IFSL25,N4,62,62,100.00
20,162,948SCL26A,NN,37,37,100.00
20,163,948SCL26D,AI,114,114,100.00
20,164,948SCL26I,AX,31,31,100.00
20,165,94IFCI25,NL,53,52,98.11
20,166,94SFL28,YL,270,270,100.00
20,167,956AEL29,N6,1,1,100.00
20,168,957ICCL25,YW,673,566,84.10
20,169,957IIFLS27,NA,4,4,100.00
20,170,957ISFL26,N2,410,410,100.00
20,171,957NIDO26,N5,277,277,100.00
20,172,960CAGL25,N3,50,50,100.00
20,173,965SCL25B,Y1,111,111,100.00
20,174,965SCL25C,N0,4,4,100.00
20,175,965SCL26A,ZB,1,1,100.00
20,176,96IIFL28,N5,844,834,98.82
20,177,96IIFL28A,NF,645,581,90.08
20,178,96SFL24A,NB,214,214,100.00
20,179,975NFL25,N0,101,101,100.00
20,180,97SFL28,YS,350,350,100.00
20,181,980IFSL25,N5,4,4,100.00
20,182,985ECL28,NK,1922,1910,99.38
20,183,985IIFL22,NC,1215,1215,100.00
20,184,98ICCL26,NU,11,11,100.00
20,185,990SCL26,N7,81,81,100.00
20,186,99AEL29,N7,50,50,100.00
20,187,9IIFL28A,NT,220,220,100.00
20,188,9MMFSML,N2,84,84,100.00
20,189,9PEL25,N0,5,5,100.00
20,190,9SCFL25,Y5,5,5,100.00
20,191,9SCL26BA,NA,818,805,98.41
20,192,9SFL25A,ZH,28,28,100.00
20,193,A2ZINFRA,EQ,501748,413308,82.37
20,194,AAATECH,EQ,19870,11502,57.89
20,195,AADHARHFC,EQ,416903,199180,47.78
20,196,AAKASH,EQ,184255,99109,53.79
20,197,AARON,EQ,18346,10259,55.92
20,198,AARTECH,EQ,640872,256738,40.06
20,199,AARTIDRUGS,EQ,129298,50770,39.27
20,200,AARTIIND,EQ,1934835,1129722,58.39
20,201,AARTIPHARM,EQ,281669,129873,46.11
20,202,AARVI,EQ,31192,20934,67.11
20,203,AAVAS,EQ,77405,46148,59.62
20,204,ABAN,EQ,58463,28646,49.00
20,205,ABB,EQ,353136,199689,56.55
20,206,ABBOTINDIA,EQ,7460,3678,49.30
20,207,ABCAPITAL,EQ,2093046,1059836,50.64
20,208,ABCOTS,ST,27500,27500,100.00
20,209,ABDL,EQ,1207202,707714,58.62
20,210,ABFRL,EQ,5734832,3008129,52.45
20,211,ABGSEC,EQ,6195,3597,58.06
20,212,ABREL,EQ,233340,138532,59.37
20,213,ABSLAMC,EQ,1107781,296373,26.75
20,214,ABSLBANETF,EQ,515596,509867,98.89
20,215,ABSLLIQUID,EQ,13291,11440,86.07
20,216,ABSLNN50ET,EQ,25076,19584,78.10
20,217,ABSLPSE,EQ,449777,414783,92.22
20,218,ABSMARINE,SM,35500,25000,70.42
20,219,ACC,EQ,587799,371227,63.16
20,220,ACCELYA,EQ,6551,3467,52.92
20,221,ACCENTMIC,SM,20000,13000,65.00
20,222,ACCORD,SM,10000,4000,40.00
20,223,ACCURACY,EQ,164177,121784,74.18
20,224,ACE,EQ,399948,158826,39.71
20,225,ACEINTEG,EQ,84343,11909,14.12
20,226,ACI,EQ,193508,81150,41.94
20,227,ACL,EQ,39108,21278,54.41
20,228,ACLGATI,EQ,279213,145945,52.27
20,229,ACMESOLAR,EQ,1913099,946084,49.45
20,230,ACSAL,ST,4500,4500,100.00
20,231,ADANIENSOL,EQ,8433923,2038413,24.17
20,232,ADANIENT,EQ,3807565,504603,13.25
20,233,ADANIGREEN,EQ,19679024,3195359,16.24
20,234,ADANIPORTS,EQ,6941125,2094807,30.18
20,235,ADANIPOWER,EQ,13048616,2241676,17.18
20,236,ADFFOODS,EQ,413903,155849,37.65
20,237,ADORWELD,EQ,15226,9474,62.22
20,238,ADROITPP1,X1,2691,2691,100.00
20,239,ADSL,EQ,477355,211033,44.21
20,240,ADVANIHOTR,EQ,46689,26566,56.90
20,241,ADVENZYMES,EQ,277649,127847,46.05
20,242,AEGISLOG,EQ,1617144,428890,26.52
20,243,AEL120924A,N5,37,37,100.00
20,244,AEL120924B,N8,66,66,100.00
20,245,AEROFLEX,EQ,7430041,2075680,27.94
20,246,AERON,SM,142000,80000,56.34
20,247,AESTHETIK,SM,42000,26000,61.90
20,248,AETHER,EQ,26256,10391,39.58
20,249,AFCONS,EQ,3156496,1707976,54.11
20,250,AFFLE,EQ,2164946,557854,25.77
20,251,AFFORDABLE,EQ,8771,5148,58.69
20,252,AFIL,EQ,341427,153710,45.02
20,253,AGARIND,EQ,28222,14888,52.75
20,254,AGI,EQ,1346122,409634,30.43
20,255,AGIIL,EQ,294281,184547,62.71
20,256,AGNI,SM,15000,10000,66.67
20,257,AGRITECH,EQ,12344,8597,69.65
20,258,AGROPHOS,EQ,27942,10612,37.98
20,259,AGSTRA,EQ,546070,261004,47.80
20,260,AGUL,SM,4000,4000,100.00
20,261,AHIMSA,ST,3000,3000,100.00
20,262,AHL,EQ,49159,32140,65.38
20,263,AHLADA,EQ,302586,119390,39.46
20,264,AHLEAST,EQ,28024,23207,82.81
20,265,AHLUCONT,EQ,27393,12295,44.88
20,266,AIAENG,EQ,20498,9411,45.91
20,267,AIIL,EQ,29874,14913,49.92
20,268,AILIMITED,ST,1500,1500,100.00
20,269,AIMTRON,ST,28800,28800,100.00
20,270,AIRAN,EQ,158616,94444,59.54
20,271,AIROLAM,EQ,1951,1024,52.49
20,272,AIRTELPP,E1,36704,22710,61.87
20,273,AISL,ST,600,600,100.00
20,274,AJANTPHARM,EQ,60865,23127,38.00
20,275,AJMERA,EQ,106911,43966,41.12
20,276,AKANKSHA,ST,32000,30000,93.75
20,277,AKASH,EQ,16705,8187,49.01
20,278,AKG,EQ,26527,19507,73.54
20,279,AKI,EQ,293353,28400,9.68
20,280,AKIKO,SM,20800,12800,61.54
20,281,AKSHARCHEM,EQ,10004,4675,46.73
20,282,AKSHOPTFBR,EQ,424332,183891,43.34
20,283,AKUMS,EQ,484140,206859,42.73
20,284,AKZOINDIA,EQ,19166,8048,41.99
20,285,ALANKIT,EQ,3044570,1418054,46.58
20,286,ALEMBICLTD,EQ,903226,375528,41.58
20,287,ALICON,EQ,25655,11142,43.43
20,288,ALKALI,EQ,12209,8973,73.49
20,289,ALKEM,EQ,123812,54681,44.16
20,290,ALKYLAMINE,EQ,30853,13132,42.56
20,291,ALLCARGO,EQ,1723192,757442,43.96
20,292,ALLDIGI,EQ,18366,10400,56.63
20,293,ALLETEC,ST,11200,11200,100.00
20,294,ALOKINDS,EQ,6522457,1930803,29.60
20,295,ALPEXSOLAR,SM,63400,46000,72.56
20,296,ALPHA,EQ,836822,535832,64.03
20,297,ALPHAETF,EQ,630227,401488,63.71
20,298,ALPHAGEO,EQ,5504,2617,47.55
20,299,ALPL30IETF,EQ,1530594,1148858,75.06
20,300,ALUWIND,ST,49500,48000,96.97
20,301,AMBANIORGO,SM,1000,1000,100.00
20,302,AMBER,EQ,455594,123452,27.10
20,303,AMBEY,SM,50000,32000,64.00
20,304,AMBICAAGAR,EQ,114667,69296,60.43
20,305,AMBIKCO,EQ,7926,4857,61.28
20,306,AMBUJACEM,EQ,3153526,1211984,38.43
20,307,AMDIND,EQ,48856,20585,42.13
20,308,AMEYA,ST,4000,3000,75.00
20,309,AMIABLE,SM,3200,3200,100.00
20,310,AMIORG,EQ,539039,177337,32.90
20,311,AMJLAND,EQ,567082,198124,34.94
20,312,AMNPLST,EQ,3573,2138,59.84
20,313,AMRUTANJAN,EQ,13003,7972,61.31
20,314,ANANDRATHI,EQ,51108,23422,45.83
20,315,ANANTRAJ,EQ,1764989,673845,38.18
20,316,ANDHRAPAP,EQ,893006,312585,35.00
20,317,ANDHRSUGAR,EQ,74177,36393,49.06
20,318,ANGELONE,EQ,784487,259750,33.11
20,319,ANLON,SM,34400,27600,80.23
20,320,ANMOL,EQ,102146,41971,41.09
20,321,ANNAPURNA,SM,52250,43000,82.30
20,322,ANUP,EQ,83216,29982,36.03
20,323,ANURAS,EQ,39232,7983,20.35
20,324,APARINDS,EQ,45892,12201,26.59
20,325,APCL,EQ,7998,5875,73.46
20,326,APCOTEXIND,EQ,11469,6889,60.07
20,327,APEX,EQ,29873,16138,54.02
20,328,APLAPOLLO,EQ,554408,400103,72.17
20,329,APLLTD,EQ,59361,22054,37.15
20,330,APOLLO,EQ,2340776,1069002,45.67
20,331,APOLLOHOSP,EQ,579743,299925,51.73
20,332,APOLLOPIPE,EQ,23628,12101,51.21
20,333,APOLLOTYRE,EQ,706642,184908,26.17
20,334,APOLSINHOT,EQ,2767,1507,54.46
20,335,APRAMEYA,SM,104000,84000,80.77
20,336,APS,ST,31250,19750,63.20
20,337,APTECHT,EQ,128621,52471,40.80
20,338,APTUS,EQ,1068335,785415,73.52
20,339,ARABIAN,SM,26000,24000,92.31
20,340,ARCHIDPLY,EQ,18595,9014,48.48
20,341,ARE&M,EQ,387545,155962,40.24
20,342,ARENTERP,EQ,27810,18204,65.46
20,343,ARHAM,SM,23000,19000,82.61
20,344,ARIES,EQ,314271,136405,43.40
20,345,ARIHANTACA,ST,2400,1600,66.67
20,346,ARIHANTCAP,EQ,447032,200459,44.84
20,347,ARIHANTSUP,EQ,94972,53238,56.06
20,348,ARISTO,ST,6400,6400,100.00
20,349,ARKADE,EQ,2185136,957164,43.80
20,350,ARMANFIN,EQ,12683,7477,58.95
20,351,AROGRANITE,EQ,5430,3261,60.06
20,352,ARROWGREEN,EQ,71765,45750,63.75
20,353,ARTEMISMED,EQ,198629,104013,52.37
20,354,ARTNIRMAN,EQ,2198,1261,57.37
20,355,ARVEE,EQ,725,417,57.52
20,356,ARVIND,EQ,624646,324655,51.97
20,357,ARVINDFASN,EQ,297650,172438,57.93
20,358,ARVSMART,EQ,48017,24671,51.38
20,359,ASAHIINDIA,EQ,43042,12535,29.12
20,360,ASAHISONG,EQ,7023,4443,63.26
20,361,ASAL,EQ,277631,78369,28.23
20,362,ASALCBR,EQ,152566,83266,54.58
20,363,ASHALOG,ST,14000,14000,100.00
20,364,ASHAPURMIN,EQ,1891868,699722,36.99
20,365,ASHIANA,EQ,26000,13502,51.93
20,366,ASHOKA,EQ,3864397,1399683,36.22
20,367,ASHOKLEY,EQ,6896528,2741790,39.76
20,368,ASIANENE,EQ,109020,66547,61.04
20,369,ASIANHOTNR,EQ,10021,8487,84.69
20,370,ASIANPAINT,EQ,914674,614995,67.24
20,371,ASIANTILES,EQ,347476,159397,45.87
20,372,ASKAUTOLTD,EQ,138281,84446,61.07
20,373,ASLIND,SM,64000,44000,68.75
20,374,ASMS,EQ,306923,182973,59.62
20,375,ASPINWALL,EQ,3645,1882,51.63
20,376,ASPIRE,ST,44000,30000,68.18
20,377,ASTEC,EQ,42812,28428,66.40
20,378,ASTERDM,EQ,7905436,3291526,41.64
20,379,ASTRAL,EQ,538271,349305,64.89
20,380,ASTRAMICRO,EQ,269885,95725,35.47
20,381,ASTRAZEN,EQ,14734,3772,25.60
20,382,ASTRON,EQ,141065,87421,61.97
20,383,ATAM,EQ,25505,14450,56.66
20,384,ATFL,EQ,62558,35620,56.94
20,385,ATGL,EQ,3972726,882308,22.21
20,386,ATL,EQ,306032,175501,57.35
20,387,ATMASTCO,ST,9600,9600,100.00
20,388,ATUL,EQ,25798,11004,42.65
20,389,ATULAUTO,EQ,75919,37379,49.24
20,390,AUBANK,EQ,2248745,1417429,63.03
20,391,AURDIS,SM,8750,6875,78.57
20,392,AURIONPRO,EQ,32436,25768,79.44
20,393,AUROIMPEX,SM,160000,76800,48.00
20,394,AUROPHARMA,EQ,985151,508689,51.64
20,395,AURUMPP1,X1,28140,28110,99.89
20,396,AUSL,SM,18000,6000,33.33
20,397,AUTOAXLES,EQ,6152,4312,70.09
20,398,AUTOBEES,EQ,182091,62718,34.44
20,399,AUTOIETF,EQ,393764,171397,43.53
20,400,AUTOIND,EQ,126449,71853,56.82
20,401,AVADHSUGAR,EQ,50059,17147,34.25
20,402,AVALON,EQ,337243,121529,36.04
20,403,AVANTEL,EQ,588244,306404,52.09
20,404,AVANTIFEED,EQ,243037,128231,52.76
20,405,AVG,EQ,85198,54619,64.11
20,406,AVIANSH,SM,48000,34000,70.83
20,407,AVL,EQ,364007,268758,73.83
20,408,AVONMORE,EQ,716210,417557,58.30
20,409,AVPINFRA,ST,45600,45600,100.00
20,410,AVTNPL,EQ,50534,29082,57.55
20,411,AWFIS,EQ,188474,108675,57.66
20,412,AWHCL,EQ,235347,129163,54.88
20,413,AWL,EQ,1485539,554511,37.33
20,414,AXISBANK,EQ,4785858,3167261,66.18
20,415,AXISBNKETF,EQ,482,345,71.58
20,416,AXISBPSETF,EQ,63598,48002,75.48
20,417,AXISCADES,EQ,598869,168791,28.18
20,418,AXISCETF,EQ,1824,1744,95.61
20,419,AXISGOLD,EQ,187475,119755,63.88
20,420,AXISHCETF,EQ,3624,2864,79.03
20,421,AXISILVER,EQ,33052,29377,88.88
20,422,AXISNIFTY,EQ,6039,4275,70.79
20,423,AXISTECETF,EQ,994,823,82.80
20,424,AXITA,EQ,3930171,1451941,36.94
20,425,AXSENSEX,EQ,2924,2401,82.11
20,426,AZAD,EQ,771982,190708,24.70
20,427,BABAFP,SM,4800,3200,66.67
20,428,BAGFILMS,EQ,293359,203726,69.45
20,429,BAHETI,ST,1875,1875,100.00
20,430,BAIDFIN,EQ,270817,195598,72.23
20,431,BAJAJ-AUTO,EQ,298320,117021,39.23
20,432,BAJAJCON,EQ,184073,104106,56.56
20,433,BAJAJELEC,EQ,38931,21112,54.23
20,434,BAJAJFINSV,EQ,1423549,879249,61.76
20,435,BAJAJHCARE,EQ,112386,53933,47.99
20,436,BAJAJHFL,EQ,7333989,2919869,39.81
20,437,BAJAJHIND,EQ,7462641,2016896,27.03
20,438,BAJAJHLDNG,EQ,44838,18781,41.89
20,439,BAJEL,EQ,217623,106419,48.90
20,440,BAJFINANCE,EQ,920249,406289,44.15
20,441,BALAJEE,EQ,1589419,836998,52.66
20,442,BALAJITELE,EQ,801433,371885,46.40
20,443,BALAMINES,EQ,36068,19067,52.86
20,444,BALAXI,EQ,21174,12101,57.15
20,445,BALKRISHNA,EQ,457850,177761,38.83
20,446,BALKRISIND,EQ,112519,42620,37.88
20,447,BALMLAWRIE,EQ,303657,139161,45.83
20,448,BALRAMCHIN,EQ,537387,196509,36.57
20,449,BALUFORGE,EQ,307182,135935,44.25
20,450,BANARBEADS,EQ,39717,19905,50.12
20,451,BANARISUG,EQ,1755,1537,87.58
20,452,BANCOINDIA,EQ,91407,42009,45.96
20,453,BANDHANBNK,EQ,5645780,1960940,34.73
20,454,BANG,EQ,14636,12054,82.36
20,455,BANKA,EQ,61914,53202,85.93
20,456,BANKBARODA,EQ,7689533,3531668,45.93
20,457,BANKBEES,EQ,448336,257193,57.37
20,458,BANKBETF,EQ,9638,6904,71.63
20,459,BANKETF,EQ,2004,1621,80.89
20,460,BANKETFADD,EQ,10062,9656,95.97
20,461,BANKIETF,EQ,2164184,2028457,93.73
20,462,BANKINDIA,EQ,11469057,4756572,41.47
20,463,BANKNIFTY1,EQ,41189,18207,44.20
20,464,BANKPSU,EQ,4356,2775,63.71
20,465,BANSALWIRE,EQ,407541,147553,36.21
20,466,BANSWRAS,EQ,63882,49301,77.18
20,467,BARBEQUE,EQ,100229,61095,60.96
20,468,BASF,EQ,152757,59637,39.04
20,469,BASILIC,ST,85500,82800,96.84
20,470,BATAINDIA,EQ,306702,129063,42.08
20,471,BAWEJA,SM,5600,2400,42.86
20,472,BAYERCROP,EQ,28891,15523,53.73
20,473,BBETF0432,EQ,922,863,93.60
20,474,BBL,EQ,17553,10307,58.72
20,475,BBNPNBETF,EQ,304,254,83.55
20,476,BBNPPGOLD,EQ,703,466,66.29
20,477,BBOX,EQ,1021285,542600,53.13
20,478,BBTC,EQ,89984,30295,33.67
20,479,BBTCL,EQ,1026,261,25.44
20,480,BCLIND,EQ,551431,298165,54.07
20,481,BCONCEPTS,EQ,16349,10918,66.78
20,482,BDL,EQ,720806,233782,32.43
20,483,BEACON,SM,18000,11000,61.11
20,484,BEARDSELL,EQ,109705,86875,79.19
20,485,BECTORFOOD,EQ,48337,28415,58.79
20,486,BEDMUTHA,EQ,13671,9917,72.54
20,487,BEL,EQ,15549685,5950133,38.27
20,488,BEML,EQ,207421,33488,16.14
20,489,BEPL,EQ,749840,326872,43.59
20,490,BERGEPAINT,EQ,3195771,2314642,72.43
20,491,BESTAGRO,EQ,43796,21783,49.74
20,492,BETA,SM,10200,6900,67.65
20,493,BEWLTD,SM,45500,38500,84.62
20,494,BFINVEST,EQ,59571,27621,46.37
20,495,BFSI,EQ,82454,48609,58.95
20,496,BGRENERGY,EQ,91408,46930,51.34
20,497,BHAGCHEM,EQ,40077,21047,52.52
20,498,BHAGYANGR,EQ,50364,27410,54.42
20,499,BHANDARI,EQ,7538423,4506108,59.78
20,500,BHARATFORG,EQ,982093,541567,55.14
20,501,BHARATGEAR,EQ,13358,7209,53.97
20,502,BHARATRAS,EQ,1420,760,53.52
20,503,BHARATWIRE,EQ,122620,63184,51.53
20,504,BHARTIARTL,EQ,3790108,2231883,58.89
20,505,BHARTIHEXA,EQ,292281,102067,34.92
20,506,BHEL,EQ,5206287,1485714,28.54
20,507,BHINVIT,IV,57680,51081,88.56
20,508,BIGBLOC,EQ,205328,86469,42.11
20,509,BIKAJI,EQ,536244,195523,36.46
20,510,BIKEWO,SM,190000,88000,46.32
20,511,BIOCON,EQ,9412158,2553895,27.13
20,512,BIOFILCHEM,EQ,126051,54638,43.35
20,513,BIRDYS,SM,3600,3600,100.00
20,514,BIRET,RR,83356,70068,84.06
20,515,BIRLACABLE,EQ,26654,12004,45.04
20,516,BIRLACORPN,EQ,106490,44033,41.35
20,517,BLACKBUCK,EQ,5755861,1439591,25.01
20,518,BLAL,EQ,40075,22912,57.17
20,519,BLBLIMITED,EQ,151349,103104,68.12
20,520,BLISSGVS,EQ,5168309,1175745,22.75
20,521,BLKASHYAP,EQ,297098,141226,47.54
20,522,BLS,EQ,977518,342451,35.03
20,523,BLSE,EQ,232846,127742,54.86
20,524,BLUEDART,EQ,7620,2705,35.50
20,525,BLUEJET,EQ,209658,100530,47.95
20,526,BLUEPEBBLE,SM,8000,5600,70.00
20,527,BLUESTARCO,EQ,189554,89425,47.18
20,528,BMETRICS,SM,20000,14400,72.00
20,529,BODALCHEM,EQ,255397,97341,38.11
20,530,BOMDYEING,EQ,1066618,326811,30.64
20,531,BOROLTD,EQ,369351,135929,36.80
20,532,BORORENEW,EQ,193644,69054,35.66
20,533,BOROSCI,EQ,48625,27479,56.51
20,534,BOSCHLTD,EQ,13448,6851,50.94
20,535,BOSS,ST,18000,18000,100.00
20,536,BPCL,EQ,5193026,2293991,44.17
20,537,BPL,EQ,266374,164431,61.73
20,538,BRACEPORT,ST,24000,22400,93.33
20,539,BRIGADE,EQ,94562,41438,43.82
20,540,BRIGHT,SZ,78000,78000,100.00
20,541,BRITANNIA,EQ,314800,184988,58.76
20,542,BRNL,EQ,27300,10962,40.15
20,543,BSE,EQ,1579496,550280,34.84
20,544,BSE500IETF,EQ,81708,48869,59.81
20,545,BSHSL,EQ,105122,52425,49.87
20,546,BSL,EQ,23307,10622,45.57
20,547,BSLGOLDETF,EQ,146199,83947,57.42
20,548,BSLNIFTY,EQ,963862,780545,80.98
20,549,BSLSENETFG,EQ,4057,1896,46.73
20,550,BSOFT,EQ,1123032,306944,27.33
20,551,BTML,EQ,735993,369875,50.26
20,552,BULKCORP,SM,10800,6000,55.56
20,553,BUTTERFLY,EQ,10863,5380,49.53
20,554,BVCL,EQ,8250,4216,51.10
20,555,CADSYS,ST,28500,28500,100.00
20,556,CAMLINFINE,EQ,557036,242247,43.49
20,557,CAMPUS,EQ,343207,121952,35.53
20,558,CAMS,EQ,914303,366593,40.10
20,559,CANARYS,SM,128000,128000,100.00
20,560,CANBK,EQ,17322174,8631865,49.83
20,561,CANFINHOME,EQ,3653242,1692956,46.34
20,562,CANTABIL,EQ,96093,45466,47.31
20,563,CAPACITE,EQ,1265555,490180,38.73
20,564,CAPITALSFB,EQ,35386,27983,79.08
20,565,CAPLIPOINT,EQ,575540,119550,20.77
20,566,CARBORUNIV,EQ,89783,45840,51.06
20,567,CAREERP,EQ,16546,10252,61.96
20,568,CARERATING,EQ,56975,31918,56.02
20,569,CARTRADE,EQ,340013,134853,39.66
20,570,CARYSIL,EQ,40456,25532,63.11
20,571,CASTROLIND,EQ,19439025,3149087,16.20
