Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29102024,1186653402,0002531
Trade Date <29-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1095,IIFLSEC,EQ,779449,311270,39.93
20,1096,IIFLZC25,ND,80,80,100.00
20,1097,IIFLZC25A,NP,44,44,100.00
20,1098,IIFLZC25B,NW,451,451,100.00
20,1099,IIFLZC25C,N8,23,23,100.00
20,1100,IIFLZC28,NG,191,191,100.00
20,1101,IIFLZC28A,NU,1,1,100.00
20,1102,IKIO,EQ,61849,29346,47.45
20,1103,IMAGICAA,EQ,570469,208844,36.61
20,1104,IMC1,N0,192,192,100.00
20,1105,IMC1,N1,274,192,70.07
20,1106,IMFA,EQ,48031,23441,48.80
20,1107,IMPAL,EQ,4511,3254,72.13
20,1108,INDBANK,EQ,80021,40127,50.15
20,1109,INDGN,EQ,876151,360900,41.19
20,1110,INDHOTEL,EQ,3577891,1763240,49.28
20,1111,INDIACEM,EQ,353501,209725,59.33
20,1112,INDIAGLYCO,EQ,65562,27665,42.20
20,1113,INDIAMART,EQ,295859,140532,47.50
20,1114,INDIANB,EQ,7481179,1948803,26.05
20,1115,INDIANCARD,EQ,1100,874,79.45
20,1116,INDIANHUME,EQ,23977,11016,45.94
20,1117,INDIASHLTR,EQ,95093,54401,57.21
20,1118,INDIGO,EQ,1406204,849691,60.42
20,1119,INDIGOPNTS,EQ,246602,120834,49.00
20,1120,INDIGRID,IV,364389,339285,93.11
20,1121,INDNIPPON,EQ,5700,2813,49.35
20,1122,INDOAMIN,EQ,321204,99740,31.05
20,1123,INDOBORAX,EQ,41406,17186,41.51
20,1124,INDOCO,EQ,199122,172007,86.38
20,1125,INDORAMA,EQ,75755,32493,42.89
20,1126,INDOSTAR,EQ,71002,33334,46.95
20,1127,INDOUS,EQ,7586,3771,49.71
20,1128,INDOWIND,EQ,138603,83502,60.25
20,1129,INDRAMEDCO,EQ,238617,107294,44.96
20,1130,INDSWFTLTD,EQ,65859,31879,48.40
20,1131,INDTERRAIN,EQ,52666,34173,64.89
20,1132,INDUSINDBK,EQ,7951124,3324617,41.81
20,1133,INDUSTOWER,EQ,10432509,7491586,71.81
20,1134,INFIBEAM,EQ,4438491,1641829,36.99
20,1135,INFINIUM,ST,500,500,100.00
20,1136,INFOBEAN,EQ,38227,15832,41.42
20,1137,INFOLLION,SM,30400,26400,86.84
20,1138,INFRABEES,EQ,14840,7670,51.68
20,1139,INFRAIETF,EQ,126315,64270,50.88
20,1140,INFY,EQ,4621252,3187422,68.97
20,1141,INGERRAND,EQ,4531,1650,36.42
20,1142,INNOMET,SM,7200,4800,66.67
20,1143,INNOVACAP,EQ,61196,31960,52.23
20,1144,INNOVANA,SM,800,600,75.00
20,1145,INOXGREEN,EQ,851467,303029,35.59
20,1146,INOXINDIA,EQ,89048,51405,57.73
20,1147,INOXWIND,EQ,6240523,1648581,26.42
20,1148,INSECTICID,EQ,22071,8603,38.98
20,1149,INTELLECT,EQ,553491,163511,29.54
20,1150,INTERARCH,EQ,292384,102086,34.92
20,1151,INTLCONV,EQ,209166,65417,31.28
20,1152,INVENTURE,EQ,1326468,611283,46.08
20,1153,IOB,EQ,7384833,1303595,17.65
20,1154,IOC,EQ,35275184,9180259,26.02
20,1155,IOLCP,EQ,132078,50501,38.24
20,1156,IONEXCHANG,EQ,344280,100294,29.13
20,1157,IPCALAB,EQ,155038,37846,24.41
20,1158,IPHL,ST,13200,13200,100.00
20,1159,IPL,EQ,102389,42774,41.78
20,1160,IPSL,ST,2000,2000,100.00
20,1161,IRB,EQ,15469192,6782025,43.84
20,1162,IRBINVIT,IV,272826,248895,91.23
20,1163,IRCON,EQ,3737973,822867,22.01
20,1164,IRCTC,EQ,849115,313064,36.87
20,1165,IREDA,EQ,9002675,2456973,27.29
20,1166,IRFC,EQ,17495826,3133003,17.91
20,1167,IRISDOREME,EQ,64104,19172,29.91
20,1168,IRMENERGY,EQ,50061,25555,51.05
20,1169,ISEC,EQ,689100,315122,45.73
20,1170,ISGEC,EQ,29171,13291,45.56
20,1171,ISHAN,ST,816000,720000,88.24
20,1172,IT,EQ,29281,17710,60.48
20,1173,ITALIANE,ST,8000,8000,100.00
20,1174,ITBEES,EQ,1941743,1109490,57.14
20,1175,ITC,EQ,6866704,3884092,56.56
20,1176,ITDC,EQ,15127,6385,42.21
20,1177,ITDCEM,EQ,1193977,599311,50.19
20,1178,ITETF,EQ,240802,220910,91.74
20,1179,ITETFADD,EQ,37935,36978,97.48
20,1180,ITI,EQ,223773,68644,30.68
20,1181,ITIETF,EQ,131811,77274,58.62
20,1182,IVP,EQ,19490,12627,64.79
20,1183,IVZINGOLD,EQ,780,691,88.59
20,1184,IVZINNIFTY,EQ,105,92,87.62
20,1185,IXIGO,EQ,220162,92746,42.13
20,1186,JAGRAN,EQ,163263,88925,54.47
20,1187,JAGSNPHARM,EQ,19749,7280,36.86
20,1188,JAIBALAJI,EQ,46398,30105,64.88
20,1189,JAICORPLTD,EQ,433626,116013,26.75
20,1190,JAINAM,SM,2000,2000,100.00
20,1191,JAIPURKURT,EQ,81812,50933,62.26
20,1192,JAMNAAUTO,EQ,908800,376990,41.48
20,1193,JASH,EQ,44648,25672,57.50
20,1194,JAYAGROGN,EQ,14735,9096,61.73
20,1195,JAYBARMARU,EQ,84014,42463,50.54
20,1196,JAYBEE,SM,58000,38000,65.52
20,1197,JAYNECOIND,EQ,454560,170137,37.43
20,1198,JAYSREETEA,EQ,96366,27274,28.30
20,1199,JBCHEPHARM,EQ,71678,46030,64.22
20,1200,JBMA,EQ,131987,42677,32.33
20,1201,JCHAC,EQ,56924,23643,41.53
20,1202,JEYYAM,SM,88000,80000,90.91
20,1203,JGCHEM,EQ,119584,44085,36.87
20,1204,JHS,EQ,124090,73111,58.92
20,1205,JINDALPHOT,EQ,3779,1901,50.30
20,1206,JINDALPOLY,EQ,23170,9376,40.47
20,1207,JINDALSAW,EQ,792072,330438,41.72
20,1208,JINDALSTEL,EQ,1624416,704001,43.34
20,1209,JINDRILL,EQ,40348,26226,65.00
20,1210,JINDWORLD,EQ,75567,29072,38.47
20,1211,JIOFIN,EQ,14904512,4159840,27.91
20,1212,JISLDVREQS,EQ,62651,38758,61.86
20,1213,JISLJALEQS,EQ,4473656,1873243,41.87
20,1214,JITFINFRA,EQ,55180,28545,51.73
20,1215,J&KBANK,EQ,3367062,1378213,40.93
20,1216,JKCEMENT,EQ,103364,51060,49.40
20,1217,JKIL,EQ,264632,117588,44.43
20,1218,JKLAKSHMI,EQ,66213,26056,39.35
20,1219,JKPAPER,EQ,287848,102706,35.68
20,1220,JKTYRE,EQ,327466,126801,38.72
20,1221,JLHL,EQ,82700,73606,89.00
20,1222,JMA,EQ,33692,12511,37.13
20,1223,JMFINANCIL,EQ,8116365,1277401,15.74
20,1224,JNKINDIA,EQ,21530,11540,53.60
20,1225,JOCIL,EQ,11857,7666,64.65
20,1226,JPOLYINVST,EQ,11893,8531,71.73
20,1227,JPPOWER,EQ,42539886,12460214,29.29
20,1228,JSFB,EQ,123959,46755,37.72
20,1229,JSL,EQ,377255,177361,47.01
20,1230,JSLL,SM,26820,24300,90.60
20,1231,JSWENERGY,EQ,5537844,1748030,31.57
20,1232,JSWHL,EQ,4681,1375,29.37
20,1233,JSWINFRA,EQ,16829217,4591472,27.28
20,1234,JSWSTEEL,EQ,1032874,357090,34.57
20,1235,JTEKTINDIA,EQ,152867,80131,52.42
20,1236,JTLIND,EQ,353572,148117,41.89
20,1237,JUBLFOOD,EQ,1695878,936170,55.20
20,1238,JUBLINGREA,EQ,333474,135239,40.55
20,1239,JUBLPHARMA,EQ,162361,79026,48.67
20,1240,JUNIORBEES,EQ,235014,127989,54.46
20,1241,JUNIPER,EQ,293380,211906,72.23
20,1242,JUSTDIAL,EQ,224762,62596,27.85
20,1243,JWL,EQ,554131,222175,40.09
20,1244,JYOTHYLAB,EQ,2099275,437561,20.84
20,1245,JYOTICNC,EQ,57929,26336,45.46
20,1246,JYOTISTRUC,EQ,28197856,14185101,50.31
20,1247,K2INFRA,SM,31200,20400,65.38
20,1248,KABRAEXTRU,EQ,26475,10366,39.15
20,1249,KAJARIACER,EQ,127157,57037,44.86
20,1250,KAKATCEM,EQ,9139,5972,65.35
20,1251,KALAMANDIR,EQ,147488,73419,49.78
20,1252,KALANA,SM,16000,10000,62.50
20,1253,KALYANIFRG,EQ,1941,1326,68.32
20,1254,KALYANKJIL,EQ,5632005,2125180,37.73
20,1255,KAMATHOTEL,EQ,47814,19959,41.74
20,1256,KAMDHENU,EQ,269443,153161,56.84
20,1257,KANANIIND,EQ,340706,231803,68.04
20,1258,KANDARP,ST,4000,4000,100.00
20,1259,KANORICHEM,EQ,58010,22970,39.60
20,1260,KANPRPLA,EQ,10253,4053,39.53
20,1261,KANSAINER,EQ,415653,145576,35.02
20,1262,KAPSTON,EQ,5160,3527,68.35
20,1263,KARMAENG,EQ,2422,1995,82.37
20,1264,KARNIKA,ST,2000,2000,100.00
20,1265,KARURVYSYA,EQ,2368135,883214,37.30
20,1266,KATARIA,SM,13200,13200,100.00
20,1267,KAUSHALYA,EQ,448,311,69.42
20,1268,KAYNES,EQ,217256,79633,36.65
20,1269,KBCGLOBAL,EQ,17079149,5724830,33.52
20,1270,KCEIL,SM,5500,3500,63.64
20,1271,KCK,ST,4000,4000,100.00
20,1272,KCP,EQ,254353,87169,34.27
20,1273,KDDL,EQ,14608,6721,46.01
20,1274,KDL,ST,4300,4100,95.35
20,1275,KEC,EQ,242880,59411,24.46
20,1276,KECL,EQ,300681,138400,46.03
20,1277,KEI,EQ,295822,135647,45.85
20,1278,KEL,ST,3600,3600,100.00
20,1279,KELLTONTEC,EQ,525677,142255,27.06
20,1280,KERNEX,EQ,41112,23311,56.70
20,1281,KESORAMIND,EQ,1145469,764295,66.72
20,1282,KFINTECH,EQ,1614342,451768,27.98
20,1283,KHADIM,EQ,5393,3440,63.79
20,1284,KHAICHEM,EQ,172110,54229,31.51
20,1285,KHANDSE,EQ,2704,1545,57.14
20,1286,KHFM,SM,40300,15500,38.46
20,1287,KILITCH,EQ,5116,2496,48.79
20,1288,KIMS,EQ,171230,86037,50.25
20,1289,KINGFA,EQ,13725,6673,48.62
20,1290,KIOCL,EQ,45546,12892,28.31
20,1291,KIRIINDUS,EQ,209317,90231,43.11
20,1292,KIRLOSBROS,EQ,973866,116628,11.98
20,1293,KIRLOSENG,EQ,139535,62728,44.96
20,1294,KIRLOSIND,EQ,3313,1878,56.69
20,1295,KIRLPNU,EQ,375204,211552,56.38
20,1296,KITEX,EQ,437641,231152,52.82
20,1297,KKCL,EQ,44987,22825,50.74
20,1298,KLL,SM,20800,16000,76.92
20,1299,KMSUGAR,EQ,122560,46861,38.24
20,1300,KNAGRI,ST,119200,117600,98.66
20,1301,KNRCON,EQ,380485,142551,37.47
20,1302,KODYTECH,SM,32700,13900,42.51
20,1303,KOHINOOR,EQ,92165,41902,45.46
20,1304,KOKUYOCMLN,EQ,64320,34619,53.82
20,1305,KOLTEPATIL,EQ,80340,26930,33.52
20,1306,KONSTELEC,SM,14000,10000,71.43
20,1307,KONTOR,ST,8400,8400,100.00
20,1308,KOPRAN,EQ,283685,117396,41.38
20,1309,KORE,SM,4000,3000,75.00
20,1310,KOTAKBANK,EQ,4158119,2344084,56.37
20,1311,KOTARISUG,EQ,57041,27084,47.48
20,1312,KOTHARIPET,EQ,94697,34634,36.57
20,1313,KOTYARK,SM,131700,69700,52.92
20,1314,KPIGREEN,EQ,344514,293299,85.13
20,1315,KPIL,EQ,1134608,478618,42.18
20,1316,KPITTECH,EQ,3516672,1437544,40.88
20,1317,KPRMILL,EQ,197272,93340,47.32
20,1318,KRBL,EQ,244946,113128,46.18
20,1319,KRIDHANINF,EQ,22355,18789,84.05
20,1320,KRISHANA,EQ,4947,2730,55.18
20,1321,KRISHCA,SM,64000,50000,78.13
20,1322,KRISHIVAL,SM,2000,1000,50.00
20,1323,KRISHNADEF,ST,23000,21500,93.48
20,1324,KRN,EQ,544344,202724,37.24
20,1325,KRONOX,EQ,182691,83892,45.92
20,1326,KROSS,EQ,380688,166251,43.67
20,1327,KRSNAA,EQ,296501,150972,50.92
20,1328,KRYSTAL,EQ,25876,11520,44.52
20,1329,KSB,EQ,1260516,613132,48.64
20,1330,KSCL,EQ,116285,76861,66.10
20,1331,KSHITIJPOL,EQ,989579,728377,73.60
20,1332,KSL,EQ,23279,10555,45.34
20,1333,KSOLVES,EQ,16082,9541,59.33
20,1334,KTKBANK,EQ,1112470,530511,47.69
20,1335,KTL,ST,3000,3000,100.00
20,1336,KUANTUM,EQ,57458,28205,49.09
20,1337,LAGNAM,EQ,44328,23711,53.49
20,1338,LAKSHYA,ST,2400,2400,100.00
20,1339,LALPATHLAB,EQ,240514,135622,56.39
20,1340,LAMBODHARA,EQ,11172,4116,36.84
20,1341,LANCORHOL,EQ,1293222,346040,26.76
20,1342,LANDMARK,EQ,24795,10539,42.50
20,1343,LAOPALA,EQ,69665,24152,34.67
20,1344,LATENTVIEW,EQ,225739,116761,51.72
20,1345,LAURUSLABS,EQ,4722963,2131714,45.14
20,1346,LAWSIKHO,SM,13000,10500,80.77
20,1347,LAXMICOT,EQ,37010,13881,37.51
20,1348,LEMERITE,ST,126400,104000,82.28
20,1349,LEMONTREE,EQ,2167012,1118678,51.62
20,1350,LEXUS,EQ,352497,212553,60.30
20,1351,LGBBROSLTD,EQ,41045,19909,48.51
20,1352,LIBAS,EQ,42051,27481,65.35
20,1353,LICHSGFIN,EQ,3947335,1486132,37.65
20,1354,LICI,EQ,1053721,435677,41.35
20,1355,LICMFGOLD,EQ,1170,1093,93.42
20,1356,LICNETFGSC,EQ,12897,12377,95.97
20,1357,LICNETFN50,EQ,2114,665,31.46
20,1358,LICNETFSEN,EQ,150,97,64.67
20,1359,LICNFNHGP,EQ,254,165,64.96
20,1360,LICNMID100,EQ,5949,3752,63.07
20,1361,LIKHITHA,EQ,49758,26016,52.29
20,1362,LINC,EQ,35752,28534,79.81
20,1363,LINCOLN,EQ,26823,13231,49.33
20,1364,LINDEINDIA,EQ,31880,10411,32.66
20,1365,LIQUID,EQ,122635,85128,69.42
20,1366,LIQUID1,EQ,449630,251461,55.93
20,1367,LIQUIDADD,EQ,1429356,1304542,91.27
20,1368,LIQUIDBEES,EQ,2701613,1936324,71.67
20,1369,LIQUIDBETF,EQ,2352,975,41.45
20,1370,LIQUIDCASE,EQ,7099942,6871270,96.78
20,1371,LIQUIDETF,EQ,173135,116530,67.31
20,1372,LIQUIDIETF,EQ,719568,504735,70.14
20,1373,LIQUIDSBI,EQ,1234,1113,90.19
20,1374,LIQUIDSHRI,EQ,10049,9393,93.47
20,1375,LLOYDS,SM,1000,1000,100.00
20,1376,LLOYDSENGG,EQ,4525947,1383331,30.56
20,1377,LLOYDSENT,EQ,594281,325884,54.84
20,1378,LLOYDSME,EQ,204623,77562,37.90
20,1379,LMW,EQ,6942,2064,29.73
20,1380,LODHA,EQ,2928166,1064100,36.34
20,1381,LOKESHMACH,EQ,24882,13528,54.37
20,1382,LORDSCHLO,EQ,7369,2121,28.78
20,1383,LOWVOL,EQ,14345,13078,91.17
20,1384,LOWVOL1,EQ,73262,54584,74.51
20,1385,LOWVOLIETF,EQ,592179,314187,53.06
20,1386,LOYALTEX,EQ,1062,688,64.78
20,1387,LPDC,EQ,50963,31349,61.51
20,1388,LT,EQ,2253467,1404511,62.33
20,1389,LTF,EQ,11464868,4428679,38.63
20,1390,LTFOODS,EQ,1894222,1033026,54.54
20,1391,LTGILTBEES,EQ,2467783,1772508,71.83
20,1392,LTIM,EQ,114850,43647,38.00
20,1393,LTTS,EQ,126999,69326,54.59
20,1394,LUMAXIND,EQ,2676,1541,57.59
20,1395,LUMAXTECH,EQ,85925,50163,58.38
20,1396,LUPIN,EQ,631970,307038,48.58
20,1397,LUXIND,EQ,22748,9846,43.28
20,1398,LXCHEM,EQ,913093,329197,36.05
20,1399,LYKALABS,EQ,55775,31773,56.97
20,1400,MAANALU,EQ,646537,200688,31.04
20,1401,MACOBSTECH,SM,11200,9600,85.71
20,1402,MACPOWER,EQ,6965,5707,81.94
20,1403,MADHAV,EQ,6911,4541,65.71
20,1404,MADHUSUDAN,SM,34000,25000,73.53
20,1405,MADRASFERT,EQ,180520,49059,27.18
20,1406,MAFANG,EQ,775872,674305,86.91
20,1407,MAGADSUGAR,EQ,16443,5378,32.71
20,1408,MAGNUM,EQ,50606,29602,58.50
20,1409,MAGSON,SM,10000,10000,100.00
20,1410,MAHABANK,EQ,16234868,4212299,25.95
20,1411,MAHEPC,EQ,10938,7702,70.42
20,1412,MAHESHWARI,EQ,195073,163345,83.74
20,1413,MAHKTECH,EQ,858454,646574,75.32
20,1414,MAHLIFE,EQ,825539,737489,89.33
20,1415,MAHLOG,EQ,147386,57493,39.01
20,1416,MAHSEAMLES,EQ,487451,162401,33.32
20,1417,MAITHANALL,EQ,26128,14390,55.08
20,1418,MAITREYA,ST,20800,12800,61.54
20,1419,MAKEINDIA,EQ,38821,32762,84.39
20,1420,MAKS,SM,21000,18000,85.71
20,1421,MAL,SM,56000,6400,11.43
20,1422,MALUPAPER,EQ,11870,6234,52.52
20,1423,MANAKALUCO,EQ,125599,98637,78.53
20,1424,MANAKCOAT,EQ,121188,31151,25.70
20,1425,MANAKSIA,EQ,87665,32387,36.94
20,1426,MANAKSTEEL,EQ,73951,39297,53.14
20,1427,MANALIPETC,EQ,218399,98680,45.18
20,1428,MANAPPURAM,EQ,15974410,4533504,28.38
20,1429,MANBA,EQ,373827,219915,58.83
20,1430,MANCREDIT,EQ,25553,3135,12.27
20,1431,MANDEEP,SM,4000,4000,100.00
20,1432,MANGALAM,EQ,12667,6972,55.04
20,1433,MANGCHEFER,EQ,483641,203783,42.14
20,1434,MANGLMCEM,EQ,70757,32959,46.58
20,1435,MANINDS,EQ,212120,73229,34.52
20,1436,MANINFRA,EQ,517394,184317,35.62
20,1437,MANKIND,EQ,498936,239328,47.97
20,1438,MANORAMA,EQ,36741,22349,60.83
20,1439,MANUGRAPH,EQ,26848,16983,63.26
20,1440,MANYAVAR,EQ,416824,108428,26.01
20,1441,MAPMYINDIA,EQ,120520,68002,56.42
20,1442,MARALOVER,EQ,16225,6836,42.13
20,1443,MARATHON,EQ,28027,13182,47.03
20,1444,MARCO,SM,6000,3000,50.00
20,1445,MARICO,EQ,1207825,609577,50.47
20,1446,MARINE,EQ,315178,172320,54.67
20,1447,MARINETRAN,SM,24000,16000,66.67
20,1448,MARKSANS,EQ,823003,203569,24.73
20,1449,MARSHALL,EQ,98089,24620,25.10
20,1450,MARUTI,EQ,2268683,1061152,46.77
20,1451,MASFIN,EQ,125889,65421,51.97
20,1452,MASON,SM,28000,18000,64.29
20,1453,MASPTOP50,EQ,544388,532529,97.82
20,1454,MASTEK,EQ,147990,57099,38.58
20,1455,MASTER,ST,3000,2000,66.67
20,1456,MATRIMONY,EQ,56210,20328,36.16
20,1457,MAWANASUG,EQ,169416,66520,39.26
20,1458,MAXESTATES,EQ,189091,102661,54.29
20,1459,MAXHEALTH,EQ,1829755,1142030,62.41
20,1460,MAXIND,EQ,96702,46741,48.34
20,1461,MAXPOSURE,SM,60000,50000,83.33
20,1462,MAYURUNIQ,EQ,52833,32785,62.05
20,1463,MAZDA,EQ,3065,1519,49.56
20,1464,MAZDOCK,EQ,3018269,446744,14.80
20,1465,MBAPL,EQ,11164,5967,53.45
20,1466,MCL,EQ,36281,25946,71.51
20,1467,MCLEODRUSS,EQ,754418,506305,67.11
20,1468,MCON,SM,5000,4000,80.00
20,1469,MCX,EQ,842278,344102,40.85
20,1470,MEDANTA,EQ,109251,46377,42.45
20,1471,MEDIASSIST,EQ,178380,82967,46.51
20,1472,MEDICAMEQ,EQ,12590,5513,43.79
20,1473,MEDICO,EQ,855589,520044,60.78
20,1474,MEDPLUS,EQ,86524,47080,54.41
20,1475,MEGASTAR,EQ,61716,54030,87.55
20,1476,MEGATHERM,SM,22400,13600,60.71
20,1477,MENONBE,EQ,25560,13491,52.78
20,1478,METAL,EQ,606957,454222,74.84
20,1479,METALIETF,EQ,2516801,1294732,51.44
20,1480,METROBRAND,EQ,33383,16037,48.04
20,1481,METROPOLIS,EQ,77468,14332,18.50
20,1482,MFSL,EQ,1630913,1066863,65.42
20,1483,MGEL,EQ,79306,50538,63.73
20,1484,MGL,EQ,713534,310947,43.58
20,1485,MHHL,SM,3000,3000,100.00
20,1486,MHLXMIRU,EQ,8380,3802,45.37
20,1487,MHRIL,EQ,68106,31025,45.55
20,1488,MICEL,EQ,332506,200227,60.22
20,1489,MICROPRO,SM,8000,8000,100.00
20,1490,MID150BEES,EQ,552295,274333,49.67
20,1491,MID150CASE,EQ,363392,293641,80.81
20,1492,MIDCAP,EQ,20787,13297,63.97
20,1493,MIDCAPETF,EQ,1377003,762265,55.36
20,1494,MIDCAPIETF,EQ,521640,265288,50.86
20,1495,MIDHANI,EQ,262520,96782,36.87
20,1496,MIDQ50ADD,EQ,10977,9491,86.46
20,1497,MIDSELIETF,EQ,437156,227820,52.11
20,1498,MIDSMALL,EQ,304511,191402,62.86
20,1499,MIEL,ST,180000,156000,86.67
20,1500,MINDACORP,EQ,290407,112276,38.66
20,1501,MINDSPACE,RR,273560,241705,88.36
20,1502,MIRZAINT,EQ,480150,148017,30.83
20,1503,MITCON,EQ,23077,12546,54.37
20,1504,MITCONPP,E1,186,2,1.08
20,1505,MITTAL,EQ,1988490,1437317,72.28
20,1506,M&M,EQ,3156567,1615048,51.16
20,1507,M&MFIN,EQ,2203902,637309,28.92
20,1508,MMFL,EQ,28979,17372,59.95
20,1509,MMTC,EQ,1443992,347352,24.05
20,1510,MNC,EQ,274620,243655,88.72
20,1511,MODEFENCE,EQ,263936,188470,71.41
20,1512,MOGSEC,EQ,1067,654,61.29
20,1513,MOHEALTH,EQ,189518,37337,19.70
20,1514,MOHITIND,EQ,47153,19565,41.49
20,1515,MOIL,EQ,535383,176228,32.92
20,1516,MOL,EQ,1491801,627551,42.07
20,1517,MOLDTECH,EQ,22360,8126,36.34
20,1518,MOLDTKPAC,EQ,23634,12463,52.73
20,1519,MOLOWVOL,EQ,81503,75096,92.14
20,1520,MOM100,EQ,658437,420258,63.83
20,1521,MOM30IETF,EQ,1285633,761247,59.21
20,1522,MOM50,EQ,4821,3362,69.74
20,1523,MOMENTUM,EQ,249777,124654,49.91
20,1524,MOMENTUM50,EQ,237751,198122,83.33
20,1525,MOMOMENTUM,EQ,123496,74217,60.10
20,1526,MON100,EQ,230691,150304,65.15
20,1527,MONARCH,EQ,119058,55826,46.89
20,1528,MONIFTY500,EQ,408147,370659,90.82
20,1529,MONQ50,EQ,138707,85099,61.35
20,1530,MONTECARLO,EQ,22181,13036,58.77
20,1531,MOQUALITY,EQ,2622,2222,84.74
20,1532,MOREALTY,EQ,61354,37576,61.24
20,1533,MOREPENLAB,EQ,5524134,1242562,22.49
20,1534,MOS,ST,4800,4800,100.00
20,1535,MOSMALL250,EQ,469457,340137,72.45
20,1536,MOTHERSON,EQ,11576137,5950806,51.41
20,1537,MOTILALOFS,EQ,3457729,1136396,32.87
20,1538,MOTOGENFIN,EQ,23826,6291,26.40
20,1539,MOVALUE,EQ,102971,67739,65.78
20,1540,MOXSH,SM,6400,6400,100.00
20,1541,MPHASIS,EQ,244250,108478,44.41
20,1542,MPSLTD,EQ,27010,16817,62.26
20,1543,MRF,EQ,5946,1843,31.00
20,1544,MRO-TEK,EQ,25204,11857,47.04
20,1545,MRPL,EQ,2138443,455129,21.28
20,1546,MSTCLTD,EQ,206663,70107,33.92
20,1547,MSUMI,EQ,3164381,1500729,47.43
20,1548,MTARTECH,EQ,161398,55397,34.32
20,1549,MTNL,EQ,1952202,479487,24.56
20,1550,MUFIN,EQ,199939,91820,45.92
20,1551,MUFTI,EQ,596724,131738,22.08
20,1552,MUKANDLTD,EQ,59159,27292,46.13
20,1553,MUKKA,EQ,390610,176669,45.23
20,1554,MULTICAP,EQ,227687,191341,84.04
20,1555,MUNJALAU,EQ,209501,54563,26.04
20,1556,MUNJALSHOW,EQ,30602,15920,52.02
20,1557,MURUDCERA,EQ,41654,26500,63.62
20,1558,MUTHOOTCAP,EQ,21316,10065,47.22
20,1559,MUTHOOTFIN,EQ,999517,523820,52.41
20,1560,MUTHOOTMF,EQ,139186,79879,57.39
20,1561,MVGJL,EQ,199281,62830,31.53
20,1562,MVKAGRO,SM,12000,10800,90.00
20,1563,MWL,SM,2400,2400,100.00
20,1564,MYMUDRA,SM,16800,15600,92.86
20,1565,NACLIND,EQ,58659,35575,60.65
20,1566,NAGAFERT,EQ,655525,313331,47.80
20,1567,NAGREEKCAP,EQ,18402,15342,83.37
20,1568,NAHARCAP,EQ,4169,2561,61.43
20,1569,NAHARINDUS,EQ,24587,14890,60.56
20,1570,NAHARSPING,EQ,17358,9327,53.73
20,1571,NAM-INDIA,EQ,882099,494943,56.11
20,1572,NAMOEWASTE,SM,81600,43200,52.94
20,1573,NARMADA,EQ,650643,611142,93.93
20,1574,NATCOPHARM,EQ,367606,162280,44.15
20,1575,NATHBIOGEN,EQ,17772,7284,40.99
20,1576,NATIONALUM,EQ,13085816,3556558,27.18
20,1577,NAUKRI,EQ,170380,76636,44.98
20,1578,NAVA,EQ,183849,96155,52.30
20,1579,NAVINFLUOR,EQ,92570,30660,33.12
20,1580,NAVINIFTY,EQ,357,357,100.00
20,1581,NAVKARCORP,EQ,704768,335018,47.54
20,1582,NAVNETEDUL,EQ,200157,172329,86.10
20,1583,NAZARA,EQ,301814,125212,41.49
20,1584,NBCC,EQ,10837160,3129068,28.87
20,1585,NBIFIN,EQ,358,173,48.32
20,1586,NCC,EQ,4231948,1345694,31.80
20,1587,NCLIND,EQ,40009,16737,41.83
20,1588,NDLVENTURE,EQ,18293,6511,35.59
20,1589,NDRAUTO,EQ,15565,8685,55.80
20,1590,NDTV,EQ,108595,45425,41.83
20,1591,NECCLTD,EQ,74444,42772,57.46
20,1592,NELCAST,EQ,35757,19142,53.53
20,1593,NELCO,EQ,37118,11347,30.57
20,1594,NEOGEN,EQ,31564,10079,31.93
20,1595,NEPHROCARE,ST,14400,14400,100.00
20,1596,NESCO,EQ,136865,53463,39.06
20,1597,NESTLEIND,EQ,929831,633670,68.15
20,1598,NETF,EQ,1708,1429,83.67
20,1599,NETWEB,EQ,68190,33346,48.90
20,1600,NETWORK18,EQ,1171908,337438,28.79
20,1601,NEULANDLAB,EQ,12834,5488,42.76
20,1602,NEWGEN,EQ,121283,47040,38.79
20,1603,NEWJAISA,SM,6000,4500,75.00
20,1604,NEXT50,EQ,30478,18310,60.08
20,1605,NEXT50IETF,EQ,492333,327210,66.46
20,1606,NFL,EQ,1689119,374397,22.17
20,1607,NGIL,EQ,18780,6096,32.46
20,1608,NGLFINE,EQ,6200,3680,59.35
20,1609,NH,EQ,116147,56203,48.39
20,1610,NHPC,EQ,15401041,5294870,34.38
20,1611,NIACL,EQ,713224,190225,26.67
20,1612,NIBL,EQ,73449,33480,45.58
20,1613,NIDAN,SM,5000,5000,100.00
20,1614,NIF100BEES,EQ,51397,38461,74.83
20,1615,NIF100IETF,EQ,202758,112249,55.36
20,1616,NIF10GETF,EQ,205599,205548,99.98
20,1617,NIF5GETF,EQ,58307,58236,99.88
20,1618,NIFITETF,EQ,540,498,92.22
20,1619,NIFMID150,EQ,1938,1715,88.49
20,1620,NIFTY1,EQ,96087,59478,61.90
20,1621,NIFTY50ADD,EQ,4273,3546,82.99
20,1622,NIFTYBEES,EQ,3287228,2331491,70.93
