Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31102025,1627677402,0003012
Trade Date <31-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1099,GPECO,SM,39400,24800,62.94
20,1100,GPIL,EQ,2026360,884967,43.67
20,1101,GPPL,EQ,1421965,706759,49.70
20,1102,GPTHEALTH,EQ,68558,44673,65.16
20,1103,GPTINFRA,EQ,162190,83440,51.45
20,1104,GRANULES,EQ,384397,215216,55.99
20,1105,GRAPHISAD,SM,7200,4800,66.67
20,1106,GRAPHITE,EQ,1205945,480736,39.86
20,1107,GRASIM,EQ,576935,351135,60.86
20,1108,GRAVITA,EQ,1545383,392426,25.39
20,1109,GREAVESCOT,EQ,1934232,808098,41.78
20,1110,GREENCHEF,SM,21600,20000,92.59
20,1111,GREENLAM,EQ,152186,36971,24.29
20,1112,GREENPANEL,EQ,91166,50305,55.18
20,1113,GREENPLY,EQ,61558,30928,50.24
20,1114,GREENPOWER,EQ,5334779,2847075,53.37
20,1115,GRINDWELL,EQ,319302,41289,12.93
20,1116,GRINFRA,EQ,6579,4017,61.06
20,1117,GRMOVER,EQ,938395,243392,25.94
20,1118,GROBTEA,EQ,31799,5079,15.97
20,1119,GROWWDEFNC,EQ,190483,124404,65.31
20,1120,GROWWEV,EQ,106745,75431,70.66
20,1121,GROWWGOLD,EQ,268265,102419,38.18
20,1122,GROWWLIQID,EQ,112426,76418,67.97
20,1123,GROWWLOVOL,EQ,27164,23907,88.01
20,1124,GROWWMOM50,EQ,176127,147841,83.94
20,1125,GROWWN200,EQ,179670,133421,74.26
20,1126,GROWWNET,EQ,446192,355020,79.57
20,1127,GROWWNIFTY,EQ,152722,107977,70.70
20,1128,GROWWNXT50,EQ,3833,3290,85.83
20,1129,GROWWPOWER,EQ,338697,317166,93.64
20,1130,GROWWRAIL,EQ,562856,318105,56.52
20,1131,GROWWRLTY,EQ,129019,102087,79.13
20,1132,GROWWSC250,EQ,202862,195147,96.20
20,1133,GROWWSLVR,EQ,383711,175249,45.67
20,1134,GRPLTD,EQ,2489,1321,53.07
20,1135,GRSE,EQ,434933,108569,24.96
20,1136,GRWRHITECH,EQ,30707,15400,50.15
20,1137,GSEC10IETF,EQ,128,110,85.94
20,1138,GSEC10YEAR,EQ,6336,3957,62.45
20,1139,GSEC5IETF,EQ,7201,4470,62.07
20,1140,GSFC,EQ,636071,376343,59.17
20,1141,GSLSU,EQ,79418,26476,33.34
20,1142,GSMFOILS,SM,24500,20000,81.63
20,1143,GSPL,EQ,155979,97752,62.67
20,1144,GSS,EQ,18660,12736,68.25
20,1145,GSTL,SM,4000,4000,100.00
20,1146,GTECJAINX,EQ,2589,1562,60.33
20,1147,GTL,EQ,180200,140611,78.03
20,1148,GTLINFRA,EQ,39802228,16999836,42.71
20,1149,GTPL,EQ,12328,7092,57.53
20,1150,GUFICBIO,EQ,54623,34017,62.28
20,1151,GUJALKALI,EQ,18297,10931,59.74
20,1152,GUJGASLTD,EQ,303065,192229,63.43
20,1153,GUJTHEM,EQ,51856,36226,69.86
20,1154,GULFOILLUB,EQ,41854,26375,63.02
20,1155,GULFPETRO,EQ,50931,26211,51.46
20,1156,GULPOLY,EQ,65565,47893,73.05
20,1157,GURUNANAK,SM,24000,19200,80.00
20,1158,GVPIL,EQ,79015,46720,59.13
20,1159,GVPTECH,EQ,20874,14364,68.81
20,1160,GVPTECHPP,E1,2414,2382,98.67
20,1161,GVT&D,EQ,323240,147658,45.68
20,1162,HAL,EQ,1176002,660389,56.16
20,1163,HAPPSTMNDS,EQ,216931,98909,45.59
20,1164,HAPPYFORGE,EQ,25776,18269,70.88
20,1165,HARDWYN,EQ,1968519,799700,40.62
20,1166,HARIOMPIPE,EQ,72002,32835,45.60
20,1167,HARRMALAYA,EQ,6285,3920,62.37
20,1168,HARSHA,EQ,17841,11235,62.97
20,1169,HATHWAY,EQ,1211441,724258,59.78
20,1170,HATSUN,EQ,64162,28447,44.34
20,1171,HAVELLS,EQ,1154138,787475,68.23
20,1172,HAVISHA,EQ,29062,22596,77.75
20,1173,HBLENGINE,EQ,863625,331262,38.36
20,1174,HBSL,EQ,66374,26360,39.71
20,1175,HCC,EQ,8658969,3660509,42.27
20,1176,HCG,EQ,92815,41170,44.36
20,1177,HCL-INSYS,EQ,470148,324479,69.02
20,1178,HCLTECH,EQ,1723467,1107505,64.26
20,1179,HDBFS,EQ,437804,275946,63.03
20,1180,HDFCAMC,EQ,466200,296357,63.57
20,1181,HDFCBANK,EQ,23221330,14530695,62.57
20,1182,HDFCBSE500,EQ,11733,8061,68.70
20,1183,HDFCGOLD,EQ,3996091,2653479,66.40
20,1184,HDFCGROWTH,EQ,6510,3758,57.73
20,1185,HDFCLIFE,EQ,2584942,1824826,70.59
20,1186,HDFCLIQUID,EQ,17714,12168,68.69
20,1187,HDFCLOWVOL,EQ,5197,4994,96.09
20,1188,HDFCMID150,EQ,273534,167936,61.39
20,1189,HDFCMOMENT,EQ,101080,75147,74.34
20,1190,HDFCNEXT50,EQ,33929,20770,61.22
20,1191,HDFCNIF100,EQ,60831,35578,58.49
20,1192,HDFCNIFBAN,EQ,20433,16184,79.21
20,1193,HDFCNIFIT,EQ,23511,17759,75.53
20,1194,HDFCNIFTY,EQ,149015,71428,47.93
20,1195,HDFCPSUBK,EQ,183221,153667,83.87
20,1196,HDFCPVTBAN,EQ,67744,50736,74.89
20,1197,HDFCQUAL,EQ,14606,13015,89.11
20,1198,HDFCSENSEX,EQ,13607,12110,89.00
20,1199,HDFCSILVER,EQ,3946035,2189738,55.49
20,1200,HDFCSML250,EQ,1122470,794179,70.75
20,1201,HDFCVALUE,EQ,8547,5251,61.44
20,1202,HEADSUP,EQ,95744,42409,44.29
20,1203,HEALTHADD,EQ,1722,1711,99.36
20,1204,HEALTHIETF,EQ,76098,58610,77.02
20,1205,HEALTHY,EQ,144364,131123,90.83
20,1206,HECPROJECT,EQ,7715,3296,42.72
20,1207,HEG,EQ,1127330,395252,35.06
20,1208,HEIDELBERG,EQ,120339,41691,34.64
20,1209,HEMIPROP,EQ,292846,175060,59.78
20,1210,HERANBA,EQ,14104,6315,44.77
20,1211,HERCULES,EQ,28537,19358,67.83
20,1212,HERITGFOOD,EQ,218456,131289,60.10
20,1213,HEROMOTOCO,EQ,424188,250051,58.95
20,1214,HESTERBIO,EQ,5770,3512,60.87
20,1215,HEUBACHIND,EQ,7788,6215,79.80
20,1216,HEXATRADEX,EQ,1745,1690,96.85
20,1217,HEXT,EQ,248070,169490,68.32
20,1218,HFCL,EQ,8597963,3189675,37.10
20,1219,HGINFRA,EQ,41741,18693,44.78
20,1220,HGS,EQ,17305,6707,38.76
20,1221,HIGREEN,SM,33600,26400,78.57
20,1222,HIKAL,EQ,144173,94612,65.62
20,1223,HILINFRA,EQ,151963,86205,56.73
20,1224,HILTON,EQ,42088,34463,81.88
20,1225,HIMATSEIDE,EQ,220713,134675,61.02
20,1226,HINDALCO,EQ,4138495,2537665,61.32
20,1227,HINDCOMPOS,EQ,992,712,71.77
20,1228,HINDCON,EQ,22406,17847,79.65
20,1229,HINDCOPPER,EQ,4401680,2000959,45.46
20,1230,HINDOILEXP,EQ,341439,216019,63.27
20,1231,HINDPETRO,EQ,7891214,3700510,46.89
20,1232,HINDUNILVR,EQ,1401937,1039909,74.18
20,1233,HINDWAREAP,EQ,90018,32803,36.44
20,1234,HINDZINC,EQ,1821466,768957,42.22
20,1235,HIRECT,EQ,88071,43552,49.45
20,1236,HISARMETAL,EQ,1454,783,53.85
20,1237,HITECH,EQ,575762,328886,57.12
20,1238,HITECHCORP,EQ,16831,4604,27.35
20,1239,HLEGLAS,EQ,320726,140423,43.78
20,1240,HLVLTD,EQ,391999,282700,72.12
20,1241,HMAAGRO,EQ,330739,248594,75.16
20,1242,HMVL,EQ,14580,11472,78.68
20,1243,HNDFDS,EQ,23734,13462,56.72
20,1244,HNGSNGBEES,EQ,92347,83193,90.09
20,1245,HOACFOODS,SM,8250,6750,81.82
20,1246,HOLMARC,SM,3000,3000,100.00
20,1247,HOMEFIRST,EQ,92020,49383,53.67
20,1248,HOMESFY,SM,900,900,100.00
20,1249,HONASA,EQ,1065787,288510,27.07
20,1250,HONAUT,EQ,1898,1017,53.58
20,1251,HONDAPOWER,EQ,7922,4121,52.02
20,1252,HPAL,EQ,247574,150534,60.80
20,1253,HPIL,EQ,5151,4450,86.39
20,1254,HPL,EQ,72078,38128,52.90
20,1255,HPTL,ST,3000,3000,100.00
20,1256,HRHNEXT,SM,7500,7500,100.00
20,1257,HSCL,EQ,1264457,437816,34.62
20,1258,HUBTOWN,EQ,229215,146384,63.86
20,1259,HUDCO,EQ,6042631,1860672,30.79
20,1260,HUHTAMAKI,EQ,124492,86412,69.41
20,1261,HVAX,SM,150,150,100.00
20,1262,HYUNDAI,EQ,2036681,1113007,54.65
20,1263,HYUNDAI,T0,1,1,100.00
20,1264,IBLFL,SM,2000,2000,100.00
20,1265,ICEMAKE,EQ,18232,11284,61.89
20,1266,ICICIB22,EQ,209759,152521,72.71
20,1267,ICICIBANK,EQ,15926798,11877794,74.58
20,1268,ICICIGI,EQ,457405,289821,63.36
20,1269,ICICIPRULI,EQ,931369,696552,74.79
20,1270,ICIL,EQ,158644,61861,38.99
20,1271,ICRA,EQ,56876,52847,92.92
20,1272,IDBI,EQ,86373971,17788281,20.59
20,1273,IDEA,EQ,779577687,121458676,15.58
20,1274,IDEAFORGE,EQ,141220,55467,39.28
20,1275,IDEALTECHO,ST,4500,4500,100.00
20,1276,IDENTICAL,SM,6000,4000,66.67
20,1277,IDFCFIRSTB,EQ,95666531,45195449,47.24
20,1278,IDFNIFTYET,EQ,1721,788,45.79
20,1279,IEML,SM,61000,40000,65.57
20,1280,IEML-RE,ST,61000,59000,96.72
20,1281,IEX,EQ,14549711,5168063,35.52
20,1282,IFBAGRO,EQ,94718,46163,48.74
20,1283,IFBIND,EQ,289257,88769,30.69
20,1284,IFCI,EQ,16471136,4740597,28.78
20,1285,IFGLEXPOR,EQ,21677,11688,53.92
20,1286,IGARASHI,EQ,14882,7990,53.69
20,1287,IGCL,EQ,197505,119099,60.30
20,1288,IGIL,EQ,324397,159159,49.06
20,1289,IGL,EQ,931994,495543,53.17
20,1290,IGPL,EQ,10215,6613,64.74
20,1291,IIFL,EQ,6221248,1494359,24.02
20,1292,IIFLCAPS,EQ,977460,360073,36.84
20,1293,IIFLZC26A,NR,500,500,100.00
20,1294,IIFLZC28,NG,30,30,100.00
20,1295,IIFLZC28A,NU,1714,1500,87.51
20,1296,IITL,EQ,16260,1445,8.89
20,1297,IKIO,EQ,50406,30489,60.49
20,1298,IKS,EQ,3899949,1154352,29.60
20,1299,IMAGICAA,EQ,337410,259463,76.90
20,1300,IMC1,N0,186,186,100.00
20,1301,IMFA,EQ,242959,121703,50.09
20,1302,IMPAL,EQ,2053,1634,79.59
20,1303,INCREDIBLE,EQ,3076,2822,91.74
20,1304,INDBANK,EQ,154303,77217,50.04
20,1305,INDGN,EQ,446074,209077,46.87
20,1306,INDHOTEL,EQ,2279088,1493784,65.54
20,1307,INDIACEM,EQ,656769,207643,31.62
20,1308,INDIAGLYCO,EQ,174346,103899,59.59
20,1309,INDIAMART,EQ,70640,42860,60.67
20,1310,INDIANB,EQ,5066179,2673567,52.77
20,1311,INDIANCARD,EQ,1361,354,26.01
20,1312,INDIANHUME,EQ,6162,3627,58.86
20,1313,INDIASHLTR,EQ,116424,73303,62.96
20,1314,INDIGO,EQ,1168861,865496,74.05
20,1315,INDIGOPNTS,EQ,40140,29777,74.18
20,1316,INDIGRID,IV,372438,264648,71.06
20,1317,INDIQUBE,EQ,31680,16550,52.24
20,1318,INDNIPPON,EQ,49215,23154,47.05
20,1319,INDOAMIN,EQ,48881,32194,65.86
20,1320,INDOCO,EQ,19953,11363,56.95
20,1321,INDOFARM,EQ,166586,49799,29.89
20,1322,INDORAMA,EQ,305222,184437,60.43
20,1323,INDOSTAR,EQ,333431,169867,50.95
20,1324,INDOTECH,EQ,8944,4788,53.53
20,1325,INDOUS,EQ,6798,3721,54.74
20,1326,INDOWIND,EQ,69543,54801,78.80
20,1327,INDRAMEDCO,EQ,1938674,927790,47.86
20,1328,INDSWFTLAB,EQ,48798,34062,69.80
20,1329,INDTERRAIN,EQ,37095,21962,59.20
20,1330,INDUSINDBK,EQ,3511425,1874216,53.37
20,1331,INDUSINVIT,IV,77791,71678,92.14
20,1332,INDUSTOWER,EQ,6866183,4391725,63.96
20,1333,INFIBEAM,EQ,5202714,2633509,50.62
20,1334,INFIBPP,E1,202195,169735,83.95
20,1335,INFINIUM,SM,10500,10000,95.24
20,1336,INFLUX,ST,150600,145200,96.41
20,1337,INFOBEAN,EQ,70586,43463,61.57
20,1338,INFOLLION,SM,4800,4000,83.33
20,1339,INFRABEES,EQ,8974,5711,63.64
20,1340,INFRAIETF,EQ,91411,55511,60.73
20,1341,INFY,EQ,4819814,3019368,62.64
20,1342,INGERRAND,EQ,3459,2246,64.93
20,1343,INM,SM,3900,3300,84.62
20,1344,INNOMET,SM,4800,3600,75.00
20,1345,INNOVACAP,EQ,13227,7565,57.19
20,1346,INOXGREEN,EQ,3214237,1571291,48.89
20,1347,INOXINDIA,EQ,94554,47174,49.89
20,1348,INOXWIND,EQ,6011244,2161934,35.96
20,1349,INSECTICID,EQ,14951,7960,53.24
20,1350,INSPIRISYS,EQ,2733,2136,78.16
20,1351,INTELLECT,EQ,5421616,899515,16.59
20,1352,INTERARCH,EQ,49326,22971,46.57
20,1353,INTERNET,EQ,115001,106343,92.47
20,1354,INTLCONV,EQ,205225,121298,59.10
20,1355,INVENTURE,EQ,702634,532221,75.75
20,1356,IOB,EQ,19950257,6641838,33.29
20,1357,IOC,EQ,25385134,14885470,58.64
20,1358,IOLCP,EQ,631750,299996,47.49
20,1359,IONEXCHANG,EQ,86154,48486,56.28
20,1360,IPCALAB,EQ,106443,73557,69.10
20,1361,IPHL,SM,14400,8400,58.33
20,1362,IPL,EQ,96000,51242,53.38
20,1363,IPSL,SM,3500,3500,100.00
20,1364,IRB,EQ,6579335,3027060,46.01
20,1365,IRBINVIT,IV,1563023,1520848,97.30
20,1366,IRCON,EQ,1297534,659049,50.79
20,1367,IRCTC,EQ,441679,242956,55.01
20,1368,IREDA,EQ,4278444,1948908,45.55
20,1369,IRFC,EQ,4768709,2165735,45.42
20,1370,IRIS,EQ,9023,6756,74.88
20,1371,IRISDOREME,EQ,404235,13523,3.35
20,1372,IRMENERGY,EQ,47826,17063,35.68
20,1373,ISFT,EQ,9112,7732,84.86
20,1374,ISGEC,EQ,48201,23248,48.23
20,1375,ISHAN,SM,48000,48000,100.00
20,1376,IT,EQ,74591,59564,79.85
20,1377,ITALIANE,SM,2000,2000,100.00
20,1378,ITBEES,EQ,4923401,3133366,63.64
20,1379,ITC,EQ,18599864,9638882,51.82
20,1380,ITCHOTELS,EQ,4399295,2842968,64.62
20,1381,ITDC,EQ,19768,7060,35.71
20,1382,ITETF,EQ,97849,77126,78.82
20,1383,ITETFADD,EQ,21690,19081,87.97
20,1384,ITI,EQ,445498,169836,38.12
20,1385,ITIETF,EQ,353198,237114,67.13
20,1386,ITTL,ST,735,735,100.00
20,1387,IVALUE,EQ,268106,113346,42.28
20,1388,IVC,EQ,153690,100589,65.45
20,1389,IVP,EQ,2270,1269,55.90
20,1390,IVZINGOLD,EQ,143,85,59.44
20,1391,IVZINNIFTY,EQ,110,84,76.36
20,1392,IWARE,ST,415200,367200,88.44
20,1393,IXIGO,EQ,7069023,2841567,40.20
20,1394,J&KBANK,EQ,4370487,1851742,42.37
20,1395,JAGRAN,EQ,58915,36613,62.15
20,1396,JAGSNPHARM,EQ,60022,35622,59.35
20,1397,JAIBALAJI,EQ,467954,314550,67.22
20,1398,JAICORPLTD,EQ,1325824,397702,30.00
20,1399,JAINIK,ST,51600,51600,100.00
20,1400,JAINREC,EQ,1939579,882188,45.48
20,1401,JAIPURKURT,EQ,23720,13377,56.40
20,1402,JALAN,SM,27000,24000,88.89
20,1403,JAMNAAUTO,EQ,321734,208576,64.83
20,1404,JARO,EQ,385194,124508,32.32
20,1405,JASH,EQ,47345,27862,58.85
20,1406,JAYAGROGN,EQ,5508,4293,77.94
20,1407,JAYBEE,SM,348500,260000,74.61
20,1408,JAYNECOIND,EQ,7199744,2746354,38.15
20,1409,JAYSREETEA,EQ,20865,11340,54.35
20,1410,JBCHEPHARM,EQ,161896,111801,69.06
20,1411,JBMA,EQ,428056,142627,33.32
20,1412,JCHAC,EQ,21547,13862,64.33
20,1413,JETFREIGHT,EQ,80973,51361,63.43
20,1414,JETKNIT,ST,750,750,100.00
20,1415,JEYYAM,ST,40000,40000,100.00
20,1416,JFLLIFE,SM,18000,18000,100.00
20,1417,JGCHEM,EQ,87909,42071,47.86
20,1418,JHS,EQ,37039,21576,58.25
20,1419,JINDALPHOT,EQ,4018,2283,56.82
20,1420,JINDALPOLY,EQ,18938,8378,44.24
20,1421,JINDALSAW,EQ,1957641,1186443,60.61
20,1422,JINDALSTEL,EQ,1018215,343704,33.76
20,1423,JINDRILL,EQ,33505,21413,63.91
20,1424,JINDWORLD,EQ,267323,144125,53.91
20,1425,JIOFIN,EQ,6533999,3408935,52.17
20,1426,JISLDVREQS,EQ,23899,13048,54.60
20,1427,JISLJALEQS,EQ,2930395,1480734,50.53
20,1428,JIWANRAM,SM,6000,6000,100.00
20,1429,JKCEMENT,EQ,275730,223422,81.03
20,1430,JKIL,EQ,152445,92682,60.80
20,1431,JKIPL,EQ,143221,98380,68.69
20,1432,JKLAKSHMI,EQ,110359,53645,48.61
20,1433,JKPAPER,EQ,419529,216680,51.65
20,1434,JKTYRE,EQ,2010430,760417,37.82
20,1435,JLHL,EQ,30587,15399,50.34
20,1436,JMA,EQ,11198,9400,83.94
20,1437,JMFINANCIL,EQ,2260566,1031708,45.64
20,1438,JNKINDIA,EQ,27204,15173,55.77
20,1439,JOCIL,EQ,7473,6209,83.09
20,1440,JPOLYINVST,EQ,2806,1609,57.34
20,1441,JPPOWER,EQ,25445670,11903718,46.78
20,1442,JSFB,EQ,485041,274544,56.60
20,1443,JSL,EQ,760455,451575,59.38
20,1444,JSLL,EQ,78931,46908,59.43
20,1445,JSWCEMENT,EQ,889077,494015,55.56
20,1446,JSWENERGY,EQ,2820568,1733614,61.46
20,1447,JSWHL,EQ,2719,2204,81.06
20,1448,JSWINFRA,EQ,1438268,990453,68.86
20,1449,JSWSTEEL,EQ,1337807,747881,55.90
20,1450,JTEKTINDIA,EQ,137946,71889,52.11
20,1451,JTLIND,EQ,689334,527621,76.54
20,1452,JUBLFOOD,EQ,1402478,743067,52.98
20,1453,JUBLINGREA,EQ,251771,163516,64.95
20,1454,JUBLPHARMA,EQ,543963,202933,37.31
20,1455,JUNIORBEES,EQ,268711,157495,58.61
20,1456,JUNIPER,EQ,53963,36301,67.27
20,1457,JUSTDIAL,EQ,60147,31186,51.85
20,1458,JWL,EQ,347601,185085,53.25
20,1459,JYOTHYLAB,EQ,165397,89424,54.07
20,1460,JYOTICNC,EQ,350597,163457,46.62
20,1461,JYOTIGLOBL,SM,10000,6000,60.00
20,1462,JYOTISTRUC,EQ,5516855,3581099,64.91
20,1463,K2INFRA,SM,22200,21000,94.59
20,1464,KABRAEXTRU,EQ,12961,9696,74.81
20,1465,KAJARIACER,EQ,110754,51781,46.75
20,1466,KAKATCEM,EQ,2670,2128,79.70
20,1467,KALAMANDIR,EQ,3257100,717490,22.03
20,1468,KALANA,SM,24000,18000,75.00
20,1469,KALPATARU,EQ,161954,94318,58.24
20,1470,KALYANIFRG,EQ,1458,948,65.02
20,1471,KALYANKJIL,EQ,1364332,579934,42.51
20,1472,KAMATHOTEL,EQ,47897,34981,73.03
20,1473,KAMDHENU,EQ,560069,359071,64.11
20,1474,KAMOPAINTS,EQ,372311,293658,78.87
20,1475,KANANIIND,EQ,94819,65068,68.62
20,1476,KANDARP,ST,3000,3000,100.00
20,1477,KANORICHEM,EQ,23219,14804,63.76
20,1478,KANPRPLA,EQ,13241,9747,73.61
20,1479,KANSAINER,EQ,207433,134874,65.02
20,1480,KAPSTON,EQ,11503,7354,63.93
20,1481,KARNIKA,SM,26000,2000,7.69
20,1482,KARURVYSYA,EQ,1206199,790392,65.53
20,1483,KATARIA,SM,3000,2400,80.00
20,1484,KAYNES,EQ,206306,90656,43.94
20,1485,KAYTEX,SM,7200,3200,44.44
20,1486,KCEIL,SM,80500,63500,78.88
20,1487,KCK,ST,157500,152500,96.83
20,1488,KCP,EQ,113963,76487,67.12
20,1489,KCPSUGIND,EQ,41683,28957,69.47
20,1490,KDDL,EQ,7187,3899,54.25
20,1491,KDL,SM,13350,10050,75.28
20,1492,KEC,EQ,197816,119022,60.17
20,1493,KECL,EQ,78754,50064,63.57
20,1494,KEEPLEARN,EQ,35502,29865,84.12
20,1495,KEI,EQ,146559,79868,54.50
20,1496,KELLTONTEC,EQ,8458474,2245054,26.54
20,1497,KEN,SM,16800,15600,92.86
20,1498,KERNEX,EQ,92790,44033,47.45
20,1499,KESORAMIND,EQ,372669,239424,64.25
20,1500,KEYFINSERV,EQ,168597,31326,18.58
20,1501,KFINTECH,EQ,652110,292770,44.90
20,1502,KHADIM,EQ,8793,6545,74.43
20,1503,KHAICHEM,EQ,1715318,792223,46.19
20,1504,KHAITANLTD,EQ,7108,6499,91.43
20,1505,KHANDSE,EQ,256,238,92.97
20,1506,KHFM,SM,9300,7750,83.33
20,1507,KILITCH,EQ,19027,11930,62.70
20,1508,KIMS,EQ,127939,70578,55.17
20,1509,KIOCL,EQ,74701,34865,46.67
20,1510,KIRIINDUS,EQ,387417,202988,52.40
20,1511,KIRLOSBROS,EQ,59950,26517,44.23
20,1512,KIRLOSENG,EQ,200692,97457,48.56
20,1513,KIRLOSIND,EQ,2080,1308,62.88
20,1514,KIRLPNU,EQ,157295,123927,78.79
20,1515,KITEX,EQ,840736,346744,41.24
20,1516,KKCL,EQ,10725,5848,54.53
20,1517,KKJEWELS,SM,21000,13000,61.90
20,1518,KLL,SM,16000,12800,80.00
20,1519,KMEW,EQ,45736,15727,34.39
20,1520,KMSUGAR,EQ,67702,55948,82.64
20,1521,KNAGRI,SM,22800,20400,89.47
20,1522,KNRCON,EQ,1258086,752739,59.83
20,1523,KODYTECH,SM,6800,5000,73.53
20,1524,KOHINOOR,EQ,22257,15588,70.04
20,1525,KOKUYOCMLN,EQ,18745,12261,65.41
20,1526,KOLTEPATIL,EQ,14354,6938,48.33
20,1527,KONSTELEC,SM,3000,3000,100.00
20,1528,KONTOR,SM,29400,28800,97.96
20,1529,KOPRAN,EQ,58196,37651,64.70
20,1530,KORE,SM,3000,3000,100.00
20,1531,KOTAKBANK,EQ,3786254,2974353,78.56
20,1532,KOTARISUG,EQ,17718,10150,57.29
20,1533,KOTHARIPET,EQ,20421,15587,76.33
20,1534,KOTHARIPRO,EQ,17455,11885,68.09
20,1535,KOTYARK,ST,6500,6200,95.38
20,1536,KPEL,EQ,229587,126184,54.96
20,1537,KPIGREEN,EQ,802175,314755,39.24
20,1538,KPIL,EQ,590612,264901,44.85
20,1539,KPITTECH,EQ,385752,170909,44.31
20,1540,KPRMILL,EQ,93418,42065,45.03
20,1541,KRBL,EQ,208888,108088,51.74
20,1542,KREBSBIO,EQ,24583,14428,58.69
20,1543,KRIDHANINF,EQ,33482,30833,92.09
20,1544,KRISHANA,EQ,56716,32382,57.09
20,1545,KRISHCA,SM,12000,9000,75.00
20,1546,KRISHIVAL,EQ,50888,9597,18.86
20,1547,KRISHNADEF,SM,9500,8000,84.21
20,1548,KRITI,EQ,20982,8977,42.78
20,1549,KRITIKA,EQ,158287,100792,63.68
20,1550,KRITINUT,EQ,12988,9689,74.60
20,1551,KRN,EQ,226449,106862,47.19
20,1552,KRONOX,EQ,46418,28471,61.34
20,1553,KROSS,EQ,117825,59318,50.34
20,1554,KRSNAA,EQ,48176,28896,59.98
20,1555,KRT,RR,433920,355787,81.99
20,1556,KRYSTAL,EQ,13661,7715,56.47
20,1557,KSB,EQ,47495,30026,63.22
20,1558,KSCL,EQ,150957,72475,48.01
20,1559,KSHITIJPOL,EQ,107578,98137,91.22
20,1560,KSL,EQ,46014,28602,62.16
20,1561,KSOLVES,EQ,23690,14188,59.89
20,1562,KTKBANK,EQ,1956738,1226212,62.67
20,1563,KUANTUM,EQ,21931,17803,81.18
20,1564,LAGNAM,EQ,5872,5084,86.58
20,1565,LAKSHYA,SM,108000,77600,71.85
20,1566,LAL,EQ,21736,14203,65.34
20,1567,LALPATHLAB,EQ,528369,116551,22.06
20,1568,LAMBODHARA,EQ,184235,66779,36.25
20,1569,LAMOSAIC,SM,6600,6000,90.91
20,1570,LANCORHOL,EQ,2753051,1151310,41.82
20,1571,LANDMARK,EQ,45583,17368,38.10
20,1572,LAOPALA,EQ,27670,18263,66.00
20,1573,LATENTVIEW,EQ,1921359,589947,30.70
20,1574,LAURUSLABS,EQ,1545420,704133,45.56
20,1575,LAWSIKHO,SM,5500,5500,100.00
20,1576,LAXMICOT,EQ,9881,6613,66.93
20,1577,LAXMIDENTL,EQ,44263,19804,44.74
20,1578,LAXMIINDIA,EQ,335960,214803,63.94
20,1579,LCCINFOTEC,EQ,39491,31417,79.55
20,1580,LEMERITE,SM,105600,53200,50.38
20,1581,LEMONTREE,EQ,2780930,1095660,39.40
20,1582,LFIC,EQ,1696,785,46.29
20,1583,LGBBROSLTD,EQ,73123,52729,72.11
20,1584,LGEINDIA,EQ,857195,603539,70.41
20,1585,LGHL,EQ,50971,4362,8.56
20,1586,LIBAS,EQ,31496,27250,86.52
20,1587,LIBERTSHOE,EQ,3378,2619,77.53
20,1588,LICHSGFIN,EQ,2062927,1369045,66.36
20,1589,LICI,EQ,1279740,815176,63.70
20,1590,LICMFGOLD,EQ,3562,2736,76.81
20,1591,LICNETFGSC,EQ,26520,19165,72.27
20,1592,LICNETFN50,EQ,124,119,95.97
20,1593,LICNETFSEN,EQ,16,16,100.00
20,1594,LICNFNHGP,EQ,255,170,66.67
20,1595,LICNMID100,EQ,1248,950,76.12
20,1596,LIKHITHA,EQ,36607,22485,61.42
20,1597,LINC,EQ,24724,18129,73.33
20,1598,LINCOLN,EQ,6995,4839,69.18
20,1599,LINDEINDIA,EQ,9493,5935,62.52
20,1600,LIQGRWBEES,EQ,14268,12575,88.13
20,1601,LIQUID,EQ,200672,81417,40.57
20,1602,LIQUID1,EQ,1103163,1018515,92.33
20,1603,LIQUIDADD,EQ,667674,385182,57.69
20,1604,LIQUIDBEES,EQ,1880440,1672527,88.94
20,1605,LIQUIDBETF,EQ,135824,70925,52.22
20,1606,LIQUIDCASE,EQ,6936787,5462762,78.75
20,1607,LIQUIDETF,EQ,73426,46920,63.90
20,1608,LIQUIDIETF,EQ,332875,268777,80.74
20,1609,LIQUIDPLUS,EQ,112986,110809,98.07
20,1610,LIQUIDSBI,EQ,1766,1397,79.11
20,1611,LIQUIDSHRI,EQ,4432,2774,62.59
20,1612,LLOYDPP,E1,301460,291952,96.85
20,1613,LLOYDS,SM,1000,1000,100.00
20,1614,LLOYDSENGG,EQ,1283536,604322,47.08
20,1615,LLOYDSENPP,E1,90643,77621,85.63
20,1616,LLOYDSENT,EQ,616617,278350,45.14
20,1617,LLOYDSME,EQ,200921,107509,53.51
20,1618,LMW,EQ,1796,1157,64.42
20,1619,LODHA,EQ,5985377,1923459,32.14
20,1620,LOKESHMACH,EQ,34034,18867,55.44
20,1621,LORDSCHLO,EQ,21366,10990,51.44
20,1622,LOTUSDEV,EQ,427253,225288,52.73
20,1623,LOVABLE,EQ,10735,6614,61.61
