Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10112025,1509516368,0003038
Trade Date <10-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1103,GOLDETF,EQ,723835,452477,62.51
20,1104,GOLDETFADD,EQ,92874,49440,53.23
20,1105,GOLDIAM,EQ,210785,119004,56.46
20,1106,GOLDIETF,EQ,2798441,2132634,76.21
20,1107,GOLDSHARE,EQ,631219,472976,74.93
20,1108,GOLDSTAR,SM,630000,630000,100.00
20,1109,GOLDTECH,EQ,14385,8195,56.97
20,1110,GOODLUCK,EQ,279308,129783,46.47
20,1111,GOPAL,EQ,110230,64534,58.54
20,1112,GOYALALUM,EQ,50006,40051,80.09
20,1113,GOYALSALT,SM,12600,11400,90.48
20,1114,GPECO,SM,107400,59600,55.49
20,1115,GPIL,EQ,1522012,749165,49.22
20,1116,GPPL,EQ,4144498,1909775,46.08
20,1117,GPTHEALTH,EQ,224657,126086,56.12
20,1118,GPTINFRA,EQ,182846,90729,49.62
20,1119,GRANULES,EQ,209969,108858,51.84
20,1120,GRAPHISAD,SM,1200,1200,100.00
20,1121,GRAPHITE,EQ,4344954,1137169,26.17
20,1122,GRASIM,EQ,489522,238154,48.65
20,1123,GRAVITA,EQ,321705,131313,40.82
20,1124,GREAVESCOT,EQ,2436015,835556,34.30
20,1125,GREENCHEF,SM,34400,32800,95.35
20,1126,GREENLAM,EQ,47913,21995,45.91
20,1127,GREENLEAF,SM,29000,20000,68.97
20,1128,GREENPANEL,EQ,442515,113243,25.59
20,1129,GREENPLY,EQ,75920,38974,51.34
20,1130,GREENPOWER,EQ,2213599,1261608,56.99
20,1131,GRINDWELL,EQ,10745,4449,41.41
20,1132,GRINFRA,EQ,13084,6486,49.57
20,1133,GRMOVER,EQ,566922,235088,41.47
20,1134,GROBTEA,EQ,438,357,81.51
20,1135,GROWWDEFNC,EQ,823614,419282,50.91
20,1136,GROWWEV,EQ,328602,250201,76.14
20,1137,GROWWGOLD,EQ,398733,202280,50.73
20,1138,GROWWLIQID,EQ,51321,30568,59.56
20,1139,GROWWLOVOL,EQ,26047,19093,73.30
20,1140,GROWWMOM50,EQ,162560,122909,75.61
20,1141,GROWWN200,EQ,54623,48871,89.47
20,1142,GROWWNET,EQ,180219,111286,61.75
20,1143,GROWWNIFTY,EQ,127225,73096,57.45
20,1144,GROWWNXT50,EQ,10418,9197,88.28
20,1145,GROWWPOWER,EQ,229583,210081,91.51
20,1146,GROWWRAIL,EQ,181633,154306,84.95
20,1147,GROWWRLTY,EQ,81219,63353,78.00
20,1148,GROWWSC250,EQ,103895,70584,67.94
20,1149,GROWWSLVR,EQ,355515,205784,57.88
20,1150,GRPLTD,EQ,5270,3503,66.47
20,1151,GRSE,EQ,3632699,874282,24.07
20,1152,GRWRHITECH,EQ,37379,14846,39.72
20,1153,GSEC10ABSL,EQ,61,56,91.80
20,1154,GSEC10IETF,EQ,58,30,51.72
20,1155,GSEC10YEAR,EQ,7215,5665,78.52
20,1156,GSEC5IETF,EQ,3645,2116,58.05
20,1157,GSFC,EQ,591560,283968,48.00
20,1158,GSLSU,EQ,525954,152063,28.91
20,1159,GSMFOILS,SM,77500,54500,70.32
20,1160,GSPL,EQ,235839,70632,29.95
20,1161,GSS,EQ,378823,187463,49.49
20,1162,GSTL,SM,12000,11000,91.67
20,1163,GTECJAINX,EQ,1387,1273,91.78
20,1164,GTL,EQ,178513,127609,71.48
20,1165,GTLINFRA,EQ,22585290,11808904,52.29
20,1166,GTPL,EQ,22229,15142,68.12
20,1167,GUFICBIO,EQ,41735,21978,52.66
20,1168,GUJALKALI,EQ,39040,14759,37.80
20,1169,GUJGASLTD,EQ,969917,839638,86.57
20,1170,GUJTHEM,EQ,148010,73814,49.87
20,1171,GULFOILLUB,EQ,47754,25482,53.36
20,1172,GULFPETRO,EQ,36697,28263,77.02
20,1173,GULPOLY,EQ,125284,77328,61.72
20,1174,GURUNANAK,SM,11200,11200,100.00
20,1175,GVPIL,EQ,120866,57978,47.97
20,1176,GVPTECH,EQ,31521,27932,88.61
20,1177,GVPTECHPP,E1,332,201,60.54
20,1178,GVT&D,EQ,627964,326783,52.04
20,1179,HAL,EQ,1434763,549156,38.28
20,1180,HAPPSTMNDS,EQ,236740,94593,39.96
20,1181,HAPPYFORGE,EQ,61684,29512,47.84
20,1182,HARDWYN,EQ,2604611,913774,35.08
20,1183,HARIOMPIPE,EQ,66314,31603,47.66
20,1184,HARRMALAYA,EQ,17770,11140,62.69
20,1185,HARSHA,EQ,20945,16068,76.72
20,1186,HATHWAY,EQ,910154,521070,57.25
20,1187,HATSUN,EQ,51383,26988,52.52
20,1188,HAVELLS,EQ,944575,546860,57.89
20,1189,HAVISHA,EQ,34417,28843,83.80
20,1190,HBLENGINE,EQ,27033472,3896311,14.41
20,1191,HBSL,EQ,389987,112430,28.83
20,1192,HCC,EQ,6484225,3596819,55.47
20,1193,HCG,EQ,100740,47151,46.80
20,1194,HCL-INSYS,EQ,114640,80590,70.30
20,1195,HCLTECH,EQ,1558896,823136,52.80
20,1196,HDBFS,EQ,1109379,718098,64.73
20,1197,HDFCAMC,EQ,184862,112265,60.73
20,1198,HDFCBANK,EQ,15988262,11329554,70.86
20,1199,HDFCBSE500,EQ,36042,19246,53.40
20,1200,HDFCGOLD,EQ,3713838,2199692,59.23
20,1201,HDFCGROWTH,EQ,10041,7026,69.97
20,1202,HDFCLIFE,EQ,2046515,1090774,53.30
20,1203,HDFCLIQUID,EQ,13736,11348,82.62
20,1204,HDFCLOWVOL,EQ,46281,25502,55.10
20,1205,HDFCMID150,EQ,327180,188897,57.73
20,1206,HDFCMOMENT,EQ,330637,296037,89.54
20,1207,HDFCNEXT50,EQ,56390,24693,43.79
20,1208,HDFCNIF100,EQ,52112,20188,38.74
20,1209,HDFCNIFBAN,EQ,183505,171824,93.63
20,1210,HDFCNIFIT,EQ,42641,29257,68.61
20,1211,HDFCNIFTY,EQ,128056,116675,91.11
20,1212,HDFCPSUBK,EQ,27425,17791,64.87
20,1213,HDFCPVTBAN,EQ,31620,21392,67.65
20,1214,HDFCQUAL,EQ,37038,21457,57.93
20,1215,HDFCSENSEX,EQ,27240,16010,58.77
20,1216,HDFCSILVER,EQ,2912143,1400569,48.09
20,1217,HDFCSML250,EQ,1463504,1304997,89.17
20,1218,HDFCVALUE,EQ,10053,5064,50.37
20,1219,HEADSUP,EQ,17624,9549,54.18
20,1220,HEALTHADD,EQ,318,207,65.09
20,1221,HEALTHIETF,EQ,56700,30193,53.25
20,1222,HEALTHY,EQ,154498,98482,63.74
20,1223,HECPROJECT,EQ,8776,2187,24.92
20,1224,HEG,EQ,1530693,568931,37.17
20,1225,HEIDELBERG,EQ,46221,31463,68.07
20,1226,HEMIPROP,EQ,165338,87787,53.10
20,1227,HERANBA,EQ,25467,15838,62.19
20,1228,HERCULES,EQ,17191,11077,64.43
20,1229,HERITGFOOD,EQ,184290,84677,45.95
20,1230,HEROMOTOCO,EQ,347961,179143,51.48
20,1231,HESTERBIO,EQ,11399,8801,77.21
20,1232,HEUBACHIND,EQ,3327,2272,68.29
20,1233,HEXATRADEX,EQ,1651,1271,76.98
20,1234,HEXT,EQ,720638,271343,37.65
20,1235,HFCL,EQ,4309461,1436531,33.33
20,1236,HGINFRA,EQ,63751,30498,47.84
20,1237,HGS,EQ,7658,4701,61.39
20,1238,HIGREEN,SM,56800,45600,80.28
20,1239,HIKAL,EQ,143315,77199,53.87
20,1240,HILINFRA,EQ,270344,148539,54.94
20,1241,HILTON,EQ,42184,23983,56.85
20,1242,HIMATSEIDE,EQ,208332,119881,57.54
20,1243,HINDALCO,EQ,5914226,3439665,58.16
20,1244,HINDCOMPOS,EQ,5803,3007,51.82
20,1245,HINDCON,EQ,20136,13822,68.64
20,1246,HINDCOPPER,EQ,7221580,2631845,36.44
20,1247,HINDOILEXP,EQ,320243,185486,57.92
20,1248,HINDPETRO,EQ,2222672,1220818,54.93
20,1249,HINDUNILVR,EQ,780558,513198,65.75
20,1250,HINDWAREAP,EQ,80017,48898,61.11
20,1251,HINDZINC,EQ,4039654,1457423,36.08
20,1252,HIRECT,EQ,26482,16966,64.07
20,1253,HISARMETAL,EQ,1761,1262,71.66
20,1254,HITECH,EQ,515652,288810,56.01
20,1255,HITECHCORP,EQ,4481,2791,62.29
20,1256,HLEGLAS,EQ,505337,198201,39.22
20,1257,HLVLTD,EQ,270471,205509,75.98
20,1258,HMAAGRO,EQ,238985,149583,62.59
20,1259,HMVL,EQ,333188,253793,76.17
20,1260,HNDFDS,EQ,69294,50902,73.46
20,1261,HNGSNGBEES,EQ,163577,137669,84.16
20,1262,HOACFOODS,SM,57750,39750,68.83
20,1263,HOLMARC,SM,8250,5250,63.64
20,1264,HOMEFIRST,EQ,245509,125529,51.13
20,1265,HOMESFY,SM,1200,1200,100.00
20,1266,HONASA,EQ,728721,410308,56.31
20,1267,HONAUT,EQ,2163,1021,47.20
20,1268,HONDAPOWER,EQ,11016,3511,31.87
20,1269,HPAL,EQ,112538,59778,53.12
20,1270,HPIL,EQ,5024,3170,63.10
20,1271,HPL,EQ,879356,205366,23.35
20,1272,HPTL,ST,1800,1800,100.00
20,1273,HRHNEXT,SM,16500,16500,100.00
20,1274,HSCL,EQ,328457,149891,45.63
20,1275,HUBTOWN,EQ,1141949,584356,51.17
20,1276,HUDCO,EQ,4276399,1415401,33.10
20,1277,HUHTAMAKI,EQ,162266,100011,61.63
20,1278,HVAX,SM,300,300,100.00
20,1279,HYUNDAI,EQ,549214,327698,59.67
20,1280,ICEMAKE,EQ,22333,14336,64.19
20,1281,ICICIB22,EQ,179864,113675,63.20
20,1282,ICICIBANK,EQ,8542340,6119354,71.64
20,1283,ICICIGI,EQ,431101,272532,63.22
20,1284,ICICIPRULI,EQ,872520,416871,47.78
20,1285,ICIL,EQ,87618,38569,44.02
20,1286,ICRA,EQ,2750,1601,58.22
20,1287,IDBI,EQ,6077324,2706028,44.53
20,1288,IDEA,EQ,536169122,139732814,26.06
20,1289,IDEAFORGE,EQ,151084,52251,34.58
20,1290,IDEALTECHO,ST,500,500,100.00
20,1291,IDENTICAL,SM,24000,20000,83.33
20,1292,IDFCFIRSTB,EQ,26774744,14604878,54.55
20,1293,IDFNIFTYET,EQ,1972,1417,71.86
20,1294,IEML,SM,445500,320500,71.94
20,1295,IEML-RE,ST,61250,61250,100.00
20,1296,IEX,EQ,3498788,1281008,36.61
20,1297,IFBAGRO,EQ,67205,20476,30.47
20,1298,IFBIND,EQ,61745,24248,39.27
20,1299,IFCI,EQ,3023283,1111727,36.77
20,1300,IFGLEXPOR,EQ,15614,8934,57.22
20,1301,IGARASHI,EQ,27838,15827,56.85
20,1302,IGCL,EQ,221742,160428,72.35
20,1303,IGIL,EQ,1000587,555828,55.55
20,1304,IGL,EQ,1562680,811301,51.92
20,1305,IGPL,EQ,16384,9219,56.27
20,1306,IHF261224,N1,61,61,100.00
20,1307,IIFL,EQ,1627548,488779,30.03
20,1308,IIFLCAPS,EQ,1112639,433298,38.94
20,1309,IIFLZC26,NN,10,10,100.00
20,1310,IIFLZC26A,NR,59,59,100.00
20,1311,IIFLZC28,NG,15,15,100.00
20,1312,IIFLZC28B,Y1,1200,1100,91.67
20,1313,IIFLZC28C,N6,25,25,100.00
20,1314,IITL,EQ,17357,843,4.86
20,1315,IKIO,EQ,103098,53927,52.31
20,1316,IKS,EQ,214956,127992,59.54
20,1317,IMAGICAA,EQ,328440,232197,70.70
20,1318,IMC1,N0,21,21,100.00
20,1319,IMC1,N3,189,189,100.00
20,1320,IMFA,EQ,1499228,357957,23.88
20,1321,IMPAL,EQ,878,681,77.56
20,1322,INCREDIBLE,EQ,7472,5411,72.42
20,1323,INDBANK,EQ,52112,29950,57.47
20,1324,INDGN,EQ,372592,169172,45.40
20,1325,INDHOTEL,EQ,2938488,2029646,69.07
20,1326,INDIACEM,EQ,365859,127235,34.78
20,1327,INDIAGLYCO,EQ,216212,96463,44.62
20,1328,INDIAMART,EQ,30194,18105,59.96
20,1329,INDIANB,EQ,1194841,527518,44.15
20,1330,INDIANCARD,EQ,5257,4431,84.29
20,1331,INDIANHUME,EQ,76711,51334,66.92
20,1332,INDIASHLTR,EQ,289474,188371,65.07
20,1333,INDIFRA,ST,4000,4000,100.00
20,1334,INDIGO,EQ,983156,708417,72.06
20,1335,INDIGOPNTS,EQ,4581620,423338,9.24
20,1336,INDIGRID,IV,358247,329634,92.01
20,1337,INDIQUBE,EQ,572121,237949,41.59
20,1338,INDNIPPON,EQ,24163,13372,55.34
20,1339,INDOAMIN,EQ,27355,18542,67.78
20,1340,INDOBORAX,EQ,43757,32752,74.85
20,1341,INDOCO,EQ,44422,20903,47.06
20,1342,INDOFARM,EQ,515612,178973,34.71
20,1343,INDORAMA,EQ,316637,223217,70.50
20,1344,INDOSTAR,EQ,151261,93470,61.79
20,1345,INDOTECH,EQ,23371,16174,69.21
20,1346,INDOUS,EQ,2523,1379,54.66
20,1347,INDOWIND,EQ,166014,81478,49.08
20,1348,INDRAMEDCO,EQ,1792847,865492,48.27
20,1349,INDSWFTLAB,EQ,76547,52244,68.25
20,1350,INDTERRAIN,EQ,238222,107837,45.27
20,1351,INDUSINDBK,EQ,1894738,961263,50.73
20,1352,INDUSINVIT,IV,93968,89957,95.73
20,1353,INDUSTOWER,EQ,2465473,1296258,52.58
20,1354,INFIBEAM,EQ,5265547,3172336,60.25
20,1355,INFIBPP,E1,350754,340030,96.94
20,1356,INFINIUM,SM,1000,1000,100.00
20,1357,INFLUX,ST,25800,25200,97.67
20,1358,INFOBEAN,EQ,41513,21713,52.30
20,1359,INFOLLION,SM,16400,12800,78.05
20,1360,INFOMEDIA,EQ,11116,10670,95.99
20,1361,INFRABEES,EQ,7031,4150,59.02
20,1362,INFRAIETF,EQ,527845,497658,94.28
20,1363,INFY,EQ,9787975,5871349,59.99
20,1364,INGERRAND,EQ,8372,4993,59.64
20,1365,INM,SM,2100,900,42.86
20,1366,INNOMET,SM,63000,45600,72.38
20,1367,INNOVACAP,EQ,35835,20069,56.00
20,1368,INNOVANA,EQ,10982,7006,63.80
20,1369,INOXGREEN,EQ,907322,468133,51.60
20,1370,INOXINDIA,EQ,50837,19444,38.25
20,1371,INOXWIND,EQ,5220055,1942091,37.20
20,1372,INSECTICID,EQ,15976,7614,47.66
20,1373,INSPIRISYS,EQ,142653,66717,46.77
20,1374,INTEGRITY,SM,3600,3600,100.00
20,1375,INTELLECT,EQ,517997,286194,55.25
20,1376,INTERARCH,EQ,917428,224753,24.50
20,1377,INTERNET,EQ,41464,36136,87.15
20,1378,INTLCONV,EQ,122655,59263,48.32
20,1379,INVENTURE,EQ,817529,516549,63.18
20,1380,IOB,EQ,6504315,2269841,34.90
20,1381,IOC,EQ,12402893,6094820,49.14
20,1382,IOLCP,EQ,989033,455856,46.09
20,1383,IONEXCHANG,EQ,163445,92402,56.53
20,1384,IPCALAB,EQ,260140,138386,53.20
20,1385,IPHL,SM,2400,2400,100.00
20,1386,IPL,EQ,299117,157459,52.64
20,1387,IRB,EQ,8290792,4185736,50.49
20,1388,IRBINVIT,IV,1700129,1670045,98.23
20,1389,IRCON,EQ,822240,345210,41.98
20,1390,IRCTC,EQ,363370,192051,52.85
20,1391,IREDA,EQ,3224588,1243247,38.56
20,1392,IRFC,EQ,4329426,1784354,41.21
20,1393,IRIS,EQ,48306,31051,64.28
20,1394,IRISDOREME,EQ,400509,33870,8.46
20,1395,IRMENERGY,EQ,62084,29723,47.88
20,1396,ISFT,EQ,21482,15649,72.85
20,1397,ISGEC,EQ,19516,9282,47.56
20,1398,ISHAN,SM,192000,192000,100.00
20,1399,IT,EQ,117498,73480,62.54
20,1400,ITBEES,EQ,7118311,4243858,59.62
20,1401,ITC,EQ,6650003,4213671,63.36
20,1402,ITCHOTELS,EQ,2919749,2089839,71.58
20,1403,ITDC,EQ,15788,7415,46.97
20,1404,ITETF,EQ,148769,110152,74.04
20,1405,ITETFADD,EQ,196130,164907,84.08
20,1406,ITI,EQ,435176,94868,21.80
20,1407,ITIETF,EQ,339584,177378,52.23
20,1408,ITTL,ST,1155,1155,100.00
20,1409,IVALUE,EQ,477282,272388,57.07
20,1410,IVC,EQ,257815,183179,71.05
20,1411,IVP,EQ,10161,4858,47.81
20,1412,IVZINGOLD,EQ,289,136,47.06
20,1413,IVZINNIFTY,EQ,70,40,57.14
20,1414,IWARE,ST,74400,72000,96.77
20,1415,IXIGO,EQ,3498018,2219115,63.44
20,1416,J&KBANK,EQ,5073421,2920252,57.56
20,1417,JAGRAN,EQ,490070,340425,69.46
20,1418,JAGSNPHARM,EQ,46942,32951,70.20
20,1419,JAIBALAJI,EQ,285803,169989,59.48
20,1420,JAICORPLTD,EQ,885115,243568,27.52
20,1421,JAINIK,ST,22800,20400,89.47
20,1422,JAINREC,EQ,6747162,1742791,25.83
20,1423,JAIPURKURT,EQ,10966,10479,95.56
20,1424,JALAN,SM,45000,42000,93.33
20,1425,JAMNAAUTO,EQ,746852,340561,45.60
20,1426,JARO,EQ,47623,22212,46.64
20,1427,JASH,EQ,213405,99582,46.66
20,1428,JAYAGROGN,EQ,33388,19549,58.55
20,1429,JAYBEE,SM,78500,56500,71.97
20,1430,JAYESH,ST,158000,154000,97.47
20,1431,JAYNECOIND,EQ,3902424,1953011,50.05
20,1432,JAYSREETEA,EQ,25142,13529,53.81
20,1433,JBCHEPHARM,EQ,1349182,652266,48.35
20,1434,JBMA,EQ,141361,65306,46.20
20,1435,JCHAC,EQ,9163,8359,91.23
20,1436,JETFREIGHT,EQ,142070,116251,81.83
20,1437,JEYYAM,ST,212000,206000,97.17
20,1438,JGCHEM,EQ,57285,24854,43.39
20,1439,JHS,EQ,59274,36890,62.24
20,1440,JINDALPHOT,EQ,9855,5551,56.33
20,1441,JINDALPOLY,EQ,19089,8116,42.52
20,1442,JINDALSAW,EQ,5020260,1826295,36.38
20,1443,JINDALSTEL,EQ,990878,299486,30.22
20,1444,JINDRILL,EQ,109935,45816,41.68
20,1445,JINDWORLD,EQ,298329,134935,45.23
20,1446,JIOFIN,EQ,8870055,4508543,50.83
20,1447,JISLDVREQS,EQ,5185,4899,94.48
20,1448,JISLJALEQS,EQ,1152086,706176,61.30
20,1449,JIWANRAM,SM,18000,12000,66.67
20,1450,JKCEMENT,EQ,90245,50930,56.44
20,1451,JKIL,EQ,110066,65057,59.11
20,1452,JKIPL,EQ,1416974,468444,33.06
20,1453,JKLAKSHMI,EQ,75485,43764,57.98
20,1454,JKPAPER,EQ,428309,176153,41.13
20,1455,JKTYRE,EQ,1659360,763445,46.01
20,1456,JLHL,EQ,38191,14425,37.77
20,1457,JMA,EQ,21588,14463,67.00
20,1458,JMFINANCIL,EQ,10214451,4344846,42.54
20,1459,JNKINDIA,EQ,64903,38482,59.29
20,1460,JOCIL,EQ,390,308,78.97
20,1461,JPOLYINVST,EQ,4815,1772,36.80
20,1462,JPPOWER,EQ,31413591,11596981,36.92
20,1463,JSFB,EQ,143335,85129,59.39
20,1464,JSL,EQ,628730,348769,55.47
20,1465,JSLL,EQ,616755,330221,53.54
20,1466,JSWCEMENT,EQ,5870300,2849086,48.53
20,1467,JSWENERGY,EQ,878117,374767,42.68
20,1468,JSWHL,EQ,2359,1050,44.51
20,1469,JSWINFRA,EQ,1310110,754204,57.57
20,1470,JSWSTEEL,EQ,740226,295545,39.93
20,1471,JTEKTINDIA,EQ,86856,41576,47.87
20,1472,JTLIND,EQ,2328110,1081906,46.47
20,1473,JUBLFOOD,EQ,866793,395956,45.68
20,1474,JUBLINGREA,EQ,315370,87190,27.65
20,1475,JUBLPHARMA,EQ,121981,66648,54.64
20,1476,JUNIORBEES,EQ,350221,255882,73.06
20,1477,JUNIPER,EQ,945839,334633,35.38
20,1478,JUSTDIAL,EQ,73246,26700,36.45
20,1479,JWL,EQ,653139,191203,29.27
20,1480,JYOTHYLAB,EQ,99558,50666,50.89
20,1481,JYOTICNC,EQ,1152952,366428,31.78
20,1482,JYOTIGLOBL,SM,104000,62000,59.62
20,1483,JYOTISTRUC,EQ,8482427,3844346,45.32
20,1484,K2INFRA,SM,51600,37200,72.09
20,1485,KABRAEXTRU,EQ,22699,16897,74.44
20,1486,KAJARIACER,EQ,124282,72783,58.56
20,1487,KAKATCEM,EQ,7086,5670,80.02
20,1488,KALAMANDIR,EQ,1199641,476938,39.76
20,1489,KALANA,SM,42000,24000,57.14
20,1490,KALPATARU,EQ,15092,8373,55.48
20,1491,KALYANIFRG,EQ,4405,2338,53.08
20,1492,KALYANKJIL,EQ,7066021,1165268,16.49
20,1493,KAMATHOTEL,EQ,1053566,386858,36.72
20,1494,KAMDHENU,EQ,7075254,2354078,33.27
20,1495,KAMOPAINTS,EQ,327584,245498,74.94
20,1496,KANANIIND,EQ,267386,213074,79.69
20,1497,KANDARP,ST,37000,37000,100.00
20,1498,KANORICHEM,EQ,133321,35247,26.44
20,1499,KANPRPLA,EQ,19038,15623,82.06
20,1500,KANSAINER,EQ,402999,243076,60.32
20,1501,KAPSTON,EQ,88829,46144,51.95
20,1502,KARNIKA,SM,89000,67000,75.28
20,1503,KARURVYSYA,EQ,917381,518700,56.54
20,1504,KATARIA,SM,20400,10800,52.94
20,1505,KAYNES,EQ,731274,198946,27.21
20,1506,KCEIL,SM,52000,39000,75.00
20,1507,KCK,ST,170000,157500,92.65
20,1508,KCP,EQ,215291,122741,57.01
20,1509,KCPSUGIND,EQ,248216,155797,62.77
20,1510,KDDL,EQ,13926,8413,60.41
20,1511,KDL,SM,22500,14100,62.67
20,1512,KEC,EQ,1277017,671026,52.55
20,1513,KECL,EQ,87746,47270,53.87
20,1514,KEEPLEARN,EQ,23982,17703,73.82
20,1515,KEI,EQ,117565,67356,57.29
20,1516,KEL,SM,6000,4800,80.00
20,1517,KELLTONTEC,EQ,3212505,1010711,31.46
20,1518,KEN,SM,18000,10800,60.00
20,1519,KERNEX,EQ,377018,176580,46.84
20,1520,KESORAMIND,EQ,851170,584958,68.72
20,1521,KEYFINSERV,EQ,21629,6850,31.67
20,1522,KFINTECH,EQ,1168913,737210,63.07
20,1523,KHADIM,EQ,77342,52465,67.84
20,1524,KHAICHEM,EQ,250805,141093,56.26
20,1525,KHAITANLTD,EQ,1299,841,64.74
20,1526,KHANDSE,EQ,1649,1341,81.32
20,1527,KHFM,SM,1550,1550,100.00
20,1528,KILITCH,EQ,35065,21660,61.77
20,1529,KIMS,EQ,557382,324412,58.20
20,1530,KIOCL,EQ,157896,80967,51.28
20,1531,KIRIINDUS,EQ,230972,117956,51.07
20,1532,KIRLOSBROS,EQ,52646,24976,47.44
20,1533,KIRLOSENG,EQ,162165,92644,57.13
20,1534,KIRLOSIND,EQ,3690,2102,56.96
20,1535,KIRLPNU,EQ,84883,63453,74.75
20,1536,KITEX,EQ,606257,252988,41.73
20,1537,KKCL,EQ,39056,26054,66.71
20,1538,KKJEWELS,SM,21000,19000,90.48
20,1539,KKVAPOW,SM,171,171,100.00
20,1540,KLL,SM,100000,80000,80.00
20,1541,KMEW,EQ,215257,42038,19.53
20,1542,KMSUGAR,EQ,109088,75688,69.38
20,1543,KNAGRI,SM,4800,3200,66.67
20,1544,KNRCON,EQ,466012,246477,52.89
20,1545,KODYTECH,SM,14600,11800,80.82
20,1546,KOHINOOR,EQ,53954,25340,46.97
20,1547,KOKUYOCMLN,EQ,94470,59818,63.32
20,1548,KOLTEPATIL,EQ,34341,17501,50.96
20,1549,KONSTELEC,SM,1000,1000,100.00
20,1550,KONTOR,SM,20400,13800,67.65
20,1551,KOPRAN,EQ,90410,56372,62.35
20,1552,KORE,SM,39500,37000,93.67
20,1553,KOTAKBANK,EQ,2173296,1613958,74.26
20,1554,KOTARISUG,EQ,74453,38122,51.20
20,1555,KOTHARIPET,EQ,37817,24150,63.86
20,1556,KOTHARIPRO,EQ,12873,6189,48.08
20,1557,KOTYARK,ST,3500,2700,77.14
20,1558,KPEL,EQ,361933,171302,47.33
20,1559,KPIGREEN,EQ,857423,388099,45.26
20,1560,KPIL,EQ,124617,69286,55.60
20,1561,KPITTECH,EQ,2229653,456106,20.46
20,1562,KPRMILL,EQ,166594,87406,52.47
20,1563,KRBL,EQ,386893,205648,53.15
20,1564,KREBSBIO,EQ,43072,17477,40.58
20,1565,KRIDHANINF,EQ,23368,14865,63.61
20,1566,KRISHANA,EQ,82629,48575,58.79
20,1567,KRISHCA,SM,9500,8500,89.47
20,1568,KRISHIVAL,EQ,49980,8163,16.33
20,1569,KRISHNADEF,SM,28250,18250,64.60
20,1570,KRITI,EQ,14903,6553,43.97
20,1571,KRITIKA,EQ,116822,96563,82.66
20,1572,KRITINUT,EQ,89284,53800,60.26
20,1573,KRN,EQ,137506,64153,46.65
20,1574,KRONOX,EQ,40391,26280,65.06
20,1575,KROSS,EQ,117995,60247,51.06
20,1576,KRSNAA,EQ,2512397,328945,13.09
20,1577,KRT,RR,833902,744718,89.31
20,1578,KRYSTAL,EQ,87591,58068,66.29
20,1579,KSB,EQ,50155,27942,55.71
20,1580,KSCL,EQ,91814,58227,63.42
20,1581,KSHITIJPOL,EQ,156149,116842,74.83
20,1582,KSL,EQ,24346,11702,48.07
20,1583,KSOLVES,EQ,22955,13503,58.82
20,1584,KTKBANK,EQ,1944037,739334,38.03
20,1585,KTL,SZ,24000,21000,87.50
20,1586,KUANTUM,EQ,93916,62555,66.61
20,1587,LAGNAM,EQ,2132,1928,90.43
20,1588,LAKSHYA,SM,38400,24000,62.50
20,1589,LAL,EQ,16749,12278,73.31
20,1590,LALPATHLAB,EQ,54302,26757,49.27
20,1591,LAMBODHARA,EQ,49009,21427,43.72
20,1592,LAMOSAIC,SM,19800,9000,45.45
20,1593,LANCORHOL,EQ,179941,107397,59.68
20,1594,LANDMARK,EQ,26183,12885,49.21
20,1595,LAOPALA,EQ,104018,37617,36.16
20,1596,LATENTVIEW,EQ,1669232,390994,23.42
20,1597,LAURUSLABS,EQ,1569187,715021,45.57
20,1598,LAWSIKHO,SM,13500,13000,96.30
20,1599,LAXMICOT,EQ,12945,6968,53.83
20,1600,LAXMIDENTL,EQ,831154,244240,29.39
20,1601,LAXMIINDIA,EQ,131516,62812,47.76
20,1602,LCCINFOTEC,EQ,78237,58727,75.06
20,1603,LEMERITE,SM,150800,123600,81.96
20,1604,LEMONTREE,EQ,1787596,1004913,56.22
20,1605,LENSKART,EQ,131582855,66988978,50.91
20,1606,LFIC,EQ,2857,1490,52.15
20,1607,LGBBROSLTD,EQ,250704,79020,31.52
20,1608,LGEINDIA,EQ,3052514,1577449,51.68
20,1609,LGHL,EQ,75696,17342,22.91
20,1610,LIBAS,EQ,28500,17902,62.81
20,1611,LIBERTSHOE,EQ,7097,3914,55.15
20,1612,LICHSGFIN,EQ,497644,255430,51.33
20,1613,LICI,EQ,3204796,1538303,48.00
20,1614,LICMFGOLD,EQ,3066,2497,81.44
20,1615,LICNETFGSC,EQ,103175,82915,80.36
20,1616,LICNETFN50,EQ,1002,853,85.13
20,1617,LICNETFSEN,EQ,33,32,96.97
20,1618,LICNFNHGP,EQ,848,604,71.23
20,1619,LICNMID100,EQ,4532,4167,91.95
20,1620,LIKHITHA,EQ,109440,63095,57.65
20,1621,LINC,EQ,29963,15823,52.81
20,1622,LINCOLN,EQ,14462,9319,64.44
20,1623,LINDEINDIA,EQ,23690,15806,66.72
20,1624,LIQGRWBEES,EQ,53493,29967,56.02
20,1625,LIQUID,EQ,84662,36668,43.31
20,1626,LIQUID1,EQ,1015645,819169,80.66
20,1627,LIQUIDADD,EQ,519982,384683,73.98
20,1628,LIQUIDBEES,EQ,1780130,1414820,79.48
