Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30092024,1864050844,0002478
Trade Date <30-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,706,DRONE,ST,59000,50000,84.75
20,707,DRREDDY,EQ,365494,214764,58.76
20,708,DRSDILIP,SM,35200,34400,97.73
20,709,DSSL,EQ,21186,9843,46.46
20,710,DTIL,EQ,20334,10261,50.46
20,711,DTL,SM,49200,43200,87.80
20,712,DUCOL,ST,16800,15200,90.48
20,713,DUGLOBAL,SM,317500,310000,97.64
20,714,DURLAX,SM,36000,32000,88.89
20,715,DVL,EQ,43154,21415,49.62
20,716,DWARKESH,EQ,3494959,998273,28.56
20,717,DYCL,EQ,25055,12765,50.95
20,718,DYNAMATECH,EQ,23597,7648,32.41
20,719,DYNAMIC,SM,68000,57000,83.82
20,720,EASEMYTRIP,EQ,71890004,19176833,26.68
20,721,EBANKNIFTY,EQ,79901,62896,78.72
20,722,EBBETF0425,EQ,4009,3216,80.22
20,723,EBBETF0430,EQ,10547,9040,85.71
20,724,EBBETF0431,EQ,4722,4563,96.63
20,725,EBBETF0433,EQ,5757,3520,61.14
20,726,ECLERX,EQ,138102,59370,42.99
20,727,ECOSMOBLTY,EQ,988302,334185,33.81
20,728,EDELWEISS,EQ,6872099,3308130,48.14
20,729,EFACTOR,SM,43200,34400,79.63
20,730,EFFWA,SM,72000,56000,77.78
20,731,EFORCE,SM,10800,7200,66.67
20,732,EGOLD,EQ,107985,107308,99.37
20,733,EICHERMOT,EQ,516973,294003,56.87
20,734,EIDPARRY,EQ,362163,140522,38.80
20,735,EIHAHOTELS,EQ,29556,11412,38.61
20,736,EIHOTEL,EQ,339082,163579,48.24
20,737,EKC,EQ,684922,232301,33.92
20,738,ELDEHSG,EQ,1185,617,52.07
20,739,ELECON,EQ,415088,171820,41.39
20,740,ELECTCAST,EQ,896936,546284,60.91
20,741,ELGIEQUIP,EQ,297228,166075,55.87
20,742,ELIN,EQ,256292,92647,36.15
20,743,EMAMILTD,EQ,903366,620707,68.71
20,744,EMAMIPAP,EQ,215214,148527,69.01
20,745,EMBASSY,RR,806794,678015,84.04
20,746,EMBDL,EQ,4097468,1222501,29.84
20,747,EMCURE,EQ,109932,73852,67.18
20,748,EMIL,EQ,442705,251145,56.73
20,749,EMKAYTOOLS,SM,1800,1500,83.33
20,750,EMMBI,EQ,72589,42412,58.43
20,751,EMMIL,SM,38000,31000,81.58
20,752,EMSLIMITED,EQ,185455,102980,55.53
20,753,EMUDHRA,EQ,124002,52340,42.21
20,754,ENDURANCE,EQ,330940,257579,77.83
20,755,ENFUSE,ST,12000,12000,100.00
20,756,ENGINERSIN,EQ,2349717,700824,29.83
20,757,ENIL,EQ,146175,51813,35.45
20,758,ENSER,SM,2000,2000,100.00
20,759,ENTERO,EQ,62001,26410,42.60
20,760,ENVIRO,ST,310000,298000,96.13
20,761,EPACK,EQ,1478692,608103,41.12
20,762,EPIGRAL,EQ,133151,35419,26.60
20,763,EPL,EQ,2074967,843272,40.64
20,764,EQUAL50ADD,EQ,69773,65052,93.23
20,765,EQUITASBNK,EQ,5991232,3615139,60.34
20,766,ERIS,EQ,624473,119864,19.19
20,767,EROSMEDIA,EQ,6718793,2378750,35.40
20,768,ESABINDIA,EQ,3193,1563,48.95
20,769,ESAFSFB,EQ,1366624,1020776,74.69
20,770,ESCONET,ST,86400,81600,94.44
20,771,ESCORTS,EQ,208230,79586,38.22
20,772,ESFL,SM,1092000,696600,63.79
20,773,ESG,EQ,83759,79497,94.91
20,774,ESILVER,EQ,87936,86325,98.17
20,775,ESPRIT,SM,14400,11200,77.78
20,776,ESSENTIA,EQ,4068325,2855760,70.19
20,777,ESTER,EQ,196735,81792,41.57
20,778,ETHOSLTD,EQ,123210,99032,80.38
20,779,EUREKAFORB,EQ,250031,118271,47.30
20,780,EUROBOND,SM,1000,1000,100.00
20,781,EUROTEXIND,EQ,10337,10131,98.01
20,782,EVEREADY,EQ,255495,108145,42.33
20,783,EVERESTIND,EQ,21981,11998,54.58
20,784,EVINDIA,EQ,898547,733781,81.66
20,785,EXCEL,EQ,11483552,3947922,34.38
20,786,EXCELINDUS,EQ,16541,9935,60.06
20,787,EXCELLENT,ST,30400,28800,94.74
20,788,EXIDEIND,EQ,5320402,1432469,26.92
20,789,EXPLEOSOL,EQ,8708,5867,67.37
20,790,EXXARO,EQ,174356,103291,59.24
20,791,FACT,EQ,191102,49665,25.99
20,792,FAIRCHEMOR,EQ,15809,12715,80.43
20,793,FALCONTECH,SM,21600,20400,94.44
20,794,FAZE3Q,EQ,28400,15681,55.21
20,795,FCL,EQ,356055,160083,44.96
20,796,FCSSOFT,EQ,11872543,5358842,45.14
20,797,FDC,EQ,259177,109581,42.28
20,798,FEDERALBNK,EQ,12907403,5316917,41.19
20,799,FEDFINA,EQ,404902,249637,61.65
20,800,FELIX,SM,389000,178500,45.89
20,801,FIDEL,SM,8000,7000,87.50
20,802,FIEMIND,EQ,181068,72422,40.00
20,803,FILATEX,EQ,805245,342338,42.51
20,804,FINCABLES,EQ,242644,145107,59.80
20,805,FINEORG,EQ,17441,7231,41.46
20,806,FINIETF,EQ,279488,187977,67.26
20,807,FINOPB,EQ,89939,35821,39.83
20,808,FINPIPE,EQ,842613,454796,53.97
20,809,FIRSTCRY,EQ,644641,379684,58.90
20,810,FIVESTAR,EQ,1341809,838422,62.48
20,811,FLAIR,EQ,79764,49459,62.01
20,812,FLUOROCHEM,EQ,72018,33253,46.17
20,813,FMCGIETF,EQ,409610,237486,57.98
20,814,FMGOETZE,EQ,75856,44051,58.07
20,815,FOCE,SM,4200,2600,61.90
20,816,FONEBOX,SM,5000,4000,80.00
20,817,FOODSIN,EQ,164372,105828,64.38
20,818,FORCAS,SM,88000,80000,90.91
20,819,FORCEMOT,EQ,31449,11262,35.81
20,820,FORTIS,EQ,1512592,651814,43.09
20,821,FOSECOIND,EQ,692,433,62.57
20,822,FROG,SM,52400,34800,66.41
20,823,FSL,EQ,3810638,1649347,43.28
20,824,FUSION,EQ,277002,143506,51.81
20,825,GABRIEL,EQ,176935,79399,44.87
20,826,GAEL,EQ,875655,346671,39.59
20,827,GAIL,EQ,29251437,12743196,43.56
20,828,GAJANAND,SM,516000,348000,67.44
20,829,GALAPREC,EQ,147684,66950,45.33
20,830,GALAXYSURF,EQ,13391,5897,44.04
20,831,GANDHAR,EQ,341385,191249,56.02
20,832,GANDHITUBE,EQ,30613,11596,37.88
20,833,GANECOS,EQ,62345,24911,39.96
20,834,GANESHBE,EQ,404233,320041,79.17
20,835,GANESHHOUC,EQ,104244,60812,58.34
20,836,GANGAFORGE,EQ,423545,264044,62.34
20,837,GANGESSECU,EQ,19365,15652,80.83
20,838,GARFIBRES,EQ,22530,10610,47.09
20,839,GATECH,EQ,35297747,24944115,70.67
20,840,GATEWAY,EQ,571705,339899,59.45
20,841,GEECEE,EQ,32734,14973,45.74
20,842,GENESYS,EQ,424522,289076,68.09
20,843,GENSOL,EQ,155233,73139,47.12
20,844,GENUSPAPER,EQ,1286391,537936,41.82
20,845,GENUSPOWER,EQ,1067084,615019,57.64
20,846,GEOJITFSL,EQ,513210,198984,38.77
20,847,GESHIP,EQ,574157,310512,54.08
20,848,GFLLIMITED,EQ,248276,159866,64.39
20,849,GGBL,SM,37200,27600,74.19
20,850,GHCL,EQ,398467,158501,39.78
20,851,GHCLTEXTIL,EQ,295734,152603,51.60
20,852,GICHSGFIN,EQ,162597,80276,49.37
20,853,GICL,SM,30000,21000,70.00
20,854,GICRE,EQ,1118749,650377,58.13
20,855,GILLANDERS,EQ,4256,3772,88.63
20,856,GILLETTE,EQ,25931,13300,51.29
20,857,GILT5YBEES,EQ,220702,157657,71.43
20,858,GINNIFILA,EQ,89858,57218,63.68
20,859,GIPCL,EQ,171221,94122,54.97
20,860,GIRIRAJ,SM,750,500,66.67
20,861,GKWLIMITED,EQ,2235,444,19.87
20,862,GLAND,EQ,207811,126330,60.79
20,863,GLAXO,EQ,113823,55458,48.72
20,864,GLENMARK,EQ,772181,463462,60.02
20,865,GLOBAL,EQ,37531,21101,56.22
20,866,GLOBALPET,SM,22500,15000,66.67
20,867,GLOBUSSPR,EQ,148228,62730,42.32
20,868,GLOSTERLTD,EQ,2821,1790,63.45
20,869,GLS,EQ,319431,142503,44.61
20,870,GMBREW,EQ,95087,32226,33.89
20,871,GMDCLTD,EQ,2473554,732676,29.62
20,872,GMMPFAUDLR,EQ,53662,27908,52.01
20,873,GMRINFRA,EQ,27171343,15478526,56.97
20,874,GMRP&UI,EQ,3429575,1423464,41.51
20,875,GNA,EQ,87375,47839,54.75
20,876,GNFC,EQ,469379,212054,45.18
20,877,GOACARBON,EQ,346600,88473,25.53
20,878,GOCLCORP,EQ,32499,15731,48.40
20,879,GOCOLORS,EQ,411138,350047,85.14
20,880,GODFRYPHLP,EQ,55747,17091,30.66
20,881,GODIGIT,EQ,931783,459822,49.35
20,882,GODREJAGRO,EQ,153084,72983,47.68
20,883,GODREJCP,EQ,1190628,794896,66.76
20,884,GODREJIND,EQ,97736,48742,49.87
20,885,GODREJPROP,EQ,765757,383129,50.03
20,886,GOKEX,EQ,147793,66498,44.99
20,887,GOKUL,EQ,128052,57362,44.80
20,888,GOKULAGRO,EQ,269969,127972,47.40
20,889,GOLD1,EQ,503898,433505,86.03
20,890,GOLDBEES,EQ,9664621,7603783,78.68
20,891,GOLDCASE,EQ,750245,678687,90.46
20,892,GOLDETF,EQ,203729,159240,78.16
20,893,GOLDETFADD,EQ,348364,330125,94.76
20,894,GOLDIAM,EQ,760618,410903,54.02
20,895,GOLDIETF,EQ,4632260,4475597,96.62
20,896,GOLDSHARE,EQ,156147,139088,89.08
20,897,GOLDSTAR,SM,78750,67500,85.71
20,898,GOODLUCK,EQ,72954,39631,54.32
20,899,GOPAL,EQ,705659,316415,44.84
20,900,GOYALALUM,EQ,1287094,832801,64.70
20,901,GOYALSALT,SM,41400,33000,79.71
20,902,GPECO,SM,302400,84000,27.78
20,903,GPIL,EQ,1804677,559773,31.02
20,904,GPPL,EQ,1375834,556887,40.48
20,905,GPTHEALTH,EQ,175359,79820,45.52
20,906,GRANULES,EQ,4010208,1778792,44.36
20,907,GRAPHISAD,SM,74400,50400,67.74
20,908,GRAPHITE,EQ,1013505,221205,21.83
20,909,GRASIM,EQ,890000,488705,54.91
20,910,GRASIMPP1,E1,78115,51701,66.19
20,911,GRAVITA,EQ,382174,200524,52.47
20,912,GRCL,SM,500,500,100.00
20,913,GREAVESCOT,EQ,1652480,621903,37.63
20,914,GREENCHEF,SM,17600,14400,81.82
20,915,GREENLAM,EQ,24036,11367,47.29
20,916,GREENPANEL,EQ,268521,125345,46.68
20,917,GREENPLY,EQ,176994,71374,40.33
20,918,GREENPOWER,EQ,22105291,8110498,36.69
20,919,GRINDWELL,EQ,30928,17022,55.04
20,920,GRINFRA,EQ,34256,15407,44.98
20,921,GRMOVER,EQ,426713,101965,23.90
20,922,GROBTEA,EQ,300,128,42.67
20,923,GROWWEV,EQ,2048175,1745004,85.20
20,924,GROWWLIQID,EQ,230263,207736,90.22
20,925,GRSE,EQ,736079,176285,23.95
20,926,GRWRHITECH,EQ,303755,83020,27.33
20,927,GSEC10ABSL,EQ,13,9,69.23
20,928,GSEC10IETF,EQ,5617,2960,52.70
20,929,GSEC10YEAR,EQ,6906,5132,74.31
20,930,GSEC5IETF,EQ,3763,3239,86.07
20,931,GSFC,EQ,1063737,393993,37.04
20,932,GSLSU,EQ,306659,107694,35.12
20,933,GSMFOILS,ST,20000,16000,80.00
20,934,GSPL,EQ,3180567,1135771,35.71
20,935,GSS,EQ,211121,78513,37.19
20,936,GSTL,ST,15000,14000,93.33
20,937,GTL,EQ,771767,438449,56.81
20,938,GTLINFRA,EQ,187982264,68240819,36.30
20,939,GTPL,EQ,49666,33460,67.37
20,940,GUFICBIO,EQ,60839,30567,50.24
20,941,GUJALKALI,EQ,90500,39014,43.11
20,942,GUJGASLTD,EQ,1572438,728322,46.32
20,943,GUJRAFFIA,EQ,1782,1497,84.01
20,944,GULFOILLUB,EQ,153802,70920,46.11
20,945,GULFPETRO,EQ,295657,144494,48.87
20,946,GULPOLY,EQ,221196,72873,32.94
20,947,GVPTECH,EQ,60942,46157,75.74
20,948,HAL,EQ,1327395,610951,46.03
20,949,HAPPSTMNDS,EQ,685396,358143,52.25
20,950,HAPPYFORGE,EQ,16614,7398,44.53
20,951,HARDWYN,EQ,560496,263611,47.03
20,952,HARIOMPIPE,EQ,52056,21364,41.04
20,953,HARSHA,EQ,80980,33731,41.65
20,954,HATHWAY,EQ,2569876,1119636,43.57
20,955,HATSUN,EQ,20027,10293,51.40
20,956,HAVELLS,EQ,749912,446897,59.59
20,957,HAVISHA,EQ,47666,32077,67.30
20,958,HBLPOWER,EQ,786138,357423,45.47
20,959,HCC,EQ,11412936,4906542,42.99
20,960,HCG,EQ,116670,67027,57.45
20,961,HCL-INSYS,EQ,4368819,2207372,50.53
20,962,HCLTECH,EQ,2117894,1308140,61.77
20,963,HDFCAMC,EQ,398612,211077,52.95
20,964,HDFCBANK,EQ,13191767,9541132,72.33
20,965,HDFCBSE500,EQ,22453,12977,57.80
20,966,HDFCGOLD,EQ,2584266,2162028,83.66
20,967,HDFCGROWTH,EQ,24046,14414,59.94
20,968,HDFCLIFE,EQ,2488795,1603434,64.43
20,969,HDFCLIQUID,EQ,5399,3567,66.07
20,970,HDFCLOWVOL,EQ,42969,38043,88.54
20,971,HDFCMID150,EQ,346775,242866,70.04
20,972,HDFCMOMENT,EQ,553017,373150,67.48
20,973,HDFCNEXT50,EQ,95410,60994,63.93
20,974,HDFCNIF100,EQ,105303,80342,76.30
20,975,HDFCNIFBAN,EQ,97221,89033,91.58
20,976,HDFCNIFIT,EQ,99448,83915,84.38
20,977,HDFCNIFTY,EQ,134407,113513,84.45
20,978,HDFCPSUBK,EQ,31898,18033,56.53
20,979,HDFCPVTBAN,EQ,162857,153349,94.16
20,980,HDFCQUAL,EQ,37221,23773,63.87
20,981,HDFCSENSEX,EQ,70537,61199,86.76
20,982,HDFCSILVER,EQ,630947,448384,71.07
20,983,HDFCSML250,EQ,602724,461202,76.52
20,984,HDFCVALUE,EQ,15267,10284,67.36
20,985,HEADSUP,EQ,37099,26724,72.03
20,986,HEALTHADD,EQ,1630,1140,69.94
20,987,HEALTHIETF,EQ,86491,29220,33.78
20,988,HEALTHY,EQ,449981,296284,65.84
20,989,HECPROJECT,EQ,3949,2247,56.90
20,990,HEG,EQ,428254,86433,20.18
20,991,HEIDELBERG,EQ,124624,56716,45.51
20,992,HEMIPROP,EQ,808889,379995,46.98
20,993,HERANBA,EQ,62334,27683,44.41
20,994,HERCULES,EQ,32905,16049,48.77
20,995,HERITGFOOD,EQ,943923,643170,68.14
20,996,HEROMOTOCO,EQ,1346723,585127,43.45
20,997,HESTERBIO,EQ,3166,1641,51.83
20,998,HEUBACHIND,EQ,257964,121865,47.24
20,999,HFCL,EQ,17486935,5761583,32.95
20,1000,HGINFRA,EQ,57682,27523,47.72
20,1001,HGS,EQ,36506,19128,52.40
20,1002,HIGREEN,SM,23200,17600,75.86
20,1003,HIKAL,EQ,187158,65885,35.20
20,1004,HIL,EQ,44043,24716,56.12
20,1005,HILTON,EQ,198778,80070,40.28
20,1006,HIMATSEIDE,EQ,893321,433536,48.53
20,1007,HINDALCO,EQ,8566640,3919019,45.75
20,1008,HINDCOMPOS,EQ,5951,2957,49.69
20,1009,HINDCON,EQ,86566,33230,38.39
20,1010,HINDCOPPER,EQ,10972122,3332311,30.37
20,1011,HINDOILEXP,EQ,1614182,1099048,68.09
20,1012,HINDPETRO,EQ,7949959,3364099,42.32
20,1013,HINDUNILVR,EQ,1627702,1169183,71.83
20,1014,HINDWAREAP,EQ,74981,44429,59.25
20,1015,HINDZINC,EQ,3995531,2075666,51.95
20,1016,HIRECT,EQ,56701,27168,47.91
20,1017,HISARMETAL,EQ,13935,4441,31.87
20,1018,HITECH,EQ,1397256,577740,41.35
20,1019,HITECHCORP,EQ,23725,14804,62.40
20,1020,HLEGLAS,EQ,51972,22805,43.88
20,1021,HLVLTD,EQ,3791471,1781763,46.99
20,1022,HMAAGRO,EQ,205876,109200,53.04
20,1023,HMVL,EQ,85999,47054,54.71
20,1024,HNDFDS,EQ,188412,97779,51.90
20,1025,HNGSNGBEES,EQ,1150088,778125,67.66
20,1026,HOLMARC,SM,10500,7500,71.43
20,1027,HOMEFIRST,EQ,458316,205192,44.77
20,1028,HONASA,EQ,1845235,1218577,66.04
20,1029,HONAUT,EQ,4665,2028,43.47
20,1030,HONDAPOWER,EQ,7798,3122,40.04
20,1031,HPAL,EQ,287996,157843,54.81
20,1032,HPIL,EQ,1502,1238,82.42
20,1033,HPL,EQ,96978,44441,45.83
20,1034,HRHNEXT,ST,108000,108000,100.00
20,1035,HSCL,EQ,3825963,2081942,54.42
20,1036,HTMEDIA,EQ,268410,134474,50.10
20,1037,HUDCO,EQ,6274873,1900613,30.29
20,1038,HUHTAMAKI,EQ,69812,26459,37.90
20,1039,IBLFL,SM,28000,22000,78.57
20,1040,ICEMAKE,EQ,25684,14212,55.33
20,1041,ICICIB22,EQ,558667,331102,59.27
20,1042,ICICIBANK,EQ,12622212,8513213,67.45
20,1043,ICICIGI,EQ,1521922,1292905,84.95
20,1044,ICICIPRULI,EQ,801207,444323,55.46
20,1045,ICIL,EQ,169424,72335,42.69
20,1046,ICRA,EQ,5380,2711,50.39
20,1047,IDBI,EQ,4668080,2432070,52.10
20,1048,IDEA,EQ,469780209,207409190,44.15
20,1049,IDEAFORGE,EQ,95865,49354,51.48
20,1050,IDEALTECHO,SM,12000,10000,83.33
20,1051,IDFC,EQ,17485633,7553213,43.20
20,1052,IDFCFIRSTB,EQ,54887845,21050649,38.35
20,1053,IDFNIFTYET,EQ,1991,1496,75.14
20,1054,IEML,SM,26000,22000,84.62
20,1055,IEX,EQ,21703577,6755010,31.12
20,1056,IFBIND,EQ,25531,10374,40.63
20,1057,IFCI,EQ,7055253,2698231,38.24
20,1058,IFGLEXPOR,EQ,4493,2562,57.02
20,1059,IGARASHI,EQ,47327,19448,41.09
20,1060,IGL,EQ,1613001,802484,49.75
20,1061,IGPL,EQ,73348,35729,48.71
20,1062,IIFL,EQ,3314720,1731107,52.22
20,1063,IIFLSEC,EQ,1730696,703315,40.64
20,1064,IIFLZC25,ND,10,10,100.00
20,1065,IIFLZC28,NG,200,200,100.00
20,1066,IIFLZC28A,NU,100,100,100.00
20,1067,IIFLZC28C,N6,119,91,76.47
20,1068,IKIO,EQ,98719,51378,52.04
20,1069,IMAGICAA,EQ,1154538,489264,42.38
20,1070,IMC1,N0,103,103,100.00
20,1071,IMC1,N3,21,21,100.00
20,1072,IMFA,EQ,244416,115773,47.37
20,1073,IMPAL,EQ,8522,4047,47.49
20,1074,INDBANK,EQ,53602,25957,48.43
20,1075,INDGN,EQ,560320,250510,44.71
20,1076,INDHOTEL,EQ,4573293,2523574,55.18
20,1077,INDIACEM,EQ,1834081,792968,43.24
20,1078,INDIAGLYCO,EQ,82943,30836,37.18
20,1079,INDIAMART,EQ,109003,46382,42.55
20,1080,INDIANB,EQ,2533991,1648590,65.06
20,1081,INDIANCARD,EQ,9432,5287,56.05
20,1082,INDIANHUME,EQ,91358,35389,38.74
20,1083,INDIASHLTR,EQ,71324,35059,49.15
20,1084,INDIFRA,SM,26000,22000,84.62
20,1085,INDIGO,EQ,1477169,927847,62.81
20,1086,INDIGOPNTS,EQ,164253,102132,62.18
20,1087,INDIGRID,IV,1877458,1798270,95.78
20,1088,INDNIPPON,EQ,14826,10795,72.81
20,1089,INDOAMIN,EQ,1335295,363933,27.25
20,1090,INDOBORAX,EQ,153431,59798,38.97
20,1091,INDOCO,EQ,61452,30900,50.28
20,1092,INDORAMA,EQ,475064,218523,46.00
20,1093,INDOSTAR,EQ,258796,168116,64.96
20,1094,INDOTECH,EQ,24073,15941,66.22
20,1095,INDOUS,EQ,86663,16819,19.41
20,1096,INDRAMEDCO,EQ,155795,78863,50.62
20,1097,INDSWFTLTD,EQ,86828,55099,63.46
20,1098,INDTERRAIN,EQ,280422,141474,50.45
20,1099,INDUSINDBK,EQ,2888962,1701443,58.89
20,1100,INDUSTOWER,EQ,9678928,5544421,57.28
20,1101,INFIBEAM,EQ,4162352,2347993,56.41
20,1102,INFINIUM,SM,65500,43000,65.65
20,1103,INFOBEAN,EQ,11667,6158,52.78
20,1104,INFOLLION,ST,8000,8000,100.00
20,1105,INFRABEES,EQ,22617,11711,51.78
20,1106,INFRAIETF,EQ,132880,86830,65.34
20,1107,INFY,EQ,6986955,5119815,73.28
20,1108,INGERRAND,EQ,28426,24319,85.55
20,1109,INM,SM,3000,2400,80.00
20,1110,INNOMET,ST,60000,60000,100.00
20,1111,INNOVACAP,EQ,52535,27442,52.24
20,1112,INNOVANA,SM,1000,1000,100.00
20,1113,INOXGREEN,EQ,1719125,625911,36.41
20,1114,INOXINDIA,EQ,107444,57652,53.66
20,1115,INOXWIND,EQ,10316341,3330266,32.28
20,1116,INSECTICID,EQ,56988,25145,44.12
20,1117,INSPIRE,SM,8000,6000,75.00
20,1118,INTELLECT,EQ,243766,120682,49.51
20,1119,INTERARCH,EQ,438256,113322,25.86
20,1120,INTLCONV,EQ,848457,322846,38.05
20,1121,INVENTURE,EQ,5014135,2800845,55.86
20,1122,IOB,EQ,4966945,1685307,33.93
20,1123,IOC,EQ,33375167,12238103,36.67
20,1124,IOLCP,EQ,435911,118095,27.09
20,1125,IONEXCHANG,EQ,224929,114665,50.98
20,1126,IPCALAB,EQ,321482,157226,48.91
20,1127,IPHL,SM,210000,127200,60.57
20,1128,IPL,EQ,165916,97105,58.53
20,1129,IPSL,SM,2000,2000,100.00
20,1130,IRB,EQ,23096194,13211682,57.20
20,1131,IRBINVIT,IV,357923,309362,86.43
20,1132,IRCON,EQ,3927349,1348026,34.32
20,1133,IRCTC,EQ,1988164,982235,49.40
20,1134,IREDA,EQ,10957632,3930938,35.87
20,1135,IRFC,EQ,17775338,5755872,32.38
20,1136,IRISDOREME,EQ,119761,53672,44.82
20,1137,IRMENERGY,EQ,81751,42008,51.39
20,1138,ISEC,EQ,303403,147743,48.70
20,1139,ISGEC,EQ,59805,32293,54.00
20,1140,ISHAN,ST,1536000,1248000,81.25
20,1141,IT,EQ,116299,102555,88.18
20,1142,ITALIANE,SM,506000,368000,72.73
20,1143,ITBEES,EQ,4475717,2973616,66.44
20,1144,ITC,EQ,10531347,7291394,69.24
20,1145,ITDC,EQ,22699,10964,48.30
20,1146,ITDCEM,EQ,1111921,593521,53.38
20,1147,ITETF,EQ,659694,610101,92.48
20,1148,ITETFADD,EQ,99604,43435,43.61
20,1149,ITI,EQ,715629,326538,45.63
20,1150,ITIETF,EQ,515745,275981,53.51
20,1151,IVZINGOLD,EQ,177,146,82.49
20,1152,IVZINNIFTY,EQ,769,731,95.06
20,1153,IXIGO,EQ,1636388,615368,37.61
20,1154,JAGRAN,EQ,244312,97420,39.88
20,1155,JAGSNPHARM,EQ,30544,19730,64.60
20,1156,JAIBALAJI,EQ,135047,84314,62.43
20,1157,JAICORPLTD,EQ,633632,247036,38.99
20,1158,JAINAM,SM,20000,18000,90.00
20,1159,JAIPURKURT,EQ,161517,48712,30.16
20,1160,JALAN,ST,117000,105000,89.74
20,1161,JAMNAAUTO,EQ,3353829,1973505,58.84
20,1162,JASH,EQ,22754,12110,53.22
20,1163,JAYAGROGN,EQ,46627,25438,54.56
20,1164,JAYBARMARU,EQ,112811,67567,59.89
20,1165,JAYBEE,SM,181000,164000,90.61
20,1166,JAYNECOIND,EQ,388805,177875,45.75
20,1167,JAYSREETEA,EQ,113728,37280,32.78
20,1168,JBCHEPHARM,EQ,229244,121119,52.83
20,1169,JBMA,EQ,94297,54379,57.67
20,1170,JCHAC,EQ,180396,50816,28.17
20,1171,JEYYAM,SM,352000,270000,76.70
20,1172,JFLLIFE,ST,66000,66000,100.00
20,1173,JGCHEM,EQ,131158,50104,38.20
20,1174,JINDALPHOT,EQ,6811,4662,68.45
20,1175,JINDALPOLY,EQ,62238,23535,37.81
20,1176,JINDALSAW,EQ,627127,303308,48.36
20,1177,JINDALSTEL,EQ,3037535,1203139,39.61
20,1178,JINDRILL,EQ,28343,18574,65.53
20,1179,JINDWORLD,EQ,378465,264566,69.91
20,1180,JIOFIN,EQ,26763318,15726743,58.76
20,1181,JISLDVREQS,EQ,46341,36982,79.80
20,1182,JISLJALEQS,EQ,1914192,828226,43.27
20,1183,JITFINFRA,EQ,54736,31073,56.77
20,1184,JIWANRAM,SM,78000,66000,84.62
20,1185,J&KBANK,EQ,1615442,593761,36.76
20,1186,JKCEMENT,EQ,69192,34623,50.04
20,1187,JKIL,EQ,485872,222672,45.83
20,1188,JKLAKSHMI,EQ,790554,703324,88.97
20,1189,JKPAPER,EQ,240534,116615,48.48
20,1190,JKTYRE,EQ,731672,265383,36.27
20,1191,JLHL,EQ,42217,21113,50.01
20,1192,JMA,EQ,14842,4881,32.89
20,1193,JMFINANCIL,EQ,69383846,14110999,20.34
20,1194,JOCIL,EQ,26473,18334,69.26
20,1195,JPOLYINVST,EQ,9699,6400,65.99
20,1196,JPPOWER,EQ,72752766,37871597,52.06
20,1197,JSFB,EQ,585662,431079,73.61
20,1198,JSL,EQ,731782,365371,49.93
20,1199,JSLL,SM,6480,5400,83.33
20,1200,JSWENERGY,EQ,2831175,1529341,54.02
20,1201,JSWHL,EQ,20638,5413,26.23
20,1202,JSWINFRA,EQ,1866948,829070,44.41
20,1203,JSWSTEEL,EQ,4250590,1366112,32.14
20,1204,JTEKTINDIA,EQ,235021,109120,46.43
20,1205,JTLIND,EQ,1888719,973993,51.57
20,1206,JUBLFOOD,EQ,1287778,634344,49.26
20,1207,JUBLINDS,EQ,3224,2075,64.36
20,1208,JUBLINGREA,EQ,890885,278539,31.27
20,1209,JUBLPHARMA,EQ,307897,172481,56.02
20,1210,JUNIORBEES,EQ,248333,152826,61.54
20,1211,JUNIPER,EQ,388584,344446,88.64
20,1212,JUSTDIAL,EQ,194131,71174,36.66
20,1213,JWL,EQ,593653,324401,54.64
20,1214,JYOTHYLAB,EQ,685266,253109,36.94
20,1215,JYOTICNC,EQ,158990,116766,73.44
20,1216,JYOTISTRUC,EQ,6114221,3586323,58.66
20,1217,K2INFRA,ST,39600,36000,90.91
20,1218,KABRAEXTRU,EQ,71279,33622,47.17
20,1219,KAJARIACER,EQ,209517,142528,68.03
20,1220,KAKATCEM,EQ,7937,5464,68.84
20,1221,KALAMANDIR,EQ,261557,121967,46.63
20,1222,KALANA,ST,686000,672000,97.96
20,1223,KALYANKJIL,EQ,11688363,3996624,34.19
20,1224,KAMATHOTEL,EQ,15970,10345,64.78
20,1225,KAMDHENU,EQ,418730,154065,36.79
20,1226,KAMOPAINTS,EQ,1138525,1138525,100.00
20,1227,KANANIIND,EQ,448502,290737,64.82
20,1228,KANDARP,SM,52000,12000,23.08
20,1229,KANORICHEM,EQ,67747,32497,47.97
20,1230,KANPRPLA,EQ,5093,2627,51.58
20,1231,KANSAINER,EQ,464505,219538,47.26
20,1232,KAPSTON,EQ,3805,2843,74.72
20,1233,KARNIKA,SM,3200,3200,100.00
20,1234,KARURVYSYA,EQ,1419811,920712,64.85
20,1235,KATARIA,SM,31200,22800,73.08
20,1236,KAYNES,EQ,246607,95205,38.61
20,1237,KCEIL,ST,24500,22500,91.84
20,1238,KCK,SM,2000,2000,100.00
20,1239,KCP,EQ,596120,310791,52.14
20,1240,KDDL,EQ,11013,5706,51.81
20,1241,KDL,ST,4300,4300,100.00
