Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21112025,1513814591,0003008
Trade Date <21-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1098,GRINDWELL,EQ,134839,126316,93.68
20,1099,GRINFRA,EQ,31686,15558,49.10
20,1100,GRMOVER,EQ,835206,158695,19.00
20,1101,GROBTEA,EQ,127,56,44.09
20,1102,GROWW,EQ,182611278,24895706,13.63
20,1103,GROWWDEFNC,EQ,190251,116788,61.39
20,1104,GROWWEV,EQ,194689,130789,67.18
20,1105,GROWWGOLD,EQ,283784,102236,36.03
20,1106,GROWWLIQID,EQ,292656,229916,78.56
20,1107,GROWWLOVOL,EQ,22612,20142,89.08
20,1108,GROWWMC150,EQ,1562,1138,72.86
20,1109,GROWWMOM50,EQ,219743,144139,65.59
20,1110,GROWWN200,EQ,73783,48113,65.21
20,1111,GROWWNET,EQ,139738,113528,81.24
20,1112,GROWWNIFTY,EQ,335989,239749,71.36
20,1113,GROWWNXT50,EQ,3445,2990,86.79
20,1114,GROWWPOWER,EQ,806948,753076,93.32
20,1115,GROWWRAIL,EQ,296339,264635,89.30
20,1116,GROWWRLTY,EQ,138897,130933,94.27
20,1117,GROWWSC250,EQ,197560,187321,94.82
20,1118,GROWWSLVR,EQ,336057,194397,57.85
20,1119,GRPLTD,EQ,2200,1704,77.45
20,1120,GRSE,EQ,1204830,442583,36.73
20,1121,GRWRHITECH,EQ,67659,27325,40.39
20,1122,GSEC10IETF,EQ,844,843,99.88
20,1123,GSEC10YEAR,EQ,1052,1031,98.00
20,1124,GSEC5IETF,EQ,16899,15262,90.31
20,1125,GSFC,EQ,593794,330354,55.63
20,1126,GSLSU,EQ,126456,52532,41.54
20,1127,GSMFOILS,SM,16000,14000,87.50
20,1128,GSPL,EQ,133927,74142,55.36
20,1129,GSS,EQ,63742,50613,79.40
20,1130,GSTL,SM,61000,50000,81.97
20,1131,GTECJAINX,EQ,7400,5313,71.80
20,1132,GTL,EQ,136173,96873,71.14
20,1133,GTLINFRA,EQ,26353380,13291087,50.43
20,1134,GTPL,EQ,18066,16169,89.50
20,1135,GUFICBIO,EQ,147244,80628,54.76
20,1136,GUJALKALI,EQ,13209,7569,57.30
20,1137,GUJGASLTD,EQ,69390,38609,55.64
20,1138,GUJTHEM,EQ,126360,70569,55.85
20,1139,GULFOILLUB,EQ,42091,32955,78.29
20,1140,GULFPETRO,EQ,58156,41625,71.57
20,1141,GULPOLY,EQ,56060,28390,50.64
20,1142,GURUNANAK,SM,17600,16000,90.91
20,1143,GVPIL,EQ,204620,101990,49.84
20,1144,GVPTECH,EQ,35399,33873,95.69
20,1145,GVPTECHPP,E1,20,10,50.00
20,1146,GVT&D,EQ,1003306,529549,52.78
20,1147,HAL,EQ,1158530,618674,53.40
20,1148,HAPPSTMNDS,EQ,111004,54475,49.07
20,1149,HAPPYFORGE,EQ,27327,15573,56.99
20,1150,HARDWYN,EQ,3351524,1486630,44.36
20,1151,HARIOMPIPE,EQ,204083,106299,52.09
20,1152,HARRMALAYA,EQ,14005,8406,60.02
20,1153,HARSHA,EQ,27311,16516,60.47
20,1154,HATHWAY,EQ,895755,556175,62.09
20,1155,HATSUN,EQ,16990,9660,56.86
20,1156,HAVELLS,EQ,978674,567884,58.03
20,1157,HAVISHA,EQ,110013,90901,82.63
20,1158,HBLENGINE,EQ,3847627,1070775,27.83
20,1159,HCC,EQ,5574103,3347263,60.05
20,1160,HCG,EQ,184915,115158,62.28
20,1161,HCL-INSYS,EQ,165741,110231,66.51
20,1162,HCLTECH,EQ,2958835,2022536,68.36
20,1163,HDBFS,EQ,355575,216421,60.87
20,1164,HDFCAMC,EQ,424733,296737,69.86
20,1165,HDFCBANK,EQ,17499897,11781873,67.33
20,1166,HDFCBSE500,EQ,36972,30463,82.39
20,1167,HDFCGOLD,EQ,2937979,1413676,48.12
20,1168,HDFCGROWTH,EQ,11933,10650,89.25
20,1169,HDFCLIFE,EQ,2712721,2076455,76.55
20,1170,HDFCLIQUID,EQ,8696,8564,98.48
20,1171,HDFCLOWVOL,EQ,9206,9118,99.04
20,1172,HDFCMID150,EQ,381552,249030,65.27
20,1173,HDFCMOMENT,EQ,94455,55923,59.21
20,1174,HDFCNEXT50,EQ,71668,55325,77.20
20,1175,HDFCNIF100,EQ,59103,40271,68.14
20,1176,HDFCNIFBAN,EQ,306505,288556,94.14
20,1177,HDFCNIFIT,EQ,96812,79779,82.41
20,1178,HDFCNIFTY,EQ,65458,61657,94.19
20,1179,HDFCPSUBK,EQ,25007,16225,64.88
20,1180,HDFCPVTBAN,EQ,60699,56896,93.73
20,1181,HDFCQUAL,EQ,12064,9571,79.34
20,1182,HDFCSENSEX,EQ,30486,24484,80.31
20,1183,HDFCSILVER,EQ,4602062,2355936,51.19
20,1184,HDFCSML250,EQ,2175848,1599229,73.50
20,1185,HDFCVALUE,EQ,3149,2835,90.03
20,1186,HEADSUP,EQ,14557,7912,54.35
20,1187,HEALTHADD,EQ,1704,884,51.88
20,1188,HEALTHIETF,EQ,27378,15857,57.92
20,1189,HEALTHY,EQ,128071,89806,70.12
20,1190,HECPROJECT,EQ,14083,6535,46.40
20,1191,HEG,EQ,600067,261430,43.57
20,1192,HEIDELBERG,EQ,67468,47111,69.83
20,1193,HEMIPROP,EQ,268401,153760,57.29
20,1194,HERANBA,EQ,19300,9937,51.49
20,1195,HERCULES,EQ,13196,8762,66.40
20,1196,HERITGFOOD,EQ,198674,108436,54.58
20,1197,HEROMOTOCO,EQ,703572,434992,61.83
20,1198,HESTERBIO,EQ,2244,1481,66.00
20,1199,HEUBACHIND,EQ,2418,1416,58.56
20,1200,HEXATRADEX,EQ,5620,4772,84.91
20,1201,HEXT,EQ,322635,188389,58.39
20,1202,HFCL,EQ,9266296,4032613,43.52
20,1203,HGINFRA,EQ,41736,18031,43.20
20,1204,HGS,EQ,5603,3736,66.68
20,1205,HIGREEN,SM,30400,25600,84.21
20,1206,HIKAL,EQ,306935,191541,62.40
20,1207,HILINFRA,EQ,172116,101539,58.99
20,1208,HILTON,EQ,119259,85427,71.63
20,1209,HIMATSEIDE,EQ,711821,404302,56.80
20,1210,HINDALCO,EQ,5099356,1785473,35.01
20,1211,HINDCOMPOS,EQ,4223,2279,53.97
20,1212,HINDCON,EQ,15254,11503,75.41
20,1213,HINDCOPPER,EQ,5632980,2754719,48.90
20,1214,HINDOILEXP,EQ,1091285,497888,45.62
20,1215,HINDPETRO,EQ,2763162,1536011,55.59
20,1216,HINDUNILVR,EQ,1840712,1329910,72.25
20,1217,HINDWAREAP,EQ,760698,272821,35.86
20,1218,HINDZINC,EQ,2368431,1196118,50.50
20,1219,HIRECT,EQ,41682,22971,55.11
20,1220,HISARMETAL,EQ,463,318,68.68
20,1221,HITECH,EQ,960660,543397,56.56
20,1222,HITECHCORP,EQ,2989,2224,74.41
20,1223,HLEGLAS,EQ,200647,94394,47.04
20,1224,HLVLTD,EQ,366467,244134,66.62
20,1225,HMAAGRO,EQ,876946,400896,45.72
20,1226,HMVL,EQ,5999,2970,49.51
20,1227,HNDFDS,EQ,34015,23440,68.91
20,1228,HNGSNGBEES,EQ,303535,215781,71.09
20,1229,HOACFOODS,ST,21750,21750,100.00
20,1230,HOLMARC,SM,6750,6000,88.89
20,1231,HOMEFIRST,EQ,232302,146216,62.94
20,1232,HOMESFY,SM,3300,3000,90.91
20,1233,HONASA,EQ,261770,95010,36.30
20,1234,HONAUT,EQ,3325,2352,70.74
20,1235,HONDAPOWER,EQ,3432,1464,42.66
20,1236,HPAL,EQ,83016,48509,58.43
20,1237,HPIL,EQ,7766,5422,69.82
20,1238,HPL,EQ,74783,38899,52.02
20,1239,HPTL,ST,600,600,100.00
20,1240,HRHNEXT,SM,7500,6000,80.00
20,1241,HSCL,EQ,440598,227358,51.60
20,1242,HTMEDIA,EQ,37951,28461,74.99
20,1243,HUBTOWN,EQ,679334,391006,57.56
20,1244,HUDCO,EQ,3724237,1441188,38.70
20,1245,HUHTAMAKI,EQ,62323,36975,59.33
20,1246,HYUNDAI,EQ,1135066,573281,50.51
20,1247,IBLFL,SM,2000,2000,100.00
20,1248,ICEMAKE,EQ,7581,4020,53.03
20,1249,ICICIB22,EQ,96414,56872,58.99
20,1250,ICICIBANK,EQ,11483595,8258055,71.91
20,1251,ICICIGI,EQ,372481,256694,68.91
20,1252,ICICIPRULI,EQ,387131,168032,43.40
20,1253,ICIL,EQ,208512,81955,39.30
20,1254,ICRA,EQ,1791,1149,64.15
20,1255,IDBI,EQ,14566961,5579080,38.30
20,1256,IDEA,EQ,746331633,161445999,21.63
20,1257,IDEAFORGE,EQ,198610,101967,51.34
20,1258,IDEALTECHO,ST,1000,1000,100.00
20,1259,IDENTICAL,SM,64000,48000,75.00
20,1260,IDFCFIRSTB,EQ,14859148,7914168,53.26
20,1261,IDFNIFTYET,EQ,1346,1096,81.43
20,1262,IEML,SM,70500,48500,68.79
20,1263,IEX,EQ,9713151,2612652,26.90
20,1264,IFBAGRO,EQ,58477,22791,38.97
20,1265,IFBIND,EQ,18118,8414,46.44
20,1266,IFCI,EQ,4116064,1539183,37.39
20,1267,IFGLEXPOR,EQ,24947,9013,36.13
20,1268,IGARASHI,EQ,22285,13435,60.29
20,1269,IGCL,EQ,131675,68997,52.40
20,1270,IGIL,EQ,2097415,900523,42.93
20,1271,IGL,EQ,1919966,1075314,56.01
20,1272,IGPL,EQ,15317,10838,70.76
20,1273,IIFL,EQ,875800,349462,39.90
20,1274,IIFLCAPS,EQ,255980,149344,58.34
20,1275,IIFLHFZC27,NB,10,10,100.00
20,1276,IIFLZC26A,NR,482,482,100.00
20,1277,IIFLZC28A,NU,500,500,100.00
20,1278,IIFLZC28B,Y1,457,457,100.00
20,1279,IIFLZC28C,N6,75,75,100.00
20,1280,IITL,EQ,14840,770,5.19
20,1281,IKIO,EQ,50455,27523,54.55
20,1282,IKS,EQ,112960,71819,63.58
20,1283,IMAGICAA,EQ,284278,171042,60.17
20,1284,IMC1,N0,2,2,100.00
20,1285,IMFA,EQ,189439,67298,35.52
20,1286,IMPAL,EQ,2413,2027,84.00
20,1287,INCREDIBLE,EQ,6136,4022,65.55
20,1288,INDBANK,EQ,33290,20479,61.52
20,1289,INDGN,EQ,207771,146131,70.33
20,1290,INDHOTEL,EQ,2739967,1918191,70.01
20,1291,INDIACEM,EQ,157980,46709,29.57
20,1292,INDIAGLYCO,EQ,370650,145593,39.28
20,1293,INDIAMART,EQ,91738,54673,59.60
20,1294,INDIANB,EQ,1754260,1091462,62.22
20,1295,INDIANCARD,EQ,1174,924,78.71
20,1296,INDIANHUME,EQ,9902,6787,68.54
20,1297,INDIASHLTR,EQ,106984,55679,52.04
20,1298,INDIFRA,ST,2000,2000,100.00
20,1299,INDIGO,EQ,410054,181798,44.34
20,1300,INDIGOPNTS,EQ,85792,36419,42.45
20,1301,INDIGRID,IV,877708,849561,96.79
20,1302,INDIQUBE,EQ,82132,62351,75.92
20,1303,INDNIPPON,EQ,17893,11163,62.39
20,1304,INDOAMIN,EQ,38452,25369,65.98
20,1305,INDOBORAX,EQ,30616,18859,61.60
20,1306,INDOCO,EQ,60235,22581,37.49
20,1307,INDOFARM,EQ,194616,90712,46.61
20,1308,INDORAMA,EQ,258719,111051,42.92
20,1309,INDOSTAR,EQ,112861,64963,57.56
20,1310,INDOTECH,EQ,14901,8021,53.83
20,1311,INDOUS,EQ,4153,1347,32.43
20,1312,INDOWIND,EQ,136032,64083,47.11
20,1313,INDRAMEDCO,EQ,204383,111879,54.74
20,1314,INDSWFTLAB,EQ,299536,102066,34.07
20,1315,INDTERRAIN,EQ,24197,15128,62.52
20,1316,INDUSINDBK,EQ,7304707,3109200,42.56
20,1317,INDUSINVIT,IV,65000,60094,92.45
20,1318,INDUSTOWER,EQ,3496761,2192008,62.69
20,1319,INFIBEAM,EQ,15390151,5627011,36.56
20,1320,INFINIUM,SM,5000,4500,90.00
20,1321,INFLUX,ST,42000,40800,97.14
20,1322,INFOBEAN,EQ,23451,14667,62.54
20,1323,INFOLLION,SM,5600,5600,100.00
20,1324,INFOMEDIA,EQ,8601,8089,94.05
20,1325,INFRABEES,EQ,16104,10674,66.28
20,1326,INFRAIETF,EQ,832427,804743,96.67
20,1327,INFY,EQ,9186302,6477046,70.51
20,1328,INGERRAND,EQ,14088,7852,55.74
20,1329,INM,SM,2100,1500,71.43
20,1330,INNOMET,SM,11400,8400,73.68
20,1331,INNOVACAP,EQ,37307,12987,34.81
20,1332,INNOVANA,EQ,3585,2710,75.59
20,1333,INOXGREEN,EQ,1465167,830789,56.70
20,1334,INOXINDIA,EQ,71349,43568,61.06
20,1335,INOXWIND,EQ,11245281,4390454,39.04
20,1336,INSECTICID,EQ,86018,44194,51.38
20,1337,INSPIRE,SM,8000,8000,100.00
20,1338,INSPIRISYS,EQ,15848,14297,90.21
20,1339,INTELLECT,EQ,314523,123266,39.19
20,1340,INTERARCH,EQ,123111,58180,47.26
20,1341,INTERNET,EQ,86775,71022,81.85
20,1342,INTLCONV,EQ,63813,40447,63.38
20,1343,INVENTURE,EQ,1048098,661451,63.11
20,1344,IOB,EQ,4576679,1986895,43.41
20,1345,IOC,EQ,9261908,5237260,56.55
20,1346,IOLCP,EQ,508129,248181,48.84
20,1347,IONEXCHANG,EQ,138798,87138,62.78
20,1348,IPCALAB,EQ,174552,83319,47.73
20,1349,IPHL,SM,60000,45600,76.00
20,1350,IPL,EQ,104337,64008,61.35
20,1351,IPSL,SM,3000,2500,83.33
20,1352,IRB,EQ,9346559,4072120,43.57
20,1353,IRBINVIT,IV,311673,279031,89.53
20,1354,IRCON,EQ,1212588,513928,42.38
20,1355,IRCTC,EQ,1101118,582933,52.94
20,1356,IREDA,EQ,4102741,1620155,39.49
20,1357,IRFC,EQ,4944515,2120605,42.89
20,1358,IRIS,EQ,29162,17539,60.14
20,1359,IRISDOREME,EQ,456305,63123,13.83
20,1360,IRMENERGY,EQ,59099,33193,56.17
20,1361,ISFT,EQ,24926,22468,90.14
20,1362,ISGEC,EQ,31519,18264,57.95
20,1363,ISHAN,SM,528000,432000,81.82
20,1364,IT,EQ,189021,137832,72.92
20,1365,ITBEES,EQ,27003669,20095556,74.42
20,1366,ITC,EQ,5808131,3897974,67.11
20,1367,ITCHOTELS,EQ,1352947,704640,52.08
20,1368,ITDC,EQ,7036,2873,40.83
20,1369,ITETF,EQ,341459,253958,74.37
20,1370,ITETFADD,EQ,9761,8630,88.41
20,1371,ITI,EQ,445987,209270,46.92
20,1372,ITIETF,EQ,526582,291925,55.44
20,1373,ITTL,ST,840,840,100.00
20,1374,IVALUE,EQ,354788,155597,43.86
20,1375,IVC,EQ,787126,374936,47.63
20,1376,IVP,EQ,4567,3938,86.23
20,1377,IVZINGOLD,EQ,606,317,52.31
20,1378,IVZINNIFTY,EQ,49,39,79.59
20,1379,IWARE,ST,87600,81600,93.15
20,1380,IXIGO,EQ,1266272,716763,56.60
20,1381,J&KBANK,EQ,2578778,1336138,51.81
20,1382,JAGRAN,EQ,97479,82706,84.84
20,1383,JAGSNPHARM,EQ,44994,26850,59.67
20,1384,JAIBALAJI,EQ,1512960,682536,45.11
20,1385,JAICORPLTD,EQ,737133,174590,23.69
20,1386,JAINAM,SM,5000,5000,100.00
20,1387,JAINREC,EQ,1596910,470632,29.47
20,1388,JAIPURKURT,EQ,36178,27468,75.92
20,1389,JALAN,SM,30000,24000,80.00
20,1390,JAMNAAUTO,EQ,1065232,454630,42.68
20,1391,JARO,EQ,73967,30138,40.75
20,1392,JASH,EQ,80113,62641,78.19
20,1393,JAYAGROGN,EQ,6539,3445,52.68
20,1394,JAYBARMARU,EQ,105866,65476,61.85
20,1395,JAYBEE,SM,15500,12500,80.65
20,1396,JAYESH,SM,202000,91000,45.05
20,1397,JAYNECOIND,EQ,6786228,3046035,44.89
20,1398,JAYSREETEA,EQ,26439,22983,86.93
20,1399,JBCHEPHARM,EQ,264543,195872,74.04
20,1400,JBMA,EQ,152343,54866,36.01
20,1401,JCHAC,EQ,17562,17035,97.00
20,1402,JETFREIGHT,EQ,97252,69527,71.49
20,1403,JEYYAM,ST,102000,94000,92.16
20,1404,JFLLIFE,SM,18000,12000,66.67
20,1405,JGCHEM,EQ,141907,67687,47.70
20,1406,JHS,EQ,123827,71957,58.11
20,1407,JINDALPHOT,EQ,73434,10176,13.86
20,1408,JINDALPOLY,EQ,19103,8376,43.85
20,1409,JINDALSAW,EQ,885823,488585,55.16
20,1410,JINDALSTEL,EQ,1316935,705441,53.57
20,1411,JINDRILL,EQ,89371,56937,63.71
20,1412,JINDWORLD,EQ,524935,237449,45.23
20,1413,JIOFIN,EQ,5973657,2922586,48.92
20,1414,JISLDVREQS,EQ,9071,5179,57.09
20,1415,JISLJALEQS,EQ,1209480,706674,58.43
20,1416,JIWANRAM,SM,6000,6000,100.00
20,1417,JKCEMENT,EQ,75390,43192,57.29
20,1418,JKIL,EQ,80736,53244,65.95
20,1419,JKIPL,EQ,205980,110639,53.71
20,1420,JKLAKSHMI,EQ,85218,49308,57.86
20,1421,JKPAPER,EQ,102105,38120,37.33
20,1422,JKTYRE,EQ,1159777,294695,25.41
20,1423,JLHL,EQ,36736,26147,71.18
20,1424,JMA,EQ,10432,6035,57.85
20,1425,JMFINANCIL,EQ,4294234,2353098,54.80
20,1426,JNKINDIA,EQ,74532,39030,52.37
20,1427,JOCIL,EQ,652,480,73.62
20,1428,JPOLYINVST,EQ,5430,1614,29.72
20,1429,JPPOWER,EQ,279718135,46017393,16.45
20,1430,JSFB,EQ,80508,43299,53.78
20,1431,JSL,EQ,221887,93813,42.28
20,1432,JSLL,EQ,462820,229714,49.63
20,1433,JSWCEMENT,EQ,1757637,1138237,64.76
20,1434,JSWENERGY,EQ,6244965,2881873,46.15
20,1435,JSWHL,EQ,1207,767,63.55
20,1436,JSWINFRA,EQ,1109091,739246,66.65
20,1437,JSWSTEEL,EQ,1045627,570318,54.54
20,1438,JTEKTINDIA,EQ,125697,73293,58.31
20,1439,JTLIND,EQ,768182,363108,47.27
20,1440,JUBLFOOD,EQ,1887192,1130718,59.92
20,1441,JUBLINGREA,EQ,136446,66571,48.79
20,1442,JUBLPHARMA,EQ,317453,198457,62.52
20,1443,JUNIORBEES,EQ,379882,334037,87.93
20,1444,JUNIPER,EQ,84888,49160,57.91
20,1445,JUSTDIAL,EQ,60748,28570,47.03
20,1446,JWL,EQ,299717,170469,56.88
20,1447,JYOTHYLAB,EQ,163745,102608,62.66
20,1448,JYOTICNC,EQ,537523,273549,50.89
20,1449,JYOTIGLOBL,SM,12000,12000,100.00
20,1450,JYOTISTRUC,EQ,6893167,2577120,37.39
20,1451,K2INFRA,SM,27000,27000,100.00
20,1452,KABRAEXTRU,EQ,36625,26348,71.94
20,1453,KAJARIACER,EQ,42787,24609,57.52
20,1454,KAKATCEM,EQ,985,740,75.13
20,1455,KALAMANDIR,EQ,687132,318309,46.32
20,1456,KALANA,SM,2000,2000,100.00
20,1457,KALPATARU,EQ,52594,31023,58.99
20,1458,KALYANIFRG,EQ,1872,837,44.71
20,1459,KALYANKJIL,EQ,1396093,454376,32.55
20,1460,KAMATHOTEL,EQ,73170,41133,56.22
20,1461,KAMDHENU,EQ,517118,347552,67.21
20,1462,KAMOPAINTS,EQ,1051174,867821,82.56
20,1463,KANANIIND,EQ,87211,73353,84.11
20,1464,KANDARP,ST,47000,47000,100.00
20,1465,KANORICHEM,EQ,6656,3617,54.34
20,1466,KANPRPLA,EQ,34801,19856,57.06
20,1467,KANSAINER,EQ,497193,382243,76.88
20,1468,KAPSTON,EQ,37338,15741,42.16
20,1469,KARNIKA,ST,6000,6000,100.00
20,1470,KARURVYSYA,EQ,1853142,722785,39.00
20,1471,KATARIA,SM,4800,3600,75.00
20,1472,KAYA,EQ,4321,2933,67.88
20,1473,KAYNES,EQ,503982,122711,24.35
20,1474,KAYTEX,SM,4800,4800,100.00
20,1475,KCEIL,SM,45000,29500,65.56
20,1476,KCK,ST,17500,17500,100.00
20,1477,KCP,EQ,267558,168055,62.81
20,1478,KCPSUGIND,EQ,48421,35225,72.75
20,1479,KDDL,EQ,11642,6287,54.00
20,1480,KDL,SM,29400,18750,63.78
20,1481,KEC,EQ,1476354,551767,37.37
20,1482,KECL,EQ,103716,56721,54.69
20,1483,KEEPLEARN,EQ,156258,84995,54.39
20,1484,KEI,EQ,203118,84779,41.74
20,1485,KEL,SM,4800,3600,75.00
20,1486,KELLTONTEC,EQ,1660762,772666,46.52
20,1487,KEN,SM,16800,15600,92.86
20,1488,KERNEX,EQ,89174,52302,58.65
20,1489,KESORAMIND,EQ,6680188,3446692,51.60
20,1490,KEYFINSERV,EQ,12457,6198,49.76
20,1491,KFINTECH,EQ,460127,198713,43.19
20,1492,KHADIM,EQ,13166,9205,69.91
20,1493,KHAICHEM,EQ,156075,76778,49.19
20,1494,KHAITANLTD,EQ,2677,1755,65.56
20,1495,KHANDSE,EQ,11047,6127,55.46
20,1496,KHFM,SM,4650,4650,100.00
20,1497,KICL,EQ,7771,4422,56.90
20,1498,KILITCH,EQ,26112,14667,56.17
20,1499,KIMS,EQ,208762,125848,60.28
20,1500,KIRIINDUS,EQ,114622,61971,54.07
20,1501,KIRLOSBROS,EQ,27578,13572,49.21
20,1502,KIRLOSENG,EQ,235733,95332,40.44
20,1503,KIRLOSIND,EQ,4006,2346,58.56
20,1504,KIRLPNU,EQ,113884,93922,82.47
20,1505,KITEX,EQ,2307821,714297,30.95
20,1506,KKCL,EQ,25341,15413,60.82
20,1507,KKJEWELS,SM,7000,7000,100.00
20,1508,KKVAPOW,SM,171,171,100.00
20,1509,KLL,SM,51200,44800,87.50
20,1510,KMEW,EQ,53252,21599,40.56
20,1511,KMSUGAR,EQ,69096,42000,60.78
20,1512,KNAGRI,SM,41200,38000,92.23
20,1513,KNRCON,EQ,1162509,438024,37.68
20,1514,KODYTECH,SM,4800,3900,81.25
20,1515,KOHINOOR,EQ,53057,40092,75.56
20,1516,KOKUYOCMLN,EQ,44376,29835,67.23
20,1517,KOLTEPATIL,EQ,47380,29571,62.41
20,1518,KONSTELEC,SM,12000,10000,83.33
20,1519,KONTOR,SM,22200,22200,100.00
20,1520,KOPRAN,EQ,199591,127638,63.95
20,1521,KORE,ST,750,500,66.67
20,1522,KOTAKBANK,EQ,7838842,5928645,75.63
20,1523,KOTARISUG,EQ,59662,40441,67.78
20,1524,KOTHARIPET,EQ,27948,13717,49.08
20,1525,KOTHARIPRO,EQ,20856,16404,78.65
20,1526,KOTYARK,ST,5700,4800,84.21
20,1527,KPEL,EQ,142715,77768,54.49
20,1528,KPIGREEN,EQ,526573,289359,54.95
20,1529,KPIL,EQ,94686,57661,60.90
20,1530,KPITTECH,EQ,386138,170122,44.06
20,1531,KPRMILL,EQ,236363,108123,45.74
20,1532,KRBL,EQ,490036,220520,45.00
20,1533,KREBSBIO,EQ,1837,1418,77.19
20,1534,KRIDHANINF,EQ,89180,74700,83.76
20,1535,KRISHANA,EQ,34069,20311,59.62
20,1536,KRISHCA,SM,9000,8500,94.44
20,1537,KRISHIVAL,EQ,51016,11990,23.50
20,1538,KRISHNADEF,SM,31500,22750,72.22
20,1539,KRITI,EQ,125644,43789,34.85
20,1540,KRITIKA,EQ,137402,83534,60.80
20,1541,KRITINUT,EQ,18321,9157,49.98
20,1542,KRN,EQ,170841,62889,36.81
20,1543,KRONOX,EQ,30427,15706,51.62
20,1544,KROSS,EQ,183868,84250,45.82
20,1545,KRSNAA,EQ,72898,38883,53.34
20,1546,KRT,RR,786082,748452,95.21
20,1547,KRYSTAL,EQ,9167,5711,62.30
20,1548,KSB,EQ,86040,52589,61.12
20,1549,KSCL,EQ,55585,33310,59.93
20,1550,KSHITIJPOL,EQ,79932,53300,66.68
20,1551,KSL,EQ,16495,9859,59.77
20,1552,KSOLVES,EQ,20595,13213,64.16
20,1553,KTKBANK,EQ,36784758,7414228,20.16
20,1554,KUANTUM,EQ,26148,18272,69.88
20,1555,LAGNAM,EQ,264476,75694,28.62
20,1556,LAKSHYA,SM,5600,4800,85.71
20,1557,LAL,EQ,16256,9921,61.03
20,1558,LALPATHLAB,EQ,98610,48481,49.16
20,1559,LAMBODHARA,EQ,35582,12660,35.58
20,1560,LAMOSAIC,SM,6000,5400,90.00
20,1561,LANDMARK,EQ,61811,20601,33.33
20,1562,LAOPALA,EQ,32753,19998,61.06
20,1563,LATENTVIEW,EQ,465615,199364,42.82
20,1564,LAURUSLABS,EQ,1425481,830964,58.29
20,1565,LAWSIKHO,SM,26000,25500,98.08
20,1566,LAXMICOT,EQ,18031,14774,81.94
20,1567,LAXMIDENTL,EQ,217168,54237,24.97
20,1568,LAXMIINDIA,EQ,379885,154925,40.78
20,1569,LCCINFOTEC,EQ,353309,241566,68.37
20,1570,LEMERITE,SM,31200,27600,88.46
20,1571,LEMONTREE,EQ,2561944,1067040,41.65
20,1572,LENSKART,EQ,1714811,597559,34.85
20,1573,LFIC,EQ,846,751,88.77
20,1574,LGBBROSLTD,EQ,60303,21552,35.74
20,1575,LGEINDIA,EQ,1043818,581888,55.75
20,1576,LGHL,EQ,137608,33421,24.29
20,1577,LIBAS,EQ,84021,17824,21.21
20,1578,LIBERTSHOE,EQ,8938,5054,56.55
20,1579,LICHSGFIN,EQ,1257819,740456,58.87
20,1580,LICI,EQ,1653584,1154934,69.84
20,1581,LICMFGOLD,EQ,1978,1478,74.72
20,1582,LICNETFGSC,EQ,43793,22407,51.17
20,1583,LICNETFN50,EQ,1634,941,57.59
20,1584,LICNETFSEN,EQ,125,111,88.80
20,1585,LICNFNHGP,EQ,1155,905,78.35
20,1586,LICNMID100,EQ,6064,6018,99.24
20,1587,LIKHITHA,EQ,51887,29272,56.41
20,1588,LINC,EQ,96622,29648,30.68
20,1589,LINCOLN,EQ,20523,11814,57.56
20,1590,LINDEINDIA,EQ,41575,20396,49.06
20,1591,LIQGRWBEES,EQ,22942,20935,91.25
20,1592,LIQUID,EQ,265742,122702,46.17
20,1593,LIQUID1,EQ,390041,341598,87.58
20,1594,LIQUIDADD,EQ,682021,502164,73.63
20,1595,LIQUIDBEES,EQ,3600701,3263510,90.64
20,1596,LIQUIDBETF,EQ,751642,504192,67.08
20,1597,LIQUIDCASE,EQ,12345568,10369823,84.00
20,1598,LIQUIDETF,EQ,73515,27237,37.05
20,1599,LIQUIDIETF,EQ,514463,343468,66.76
20,1600,LIQUIDPLUS,EQ,73420,53208,72.47
20,1601,LIQUIDSBI,EQ,5967,5898,98.84
20,1602,LIQUIDSHRI,EQ,53450,53449,100.00
20,1603,LLOYDPP,E1,680735,435666,64.00
20,1604,LLOYDS,SM,1000,1000,100.00
20,1605,LLOYDSENGG,EQ,1585529,811782,51.20
20,1606,LLOYDSENPP,E1,178297,147556,82.76
20,1607,LLOYDSENT,EQ,860142,442385,51.43
20,1608,LLOYDSME,EQ,264678,157914,59.66
20,1609,LMW,EQ,1629,904,55.49
20,1610,LODHA,EQ,1730092,1074734,62.12
20,1611,LOKESHMACH,EQ,48401,24747,51.13
20,1612,LORDSCHLO,EQ,13295,7315,55.02
20,1613,LOTUSDEV,EQ,445054,191306,42.98
20,1614,LOVABLE,EQ,20274,10424,51.42
20,1615,LOWVOL,EQ,1060,1011,95.38
20,1616,LOWVOL1,EQ,81534,78718,96.55
20,1617,LOWVOLIETF,EQ,1736201,1563221,90.04
20,1618,LOYALTEX,EQ,1660,1266,76.27
20,1619,LPDC,EQ,11436,8872,77.58
20,1620,LRRPL,SM,3000,3000,100.00
20,1621,LT,EQ,1241149,705351,56.83
20,1622,LTF,EQ,5136647,2873804,55.95
