Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03122025,1665233764,0003070
Trade Date <03-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0SCL26,YR,14,14,100.00
20,2,0SCL27,YW,49,49,100.00
20,3,1003IIFL29,NC,12,0,0.00
20,4,1015ECL29,NR,151,130,86.09
20,5,1018GS2026,GS,1971,1971,100.00
20,6,1025SCL34B,N1,450,450,100.00
20,7,1025SCL35A,N1,205,205,100.00
20,8,1025UCL26A,N1,3,3,100.00
20,9,1035UCL26,NA,25,25,100.00
20,10,1039UCL26,NE,10,10,100.00
20,11,1040NFL26,NA,16,16,100.00
20,12,1040UCL27B,N1,13,12,92.31
20,13,1050UCL28,NH,2,2,100.00
20,14,105IIFL29,N7,45,45,100.00
20,15,1060ECL29,NS,545,545,100.00
20,16,1065NFL27,NC,21,21,100.00
20,17,1075SCL34,ZR,400,400,100.00
20,18,10CAGL27,N5,8,8,100.00
20,19,10IIFL28,N4,218,218,100.00
20,20,10IIFL29,N6,283,283,100.00
20,21,10ISFL26,N3,19,19,100.00
20,22,10NIDO26,N6,4610,3350,72.67
20,23,10UCL26,ND,101,101,100.00
20,24,111ESFB31,N0,1,1,100.00
20,25,113ESFB31,N0,5,5,100.00
20,26,118VCCL27B,N0,11,11,100.00
20,27,12AFIL27,N0,1,1,100.00
20,28,12VCCL29A,N0,1,1,100.00
20,29,12VCCL29B,N0,3,3,100.00
20,30,20MICRONS,EQ,65939,32127,48.72
20,31,21STCENMGM,EQ,324,324,100.00
20,32,360ONE,EQ,323061,131821,40.80
20,33,364D010526,TB,100,100,100.00
20,34,364D061126,TB,200,100,50.00
20,35,364D100926,TB,50000,50000,100.00
20,36,3IINFOLTD,EQ,285364,204087,71.52
20,37,3MINDIA,EQ,1329,664,49.96
20,38,3PLAND,EQ,1484,1353,91.17
20,39,574GS2026,GS,251,251,100.00
20,40,577GS2030,GS,1000,1000,100.00
20,41,5PAISA,EQ,136070,49516,36.39
20,42,601GS2030,GS,150300,150300,100.00
20,43,610GS2031,GS,800,800,100.00
20,44,628GS2032,GS,100,100,100.00
20,45,633GS2035,GS,897,700,78.04
20,46,63MOONS,EQ,191864,59313,30.91
20,47,648GS2035,GS,160,160,100.00
20,48,664GS2027,GS,300,300,100.00
20,49,667GS2050,GS,10600,10600,100.00
20,50,668GS2040,GS,400,200,50.00
20,51,676GS2061,GS,5,5,100.00
20,52,679GS2034,GS,19400,19400,100.00
20,53,68GS2060,GS,21,21,100.00
20,54,690GS2065,GS,427339,417220,97.63
20,55,692GS2039,GS,4101,4001,97.56
20,56,695GS2061,GS,179414,178714,99.61
20,57,698GR2054,GS,9300,9300,100.00
20,58,699GS2026,GS,3053,3053,100.00
20,59,702GS2027,GS,662,662,100.00
20,60,704GS2029,GS,1000,1000,100.00
20,61,709GS2054,GS,15102,15102,100.00
20,62,709GS2074,GS,409688,409578,99.97
20,63,710GS2029,GS,2549,2549,100.00
20,64,717GS2030,GS,500,500,100.00
20,65,718GS2037,GS,94679,94679,100.00
20,66,719GS2060,GS,10,5,50.00
20,67,71GS2034,GS,10100,10100,100.00
20,68,724GS2055,GS,3300,3100,93.94
20,69,725GS2063,GS,107379,107379,100.00
20,70,726GS2029,GS,100,100,100.00
20,71,726GS2032,GS,5646,5646,100.00
20,72,727GS2026,GS,2,1,50.00
20,73,729NHAI26,NC,9,9,100.00
20,74,732GS2030,GS,4300,4300,100.00
20,75,732IRFC25,NI,16,16,100.00
20,76,733GS2026,GS,100,100,100.00
20,77,734GS2064,GS,772112,754418,97.71
20,78,734IRFC28,N4,628,628,100.00
20,79,736GS2052,GS,128,128,100.00
20,80,736PFCL28,N2,75,75,100.00
20,81,737GS2028,GS,807,807,100.00
20,82,737NTPC35C,NA,10,10,100.00
20,83,738GS2027,GS,46046,45444,98.69
20,84,738REC27TF,N2,27,27,100.00
20,85,73GS2053,GS,7508,7508,100.00
20,86,740IIFCL33,N1,100,100,100.00
20,87,741GS2036,GS,26101,26000,99.61
20,88,743REC35,NH,50,50,100.00
20,89,746GS2073,GS,329115,329115,100.00
20,90,74GS2035,GS,45,45,100.00
20,91,74GS2062,GS,41,41,100.00
20,92,751HUDCO28,N5,220,220,100.00
20,93,753IRFC30,NJ,101,101,100.00
20,94,753NTPC30E,NC,4,4,100.00
20,95,754GS2036,GS,332597,323752,97.34
20,96,762NTPC35F,ND,16,16,100.00
20,97,763GS2059,GS,180,90,50.00
20,98,764HUDCO31,N8,1,1,100.00
20,99,764IRFC31,NO,165,165,100.00
20,100,764NABAR31,N2,1431,1025,71.63
20,101,766ML32,SG,200,200,100.00
20,102,767WB37,SG,2000,2000,100.00
20,103,769HUDCO31,N9,111,111,100.00
20,104,769NHAI31,NE,1,1,100.00
20,105,76NHAI31,NA,150,150,100.00
20,106,772GS2049,GS,2,1,50.00
20,107,772GS2055,GS,11,11,100.00
20,108,774IREDA31,N7,119,119,100.00
20,109,794TN32,SG,4000,4000,100.00
20,110,797IGT31,NL,500,500,100.00
20,111,79NHIT35,N1,859,486,56.58
20,112,79NHIT40,N2,964,718,74.48
20,113,79NHIT47,N3,416,416,100.00
20,114,810IRFC27,N2,2167,2165,99.91
20,115,812REC27,NI,131,131,100.00
20,116,813GS2045,GS,1,1,100.00
20,117,824GS2027,GS,22,20,90.91
20,118,828GS2027,GS,750,500,66.67
20,119,82HUDCO27,N2,2279,2279,100.00
20,120,82IGT31,NJ,462,461,99.78
20,121,830NHAI27,N2,3438,2895,84.21
20,122,832GS2032,GS,2500,2500,100.00
20,123,840CIFCL28,N4,75,75,100.00
20,124,842IIFL26,NL,41,41,100.00
20,125,84TCHF28,NA,9,9,100.00
20,126,851HUDCO28,NB,14,14,100.00
20,127,85IFL26,NX,5,5,100.00
20,128,85LTF26,NM,20,20,100.00
20,129,862REC33,NA,1050,650,61.90
20,130,863IRFC29,NC,5,5,100.00
20,131,865IFL28,NZ,100,100,100.00
20,132,865IIFL28,NS,1066,1066,100.00
20,133,865IRFC29,NA,50,50,100.00
20,134,865LTF26,NN,45,45,100.00
20,135,871REC28,N9,700,648,92.57
20,136,872MMFSL26,N1,16,16,100.00
20,137,873NTPC28,N5,5,5,100.00
20,138,875IHFL29,ND,336,198,58.93
20,139,875NHAI29,N6,1153,953,82.65
20,140,876HUDCO28,ND,110,110,100.00
20,141,87LTF27,NH,36,36,100.00
20,142,885AEL28,NB,1,1,100.00
20,143,885TCAPS29,NC,40,0,0.00
20,144,888ECL28,N1,1150,1150,100.00
20,145,888IRFC29,NE,870,790,90.80
20,146,888REC29,NF,60,60,100.00
20,147,890NHB34,N7,30,30,100.00
20,148,891IIFCL34,N4,30,30,100.00
20,149,891NTPC33,N6,560,560,100.00
20,150,892PFCL33,N8,260,210,80.77
20,151,895AEL27,N9,66,33,50.00
20,152,898LTF29,N7,2,1,50.00
20,153,8SMC29,N1,4,4,100.00
20,154,8SMC30,N2,4,4,100.00
20,155,901HUDCO34,NE,1242,1210,97.42
20,156,903SFL28,YI,10,10,100.00
20,157,910TCAP28,NA,7,7,100.00
20,158,91D060226,TB,300,200,66.67
20,159,91D080126,TB,100,100,100.00
20,160,91D120226,TB,100,100,100.00
20,161,91D150126,TB,100,100,100.00
20,162,91D181225,TB,500,500,100.00
20,163,91D190226,TB,1800,1800,100.00
20,164,91D251225,TB,300,300,100.00
20,165,91D260226,TB,2200,2200,100.00
20,166,91D290126,TB,200,200,100.00
20,167,91MOFSL27,N2,2,2,100.00
20,168,920PFL28,N2,76,76,100.00
20,169,925ECL28,N2,95,65,68.42
20,170,92GS2030,GS,8911,8791,98.65
20,171,92SFIL28,ND,100,100,100.00
20,172,930AEL30,NF,800,800,100.00
20,173,930APMD30,N0,427,427,100.00
20,174,930APMD35,N0,1,1,100.00
20,175,930SFL28,YP,100,100,100.00
20,176,931SFL26,Z5,1,1,100.00
20,177,935IIFL28,NZ,500,500,100.00
20,178,935LTF29,N5,131,126,96.18
20,179,935PFL33,N3,725,570,78.62
20,180,935TSIIC28,N0,2,2,100.00
20,181,93MOFSL34,N6,3157,3120,98.83
20,182,948SCL26D,AI,225,225,100.00
20,183,948SCL26I,AX,31,31,100.00
20,184,957ICCL25,YW,89,87,97.75
20,185,957IIFLS27,NA,10,10,100.00
20,186,957NIDO26,N5,100,100,100.00
20,187,965AEL27,N4,13,11,84.62
20,188,965SCL26,YO,10,10,100.00
20,189,96IIFL28,N5,3644,2917,80.05
20,190,96IIFL28A,NF,1115,1090,97.76
20,191,96SFIL24A,NB,275,275,100.00
20,192,971SCL28,AN,400,400,100.00
20,193,97SFL26,Z9,15,10,66.67
20,194,97SFL29,YZ,310,305,98.39
20,195,985ECL28,NK,375,375,100.00
20,196,98SCL27,ZX,174,174,100.00
20,197,990SCFL26,AJ,1,1,100.00
20,198,990SCL28,N1,100,100,100.00
20,199,995SCL2035,NM,50,40,80.00
20,200,99AEL29,N7,250,250,100.00
20,201,9AEL30,NE,232,232,100.00
20,202,9IIFL28,Y0,198,100,50.51
20,203,9MMFSML,N2,191,191,100.00
20,204,9SCL26BA,NA,101,101,100.00
20,205,9SCL27,N2,151,151,100.00
20,206,A2ZINFRA,EQ,174701,106966,61.23
20,207,AADHARHFC,EQ,94265,52029,55.19
20,208,AAKAAR,SM,28800,28800,100.00
20,209,AAKASH,EQ,163772,115039,70.24
20,210,AARON,EQ,16520,11334,68.61
20,211,AARTECH,EQ,9574,6842,71.46
20,212,AARTIDRUGS,EQ,143326,78966,55.10
20,213,AARTIIND,EQ,569843,315292,55.33
20,214,AARTIPHARM,EQ,190333,99396,52.22
20,215,AARTISURF,EQ,7180,4519,62.94
20,216,AARVI,EQ,42042,26337,62.64
20,217,AATMAJ,SM,4000,4000,100.00
20,218,AAVAS,EQ,264331,161520,61.11
20,219,ABB,EQ,81229,41366,50.93
20,220,ABBOTINDIA,EQ,11743,5561,47.36
20,221,ABCAPITAL,EQ,3307025,1908499,57.71
20,222,ABCOTS,EQ,7513,2941,39.15
20,223,ABDL,EQ,775210,320693,41.37
20,224,ABFRL,EQ,2360515,1196336,50.68
20,225,ABGSEC,EQ,748,748,100.00
20,226,ABHAPOWER,SM,4800,3200,66.67
20,227,ABINFRA,EQ,59781,24879,41.62
20,228,ABLBL,EQ,832929,452491,54.33
20,229,ABMINTLLTD,EQ,63,63,100.00
20,230,ABREL,EQ,64329,36817,57.23
20,231,ABSLAMC,EQ,117723,76000,64.56
20,232,ABSLBANETF,EQ,29127,9244,31.74
20,233,ABSLLIQUID,EQ,1355,573,42.29
20,234,ABSLNN50ET,EQ,5680,5269,92.76
20,235,ABSLPSE,EQ,433577,402717,92.88
20,236,ABSMARINE,SM,42000,28000,66.67
20,237,ACC,EQ,118566,58400,49.26
20,238,ACCELYA,EQ,6196,2847,45.95
20,239,ACCENTMIC,SM,55500,42000,75.68
20,240,ACCPL,ST,48000,42000,87.50
20,241,ACCURACY,EQ,313721,161400,51.45
20,242,ACE,EQ,78448,42281,53.90
20,243,ACEINTEG,EQ,3972,2201,55.41
20,244,ACI,EQ,57869,20757,35.87
20,245,ACL,EQ,14088,11082,78.66
20,246,ACMESOLAR,EQ,485875,234513,48.27
20,247,ACTIVEINFR,SM,6000,6000,100.00
20,248,ACUTAAS,EQ,156007,57220,36.68
20,249,ADANIENSOL,EQ,772602,341941,44.26
20,250,ADANIENT,EQ,1643852,673950,41.00
20,251,ADANIGREEN,EQ,1508973,474502,31.45
20,252,ADANIPORTS,EQ,1958074,964242,49.24
20,253,ADANIPOWER,EQ,10331583,4732658,45.81
20,254,ADFFOODS,EQ,28862,16601,57.52
20,255,ADL,EQ,1609,1035,64.33
20,256,ADOR,EQ,3699,2589,69.99
20,257,ADROITINFO,EQ,45321,37943,83.72
20,258,ADSL,EQ,125343,63693,50.81
20,259,ADVANCE,EQ,230144,65277,28.36
20,260,ADVANIHOTR,EQ,30313,17963,59.26
20,261,ADVENTHTL,EQ,728645,323855,44.45
20,262,ADVENZYMES,EQ,136256,62272,45.70
20,263,AEGISLOG,EQ,500155,389345,77.84
20,264,AEGISVOPAK,EQ,418530,243556,58.19
20,265,AEROENTER,EQ,138104,111136,80.47
20,266,AEROFLEX,EQ,250427,125396,50.07
20,267,AERON,SM,18000,18000,100.00
20,268,AERONEU,EQ,20194,7076,35.04
20,269,AESTHETIK,SM,27000,21000,77.78
20,270,AETHER,EQ,116797,55933,47.89
20,271,AFCONS,EQ,536280,300292,56.00
20,272,AFFLE,EQ,326832,196713,60.19
20,273,AFFORDABLE,EQ,13620,7220,53.01
20,274,AFIL,EQ,853870,566721,66.37
20,275,AFSL,EQ,30604,27951,91.33
20,276,AGARIND,EQ,11888,6937,58.35
20,277,AGARWALEYE,EQ,192818,66751,34.62
20,278,AGARWALFT,SM,16500,12000,72.73
20,279,AGARWALTUF,SM,38400,32400,84.38
20,280,AGI,EQ,20747,11027,53.15
20,281,AGIIL,EQ,183922,136023,73.96
20,282,AGNI,ST,5000,5000,100.00
20,283,AGRITECH,EQ,12381,5967,48.19
20,284,AGROPHOS,EQ,17765,11305,63.64
20,285,AHLADA,EQ,7448,5540,74.38
20,286,AHLEAST,EQ,193,106,54.92
20,287,AHLUCONT,EQ,112099,63004,56.20
20,288,AIAENG,EQ,25535,15816,61.94
20,289,AIIL,EQ,69886,46042,65.88
20,290,AILIMITED,SM,1500,1500,100.00
20,291,AIMTRON,ST,68600,61600,89.80
20,292,AIRAN,EQ,145538,92938,63.86
20,293,AIROLAM,EQ,522,416,79.69
20,294,AIRTELPP,E1,88220,64959,73.63
20,295,AJANTPHARM,EQ,80859,48569,60.07
20,296,AJAXENGG,EQ,71121,35995,50.61
20,297,AJMERA,EQ,11293,4683,41.47
20,298,AJOONI,EQ,349604,231300,66.16
20,299,AKANKSHA,SM,6000,4000,66.67
20,300,AKASH,EQ,4843,3722,76.85
20,301,AKG,EQ,43726,39123,89.47
20,302,AKI,EQ,60215,40838,67.82
20,303,AKIKO,ST,8000,8000,100.00
20,304,AKSHAR,EQ,862896,770361,89.28
20,305,AKSHARCHEM,EQ,3301,2301,69.71
20,306,AKSHOPTFBR,EQ,269470,223317,82.87
20,307,AKUMS,EQ,103466,59622,57.62
20,308,AKZOINDIA,EQ,1811906,136505,7.53
20,309,ALANKIT,EQ,176237,98190,55.71
20,310,ALBERTDAVD,EQ,1840,1565,85.05
20,311,ALCODIS,SM,2500,2500,100.00
20,312,ALEMBICLTD,EQ,1734095,403639,23.28
20,313,ALICON,EQ,13979,8611,61.60
20,314,ALIVUS,EQ,38121,17550,46.04
20,315,ALKALI,EQ,8093,3712,45.87
20,316,ALKEM,EQ,41633,23509,56.47
20,317,ALKYLAMINE,EQ,14457,6648,45.98
20,318,ALLCARGO,EQ,2364263,1098039,46.44
20,319,ALLDIGI,EQ,3658,2781,76.03
20,320,ALLETEC,SM,30400,21200,69.74
20,321,ALLTIME,EQ,81382,51868,63.73
20,322,ALMONDZ,EQ,102001,86839,85.14
20,323,ALOKINDS,EQ,2440773,1082690,44.36
20,324,ALPA,EQ,93027,28517,30.65
20,325,ALPEXSOLAR,SM,82300,51900,63.06
20,326,ALPHA,EQ,1120929,705697,62.96
20,327,ALPHAETF,EQ,502907,297467,59.15
20,328,ALPHAGEO,EQ,3617,1495,41.33
20,329,ALPL30IETF,EQ,3551482,3463235,97.52
20,330,ALPSINDUS,EQ,26991,21453,79.48
20,331,ALUWIND,SM,13500,10500,77.78
20,332,AMANTA,EQ,90222,36973,40.98
20,333,AMBER,EQ,99635,28499,28.60
20,334,AMBEY,SM,4000,4000,100.00
20,335,AMBICAAGAR,EQ,12995,11179,86.03
20,336,AMBIKCO,EQ,5993,4139,69.06
20,337,AMBUJACEM,EQ,2219149,1544152,69.58
20,338,AMCL,ST,4000,4000,100.00
20,339,AMDIND,EQ,9761,3730,38.21
20,340,AMEYA,SM,6000,6000,100.00
20,341,AMJLAND,EQ,16637,10045,60.38
20,342,AMNPLST,EQ,1265,1087,85.93
20,343,AMRUTANJAN,EQ,3279,2124,64.78
20,344,ANANDRATHI,EQ,40893,24273,59.36
20,345,ANANTAM,IV,23940,22569,94.27
20,346,ANANTRAJ,EQ,1646548,581546,35.32
20,347,ANDHRAPAP,EQ,61580,38511,62.54
20,348,ANDHRSUGAR,EQ,266451,153851,57.74
20,349,ANGELONE,EQ,2600046,567506,21.83
20,350,ANIKINDS,EQ,128691,33040,25.67
20,351,ANLON,SM,10000,5200,52.00
20,352,ANMOL,EQ,17001,15399,90.58
20,353,ANNAPURNA,SM,106000,59000,55.66
20,354,ANONDITA,ST,41000,41000,100.00
20,355,ANTELOPUS,EQ,26218,15294,58.33
20,356,ANTGRAPHIC,EQ,258512,212092,82.04
20,357,ANTHEM,EQ,542936,251992,46.41
20,358,ANUHPHR,EQ,17981,13393,74.48
20,359,ANUP,EQ,21044,11343,53.90
20,360,ANURAS,EQ,565900,148634,26.27
20,361,ANYA,SM,145000,145000,100.00
20,362,AONEGOLD,EQ,526885,377976,71.74
20,363,AONELIQUID,EQ,62084,45320,73.00
20,364,AONENIFTY,EQ,142061,101721,71.60
20,365,AONETMMQ50,EQ,89778,73706,82.10
20,366,AONETOTAL,EQ,509264,253299,49.74
20,367,APARINDS,EQ,64570,32842,50.86
20,368,APCL,EQ,2487,1373,55.21
20,369,APCOTEXIND,EQ,56566,34553,61.08
20,370,APEX,EQ,636648,131509,20.66
20,371,APEXECO,SM,4000,3200,80.00
20,372,APLAPOLLO,EQ,422097,218522,51.77
20,373,APLLTD,EQ,50761,18920,37.27
20,374,APOLLO,EQ,2453555,1124413,45.83
20,375,APOLLOHOSP,EQ,329160,213505,64.86
20,376,APOLLOPIPE,EQ,27214,12559,46.15
20,377,APOLLOTYRE,EQ,1517255,742691,48.95
20,378,APOLSINHOT,EQ,700,508,72.57
20,379,APRAMEYA,SM,5000,3000,60.00
20,380,APS,SM,29250,21000,71.79
20,381,APTECHT,EQ,71394,40341,56.50
20,382,APTUS,EQ,2953837,2338176,79.16
20,383,ARABIAN,SM,10000,8000,80.00
20,384,ARCHIDPLY,EQ,2608,1624,62.27
20,385,ARCHIES,EQ,27006,16842,62.36
20,386,ARCIIL,SM,61000,53000,86.89
20,387,ARE&M,EQ,192116,116987,60.89
20,388,ARENTERP,EQ,3713,2183,58.79
20,389,ARHAM,ST,14000,13000,92.86
20,390,ARIES,EQ,26185,12786,48.83
20,391,ARIHANTCAP,EQ,210646,80561,38.24
20,392,ARIHANTSUP,EQ,92850,73820,79.50
20,393,ARISINFRA,EQ,274576,99287,36.16
20,394,ARISTO,SM,8800,8000,90.91
20,395,ARKADE,EQ,509203,194263,38.15
20,396,ARMANFIN,EQ,21350,13033,61.04
20,397,AROGRANITE,EQ,27205,16803,61.76
20,398,ARROWGREEN,EQ,16902,11602,68.64
20,399,ARSSBL,EQ,676193,266759,39.45
20,400,ARTEMISMED,EQ,154090,79931,51.87
20,401,ARTNIRMAN,EQ,538,487,90.52
20,402,ARUNAYA,SM,10000,8000,80.00
20,403,ARVEE,EQ,4140,931,22.49
20,404,ARVIND,EQ,337669,235712,69.81
20,405,ARVINDFASN,EQ,143721,50792,35.34
20,406,ARVINDPORT,SM,16500,12000,72.73
20,407,ARVSMART,EQ,10939,5573,50.95
20,408,ASAHIINDIA,EQ,73620,26399,35.86
20,409,ASAHISONG,EQ,2202,1552,70.48
20,410,ASAL,EQ,16517,8857,53.62
20,411,ASALCBR,EQ,41450,19859,47.91
20,412,ASHALOG,SM,2000,2000,100.00
20,413,ASHAPURMIN,EQ,304638,136464,44.80
20,414,ASHIANA,EQ,31036,21440,69.08
20,415,ASHIMASYN,EQ,50113,31409,62.68
20,416,ASHOKA,EQ,763813,369791,48.41
20,417,ASHOKAMET,EQ,6647,5521,83.06
20,418,ASHOKLEY,EQ,21310659,9912105,46.51
20,419,ASIANENE,EQ,107440,77878,72.49
20,420,ASIANHOTNR,EQ,11059,1288,11.65
20,421,ASIANPAINT,EQ,1252456,616887,49.25
20,422,ASIANTILES,EQ,470986,209630,44.51
20,423,ASKAUTOLTD,EQ,266482,96521,36.22
20,424,ASLIND,ST,2000,2000,100.00
20,425,ASMS,EQ,123846,87095,70.33
20,426,ASPINWALL,EQ,2336,1637,70.08
20,427,ASTEC,EQ,4950452,371707,7.51
20,428,ASTERDM,EQ,319114,188185,58.97
20,429,ASTRAL,EQ,552547,319038,57.74
20,430,ASTRAMICRO,EQ,333697,203316,60.93
20,431,ASTRAZEN,EQ,2360,1139,48.26
20,432,ASTRON,EQ,203838,160726,78.85
20,433,ATALREAL,EQ,1770079,341638,19.30
20,434,ATAM,EQ,20292,16028,78.99
20,435,ATCENERGY,SM,15600,9600,61.54
20,436,ATGL,EQ,389279,167478,43.02
20,437,ATHERENERG,EQ,1556942,547341,35.15
20,438,ATL,EQ,381364,207451,54.40
20,439,ATLANTAELE,EQ,82884,45166,54.49
20,440,ATLASCYCLE,EQ,3334,1959,58.76
20,441,ATMASTCO,SM,15200,8400,55.26
20,442,ATUL,EQ,40042,22730,56.77
20,443,ATULAUTO,EQ,53491,24761,46.29
20,444,AUBANK,EQ,2138096,1418321,66.34
20,445,AURIGROW,EQ,3486798,2405726,69.00
20,446,AURIONPRO,EQ,45956,23452,51.03
20,447,AUROIMPEX,SM,4800,4800,100.00
20,448,AUROPHARMA,EQ,718893,366159,50.93
20,449,AURUM,EQ,45308,35776,78.96
20,450,AUSOMENT,EQ,51888,19453,37.49
20,451,AUTOAXLES,EQ,25308,7198,28.44
20,452,AUTOBEES,EQ,914434,830434,90.81
20,453,AUTOIETF,EQ,890836,778431,87.38
20,454,AUTOIND,EQ,93018,54333,58.41
20,455,AVADHSUGAR,EQ,32762,22903,69.91
20,456,AVALON,EQ,86727,42975,49.55
20,457,AVANTEL,EQ,901462,380829,42.25
20,458,AVANTIFEED,EQ,1638065,455943,27.83
20,459,AVG,EQ,53134,38037,71.59
20,460,AVIANSH,SM,16000,16000,100.00
20,461,AVL,EQ,348319,282934,81.23
20,462,AVONMORE,EQ,247553,140196,56.63
20,463,AVPINFRA,SM,71200,47200,66.29
20,464,AVROIND,EQ,17588,8667,49.28
20,465,AVTNPL,EQ,24448,15563,63.66
20,466,AWFIS,EQ,90023,53340,59.25
20,467,AWHCL,EQ,52695,28431,53.95
20,468,AWL,EQ,1037508,447662,43.15
20,469,AXISBANK,EQ,3582794,2383391,66.52
20,470,AXISBNKETF,EQ,899,884,98.33
20,471,AXISBPSETF,EQ,164267,17437,10.62
20,472,AXISCETF,EQ,1116,1075,96.33
20,473,AXISGOLD,EQ,1217280,845974,69.50
20,474,AXISHCETF,EQ,3949,3345,84.70
20,475,AXISILVER,EQ,1201071,486529,40.51
20,476,AXISNIFTY,EQ,17461,10061,57.62
20,477,AXISTECETF,EQ,4403,3548,80.58
20,478,AXISVALUE,EQ,85490,78284,91.57
20,479,AXITA,EQ,1801530,1158739,64.32
20,480,AXSENSEX,EQ,869,650,74.80
20,481,AYMSYNTEX,EQ,41115,33353,81.12
20,482,AZAD,EQ,75754,35913,47.41
20,483,BABAFP,SM,6400,4800,75.00
20,484,BAGDIGITAL,SM,24000,19200,80.00
20,485,BAGFILMS,EQ,130561,81164,62.17
20,486,BAHETI,SM,24750,15375,62.12
20,487,BAIDFIN,EQ,250204,215564,86.16
20,488,BAJAJ-AUTO,EQ,412081,280104,67.97
20,489,BAJAJCON,EQ,765861,290226,37.90
20,490,BAJAJELEC,EQ,30745,12222,39.75
20,491,BAJAJFINSV,EQ,785536,436822,55.61
20,492,BAJAJHCARE,EQ,46529,22440,48.23
20,493,BAJAJHFL,EQ,38848946,15868384,40.85
20,494,BAJAJHIND,EQ,3162292,1853219,58.60
20,495,BAJAJHLDNG,EQ,186376,130916,70.24
20,496,BAJAJINDEF,EQ,6828,4038,59.14
20,497,BAJEL,EQ,122473,91422,74.65
20,498,BAJFINANCE,EQ,5895670,4139143,70.21
20,499,BALAJEE,EQ,47485,34020,71.64
20,500,BALAJIPHOS,SM,42000,29000,69.05
20,501,BALAJITELE,EQ,48895,28463,58.21
20,502,BALAMINES,EQ,21226,11359,53.51
20,503,BALAXI,EQ,114719,61755,53.83
20,504,BALKRISHNA,EQ,20571,14616,71.05
20,505,BALKRISIND,EQ,447022,294480,65.88
20,506,BALMLAWRIE,EQ,79208,42955,54.23
20,507,BALPHARMA,EQ,8158,5790,70.97
20,508,BALRAMCHIN,EQ,141843,114219,80.52
20,509,BALUFORGE,EQ,425934,103288,24.25
20,510,BANARBEADS,EQ,14281,7018,49.14
20,511,BANARISUG,EQ,477,427,89.52
20,512,BANCOINDIA,EQ,205762,64178,31.19
20,513,BANDHANBNK,EQ,6115298,2574652,42.10
20,514,BANG,EQ,67438,41708,61.85
20,515,BANKA,EQ,19815,12936,65.28
20,516,BANKBARODA,EQ,13931844,7492707,53.78
20,517,BANKBEES,EQ,439107,223298,50.85
20,518,BANKBETF,EQ,58493,57409,98.15
20,519,BANKETF,EQ,8050,6543,81.28
20,520,BANKETFADD,EQ,5065,3055,60.32
20,521,BANKIETF,EQ,350441,187576,53.53
20,522,BANKINDIA,EQ,9346948,3413909,36.52
20,523,BANKNIFTY1,EQ,22680,22158,97.70
20,524,BANKPSU,EQ,75191,42965,57.14
20,525,BANSALWIRE,EQ,159826,55278,34.59
20,526,BANSWRAS,EQ,10519,6582,62.57
20,527,BARFLEX,SM,16000,12000,75.00
20,528,BASF,EQ,6192,3163,51.08
20,529,BASILIC,SM,15300,13200,86.27
20,530,BASML,EQ,195855,99234,50.67
20,531,BATAINDIA,EQ,209748,103607,49.40
20,532,BAWEJA,SM,5600,5600,100.00
20,533,BAYERCROP,EQ,25766,15014,58.27
20,534,BBETF0432,EQ,1277,839,65.70
20,535,BBL,EQ,13407,7509,56.01
20,536,BBNPNBETF,EQ,1084,929,85.70
20,537,BBNPPGOLD,EQ,4005,1980,49.44
20,538,BBOX,EQ,106885,49883,46.67
20,539,BBTC,EQ,1585660,74787,4.72
20,540,BBTCL,EQ,23381,22876,97.84
20,541,BCG,EQ,5584804,3894298,69.73
20,542,BCLIND,EQ,510139,249727,48.95
20,543,BDL,EQ,1531544,587959,38.39
20,544,BEACON,ST,39000,37000,94.87
20,545,BEARDSELL,EQ,43938,22929,52.18
20,546,BECTORFOOD,EQ,36946,17081,46.23
20,547,BEDMUTHA,EQ,8750,6284,71.82
20,548,BEL,EQ,12294040,7170112,58.32
20,549,BELLACASA,EQ,5001,3529,70.57
20,550,BELRISE,EQ,3779856,1632972,43.20
20,551,BEML,EQ,257103,89103,34.66
20,552,BEPL,EQ,151993,94374,62.09
20,553,BERGEPAINT,EQ,262442,149916,57.12
20,554,BESTAGRO,EQ,75069,36758,48.97
20,555,BETA,EQ,9761,5531,56.66
20,556,BEWLTD,SM,2500,2000,80.00
20,557,BFINVEST,EQ,21964,11058,50.35
20,558,BFSI,EQ,440856,253337,57.46
20,559,BHADORA,SM,8400,6000,71.43
20,560,BHAGCHEM,EQ,19151,12060,62.97
20,561,BHAGERIA,EQ,53415,28009,52.44
20,562,BHANDARI,EQ,126917,106377,83.82
20,563,BHARATFORG,EQ,1946889,1175820,60.39
20,564,BHARATRAS,EQ,3183,1641,51.56
20,565,BHARATSE,EQ,72424,36927,50.99
20,566,BHARATWIRE,EQ,95202,52621,55.27
20,567,BHARTIARTL,EQ,4357641,3311787,76.00
20,568,BHARTIHEXA,EQ,77096,42921,55.67
20,569,BHEL,EQ,6343542,2640097,41.62
20,570,BIGBLOC,EQ,226732,150856,66.53
20,571,BIKAJI,EQ,198844,66937,33.66
20,572,BIKEWO,SM,14000,10000,71.43
20,573,BIL,EQ,2899,1955,67.44
