Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10072025,1380013368,0002699
Trade Date <10-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1629,MONARCH,EQ,289464,100628,34.76
20,1630,MONEXT50,EQ,1351,976,72.24
20,1631,MONIFTY500,EQ,95151,78601,82.61
20,1632,MONOLITH,SM,812000,291000,35.84
20,1633,MONOPHARMA,SM,2000,2000,100.00
20,1634,MONQ50,EQ,54259,35926,66.21
20,1635,MONTECARLO,EQ,26727,12415,46.45
20,1636,MOQUALITY,EQ,1276,1100,86.21
20,1637,MOREALTY,EQ,173546,88215,50.83
20,1638,MOREPENLAB,EQ,1612194,568870,35.29
20,1639,MOS,SM,150800,136800,90.72
20,1640,MOSCHIP,EQ,312864,123730,39.55
20,1641,MOSMALL250,EQ,735553,381048,51.80
20,1642,MOTHERSON,EQ,10149607,5843374,57.57
20,1643,MOTILALOFS,EQ,1009750,310361,30.74
20,1644,MOTISONS,EQ,5085255,1532205,30.13
20,1645,MOTOGENFIN,EQ,5683,3108,54.69
20,1646,MOTOUR,EQ,1890,1638,86.67
20,1647,MOVALUE,EQ,86682,72936,84.14
20,1648,MPHASIS,EQ,406584,214292,52.71
20,1649,MPSLTD,EQ,39176,19831,50.62
20,1650,MRF,EQ,9580,3431,35.81
20,1651,MRPL,EQ,1714211,530585,30.95
20,1652,MSCIINDIA,EQ,13489,12229,90.66
20,1653,MSPL,EQ,1559484,758318,48.63
20,1654,MSTCLTD,EQ,111129,58105,52.29
20,1655,MSUMI,EQ,9512136,6367754,66.94
20,1656,MTARTECH,EQ,38018,14414,37.91
20,1657,MTNL,EQ,2282113,788172,34.54
20,1658,MUFIN,EQ,1375800,447881,32.55
20,1659,MUFTI,EQ,110472,54767,49.58
20,1660,MUKANDLTD,EQ,99903,34861,34.89
20,1661,MUKKA,EQ,246799,145985,59.15
20,1662,MUKTAARTS,EQ,3429,1833,53.46
20,1663,MULTICAP,EQ,32421,28728,88.61
20,1664,MUNJALAU,EQ,117717,54865,46.61
20,1665,MUNJALSHOW,EQ,197777,67892,34.33
20,1666,MURUDCERA,EQ,26896,13589,50.52
20,1667,MUTHOOTCAP,EQ,269697,84267,31.25
20,1668,MUTHOOTFIN,EQ,231200,128291,55.49
20,1669,MUTHOOTMF,EQ,1508907,519015,34.40
20,1670,MVGJL,EQ,141819,74903,52.82
20,1671,MVKAGRO,ST,14400,14400,100.00
20,1672,MWL,SM,159600,132000,82.71
20,1673,MYMUDRA,SM,4800,4800,100.00
20,1674,NAGREEKCAP,EQ,2180,708,32.48
20,1675,NAGREEKEXP,EQ,7820,4484,57.34
20,1676,NAHARSPING,EQ,18261,9484,51.94
20,1677,NAM-INDIA,EQ,2233566,1597491,71.52
20,1678,NAMAN,ST,3200,3200,100.00
20,1679,NAMOEWASTE,SM,65600,48800,74.39
20,1680,NARMADA,EQ,160667,117811,73.33
20,1681,NATCAPSUQ,EQ,5039,2494,49.49
20,1682,NATCOPHARM,EQ,836069,406413,48.61
20,1683,NATHBIOGEN,EQ,113538,86128,75.86
20,1684,NATIONALUM,EQ,4781422,1938613,40.54
20,1685,NAUKRI,EQ,1335773,720285,53.92
20,1686,NAVA,EQ,241577,94057,38.93
20,1687,NAVINFLUOR,EQ,136373,65366,47.93
20,1688,NAVKARCORP,EQ,390924,148264,37.93
20,1689,NAVNETEDUL,EQ,86601,45807,52.89
20,1690,NAZARA,EQ,796667,237057,29.76
20,1691,NBCC,EQ,6869685,3471369,50.53
20,1692,NBIFIN,EQ,5488,5237,95.43
20,1693,NCC,EQ,1645163,595893,36.22
20,1694,NCLIND,EQ,463781,244782,52.78
20,1695,NDGL,EQ,26,16,61.54
20,1696,NDL,EQ,33681031,13526518,40.16
20,1697,NDLVENTURE,EQ,31324,16985,54.22
20,1698,NDRAUTO,EQ,70372,26442,37.57
20,1699,NECCLTD,EQ,70091,43084,61.47
20,1700,NECLIFE,EQ,26391875,8163600,30.93
20,1701,NEELAM,ST,12000,12000,100.00
20,1702,NELCAST,EQ,90353,40194,44.49
20,1703,NELCO,EQ,181256,40759,22.49
20,1704,NEOGEN,EQ,18475,8544,46.25
20,1705,NEPHROCARE,SM,31200,27200,87.18
20,1706,NEPTUNE,SM,3000,3000,100.00
20,1707,NESCO,EQ,146230,80984,55.38
20,1708,NESTLEIND,EQ,284925,179767,63.09
20,1709,NETF,EQ,995,642,64.52
20,1710,NETWEB,EQ,146213,58638,40.10
20,1711,NETWORK18,EQ,3005522,1507738,50.17
20,1712,NEULANDLAB,EQ,30443,16248,53.37
20,1713,NEWGEN,EQ,251708,124365,49.41
20,1714,NEWJAISA,ST,57000,54000,94.74
20,1715,NEXT30ADD,EQ,2861,2605,91.05
20,1716,NEXT50,EQ,13428,6568,48.91
20,1717,NEXT50IETF,EQ,285633,184282,64.52
20,1718,NEXTMEDIA,EQ,1918,1557,81.18
20,1719,NFL,EQ,754642,277029,36.71
20,1720,NGIL,EQ,15900,7885,49.59
20,1721,NH,EQ,209535,97158,46.37
20,1722,NHIT,IV,50000,50000,100.00
20,1723,NHPC,EQ,16654025,9909490,59.50
20,1724,NIACL,EQ,252868,105693,41.80
20,1725,NIBE,EQ,18125,9591,52.92
20,1726,NIDAN,SM,1000,1000,100.00
20,1727,NIDOZC26,N7,47,47,100.00
20,1728,NIF100BEES,EQ,12904,8940,69.28
20,1729,NIF100IETF,EQ,1870318,1837650,98.25
20,1730,NIF10GETF,EQ,2148,1594,74.21
20,1731,NIF5GETF,EQ,6797,3443,50.65
20,1732,NIFITETF,EQ,1173,1169,99.66
20,1733,NIFMID150,EQ,362,280,77.35
20,1734,NIFTY1,EQ,164377,128558,78.21
20,1735,NIFTY100EW,EQ,4133,3302,79.89
20,1736,NIFTY50ADD,EQ,21041,16599,78.89
20,1737,NIFTYBEES,EQ,4543938,3051899,67.16
20,1738,NIFTYBETF,EQ,526,523,99.43
20,1739,NIFTYETF,EQ,1429808,1386762,96.99
20,1740,NIFTYIETF,EQ,304827,244200,80.11
20,1741,NIFTYQLITY,EQ,87629,51630,58.92
20,1742,NIITLTD,EQ,279249,108526,38.86
20,1743,NIITMTS,EQ,384840,187406,48.70
20,1744,NIKITA,SM,178800,135600,75.84
20,1745,NILAINFRA,EQ,4381650,2900826,66.20
20,1746,NILASPACES,EQ,2655456,1791405,67.46
20,1747,NILKAMAL,EQ,4790,2513,52.46
20,1748,NINSYS,EQ,1859,951,51.16
20,1749,NIPPOBATRY,EQ,5364,2636,49.14
20,1750,NIRAJ,EQ,38539,27102,70.32
20,1751,NIRMAN,ST,42900,36000,83.92
20,1752,NITCO,EQ,116467,69859,59.98
20,1753,NITINSPIN,EQ,60705,27147,44.72
20,1754,NITIRAJ,EQ,4936,3176,64.34
20,1755,NIVABUPA,EQ,9381859,3813798,40.65
20,1756,NKIND,EQ,372,212,56.99
20,1757,NLCINDIA,EQ,456056,205509,45.06
20,1758,NMDC,EQ,14475951,6742029,46.57
20,1759,NMSTEEL,ST,1600,1600,100.00
20,1760,NOCIL,EQ,227197,110442,48.61
20,1761,NORTHARC,EQ,5228588,1416046,27.08
20,1762,NOVAAGRI,EQ,168097,109949,65.41
20,1763,NPBET,EQ,64,58,90.63
20,1764,NPST,EQ,4362,2255,51.70
20,1765,NRBBEARING,EQ,161773,87635,54.17
20,1766,NRVANDANA,SM,45000,30000,66.67
20,1767,NSIL,EQ,18030,9902,54.92
20,1768,NSLNISP,EQ,1240223,667447,53.82
20,1769,NTPC,EQ,6426072,4193719,65.26
20,1770,NTPCGREEN,EQ,14877321,9970312,67.02
20,1771,NUCLEUS,EQ,19648,8464,43.08
20,1772,NUVAMA,EQ,160790,46781,29.09
20,1773,NUVOCO,EQ,128950,74377,57.68
20,1774,NV20,EQ,26225,18841,71.84
20,1775,NV20BEES,EQ,14499,7859,54.20
20,1776,NV20IETF,EQ,299712,154061,51.40
20,1777,NXST,RR,416143,346035,83.15
20,1778,NYKAA,EQ,15986720,7892387,49.37
20,1779,OAL,EQ,37515,22854,60.92
20,1780,OBCL,EQ,3898,2269,58.21
20,1781,OBEROIRLTY,EQ,566655,309046,54.54
20,1782,OBSCP,ST,19200,19200,100.00
20,1783,OFSS,EQ,146167,57169,39.11
20,1784,OIL,EQ,2395496,1349773,56.35
20,1785,OILCOUNTUB,EQ,23722,10432,43.98
20,1786,OILIETF,EQ,560963,348810,62.18
20,1787,OLAELEC,EQ,25760623,11088974,43.05
20,1788,OLECTRA,EQ,1549274,520496,33.60
20,1789,OLIL,ST,39600,31200,78.79
20,1790,OMAXAUTO,EQ,195237,99167,50.79
20,1791,OMAXE,EQ,302177,115993,38.39
20,1792,OMFURN,SM,2400,2400,100.00
20,1793,OMINFRAL,EQ,60333,25028,41.48
20,1794,ONDOOR,ST,64500,64200,99.53
20,1795,ONESOURCE,EQ,60102,26623,44.30
20,1796,ONGC,EQ,8012201,4008923,50.04
20,1797,ONMOBILE,EQ,306073,67205,21.96
20,1798,ONYX,SM,96000,94000,97.92
20,1799,OPTIEMUS,EQ,75282,36586,48.60
20,1800,ORCHPHARMA,EQ,25029,14355,57.35
20,1801,ORIANA,ST,54150,49800,91.97
20,1802,ORICONENT,EQ,116146,50250,43.26
20,1803,ORIENTBELL,EQ,4465,2212,49.54
20,1804,ORIENTCEM,EQ,347422,189830,54.64
20,1805,ORIENTCER,EQ,47632,23402,49.13
20,1806,ORIENTELEC,EQ,41748,21955,52.59
20,1807,ORIENTHOT,EQ,741590,409648,55.24
20,1808,ORIENTLTD,EQ,1499,952,63.51
20,1809,ORIENTPPR,EQ,334794,165561,49.45
20,1810,ORIENTTECH,EQ,501878,188370,37.53
20,1811,ORISSAMINE,EQ,8477,3721,43.90
20,1812,OSELDEVICE,SM,32400,23200,71.60
20,1813,OSWALAGRO,EQ,109024,49528,45.43
20,1814,OSWALGREEN,EQ,226039,82246,36.39
20,1815,OSWALPUMPS,EQ,1313819,516334,39.30
20,1816,OSWALSEEDS,EQ,60635,49122,81.01
20,1817,OWAIS,ST,6900,6600,95.65
20,1818,PAGEIND,EQ,13232,6181,46.71
20,1819,PAISALO,EQ,7609372,2580324,33.91
20,1820,PAKKA,EQ,688647,186626,27.10
20,1821,PALASHSECU,EQ,2401,781,32.53
20,1822,PANACEABIO,EQ,145237,71369,49.14
20,1823,PANAMAPET,EQ,17659,8654,49.01
20,1824,PARACABLES,EQ,1295346,716752,55.33
20,1825,PARADEEP,EQ,2065558,870065,42.12
20,1826,PARAGMILK,EQ,690473,329405,47.71
20,1827,PARAGON,SM,1200,1200,100.00
20,1828,PARAMOUNT,ST,72000,72000,100.00
20,1829,PARAS,EQ,806700,322938,40.03
20,1830,PARASPETRO,EQ,243071,207233,85.26
20,1831,PARIN,SM,4500,2500,55.56
20,1832,PARKHOTELS,EQ,729666,352470,48.31
20,1833,PARSVNATH,EQ,7305872,3732716,51.09
20,1834,PARTYCRUS,SM,8000,4000,50.00
20,1835,PASHUPATI,SM,5800,5600,96.55
20,1836,PASUPTAC,EQ,31323,18258,58.29
20,1837,PATANJALI,EQ,518693,140575,27.10
20,1838,PATELENG,EQ,1753754,822593,46.90
20,1839,PATILAUTOM,SM,201600,105600,52.38
20,1840,PATINTLOG,EQ,119422,79086,66.22
20,1841,PATTECH,ST,3000,3000,100.00
20,1842,PAVNAIND,EQ,6935,4790,69.07
20,1843,PAYTM,EQ,6509036,1734568,26.65
20,1844,PCBL,EQ,4785172,1773997,37.07
20,1845,PCCL,SM,45200,39600,87.61
20,1846,PCJEWELLER,EQ,139570652,41484506,29.72
20,1847,PDMJEPAPER,EQ,65873,37667,57.18
20,1848,PDSL,EQ,144109,98283,68.20
20,1849,PEARLPOLY,EQ,25439,16512,64.91
20,1850,PEL,EQ,551221,429446,77.91
20,1851,PELATRO,SM,2700,2700,100.00
20,1852,PENIND,EQ,415532,185734,44.70
20,1853,PENINLAND,EQ,7091932,2177937,30.71
20,1854,PENTAGON,SM,10000,8000,80.00
20,1855,PERFECT,ST,30000,30000,100.00
20,1856,PERSISTENT,EQ,287650,112020,38.94
20,1857,PETRONET,EQ,3164905,2104681,66.50
20,1858,PFC,EQ,26178377,12622396,48.22
20,1859,PFIZER,EQ,45327,22458,49.55
20,1860,PFOCUS,EQ,438087,156560,35.74
20,1861,PFS,EQ,1081259,544294,50.34
20,1862,PGEL,EQ,1912597,673653,35.22
20,1863,PGHH,EQ,10500,6993,66.60
20,1864,PGHL,EQ,11385,8734,76.71
20,1865,PGIL,EQ,33261,14645,44.03
20,1866,PGINVIT,IV,851444,743100,87.28
20,1867,PHANTOMFX,SM,37200,28800,77.42
20,1868,PHARMABEES,EQ,2228902,1352111,60.66
20,1869,PHOENIXLTD,EQ,1228956,803262,65.36
20,1870,PHOGLOBAL,ST,10000,10000,100.00
20,1871,PICCADIL,EQ,61773,37391,60.53
20,1872,PIDILITIND,EQ,322261,198977,61.74
20,1873,PIIND,EQ,278360,132660,47.66
20,1874,PILANIINVS,EQ,5223,2412,46.18
20,1875,PIONEEREMB,EQ,8630,4643,53.80
20,1876,PITTIENG,EQ,29038,11454,39.44
20,1877,PIXTRANS,EQ,23752,16197,68.19
20,1878,PLASTIBLEN,EQ,10477,7653,73.05
20,1879,PLATIND,EQ,86090,43777,50.85
20,1880,PLAZACABLE,EQ,49925,34377,68.86
20,1881,PNB,EQ,9936541,3915690,39.41
20,1882,PNBGILTS,EQ,511133,252680,49.44
20,1883,PNBHOUSING,EQ,677670,351138,51.82
20,1884,PNCINFRA,EQ,274374,154356,56.26
20,1885,PNGJL,EQ,204363,97611,47.76
20,1886,POCL,EQ,122923,62866,51.14
20,1887,PODDARMENT,EQ,1641,1120,68.25
20,1888,POKARNA,EQ,29489,14288,48.45
20,1889,POLICYBZR,EQ,493719,192529,39.00
20,1890,POLYCAB,EQ,249936,171442,68.59
20,1891,POLYMED,EQ,26162,13644,52.15
20,1892,POLYPLEX,EQ,92455,62553,67.66
20,1893,POLYSIL,ST,40000,40000,100.00
20,1894,PONNIERODE,EQ,8418,4907,58.29
20,1895,POONAWALLA,EQ,538504,171171,31.79
20,1896,POSITRON,ST,16500,16200,98.18
20,1897,POWERGRID,EQ,9307817,6080825,65.33
20,1898,POWERINDIA,EQ,85432,32840,38.44
20,1899,POWERMECH,EQ,134647,56420,41.90
20,1900,PPL,EQ,36646,20253,55.27
20,1901,PPLPHARMA,EQ,2856887,1023474,35.82
20,1902,PPSL,SM,45000,30000,66.67
20,1903,PRABHA,EQ,81569,41890,51.36
20,1904,PRAENG,EQ,159268,39553,24.83
20,1905,PRAJIND,EQ,510761,211026,41.32
20,1906,PRAKASH,EQ,838828,314796,37.53
20,1907,PRAKASHSTL,EQ,172854,90097,52.12
20,1908,PRAMARA,ST,33000,25000,75.76
20,1909,PRATHAM,SM,3200,2000,62.50
20,1910,PRECAM,EQ,290672,102288,35.19
20,1911,PRECISION,ST,28000,28000,100.00
20,1912,PRECWIRE,EQ,178939,113515,63.44
20,1913,PREMEXPLN,EQ,299857,86759,28.93
20,1914,PREMIERENE,EQ,3330878,1297543,38.95
20,1915,PREMIERPOL,EQ,62763,38119,60.73
20,1916,PREMIUM,SM,3000,3000,100.00
20,1917,PRESSTONIC,SM,3200,3200,100.00
20,1918,PRESTIGE,EQ,1458403,533532,36.58
20,1919,PRICOLLTD,EQ,417696,177557,42.51
20,1920,PRIMESECU,EQ,122829,106228,86.48
20,1921,PRIMO,EQ,65182,43187,66.26
20,1922,PRINCEPIPE,EQ,160319,81105,50.59
20,1923,PRITI,EQ,11150,6044,54.21
20,1924,PRITIKA,ST,14000,10000,71.43
20,1925,PRITIKAUTO,EQ,109084,63015,57.77
20,1926,PRIVISCL,EQ,151450,21409,14.14
20,1927,PRIZOR,ST,27200,23200,85.29
20,1928,PRLIND,SM,39000,28000,71.79
20,1929,PROFX,ST,166400,164800,99.04
20,1930,PROSTARM,EQ,20404943,2698826,13.23
20,1931,PROTEAN,EQ,1134553,488045,43.02
20,1932,PROV,SM,240,240,100.00
20,1933,PROZONER,EQ,1647707,929059,56.38
20,1934,PRSMJOHNSN,EQ,153979,64812,42.09
20,1935,PRUDENT,EQ,11365,5886,51.79
20,1936,PRUDMOULI,EQ,16683,12574,75.37
20,1937,PSB,EQ,1896977,934963,49.29
20,1938,PSFL,SM,22000,20000,90.91
20,1939,PSPPROJECT,EQ,76942,36114,46.94
20,1940,PSRAJ,SM,1000,1000,100.00
20,1941,PSUBANK,EQ,275813,267392,96.95
20,1942,PSUBANKADD,EQ,20403,9093,44.57
20,1943,PSUBNKBEES,EQ,5415498,4782306,88.31
20,1944,PSUBNKIETF,EQ,185932,122276,65.76
20,1945,PTC,EQ,858221,351148,40.92
20,1946,PTCIL,EQ,14267,6603,46.28
20,1947,PTL,EQ,513481,343366,66.87
20,1948,PULZ,SM,6000,6000,100.00
20,1949,PUNJABCHEM,EQ,9662,3417,35.37
20,1950,PURPLEUTED,ST,11000,10000,90.91
20,1951,PURVA,EQ,320520,103159,32.18
20,1952,PURVFLEXI,ST,1600,1600,100.00
20,1953,PUSHPA,ST,529000,522000,98.68
20,1954,PVP,EQ,112907,74662,66.13
20,1955,PVRINOX,EQ,461969,243453,52.70
20,1956,PVSL,EQ,39080,16966,43.41
20,1957,PVTBANIETF,EQ,385497,254840,66.11
20,1958,PVTBANKADD,EQ,41860,31076,74.24
20,1959,PYRAMID,EQ,28478,18854,66.21
20,1960,QFIL,SM,1000,1000,100.00
20,1961,QGOLDHALF,EQ,18759,8902,47.45
20,1962,QMSMEDI,SM,7000,6000,85.71
20,1963,QNIFTY,EQ,1854,1639,88.40
20,1964,QPOWER,EQ,9970127,1294963,12.99
20,1965,QUADFUTURE,EQ,154101,50363,32.68
20,1966,QUAL30IETF,EQ,73370,65413,89.15
20,1967,QUESS,EQ,180667,114085,63.15
20,1968,QUESTLAB,SM,12000,8400,70.00
20,1969,QUICKHEAL,EQ,427490,140304,32.82
20,1970,QVCEL,ST,1600,1600,100.00
20,1971,RACE,EQ,10211,5365,52.54
20,1972,RACLGEAR,EQ,2886,1887,65.38
20,1973,RADAAN,EQ,31175,28667,91.96
20,1974,RADHIKAJWE,EQ,137597,62219,45.22
20,1975,RADIANTCMS,EQ,181850,74643,41.05
20,1976,RADICO,EQ,382895,200778,52.44
20,1977,RADIOCITY,EQ,128096,86620,67.62
20,1978,RADIOCITY,P1,212,212,100.00
20,1979,RADIOWALLA,SM,3200,3200,100.00
20,1980,RAILTEL,EQ,2300172,552853,24.04
20,1981,RAIN,EQ,390643,189364,48.47
20,1982,RAINBOW,EQ,170713,116273,68.11
20,1983,RAJESHEXPO,EQ,1245662,478821,38.44
20,1984,RAJINDLTD,SM,31500,30000,95.24
20,1985,RAJOOENG,EQ,1682615,571788,33.98
20,1986,RAJPUTANA,SM,2000,1500,75.00
20,1987,RAJRATAN,EQ,67237,40923,60.86
20,1988,RAJSREESUG,EQ,28572,16163,56.57
20,1989,RALLIS,EQ,1326809,324310,24.44
20,1990,RAMASTEEL,EQ,4547954,2451356,53.90
20,1991,RAMCOCEM,EQ,366453,231740,63.24
20,1992,RAMCOIND,EQ,79301,50485,63.66
20,1993,RAMKY,EQ,147780,56693,38.36
20,1994,RAMRAT,EQ,17996,6794,37.75
20,1995,RANASUG,EQ,130628,93825,71.83
20,1996,RANEHOLDIN,EQ,6463,4208,65.11
20,1997,RAPPID,SM,10800,9000,83.33
20,1998,RATEGAIN,EQ,1117298,463510,41.48
20,1999,RATNAMANI,EQ,21415,6601,30.82
20,2000,RATNAVEER,EQ,437219,234341,53.60
20,2001,RAYMOND,EQ,374973,105454,28.12
20,2002,RAYMONDLSL,EQ,118435,35653,30.10
20,2003,RBA,EQ,1772926,761490,42.95
20,2004,RBLBANK,EQ,8309628,3245977,39.06
20,2005,RBMINFRA,ST,15800,15400,97.47
20,2006,RBS,SM,32000,24000,75.00
20,2007,RBZJEWEL,EQ,78302,43075,55.01
20,2008,RCDL,SM,9000,9000,100.00
20,2009,RCF,EQ,650686,247866,38.09
20,2010,READYMIX,ST,105000,104000,99.05
20,2011,RECLTD,EQ,14143421,6392892,45.20
20,2012,REDINGTON,EQ,1522947,743458,48.82
20,2013,REDTAPE,EQ,810909,276515,34.10
20,2014,REFEX,EQ,167904,76646,45.65
20,2015,REFRACTORY,ST,2000,2000,100.00
20,2016,RELAXO,EQ,2145199,349866,16.31
20,2017,RELCHEMQ,EQ,125879,63973,50.82
20,2018,RELIABLE,EQ,5440,3754,69.01
20,2019,RELIANCE,EQ,10047129,5054620,50.31
20,2020,RELIGARE,EQ,6181566,2604962,42.14
20,2021,REMSONSIND,EQ,213015,48795,22.91
20,2022,REMUS,SM,3200,2700,84.38
20,2023,RENUKA,EQ,2811115,1138943,40.52
20,2024,REPCOHOME,EQ,88691,41975,47.33
20,2025,REPL,EQ,4662,2815,60.38
20,2026,REPRO,EQ,14256,9924,69.61
20,2027,RESPONIND,EQ,110528,50349,45.55
20,2028,RETAIL,EQ,8313,3947,47.48
20,2029,REXPIPES,ST,24000,22000,91.67
20,2030,REXPRO,SM,6000,4000,66.67
20,2031,RGL,EQ,151301,37302,24.65
20,2032,RHIM,EQ,219372,72200,32.91
20,2033,RHL,EQ,51359,24634,47.96
20,2034,RICOAUTO,EQ,362154,143926,39.74
20,2035,RIIL,EQ,79083,18672,23.61
20,2036,RILINFRA,ST,24800,21400,86.29
20,2037,RISHABH,EQ,43528,28223,64.84
20,2038,RITCO,EQ,377988,178093,47.12
20,2039,RITES,EQ,687393,242521,35.28
20,2040,RITEZONE,SM,8000,6400,80.00
20,2041,RKDL,EQ,56963,16525,29.01
20,2042,RKEC,EQ,19876,12967,65.24
20,2043,RKFORGE,EQ,1532152,675667,44.10
20,2044,RKSWAMY,EQ,21058,12823,60.89
20,2045,RMDRIP,SM,6750,4500,66.67
20,2046,RML,EQ,25809,10081,39.06
20,2047,RNFI,SM,13800,12600,91.30
20,2048,ROCKINGDCE,ST,3000,3000,100.00
20,2049,ROHLTD,EQ,32102,18727,58.34
20,2050,ROLEXRINGS,EQ,11865,6944,58.53
20,2051,ROSSARI,EQ,114822,54472,47.44
20,2052,ROSSELLIND,EQ,41802,26209,62.70
20,2053,ROTO,EQ,455172,295917,65.01
20,2054,ROUTE,EQ,74227,30661,41.31
20,2055,ROXHITECH,ST,17600,17600,100.00
20,2056,ROYALARC,ST,2400,2400,100.00
20,2057,RPEL,EQ,14164,7263,51.28
20,2058,RPGLIFE,EQ,15309,7374,48.17
20,2059,RPPINFRA,EQ,118516,64049,54.04
20,2060,RPPL,EQ,164388,92963,56.55
20,2061,RPSGVENT,EQ,22082,10491,47.51
20,2062,RPTECH,EQ,68816,29023,42.17
20,2063,RRKABEL,EQ,69439,29215,42.07
20,2064,RSWM,EQ,28297,18397,65.01
20,2065,RSYSTEMS,EQ,49431,23639,47.82
20,2066,RTL,ST,40000,38000,95.00
20,2067,RTNINDIA,EQ,15643897,2712972,17.34
20,2068,RTNPOWER,EQ,322555324,68242127,21.16
20,2069,RUBFILA,EQ,46078,31245,67.81
20,2070,RUBYMILLS,EQ,15018,8847,58.91
20,2071,RUCHIRA,EQ,75723,32726,43.22
20,2072,RULKA,ST,3000,2700,90.00
20,2073,RUPA,EQ,170141,98020,57.61
20,2074,RUSHIL,EQ,425146,261914,61.61
20,2075,RUSTOMJEE,EQ,44127,25311,57.36
20,2076,RVHL,EQ,5944,4448,74.83
20,2077,RVNL,EQ,3357263,816602,24.32
20,2078,SAAKSHI,ST,14400,12000,83.33
20,2079,SABAR,ST,25000,20000,80.00
20,2080,SABTNL,EQ,4532,4532,100.00
20,2081,SACHEEROME,SM,990000,420000,42.42
20,2082,SADBHAV,EQ,509735,352644,69.18
20,2083,SADBHIN,EQ,254472,219518,86.26
20,2084,SADHAV,ST,31200,31200,100.00
20,2085,SAFARI,EQ,6922,3830,55.33
20,2086,SAFEENTP,ST,536000,385000,71.83
20,2087,SAGARDEEP,EQ,5901,3425,58.04
20,2088,SAGCEM,EQ,56878,34722,61.05
20,2089,SAGILITY,EQ,99838116,45232554,45.31
20,2090,SAHAJSOLAR,ST,22800,22000,96.49
20,2091,SAHANA,SM,16750,10125,60.45
20,2092,SAHASRA,ST,31600,28800,91.14
20,2093,SAHYADRI,EQ,2255,1983,87.94
20,2094,SAIFL,ST,4000,4000,100.00
20,2095,SAIL,EQ,6746836,1835556,27.21
20,2096,SAILIFE,EQ,933986,840862,90.03
20,2097,SAJHOTELS,SM,12000,10000,83.33
20,2098,SAKHTISUG,EQ,123147,73816,59.94
20,2099,SAKSOFT,EQ,6550275,906082,13.83
20,2100,SALASAR,EQ,66088955,13845975,20.95
20,2101,SALONA,EQ,354,276,77.97
20,2102,SALSTEEL,EQ,99543,62323,62.61
20,2103,SALZERELEC,EQ,66838,30635,45.83
20,2104,SAMAY,SM,32000,24000,75.00
20,2105,SAMBHAAV,EQ,186612,101734,54.52
20,2106,SAMBHV,EQ,47873291,6176874,12.90
20,2107,SAMHI,EQ,2464386,1031873,41.87
20,2108,SAMMAANCAP,EQ,33255394,10894758,32.76
20,2109,SAMPANN,EQ,14873,9315,62.63
20,2110,SANATHAN,EQ,129893,69629,53.60
20,2111,SANDESH,EQ,636,483,75.94
20,2112,SANDHAR,EQ,54775,29269,53.43
20,2113,SANDUMA,EQ,109540,60105,54.87
20,2114,SANGAMIND,EQ,53961,27370,50.72
20,2115,SANGANI,SM,9000,3000,33.33
20,2116,SANGHIIND,EQ,119647,61510,51.41
20,2117,SANGHVIMOV,EQ,112126,42543,37.94
20,2118,SANGINITA,EQ,17604,13225,75.12
20,2119,SANOFI,EQ,5655,3023,53.46
20,2120,SANOFICONR,EQ,7953,4930,61.99
20,2121,SANSERA,EQ,160443,128257,79.94
20,2122,SANSTAR,EQ,567083,286393,50.50
20,2123,SAPPHIRE,EQ,209563,98173,46.85
20,2124,SARDAEN,EQ,660155,243566,36.90
20,2125,SAREGAMA,EQ,148793,80707,54.24
20,2126,SARTELE,SM,91000,69000,75.82
20,2127,SARVESHWAR,EQ,3787619,1683594,44.45
20,2128,SASKEN,EQ,8431,3552,42.13
20,2129,SASTASUNDR,EQ,24186,13585,56.17
20,2130,SATECH,ST,6000,6000,100.00
20,2131,SATIA,EQ,65779,32174,48.91
20,2132,SATIN,EQ,197319,96657,48.99
20,2133,SATKARTAR,ST,19200,18400,95.83
20,2134,SAURASHCEM,EQ,48497,28772,59.33
20,2135,SBC,EQ,9623534,4545547,47.23
20,2136,SBCL,EQ,35968,19377,53.87
20,2137,SBFC,EQ,3102409,1376709,44.38
20,2138,SBIBPB,EQ,4827,4703,97.43
20,2139,SBICARD,EQ,392432,178522,45.49
20,2140,SBIETFCON,EQ,1528,1487,97.32
20,2141,SBIETFIT,EQ,3317,3101,93.49
20,2142,SBIETFPB,EQ,3964,3382,85.32
20,2143,SBIETFQLTY,EQ,1313,1092,83.17
20,2144,SBILIFE,EQ,1104366,741770,67.17
20,2145,SBIN,EQ,12178137,7633181,62.68
20,2146,SBINEQWETF,EQ,17640,13970,79.20
20,2147,SBISILVER,EQ,392850,269430,68.58
20,2148,SCHAEFFLER,EQ,172498,116048,67.27
20,2149,SCHAND,EQ,90157,51372,56.98
20,2150,SCI,EQ,1627795,545887,33.54
20,2151,SCILAL,EQ,326480,183592,56.23
20,2152,SCL25924A,N1,10,10,100.00
20,2153,SCML,SM,2000,2000,100.00
20,2154,SCODATUBES,EQ,3465432,1198971,34.60
20,2155,SCPL,EQ,3540,2297,64.89
20,2156,SDBL,EQ,1225720,618114,50.43
20,2157,SDL26BEES,EQ,1579,1240,78.53
20,2158,SDREAMS,SM,14000,10000,71.43
