Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23122024,957479445,0002614
Trade Date <23-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1097,ICICIGI,EQ,1415336,916726,64.77
20,1098,ICICIPRULI,EQ,850671,463482,54.48
20,1099,ICIL,EQ,673993,311186,46.17
20,1100,ICRA,EQ,2857,1323,46.31
20,1101,IDBI,EQ,4201222,1629116,38.78
20,1102,IDEA,EQ,290752314,57894109,19.91
20,1103,IDEAFORGE,EQ,84524,39999,47.32
20,1104,IDEALTECHO,SM,2000,2000,100.00
20,1105,IDFCFIRSTB,EQ,19227136,8912932,46.36
20,1106,IDFNIFTYET,EQ,79,75,94.94
20,1107,IEML,SM,12000,10500,87.50
20,1108,IEX,EQ,2893710,1042560,36.03
20,1109,IFBAGRO,EQ,7711,3293,42.71
20,1110,IFBIND,EQ,65383,26679,40.80
20,1111,IFCI,EQ,6190317,1456713,23.53
20,1112,IFGLEXPOR,EQ,15764,10332,65.54
20,1113,IGARASHI,EQ,40142,16785,41.81
20,1114,IGIL,EQ,14769046,5801046,39.28
20,1115,IGL,EQ,6594957,2318867,35.16
20,1116,IGPL,EQ,33994,15256,44.88
20,1117,IIFL,EQ,900146,309257,34.36
20,1118,IIFLCAPS,EQ,537834,283264,52.67
20,1119,IIFLZC25,ND,16,16,100.00
20,1120,IIFLZC25A,NP,191,191,100.00
20,1121,IIFLZC25B,NW,100,100,100.00
20,1122,IIFLZC26,NN,300,300,100.00
20,1123,IIFLZC28,NG,150,150,100.00
20,1124,IIFLZC28A,NU,10,10,100.00
20,1125,IIFLZC28C,N6,121,121,100.00
20,1126,IKIO,EQ,58300,28890,49.55
20,1127,IKS,EQ,1352484,435734,32.22
20,1128,IMAGICAA,EQ,523338,266457,50.91
20,1129,IMC1,N0,35,35,100.00
20,1130,IMFA,EQ,84891,34484,40.62
20,1131,IMPAL,EQ,1918,1191,62.10
20,1132,INCREDIBLE,EQ,10079,6459,64.08
20,1133,INDBANK,EQ,63813,34001,53.28
20,1134,INDGN,EQ,346567,163944,47.31
20,1135,INDHOTEL,EQ,2825946,1636616,57.91
20,1136,INDIACEM,EQ,19323072,6185759,32.01
20,1137,INDIAGLYCO,EQ,178523,85966,48.15
20,1138,INDIAMART,EQ,161773,57027,35.25
20,1139,INDIANB,EQ,1158043,587494,50.73
20,1140,INDIANHUME,EQ,48621,19831,40.79
20,1141,INDIASHLTR,EQ,96538,43614,45.18
20,1142,INDIFRA,SM,16000,16000,100.00
20,1143,INDIGO,EQ,552061,247645,44.86
20,1144,INDIGOPNTS,EQ,80992,36622,45.22
20,1145,INDIGRID,IV,565266,502231,88.85
20,1146,INDNIPPON,EQ,10029,5232,52.17
20,1147,INDOAMIN,EQ,88230,39146,44.37
20,1148,INDOBORAX,EQ,44471,17922,40.30
20,1149,INDOCO,EQ,74446,32345,43.45
20,1150,INDORAMA,EQ,90816,62776,69.12
20,1151,INDOSTAR,EQ,197600,115209,58.30
20,1152,INDOUS,EQ,35994,21834,60.66
20,1153,INDOWIND,EQ,427482,186089,43.53
20,1154,INDRAMEDCO,EQ,251178,110772,44.10
20,1155,INDSWFTLTD,EQ,239293,123390,51.56
20,1156,INDTERRAIN,EQ,63977,28393,44.38
20,1157,INDUSINDBK,EQ,2502370,1270424,50.77
20,1158,INDUSTOWER,EQ,4070412,2225738,54.68
20,1159,INFIBEAM,EQ,7227403,4606908,63.74
20,1160,INFINIUM,ST,500,500,100.00
20,1161,INFOBEAN,EQ,12474,8070,64.69
20,1162,INFOLLION,ST,4000,4000,100.00
20,1163,INFOMEDIA,EQ,3572,1565,43.81
20,1164,INFRABEES,EQ,13231,9750,73.69
20,1165,INFRAIETF,EQ,95321,32942,34.56
20,1166,INFY,EQ,2781793,1466327,52.71
20,1167,INGERRAND,EQ,152347,141301,92.75
20,1168,INM,SM,9600,8400,87.50
20,1169,INNOMET,SM,12000,8400,70.00
20,1170,INNOVACAP,EQ,51458,19957,38.78
20,1171,INNOVANA,EQ,2363,1248,52.81
20,1172,INOXGREEN,EQ,1007613,324433,32.20
20,1173,INOXINDIA,EQ,76040,30839,40.56
20,1174,INOXWIND,EQ,4470810,1673788,37.44
20,1175,INSECTICID,EQ,17860,7374,41.29
20,1176,INSPIRE,SM,14000,14000,100.00
20,1177,INSPIRISYS,EQ,11653,5715,49.04
20,1178,INTELLECT,EQ,23006641,886601,3.85
20,1179,INTENTECH,EQ,60832,34212,56.24
20,1180,INTERARCH,EQ,157924,56098,35.52
20,1181,INTLCONV,EQ,148281,86055,58.04
20,1182,INVENTURE,EQ,2175631,1231146,56.59
20,1183,IOB,EQ,4311273,1341810,31.12
20,1184,IOC,EQ,12517478,4503500,35.98
20,1185,IOLCP,EQ,408708,89298,21.85
20,1186,IONEXCHANG,EQ,282587,122634,43.40
20,1187,IPCALAB,EQ,246768,78588,31.85
20,1188,IPHL,ST,10800,10800,100.00
20,1189,IPL,EQ,202312,84717,41.87
20,1190,IPSL,ST,1000,1000,100.00
20,1191,IRB,EQ,9581445,3381246,35.29
20,1192,IRBINVIT,IV,776519,648869,83.56
20,1193,IRCON,EQ,3427625,798355,23.29
20,1194,IRCTC,EQ,1084917,389654,35.92
20,1195,IREDA,EQ,4435629,1548087,34.90
20,1196,IRFC,EQ,14758199,3568940,24.18
20,1197,IRISDOREME,EQ,89880,19173,21.33
20,1198,IRMENERGY,EQ,59023,22585,38.26
20,1199,ISEC,EQ,176993,102568,57.95
20,1200,ISFT,EQ,52270,23103,44.20
20,1201,ISGEC,EQ,56659,23715,41.86
20,1202,ISHAN,ST,192000,192000,100.00
20,1203,IT,EQ,21206,11550,54.47
20,1204,ITBEES,EQ,5372976,3291158,61.25
20,1205,ITC,EQ,18837469,11723502,62.24
20,1206,ITDC,EQ,13763,6293,45.72
20,1207,ITDCEM,EQ,593889,253072,42.61
20,1208,ITETF,EQ,70235,42005,59.81
20,1209,ITETFADD,EQ,2324,2089,89.89
20,1210,ITI,EQ,4386210,418382,9.54
20,1211,ITIETF,EQ,206053,75659,36.72
20,1212,IVC,EQ,816684,238981,29.26
20,1213,IVP,EQ,20606,17185,83.40
20,1214,IVZINGOLD,EQ,1637,1449,88.52
20,1215,IVZINNIFTY,EQ,32,21,65.63
20,1216,IWEL,EQ,3344,1747,52.24
20,1217,IXIGO,EQ,2571242,1010653,39.31
20,1218,IZMO,EQ,77112,51269,66.49
20,1219,JAGRAN,EQ,82768,43829,52.95
20,1220,JAGSNPHARM,EQ,62352,22580,36.21
20,1221,JAIBALAJI,EQ,41586,24816,59.67
20,1222,JAICORPLTD,EQ,767469,235543,30.69
20,1223,JAIPURKURT,EQ,159157,102189,64.21
20,1224,JALAN,ST,261000,234000,89.66
20,1225,JAMNAAUTO,EQ,835052,367133,43.97
20,1226,JASH,EQ,178084,89167,50.07
20,1227,JAYAGROGN,EQ,8701,5378,61.81
20,1228,JAYBARMARU,EQ,63953,33179,51.88
20,1229,JAYBEE,ST,23000,23000,100.00
20,1230,JAYNECOIND,EQ,70545,46750,66.27
20,1231,JAYSREETEA,EQ,184989,78690,42.54
20,1232,JBCHEPHARM,EQ,137141,85447,62.31
20,1233,JBMA,EQ,389417,51955,13.34
20,1234,JCHAC,EQ,26753,16322,61.01
20,1235,JETFREIGHT,EQ,593503,308837,52.04
20,1236,JEYYAM,SM,44000,40000,90.91
20,1237,JGCHEM,EQ,184376,60645,32.89
20,1238,JHS,EQ,248928,120788,48.52
20,1239,JINDALPHOT,EQ,40914,13991,34.20
20,1240,JINDALPOLY,EQ,141281,66719,47.22
20,1241,JINDALSAW,EQ,720178,207825,28.86
20,1242,JINDALSTEL,EQ,3310719,1121240,33.87
20,1243,JINDRILL,EQ,137342,64360,46.86
20,1244,JINDWORLD,EQ,128420,33311,25.94
20,1245,JIOFIN,EQ,11299664,5710598,50.54
20,1246,JISLDVREQS,EQ,45124,17035,37.75
20,1247,JISLJALEQS,EQ,4893425,1747651,35.71
20,1248,JITFINFRA,EQ,33328,20904,62.72
20,1249,JIWANRAM,SM,288000,276000,95.83
20,1250,J&KBANK,EQ,1610346,565728,35.13
20,1251,JKCEMENT,EQ,51647,21699,42.01
20,1252,JKIL,EQ,156622,62514,39.91
20,1253,JKLAKSHMI,EQ,60709,20480,33.73
20,1254,JKPAPER,EQ,206195,72921,35.37
20,1255,JKTYRE,EQ,513195,169801,33.09
20,1256,JLHL,EQ,19864,8145,41.00
20,1257,JMA,EQ,27064,20578,76.03
20,1258,JMFINANCIL,EQ,4018422,1354105,33.70
20,1259,JNKINDIA,EQ,39758,22995,57.84
20,1260,JOCIL,EQ,6489,3896,60.04
20,1261,JPOLYINVST,EQ,12029,4160,34.58
20,1262,JPPOWER,EQ,45001900,12418212,27.59
20,1263,JSFB,EQ,118632,44731,37.71
20,1264,JSL,EQ,995444,655220,65.82
20,1265,JSLL,SM,8190,4950,60.44
20,1266,JSWENERGY,EQ,1893360,881578,46.56
20,1267,JSWINFRA,EQ,3008618,1307801,43.47
20,1268,JSWSTEEL,EQ,3988457,603398,15.13
20,1269,JTEKTINDIA,EQ,117281,69583,59.33
20,1270,JTLIND,EQ,1463504,539751,36.88
20,1271,JUBLFOOD,EQ,1961409,634718,32.36
20,1272,JUBLINGREA,EQ,802761,158860,19.79
20,1273,JUBLPHARMA,EQ,101206,40197,39.72
20,1274,JUNIORBEES,EQ,242772,158501,65.29
20,1275,JUNIPER,EQ,88437,41224,46.61
20,1276,JUSTDIAL,EQ,397466,213017,53.59
20,1277,JWL,EQ,945655,265150,28.04
20,1278,JYOTHYLAB,EQ,955376,515394,53.95
20,1279,JYOTICNC,EQ,329294,121763,36.98
20,1280,JYOTISTRUC,EQ,4756099,2246665,47.24
20,1281,K2INFRA,SM,48000,36000,75.00
20,1282,KABRAEXTRU,EQ,105578,45849,43.43
20,1283,KAJARIACER,EQ,47232,23509,49.77
20,1284,KAKATCEM,EQ,3824,2313,60.49
20,1285,KALAMANDIR,EQ,159384,76878,48.23
20,1286,KALANA,SM,362000,180000,49.72
20,1287,KALYANKJIL,EQ,2639988,1181322,44.75
20,1288,KAMATHOTEL,EQ,33721,19587,58.09
20,1289,KAMDHENU,EQ,75927,28865,38.02
20,1290,KANANIIND,EQ,196830,136106,69.15
20,1291,KANDARP,ST,16000,16000,100.00
20,1292,KANORICHEM,EQ,17022,11003,64.64
20,1293,KANPRPLA,EQ,13746,7506,54.60
20,1294,KANSAINER,EQ,519442,148464,28.58
20,1295,KAPSTON,EQ,2800,1716,61.29
20,1296,KARMAENG,EQ,11821,6776,57.32
20,1297,KARNIKA,ST,3200,3200,100.00
20,1298,KARURVYSYA,EQ,1183526,627165,52.99
20,1299,KATARIA,SM,7800,5400,69.23
20,1300,KAUSHALYA,EQ,1216,697,57.32
20,1301,KAYNES,EQ,665435,116957,17.58
20,1302,KBCGLOBAL,EQ,23392891,8496924,36.32
20,1303,KCEIL,ST,26500,25500,96.23
20,1304,KCK,ST,5000,5000,100.00
20,1305,KCP,EQ,421975,139065,32.96
20,1306,KCPSUGIND,EQ,182994,94003,51.37
20,1307,KDDL,EQ,8465,4449,52.56
20,1308,KDL,ST,6050,5600,92.56
20,1309,KEC,EQ,734660,436401,59.40
20,1310,KECL,EQ,99355,51783,52.12
20,1311,KEI,EQ,157692,78120,49.54
20,1312,KEL,ST,4800,3600,75.00
20,1313,KELLTONTEC,EQ,925692,365288,39.46
20,1314,KERNEX,EQ,291563,116249,39.87
20,1315,KESORAMIND,EQ,301059,151454,50.31
20,1316,KFINTECH,EQ,2901176,887573,30.59
20,1317,KHADIM,EQ,19578,15441,78.87
20,1318,KHAICHEM,EQ,208804,59399,28.45
20,1319,KHAITANLTD,EQ,11284,7239,64.15
20,1320,KHANDSE,EQ,8801,4378,49.74
20,1321,KHFM,SM,1550,1550,100.00
20,1322,KICL,EQ,7147,3163,44.26
20,1323,KILITCH,EQ,9712,6832,70.35
20,1324,KIMS,EQ,195075,121974,62.53
20,1325,KINGFA,EQ,60609,19370,31.96
20,1326,KIOCL,EQ,198078,31916,16.11
20,1327,KIRIINDUS,EQ,866233,395393,45.65
20,1328,KIRLOSBROS,EQ,294480,83574,28.38
20,1329,KIRLOSENG,EQ,256960,174083,67.75
20,1330,KIRLOSIND,EQ,948,557,58.76
20,1331,KIRLPNU,EQ,61692,30074,48.75
20,1332,KKCL,EQ,32728,20878,63.79
20,1333,KLL,SM,44800,29600,66.07
20,1334,KMEW,EQ,5472,3078,56.25
20,1335,KMSUGAR,EQ,71349,35004,49.06
20,1336,KNAGRI,ST,6800,6800,100.00
20,1337,KNRCON,EQ,518894,208378,40.16
20,1338,KODYTECH,SM,7000,5500,78.57
20,1339,KOHINOOR,EQ,93893,50260,53.53
20,1340,KOKUYOCMLN,EQ,73791,46032,62.38
20,1341,KOLTEPATIL,EQ,165329,84014,50.82
20,1342,KONSTELEC,ST,8000,8000,100.00
20,1343,KONTOR,ST,1200,1200,100.00
20,1344,KORE,ST,3000,2750,91.67
20,1345,KOTAKBANK,EQ,2748036,1797121,65.40
20,1346,KOTARISUG,EQ,67920,42470,62.53
20,1347,KOTHARIPET,EQ,72963,29304,40.16
20,1348,KOTHARIPRO,EQ,730882,167869,22.97
20,1349,KOTYARK,SM,20900,13400,64.11
20,1350,KPEL,EQ,83421,49010,58.75
20,1351,KPIGREEN,EQ,434236,211614,48.73
20,1352,KPIL,EQ,173841,64804,37.28
20,1353,KPITTECH,EQ,935669,395084,42.22
20,1354,KPRMILL,EQ,709491,223326,31.48
20,1355,KRBL,EQ,389288,151899,39.02
20,1356,KRISHANA,EQ,20523,14415,70.24
20,1357,KRISHCA,SM,27500,16500,60.00
20,1358,KRISHNADEF,ST,24250,21000,86.60
20,1359,KRITINUT,EQ,33421,20502,61.34
20,1360,KRN,EQ,453562,115066,25.37
20,1361,KRONOX,EQ,364146,106777,29.32
20,1362,KROSS,EQ,289173,100617,34.79
20,1363,KRSNAA,EQ,74997,35148,46.87
20,1364,KRYSTAL,EQ,47538,24643,51.84
20,1365,KSB,EQ,252094,150691,59.78
20,1366,KSCL,EQ,59354,23690,39.91
20,1367,KSHITIJPOL,EQ,551733,341001,61.81
20,1368,KSL,EQ,136174,56255,41.31
20,1369,KSOLVES,EQ,37507,18211,48.55
20,1370,KTKBANK,EQ,516464,274146,53.08
20,1371,KTL,ST,9000,9000,100.00
20,1372,KUANTUM,EQ,60201,30160,50.10
20,1373,LAGNAM,EQ,171373,67486,39.38
20,1374,LAKSHYA,SM,80000,50400,63.00
20,1375,LALPATHLAB,EQ,283770,139100,49.02
20,1376,LAMOSAIC,ST,148800,139200,93.55
20,1377,LANCORHOL,EQ,245864,166155,67.58
20,1378,LANDMARK,EQ,82081,54081,65.89
20,1379,LAOPALA,EQ,55567,25697,46.25
20,1380,LASA,EQ,207929,94648,45.52
20,1381,LATENTVIEW,EQ,359644,189447,52.68
20,1382,LAURUSLABS,EQ,892303,339075,38.00
20,1383,LAWSIKHO,SM,17000,12500,73.53
20,1384,LAXMICOT,EQ,18966,6251,32.96
20,1385,LEMERITE,ST,96800,93600,96.69
20,1386,LEMONTREE,EQ,3796161,1426773,37.58
20,1387,LEXUS,EQ,102681,76350,74.36
20,1388,LGBBROSLTD,EQ,10283,5389,52.41
20,1389,LGHL,EQ,8238,1340,16.27
20,1390,LIBAS,EQ,15287,7494,49.02
20,1391,LIBERTSHOE,EQ,60027,31279,52.11
20,1392,LICHSGFIN,EQ,1457232,749123,51.41
20,1393,LICI,EQ,1947520,1165735,59.86
20,1394,LICMFGOLD,EQ,110,66,60.00
20,1395,LICNETFGSC,EQ,14143,11048,78.12
20,1396,LICNETFN50,EQ,10538,10185,96.65
20,1397,LICNETFSEN,EQ,1525,1041,68.26
20,1398,LICNFNHGP,EQ,365,265,72.60
20,1399,LICNMID100,EQ,5827,3260,55.95
20,1400,LIKHITHA,EQ,66914,36605,54.70
20,1401,LINC,EQ,312711,85972,27.49
20,1402,LINCOLN,EQ,127327,66494,52.22
20,1403,LINDEINDIA,EQ,56804,30150,53.08
20,1404,LIQUID,EQ,264239,116344,44.03
20,1405,LIQUID1,EQ,201405,158934,78.91
20,1406,LIQUIDADD,EQ,717072,480807,67.05
20,1407,LIQUIDBEES,EQ,2361473,1899145,80.42
20,1408,LIQUIDBETF,EQ,7270,5476,75.32
20,1409,LIQUIDCASE,EQ,6591879,4828586,73.25
20,1410,LIQUIDETF,EQ,284749,211372,74.23
20,1411,LIQUIDIETF,EQ,552567,426354,77.16
20,1412,LIQUIDPLUS,EQ,10245,10245,100.00
20,1413,LIQUIDSBI,EQ,10254,1835,17.90
20,1414,LIQUIDSHRI,EQ,5222,4458,85.37
20,1415,LLOYDS,SM,8000,5000,62.50
20,1416,LLOYDSENGG,EQ,2711824,1070931,39.49
20,1417,LLOYDSENT,EQ,949439,547646,57.68
20,1418,LLOYDSME,EQ,1141695,645451,56.53
20,1419,LMW,EQ,5613,2949,52.54
20,1420,LODHA,EQ,2486998,585638,23.55
20,1421,LOKESHMACH,EQ,45818,30231,65.98
20,1422,LORDSCHLO,EQ,8597,4440,51.65
20,1423,LOVABLE,EQ,18831,9610,51.03
20,1424,LOWVOL,EQ,1040,1031,99.13
20,1425,LOWVOL1,EQ,16965,9466,55.80
20,1426,LOWVOLIETF,EQ,857728,520634,60.70
20,1427,LRRPL,ST,13500,13500,100.00
20,1428,LT,EQ,1217612,585248,48.07
20,1429,LTF,EQ,3940701,1217565,30.90
20,1430,LTFOODS,EQ,490862,139143,28.35
20,1431,LTGILTBEES,EQ,1914624,1291173,67.44
20,1432,LTIM,EQ,373162,146659,39.30
20,1433,LTTS,EQ,97403,34019,34.93
20,1434,LUMAXIND,EQ,2120,1000,47.17
20,1435,LUMAXTECH,EQ,106086,47051,44.35
20,1436,LUPIN,EQ,936403,398108,42.51
20,1437,LUXIND,EQ,76448,35768,46.79
20,1438,LXCHEM,EQ,529308,209719,39.62
20,1439,LYKALABS,EQ,102828,46700,45.42
20,1440,LYPSAGEMS,EQ,51787,24792,47.87
20,1441,MACOBSTECH,SM,7200,7200,100.00
20,1442,MACPOWER,EQ,18234,11509,63.12
20,1443,MADHAV,EQ,25289,14441,57.10
20,1444,MADHAVBAUG,SM,6400,5200,81.25
20,1445,MADHUSUDAN,SM,11000,10000,90.91
20,1446,MADRASFERT,EQ,175334,74509,42.50
20,1447,MAFANG,EQ,205240,200089,97.49
20,1448,MAGADSUGAR,EQ,6804,3228,47.44
20,1449,MAGNUM,EQ,38327,25358,66.16
20,1450,MAGSON,SM,8000,6000,75.00
20,1451,MAHABANK,EQ,8883284,3696374,41.61
20,1452,MAHAPEXLTD,EQ,28414,9608,33.81
20,1453,MAHEPC,EQ,15655,8654,55.28
20,1454,MAHESHWARI,EQ,20104,14016,69.72
20,1455,MAHICKRA,SM,33000,30000,90.91
20,1456,MAHKTECH,EQ,977624,623903,63.82
20,1457,MAHLIFE,EQ,100073,41682,41.65
20,1458,MAHLOG,EQ,122218,61907,50.65
20,1459,MAHSCOOTER,EQ,6845,3933,57.46
20,1460,MAHSEAMLES,EQ,296929,100553,33.86
20,1461,MAITHANALL,EQ,51603,27682,53.64
20,1462,MAITREYA,ST,3200,2800,87.50
20,1463,MAKEINDIA,EQ,39281,35780,91.09
20,1464,MAL,SM,80000,32000,40.00
20,1465,MALUPAPER,EQ,26031,9233,35.47
20,1466,MANAKALUCO,EQ,21018,14151,67.33
20,1467,MANAKSIA,EQ,49961,31654,63.36
20,1468,MANAKSTEEL,EQ,47102,22419,47.60
20,1469,MANALIPETC,EQ,113624,50881,44.78
20,1470,MANAPPURAM,EQ,9128877,3236132,35.45
20,1471,MANBA,EQ,278213,100652,36.18
20,1472,MANCREDIT,EQ,52359,22668,43.29
20,1473,MANDEEP,SM,2000,2000,100.00
20,1474,MANGALAM,EQ,18940,11851,62.57
20,1475,MANGCHEFER,EQ,140278,93590,66.72
20,1476,MANGLMCEM,EQ,64068,32955,51.44
20,1477,MANINDS,EQ,193021,101060,52.36
20,1478,MANINFRA,EQ,1806376,543702,30.10
20,1479,MANKIND,EQ,1229821,402787,32.75
20,1480,MANOMAY,EQ,73694,39762,53.96
20,1481,MANORAMA,EQ,50317,29149,57.93
20,1482,MANUGRAPH,EQ,23574,16392,69.53
20,1483,MANYAVAR,EQ,149439,79509,53.20
20,1484,MAPMYINDIA,EQ,159659,80138,50.19
20,1485,MARALOVER,EQ,130627,80160,61.37
20,1486,MARATHON,EQ,55393,33006,59.59
20,1487,MARCO,SM,19500,18000,92.31
20,1488,MARICO,EQ,1262775,594100,47.05
20,1489,MARINE,EQ,778304,334908,43.03
20,1490,MARINETRAN,ST,4000,4000,100.00
20,1491,MARKSANS,EQ,2206987,777545,35.23
20,1492,MARUTI,EQ,237165,105167,44.34
20,1493,MASFIN,EQ,161984,76896,47.47
20,1494,MASON,ST,17000,17000,100.00
20,1495,MASPTOP50,EQ,71559,70558,98.60
20,1496,MASTEK,EQ,117438,43587,37.11
20,1497,MASTER,ST,1500,1500,100.00
20,1498,MASTERTR,EQ,39860,26950,67.61
20,1499,MATRIMONY,EQ,20624,13038,63.22
20,1500,MAWANASUG,EQ,83215,33477,40.23
20,1501,MAXESTATES,EQ,257344,160886,62.52
20,1502,MAXHEALTH,EQ,1120494,640811,57.19
20,1503,MAXIND,EQ,25933,11685,45.06
20,1504,MAXPOSURE,SM,28000,16000,57.14
20,1505,MAYURUNIQ,EQ,73870,36512,49.43
20,1506,MAZDA,EQ,29101,11633,39.97
20,1507,MAZDOCK,EQ,2270604,279962,12.33
20,1508,MBAPL,EQ,11077,7732,69.80
20,1509,MBLINFRA,EQ,245081,165822,67.66
20,1510,MCON,SM,186000,111000,59.68
20,1511,MCX,EQ,218318,84403,38.66
20,1512,MDL,SM,8000,8000,100.00
20,1513,MEDANTA,EQ,133124,66916,50.27
20,1514,MEDIASSIST,EQ,334125,189042,56.58
20,1515,MEDICAMEQ,EQ,13661,5493,40.21
20,1516,MEDICO,EQ,1125200,568571,50.53
20,1517,MEDIORG,ST,2000,2000,100.00
20,1518,MEDPLUS,EQ,140700,70221,49.91
20,1519,MEGAFLEX,ST,6000,6000,100.00
20,1520,MEGASTAR,EQ,4428,2931,66.19
20,1521,MEGATHERM,SM,22800,12400,54.39
20,1522,MENONBE,EQ,56330,40001,71.01
20,1523,METAL,EQ,80628,43436,53.87
20,1524,METALIETF,EQ,2046423,1473402,72.00
20,1525,METROBRAND,EQ,72368,42858,59.22
20,1526,METROPOLIS,EQ,71775,23915,33.32
20,1527,MFSL,EQ,269022,102807,38.22
20,1528,MGEL,EQ,346943,131839,38.00
20,1529,MGL,EQ,253059,73075,28.88
20,1530,MHHL,SM,16500,13500,81.82
20,1531,MHRIL,EQ,68474,31540,46.06
20,1532,MICEL,EQ,315180,180982,57.42
20,1533,MID150BEES,EQ,365842,182140,49.79
20,1534,MID150CASE,EQ,347683,183183,52.69
20,1535,MIDCAP,EQ,11236,7110,63.28
20,1536,MIDCAPETF,EQ,1965453,1730437,88.04
20,1537,MIDCAPIETF,EQ,535106,199668,37.31
20,1538,MIDHANI,EQ,285244,90769,31.82
20,1539,MIDQ50ADD,EQ,4660,3211,68.91
20,1540,MIDSELIETF,EQ,158751,76649,48.28
20,1541,MIDSMALL,EQ,303006,247807,81.78
20,1542,MIEL,ST,12000,12000,100.00
20,1543,MINDACORP,EQ,237475,122185,51.45
20,1544,MINDSPACE,RR,152199,114278,75.08
20,1545,MINDTECK,EQ,131156,67904,51.77
20,1546,MIRCELECTR,EQ,717561,299604,41.75
20,1547,MIRZAINT,EQ,143210,90504,63.20
20,1548,MITCON,EQ,17341,13224,76.26
20,1549,MITCONPP,E1,626,595,95.05
20,1550,MITTAL,EQ,23605897,12279874,52.02
20,1551,M&M,EQ,2142508,1153720,53.85
20,1552,M&MFIN,EQ,729288,189696,26.01
20,1553,M&MFIN,N3,60,60,100.00
20,1554,MMFL,EQ,48500,31499,64.95
20,1555,MMP,EQ,23176,14592,62.96
20,1556,MMTC,EQ,1050334,342598,32.62
20,1557,MNC,EQ,30836,27329,88.63
20,1558,MOBIKWIK,EQ,28550275,1762386,6.17
20,1559,MODEFENCE,EQ,233757,158225,67.69
20,1560,MODIRUBBER,EQ,3224,1616,50.12
20,1561,MODISONLTD,EQ,77228,49063,63.53
20,1562,MOGSEC,EQ,1789,1538,85.97
20,1563,MOHEALTH,EQ,72815,43652,59.95
20,1564,MOHITIND,EQ,522251,286858,54.93
20,1565,MOIL,EQ,1659530,952330,57.39
20,1566,MOKSH,EQ,231301,137701,59.53
20,1567,MOL,EQ,491584,244079,49.65
20,1568,MOLDTECH,EQ,28730,18733,65.20
20,1569,MOLDTKPAC,EQ,33199,19070,57.44
20,1570,MOLOWVOL,EQ,47133,45728,97.02
20,1571,MOM100,EQ,293430,133192,45.39
20,1572,MOM30IETF,EQ,750779,546357,72.77
20,1573,MOM50,EQ,7532,4973,66.02
20,1574,MOMENTUM,EQ,54156,37957,70.09
20,1575,MOMENTUM50,EQ,374308,234836,62.74
20,1576,MOMOMENTUM,EQ,170277,110841,65.09
20,1577,MON100,EQ,591568,343588,58.08
20,1578,MONARCH,EQ,94585,49989,52.85
20,1579,MONIFTY500,EQ,209741,169737,80.93
20,1580,MONOPHARMA,SM,2000,2000,100.00
20,1581,MONQ50,EQ,189652,118103,62.27
20,1582,MONTECARLO,EQ,41382,18150,43.86
20,1583,MOQUALITY,EQ,2830,1583,55.94
20,1584,MOREALTY,EQ,65542,43251,65.99
20,1585,MOREPENLAB,EQ,4117996,1319797,32.05
20,1586,MOS,ST,4000,3600,90.00
20,1587,MOSMALL250,EQ,425865,270163,63.44
20,1588,MOTHERSON,EQ,5813744,2524489,43.42
20,1589,MOTILALOFS,EQ,1103845,359217,32.54
20,1590,MOTOGENFIN,EQ,21101,11127,52.73
20,1591,MOVALUE,EQ,42409,32584,76.83
20,1592,MPHASIS,EQ,345080,171826,49.79
20,1593,MPSLTD,EQ,63565,47103,74.10
20,1594,MPTODAY,SM,6000,6000,100.00
20,1595,MRF,EQ,4229,1372,32.44
20,1596,MRO-TEK,EQ,10291,6445,62.63
20,1597,MRPL,EQ,1762250,437274,24.81
20,1598,MSTCLTD,EQ,477554,125774,26.34
20,1599,MSUMI,EQ,6161762,3001627,48.71
20,1600,MTARTECH,EQ,242710,70401,29.01
20,1601,MTNL,EQ,4749199,1274188,26.83
20,1602,MUFIN,EQ,317647,179148,56.40
20,1603,MUFTI,EQ,235744,81410,34.53
20,1604,MUKANDLTD,EQ,67877,37207,54.82
20,1605,MUKKA,EQ,403269,162937,40.40
20,1606,MULTICAP,EQ,42564,27425,64.43
20,1607,MUNJALAU,EQ,202514,88761,43.83
20,1608,MUNJALSHOW,EQ,38530,17681,45.89
20,1609,MURUDCERA,EQ,81433,39272,48.23
20,1610,MUTHOOTCAP,EQ,18688,12217,65.37
20,1611,MUTHOOTFIN,EQ,408710,206859,50.61
20,1612,MUTHOOTMF,EQ,76919,46108,59.94
20,1613,MVGJL,EQ,121612,57615,47.38
20,1614,MVKAGRO,SM,1200,1200,100.00
20,1615,MWL,SM,7200,6000,83.33
20,1616,MYMUDRA,SM,15600,13200,84.62
20,1617,NACLIND,EQ,339977,230751,67.87
20,1618,NAGAFERT,EQ,317919,204922,64.46
20,1619,NAHARCAP,EQ,14493,8209,56.64
20,1620,NAHARINDUS,EQ,29751,14702,49.42
20,1621,NAHARPOLY,EQ,58281,32726,56.15
20,1622,NAHARSPING,EQ,19168,8860,46.22
20,1623,NAMAN,ST,10400,10400,100.00
20,1624,NAM-INDIA,EQ,541669,234312,43.26
