Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24072025,1399798964,0002747
Trade Date <24-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0SCL26,YR,50,50,100.00
20,2,1003ISFL28,N4,47,47,100.00
20,3,1003SCL30A,NV,27,27,100.00
20,4,1015ECL29,NR,17,17,100.00
20,5,1015SCL28A,AL,16,2,12.50
20,6,1015SCL29B,N1,10,10,100.00
20,7,1015UCL26,N1,7,7,100.00
20,8,1018GS2026,GS,2656,2656,100.00
20,9,1025NFL25,N5,32,32,100.00
20,10,1025SCL34,Z8,5,5,100.00
20,11,1025SCL34A,ZT,350,350,100.00
20,12,1025SCL34B,N1,10,10,100.00
20,13,1025UCL26A,N1,2,2,100.00
20,14,1040NFL26,NA,24,24,100.00
20,15,1050IIFL29,ND,20,10,50.00
20,16,1050UCL25,N7,17,17,100.00
20,17,1050UCL28,NH,10,10,100.00
20,18,1065NFL27,NC,72,72,100.00
20,19,1075SCL34,ZR,2,1,50.00
20,20,10CAGL27,N5,48,48,100.00
20,21,10IIFL28,N4,40,40,100.00
20,22,10NFL25,N9,63,63,100.00
20,23,10NIDO26,N6,372,244,65.59
20,24,1119NFL27,ND,149,100,67.11
20,25,111ESFB31,N0,2,2,100.00
20,26,12VCCL29B,N0,1,1,100.00
20,27,182D010126,TB,100,100,100.00
20,28,182D080126,TB,100,100,100.00
20,29,182D150126,TB,100,100,100.00
20,30,182D251225,TB,200,100,50.00
20,31,182D310725,TB,200,100,50.00
20,32,20MICRONS,EQ,157093,77548,49.36
20,33,21STCENMGM,EQ,10244,6066,59.22
20,34,360ONE,EQ,2553892,1736451,67.99
20,35,364D041225,TB,700,700,100.00
20,36,364D150825,TB,400,400,100.00
20,37,3IINFOLTD,EQ,343189,200312,58.37
20,38,3MINDIA,EQ,14336,7937,55.36
20,39,3PLAND,EQ,2674,1486,55.57
20,40,574GS2026,GS,1,1,100.00
20,41,579GS2030,GS,1,1,100.00
20,42,5PAISA,EQ,20000,11608,58.04
20,43,601GS2030,GS,600,600,100.00
20,44,633GS2035,GS,1700,1700,100.00
20,45,63MOONS,EQ,212041,92725,43.73
20,46,654GS2032,GS,3968,3264,82.26
20,47,664GS2027,GS,4501,4501,100.00
20,48,667GS2035,GS,26812,26812,100.00
20,49,667GS2050,GS,32100,32100,100.00
20,50,668GS2040,GS,1100,1000,90.91
20,51,676GS2061,GS,589,589,100.00
20,52,679GS2031,GS,200,100,50.00
20,53,679GS2034A,GS,200,200,100.00
20,54,689MH31,SG,100,100,100.00
20,55,68GS2060,GS,6200,6200,100.00
20,56,690GS2065,GS,650,650,100.00
20,57,692GS2039,GS,100,100,100.00
20,58,699GS2026,GS,1,1,100.00
20,59,699GS2051,GS,3951,3951,100.00
20,60,702GS2027,GS,13165,12300,93.43
20,61,702GS2031,GS,160,80,50.00
20,62,704GS2029,GS,3000,3000,100.00
20,63,704REC28,N4,900,900,100.00
20,64,706GS2028,GS,40599,40589,99.98
20,65,709GS2054,GS,1100,1100,100.00
20,66,709GS2074,GS,10,10,100.00
20,67,710GS2029,GS,2551,2550,99.96
20,68,711NTPC25A,N8,10,10,100.00
20,69,716GS2050,GS,4276,4276,100.00
20,70,717GS2030,GS,1450,1450,100.00
20,71,718GS2037,GS,33404,33404,100.00
20,72,719GS2060,GS,3,3,100.00
20,73,71GS2034,GS,600,600,100.00
20,74,723GS2039,GS,2000,2000,100.00
20,75,725GS2063,GS,184975,183599,99.26
20,76,726GS2032,GS,21564,21000,97.38
20,77,729IRFC26,NN,5,5,100.00
20,78,732GS2030,GS,4200,4100,97.62
20,79,733GS2026,GS,2000,2000,100.00
20,80,734GS2064,GS,1650,1650,100.00
20,81,737GS2028,GS,5900,5900,100.00
20,82,738GS2027,GS,64080,50962,79.53
20,83,738REC27TF,N2,100,100,100.00
20,84,739NHAI26,N8,500,500,100.00
20,85,73GS2053,GS,8,0,0.00
20,86,743GJ31,SG,100,100,100.00
20,87,745AP38,SG,100,100,100.00
20,88,746GS2073,GS,2559,2559,100.00
20,89,749KL45,SG,100,100,100.00
20,90,74GS2035,GS,50,50,100.00
20,91,74GS2062,GS,60,60,100.00
20,92,750IRFC35,NK,22,22,100.00
20,93,751HUDCO28,N5,323,323,100.00
20,94,753IRFC30,NJ,1,1,100.00
20,95,754GS2036,GS,240852,238498,99.02
20,96,757GS2033,GS,446,446,100.00
20,97,759GS2026,GS,1,1,100.00
20,98,75AP28,SG,200,200,100.00
20,99,762GS2039,GS,2,1,50.00
20,100,764HUDCO31,N8,437,437,100.00
20,101,764NABAR31,N2,130,130,100.00
20,102,766KL46,SG,100,100,100.00
20,103,769HUDCO31,N9,5,5,100.00
20,104,769IGT28,NH,160,160,100.00
20,105,769NHAI31,NE,502,502,100.00
20,106,76NHAI31,NA,3915,3210,81.99
20,107,772GS2055,GS,1098,1098,100.00
20,108,772RJ33,SG,100,100,100.00
20,109,774BR38,SG,100,100,100.00
20,110,774RJ49,SG,100,100,100.00
20,111,775PN42,SG,100,100,100.00
20,112,779TN32,SG,100,100,100.00
20,113,78ABCL33,N1,20,20,100.00
20,114,797IGT31,NL,18,18,100.00
20,115,79NHIT35,N1,1825,1531,83.89
20,116,79NHIT40,N2,25,25,100.00
20,117,805ABCL28,N5,499,499,100.00
20,118,81TCHF28,N8,10,10,100.00
20,119,820IIFL27,N9,1,1,100.00
20,120,824GS2033,GS,1155,1155,100.00
20,121,826GS2027,GS,1000,1000,100.00
20,122,828GS2032,GS,7500,7500,100.00
20,123,82HUDCO27,N2,145,145,100.00
20,124,82IGT31,NJ,592,592,100.00
20,125,830NHAI27,N2,52,51,98.08
20,126,830PFCL27,N5,25,25,100.00
20,127,835SCL23B,YM,135,135,100.00
20,128,843IHFL29,NC,200,200,100.00
20,129,84TCHF28,NA,220,211,95.91
20,130,865IFL28,NZ,340,340,100.00
20,131,865IHFL27,N1,35,35,100.00
20,132,865IIFL28,NS,6893,6893,100.00
20,133,865IRFC29,NA,255,195,76.47
20,134,865LTF26,NN,761,561,73.72
20,135,865TCAPS27,N8,671,509,75.86
20,136,867NHPC33,N3,1,1,100.00
20,137,871REC28,N9,20,20,100.00
20,138,875IHFL29,ND,1093,1092,99.91
20,139,875NHAI29,N6,186,168,90.32
20,140,875PCHFL26,N8,150,150,100.00
20,141,875SFL27,ZF,10,10,100.00
20,142,876HUDCO28,ND,37,37,100.00
20,143,885AEL28,NB,2001,2001,100.00
20,144,885SCL26,N9,311,311,100.00
20,145,888IHFL25F,NC,41,41,100.00
20,146,888IRFC29,NE,2145,1100,51.28
20,147,890SFIL23A,NZ,88,88,100.00
20,148,891IIFCL34,N4,105,105,100.00
20,149,892NHPC33,N6,52,52,100.00
20,150,892PFCL33,N8,202,90,44.55
20,151,895AEL27,N9,100,100,100.00
20,152,898LTF29,N7,70,36,51.43
20,153,901HUDCO34,NE,156,156,100.00
20,154,901NHB34,N6,8,8,100.00
20,155,910CAGL25,N7,40,40,100.00
20,156,915AEL28,NC,4740,4740,100.00
20,157,915SCL26,NE,370,325,87.84
20,158,91D010825,TB,100,100,100.00
20,159,91D110925,TB,200,200,100.00
20,160,91D280825,TB,100,100,100.00
20,161,91MOFSL27,N2,75,75,100.00
20,162,925SCL25,N5,30,30,100.00
20,163,925SCL26D,ZD,1,1,100.00
20,164,925SCL26F,N1,20,10,50.00
20,165,925SCL26W,N1,20,10,50.00
20,166,925SCL27,YR,118,118,100.00
20,167,92SFIL28,ND,60,60,100.00
20,168,930AEL30,NF,1752,1752,100.00
20,169,930APMD27,N0,24,24,100.00
20,170,930APMD28,N0,24,24,100.00
20,171,930APMD29,N0,14,14,100.00
20,172,930APMD31,N0,9,9,100.00
20,173,930APMD35,N0,10,10,100.00
20,174,931SFL26,Z5,15,15,100.00
20,175,935LTF29,N5,15,15,100.00
20,176,935PEL33,N3,223,173,77.58
20,177,935TSIIC28,N0,13,13,100.00
20,178,943ECL28,NJ,139,125,89.93
20,179,948SCL26A,NN,20,20,100.00
20,180,948SCL26D,AI,30,30,100.00
20,181,948SCL27A,ZJ,200,0,0.00
20,182,94SFL28,YL,800,800,100.00
20,183,955SCL27,Z5,20,20,100.00
20,184,956AEL29,N6,25,25,100.00
20,185,957ISFL26,N2,64,64,100.00
20,186,957NIDO26,N5,5,5,100.00
20,187,960ISFL25,N1,53,53,100.00
20,188,965AEL27,N4,1,1,100.00
20,189,965SCL25A,NF,5,5,100.00
20,190,965SCL25C,N0,1,1,100.00
20,191,965SCL26A,ZB,5,5,100.00
20,192,965SCL26F,N1,393,390,99.24
20,193,965SCL26Y,N1,5,5,100.00
20,194,96IIFL28,N5,839,839,100.00
20,195,96IIFL28A,NF,249,234,93.98
20,196,96SFIL24A,NB,100,100,100.00
20,197,970CAGL28,ND,112,112,100.00
20,198,971SCL28I,BC,10,10,100.00
20,199,971SCL29A,ZN,6,6,100.00
20,200,971SCL29B,N1,10,10,100.00
20,201,975SCL28,NT,5,5,100.00
20,202,97SFL28,YS,310,310,100.00
20,203,97SFL29,YZ,20,20,100.00
20,204,980SCL33D,YG,100,100,100.00
20,205,990SCL26I,AV,5,5,100.00
20,206,99AEL29,N7,22,22,100.00
20,207,9AEL30,NE,796,596,74.87
20,208,9IIFL28,Y0,60,60,100.00
20,209,9PCHFL31A,NA,400,400,100.00
20,210,9SCL26BA,NA,321,321,100.00
20,211,AAATECH,EQ,19216,10391,54.07
20,212,AADHARHFC,EQ,373287,194300,52.05
20,213,AAKAAR,SM,59200,43200,72.97
20,214,AARON,EQ,672820,100908,15.00
20,215,AARTECH,EQ,39217,26400,67.32
20,216,AARTIDRUGS,EQ,235069,87079,37.04
20,217,AARTIIND,EQ,1529976,652568,42.65
20,218,AARTIPHARM,EQ,162141,93193,57.48
20,219,AARVI,EQ,14416,10033,69.60
20,220,AATMAJ,SM,8000,8000,100.00
20,221,AAVAS,EQ,69586,36134,51.93
20,222,ABAN,EQ,47583,35106,73.78
20,223,ABB,EQ,116292,56368,48.47
20,224,ABBOTINDIA,EQ,6926,2827,40.82
20,225,ABCAPITAL,EQ,2394933,1156290,48.28
20,226,ABCOTS,SM,19250,18250,94.81
20,227,ABDL,EQ,160999,89739,55.74
20,228,ABFRL,EQ,4167330,2057383,49.37
20,229,ABGSEC,EQ,31,31,100.00
20,230,ABHAPOWER,SM,8000,8000,100.00
20,231,ABLBL,EQ,1858457,1197439,64.43
20,232,ABREL,EQ,234408,83022,35.42
20,233,ABSLAMC,EQ,398552,238733,59.90
20,234,ABSLBANETF,EQ,4777,4111,86.06
20,235,ABSLLIQUID,EQ,551,192,34.85
20,236,ABSLNN50ET,EQ,4189,2962,70.71
20,237,ABSLPSE,EQ,54897,40451,73.69
20,238,ABSMARINE,ST,81000,80500,99.38
20,239,ACC,EQ,1106140,588976,53.25
20,240,ACCELYA,EQ,5579,3494,62.63
20,241,ACCENTMIC,SM,19500,14500,74.36
20,242,ACCPL,SM,22800,14400,63.16
20,243,ACCURACY,EQ,154902,111503,71.98
20,244,ACE,EQ,110048,58021,52.72
20,245,ACEINTEG,EQ,1862,1477,79.32
20,246,ACI,EQ,163245,58173,35.64
20,247,ACL,EQ,59439,41178,69.28
20,248,ACLGATI,EQ,124563,71241,57.19
20,249,ACMESOLAR,EQ,828204,381448,46.06
20,250,ACUTAAS,EQ,82359,43412,52.71
20,251,ADANIENSOL,EQ,2179235,768711,35.27
20,252,ADANIENT,EQ,253782,60907,24.00
20,253,ADANIGREEN,EQ,1295384,322166,24.87
20,254,ADANIPORTS,EQ,598011,245054,40.98
20,255,ADANIPOWER,EQ,1631109,662871,40.64
20,256,ADFFOODS,EQ,73210,41647,56.89
20,257,ADOR,EQ,9678,4469,46.18
20,258,ADROITINFO,EQ,41973,21430,51.06
20,259,ADSL,EQ,72210,31976,44.28
20,260,ADVANIHOTR,EQ,22743,13978,61.46
20,261,ADVENZYMES,EQ,66186,37138,56.11
20,262,AEGISLOG,EQ,185212,97538,52.66
20,263,AEGISVOPAK,EQ,536672,283697,52.86
20,264,AEL170725A,NG,1331,1331,100.00
20,265,AEROENTER,EQ,196835,112196,57.00
20,266,AEROFLEX,EQ,1508568,527525,34.97
20,267,AERON,SM,18000,16000,88.89
20,268,AESTHETIK,ST,10000,10000,100.00
20,269,AETHER,EQ,97032,51598,53.18
20,270,AFCONS,EQ,593343,297154,50.08
20,271,AFFLE,EQ,110079,73783,67.03
20,272,AFFORDABLE,EQ,26728,16890,63.19
20,273,AFIL,EQ,581233,324088,55.76
20,274,AFSL,EQ,27570,20008,72.57
20,275,AGARIND,EQ,10225,5531,54.09
20,276,AGARWALEYE,EQ,103780,64613,62.26
20,277,AGARWALFT,SM,18000,15000,83.33
20,278,AGARWALTUF,ST,42000,40800,97.14
20,279,AGI,EQ,779137,178123,22.86
20,280,AGIIL,EQ,91743,44077,48.04
20,281,AGNI,ST,35000,35000,100.00
20,282,AGRITECH,EQ,12799,6161,48.14
20,283,AGROPHOS,EQ,92056,42258,45.90
20,284,AGUL,SM,72000,72000,100.00
20,285,AHLADA,EQ,5127,3579,69.81
20,286,AHLEAST,EQ,12898,11056,85.72
20,287,AHLUCONT,EQ,57035,27419,48.07
20,288,AIAENG,EQ,17844,13564,76.01
20,289,AIIL,EQ,518345,126325,24.37
20,290,AILIMITED,ST,3000,3000,100.00
20,291,AIMTRON,SM,24000,18800,78.33
20,292,AIRAN,EQ,179485,100023,55.73
20,293,AIROLAM,EQ,13212,10807,81.80
20,294,AIRTELPP,E1,128611,91837,71.41
20,295,AISL,SM,10800,10800,100.00
20,296,AJANTPHARM,EQ,112337,41778,37.19
20,297,AJAXENGG,EQ,89505,38833,43.39
20,298,AJMERA,EQ,212536,40009,18.82
20,299,AJOONI,EQ,301668,238433,79.04
20,300,AKANKSHA,ST,11000,11000,100.00
20,301,AKASH,EQ,8840,6213,70.28
20,302,AKG,EQ,51246,22653,44.20
20,303,AKIKO,SM,155200,136000,87.63
20,304,AKSHARCHEM,EQ,5221,3123,59.82
20,305,AKSHOPTFBR,EQ,193418,140696,72.74
20,306,AKUMS,EQ,66137,33045,49.96
20,307,AKZOINDIA,EQ,67582,31404,46.47
20,308,ALANKIT,EQ,878378,438268,49.90
20,309,ALBERTDAVD,EQ,1686,997,59.13
20,310,ALEMBICLTD,EQ,294175,149929,50.97
20,311,ALICON,EQ,5819,2869,49.30
20,312,ALIVUS,EQ,23594,9726,41.22
20,313,ALKALI,EQ,6347,3334,52.53
20,314,ALKEM,EQ,112319,73936,65.83
20,315,ALKYLAMINE,EQ,35943,15053,41.88
20,316,ALLCARGO,EQ,2393275,959199,40.08
20,317,ALLDIGI,EQ,9666,6760,69.94
20,318,ALLETEC,SM,13200,7200,54.55
20,319,ALMONDZ,EQ,210295,155293,73.85
20,320,ALOKINDS,EQ,8798117,2525755,28.71
20,321,ALPA,EQ,12630,10271,81.32
20,322,ALPEXSOLAR,SM,131200,72600,55.34
20,323,ALPHA,EQ,1457460,1060324,72.75
20,324,ALPHAETF,EQ,435376,305683,70.21
20,325,ALPHAGEO,EQ,7502,5249,69.97
20,326,ALPL30IETF,EQ,363786,244189,67.12
20,327,ALUWIND,ST,12000,9000,75.00
20,328,AMBER,EQ,211921,80885,38.17
20,329,AMBEY,SM,2000,2000,100.00
20,330,AMBICAAGAR,EQ,5070,3439,67.83
20,331,AMBIKCO,EQ,6240,3401,54.50
20,332,AMBUJACEM,EQ,1389419,826091,59.46
20,333,AMDIND,EQ,11492,6072,52.84
20,334,AMEYA,SM,5000,5000,100.00
20,335,AMJLAND,EQ,29644,15875,53.55
20,336,AMJUMBO,SM,32000,24000,75.00
20,337,AMNPLST,EQ,8180,4861,59.43
20,338,AMRUTANJAN,EQ,19666,9894,50.31
20,339,ANANDRATHI,EQ,166197,61857,37.22
20,340,ANANTRAJ,EQ,1470646,658451,44.77
20,341,ANDHRAPAP,EQ,176089,85153,48.36
20,342,ANDHRSUGAR,EQ,151245,78715,52.04
20,343,ANGELONE,EQ,714875,142995,20.00
20,344,ANIKINDS,EQ,3318,2031,61.21
20,345,ANLON,ST,2000,2000,100.00
20,346,ANMOL,EQ,30755,22336,72.63
20,347,ANNAPURNA,SM,29500,26500,89.83
20,348,ANTGRAPHIC,EQ,148315,115038,77.56
20,349,ANTHEM,EQ,3432005,1254565,36.55
20,350,ANUHPHR,EQ,146010,51659,35.38
20,351,ANUP,EQ,10864,6138,56.50
20,352,ANURAS,EQ,145773,70028,48.04
20,353,ANYA,SM,30000,25000,83.33
20,354,AONELIQUID,EQ,7055,5889,83.47
20,355,AONENIFTY,EQ,225748,141549,62.70
20,356,AONETOTAL,EQ,502236,266155,52.99
20,357,APARINDS,EQ,38576,20529,53.22
20,358,APCOTEXIND,EQ,10582,6757,63.85
20,359,APEX,EQ,29965,16442,54.87
20,360,APEXECO,SM,3200,1600,50.00
20,361,APLAPOLLO,EQ,1019339,541416,53.11
20,362,APLLTD,EQ,44540,24133,54.18
20,363,APOLLO,EQ,4075343,1981294,48.62
20,364,APOLLOHOSP,EQ,454916,274871,60.42
20,365,APOLLOPIPE,EQ,304301,143712,47.23
20,366,APOLLOTYRE,EQ,779549,355615,45.62
20,367,APOLSINHOT,EQ,1101,705,64.03
20,368,APS,ST,25250,23500,93.07
20,369,APTUS,EQ,2120089,1621571,76.49
20,370,ARABIAN,SM,4000,2000,50.00
20,371,ARCHIDPLY,EQ,10188,4896,48.06
20,372,ARE&M,EQ,873866,412904,47.25
20,373,ARFIN,EQ,162238,64450,39.73
20,374,ARHAM,SM,9000,9000,100.00
20,375,ARIES,EQ,28073,14725,52.45
20,376,ARIHANTACA,SM,1200,1200,100.00
20,377,ARIHANTCAP,EQ,1205690,531165,44.05
20,378,ARIHANTSUP,EQ,14885,9526,64.00
20,379,ARISINFRA,EQ,646172,188461,29.17
20,380,ARISTO,ST,3200,3200,100.00
20,381,ARKADE,EQ,1024194,486405,47.49
20,382,ARMANFIN,EQ,22015,12232,55.56
20,383,AROGRANITE,EQ,22297,19245,86.31
20,384,ARTEMISMED,EQ,53257,26617,49.98
20,385,ARUNAYA,ST,36000,34000,94.44
20,386,ARVEE,EQ,563,358,63.59
20,387,ARVIND,EQ,456309,186307,40.83
20,388,ARVINDFASN,EQ,123540,72692,58.84
20,389,ARVSMART,EQ,68540,39304,57.34
20,390,ASAHIINDIA,EQ,120137,58435,48.64
20,391,ASAL,EQ,46862,16948,36.17
20,392,ASALCBR,EQ,43465,30175,69.42
20,393,ASHALOG,SM,11000,11000,100.00
20,394,ASHAPURMIN,EQ,665506,265313,39.87
20,395,ASHIANA,EQ,39480,22217,56.27
20,396,ASHOKA,EQ,386057,188873,48.92
20,397,ASHOKAMET,EQ,10809,8144,75.34
20,398,ASHOKLEY,EQ,10435772,7626089,73.08
20,399,ASIANENE,EQ,31941,23849,74.67
20,400,ASIANPAINT,EQ,506960,270999,53.46
20,401,ASKAUTOLTD,EQ,130864,67520,51.60
20,402,ASLIND,ST,2000,2000,100.00
20,403,ASMS,EQ,236006,120373,51.00
20,404,ASPINWALL,EQ,14814,7213,48.69
20,405,ASPIRE,ST,2000,2000,100.00
20,406,ASTEC,EQ,20379,8739,42.88
20,407,ASTERDM,EQ,499804,205434,41.10
20,408,ASTRAL,EQ,577256,213358,36.96
20,409,ASTRAMICRO,EQ,124774,69618,55.80
20,410,ASTRAZEN,EQ,13697,4609,33.65
20,411,ASTRON,EQ,18354,12384,67.47
20,412,ATAM,EQ,8056,5510,68.40
20,413,ATCENERGY,SM,111600,58800,52.69
20,414,ATGL,EQ,321771,113977,35.42
20,415,ATHERENERG,EQ,188949,85473,45.24
20,416,ATL,EQ,137863,94295,68.40
20,417,ATLANTAA,EQ,22653,11595,51.19
20,418,ATMASTCO,SM,14000,8400,60.00
20,419,ATUL,EQ,29111,14047,48.25
20,420,ATULAUTO,EQ,224444,81766,36.43
20,421,AUBANK,EQ,2296317,1488841,64.84
20,422,AURDIS,SM,625,625,100.00
20,423,AURIONPRO,EQ,305756,181461,59.35
20,424,AUROIMPEX,SM,4800,4800,100.00
20,425,AUROPHARMA,EQ,1069867,629390,58.83
20,426,AURUM,EQ,406769,140885,34.64
20,427,AUSL,ST,26000,24000,92.31
20,428,AUTOAXLES,EQ,41504,25811,62.19
20,429,AUTOBEES,EQ,204731,114935,56.14
20,430,AUTOIETF,EQ,675501,439975,65.13
20,431,AUTOIND,EQ,39477,20665,52.35
20,432,AVADHSUGAR,EQ,38599,20586,53.33
20,433,AVALON,EQ,250595,145370,58.01
20,434,AVANTEL,EQ,811461,354697,43.71
20,435,AVANTIFEED,EQ,195630,98580,50.39
20,436,AVG,EQ,22558,19997,88.65
20,437,AVIANSH,SM,21000,19000,90.48
20,438,AVL,EQ,113390,78577,69.30
20,439,AVONMORE,EQ,131234,84775,64.60
20,440,AVPINFRA,SM,161600,98400,60.89
20,441,AVROIND,EQ,7019,4538,64.65
20,442,AVTNPL,EQ,119710,73259,61.20
20,443,AWFIS,EQ,166348,104442,62.79
20,444,AWHCL,EQ,57754,30703,53.16
20,445,AWL,EQ,1234128,702840,56.95
20,446,AXISBANK,EQ,9901209,8047254,81.28
20,447,AXISBNKETF,EQ,730,467,63.97
20,448,AXISBPSETF,EQ,30769,18072,58.73
