Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27112024,1434402269,0002579
Trade Date <27-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1088,IFCIZC25,NM,57,57,100.00
20,1089,IFGLEXPOR,EQ,14492,10890,75.14
20,1090,IGARASHI,EQ,153774,46386,30.17
20,1091,IGL,EQ,2429975,1289822,53.08
20,1092,IGPL,EQ,31688,13003,41.03
20,1093,IIFL,EQ,999828,445872,44.59
20,1094,IIFLSEC,EQ,266886,134059,50.23
20,1095,IIFLZC25B,NW,5,5,100.00
20,1096,IIFLZC26,NN,5,5,100.00
20,1097,IIFLZC28C,N6,197,197,100.00
20,1098,IKIO,EQ,61089,35497,58.11
20,1099,IMAGICAA,EQ,685546,279518,40.77
20,1100,IMC1,N0,1,1,100.00
20,1101,IMC1,N1,8,8,100.00
20,1102,IMFA,EQ,186809,62328,33.36
20,1103,IMPAL,EQ,2066,1015,49.13
20,1104,INCREDIBLE,EQ,35909,15594,43.43
20,1105,INDBANK,EQ,47156,24103,51.11
20,1106,INDGN,EQ,151017,74648,49.43
20,1107,INDHOTEL,EQ,2632761,1618781,61.49
20,1108,INDIACEM,EQ,267712,124166,46.38
20,1109,INDIAGLYCO,EQ,87317,40793,46.72
20,1110,INDIAMART,EQ,190150,89143,46.88
20,1111,INDIANB,EQ,640134,261548,40.86
20,1112,INDIANCARD,EQ,1857,1256,67.64
20,1113,INDIANHUME,EQ,27144,13599,50.10
20,1114,INDIASHLTR,EQ,143150,96652,67.52
20,1115,INDIFRA,SM,6000,4000,66.67
20,1116,INDIGO,EQ,403134,208423,51.70
20,1117,INDIGOPNTS,EQ,67169,30360,45.20
20,1118,INDIGRID,IV,526465,486129,92.34
20,1119,INDNIPPON,EQ,9035,5428,60.08
20,1120,INDOAMIN,EQ,175157,74512,42.54
20,1121,INDOBORAX,EQ,236118,73932,31.31
20,1122,INDOCO,EQ,420732,151765,36.07
20,1123,INDORAMA,EQ,140430,73897,52.62
20,1124,INDOSTAR,EQ,108975,60698,55.70
20,1125,INDOUS,EQ,1423,668,46.94
20,1126,INDOWIND,EQ,172603,127224,73.71
20,1127,INDRAMEDCO,EQ,404234,126960,31.41
20,1128,INDSWFTLTD,EQ,28149,18065,64.18
20,1129,INDTERRAIN,EQ,40296,23275,57.76
20,1130,INDUSINDBK,EQ,4798242,2565262,53.46
20,1131,INDUSTOWER,EQ,5617102,1987886,35.39
20,1132,INFIBEAM,EQ,5286395,1866425,35.31
20,1133,INFINIUM,ST,1000,1000,100.00
20,1134,INFOBEAN,EQ,11278,5728,50.79
20,1135,INFOLLION,ST,8800,8800,100.00
20,1136,INFRABEES,EQ,6923,3682,53.19
20,1137,INFRAIETF,EQ,117894,77864,66.05
20,1138,INFY,EQ,4447143,2756729,61.99
20,1139,INGERRAND,EQ,13215,5333,40.36
20,1140,INM,SM,2400,1800,75.00
20,1141,INNOMET,SM,2400,2400,100.00
20,1142,INNOVACAP,EQ,88505,42775,48.33
20,1143,INNOVANA,SM,1600,1400,87.50
20,1144,INOXGREEN,EQ,1424935,553240,38.83
20,1145,INOXINDIA,EQ,80734,50073,62.02
20,1146,INOXWIND,EQ,4189609,1600163,38.19
20,1147,INSECTICID,EQ,51209,25162,49.14
20,1148,INTELLECT,EQ,190199,91562,48.14
20,1149,INTERARCH,EQ,183412,76381,41.64
20,1150,INTLCONV,EQ,172214,84989,49.35
20,1151,INVENTURE,EQ,1997583,1025108,51.32
20,1152,IOB,EQ,6323194,1140388,18.03
20,1153,IOC,EQ,18242345,7481744,41.01
20,1154,IOLCP,EQ,154612,68542,44.33
20,1155,IONEXCHANG,EQ,126003,64447,51.15
20,1156,IPCALAB,EQ,253630,87579,34.53
20,1157,IPHL,ST,22800,22800,100.00
20,1158,IPL,EQ,180396,94098,52.16
20,1159,IPSL,ST,2000,2000,100.00
20,1160,IRB,EQ,19369269,6855012,35.39
20,1161,IRBINVIT,IV,261238,247136,94.60
20,1162,IRCON,EQ,14021067,2468672,17.61
20,1163,IRCTC,EQ,1161326,435907,37.54
20,1164,IREDA,EQ,7167773,2252050,31.42
20,1165,IRFC,EQ,22054792,5183331,23.50
20,1166,IRISDOREME,EQ,115452,29683,25.71
20,1167,IRMENERGY,EQ,52186,40007,76.66
20,1168,ISEC,EQ,114393,63815,55.79
20,1169,ISGEC,EQ,156233,78814,50.45
20,1170,IT,EQ,88400,60478,68.41
20,1171,ITALIANE,ST,12000,12000,100.00
20,1172,ITBEES,EQ,4941858,3581595,72.47
20,1173,ITC,EQ,7067013,3797294,53.73
20,1174,ITDC,EQ,70679,22906,32.41
20,1175,ITDCEM,EQ,1143339,579125,50.65
20,1176,ITETF,EQ,200059,152171,76.06
20,1177,ITETFADD,EQ,13603,12647,92.97
20,1178,ITI,EQ,2031102,305017,15.02
20,1179,ITIETF,EQ,421725,267898,63.52
20,1180,IVC,EQ,219290,146440,66.78
20,1181,IVP,EQ,65052,22159,34.06
20,1182,IVZINGOLD,EQ,1114,1070,96.05
20,1183,IVZINNIFTY,EQ,27,25,92.59
20,1184,IWEL,EQ,4159,2840,68.29
20,1185,IXIGO,EQ,273760,159369,58.21
20,1186,IZMO,EQ,199005,93689,47.08
20,1187,JAGRAN,EQ,94196,52608,55.85
20,1188,JAGSNPHARM,EQ,109427,42456,38.80
20,1189,JAIBALAJI,EQ,88103,56546,64.18
20,1190,JAICORPLTD,EQ,3511842,627782,17.88
20,1191,JAINAM,SM,7000,6000,85.71
20,1192,JAIPURKURT,EQ,89681,42280,47.14
20,1193,JALAN,SM,282000,201000,71.28
20,1194,JAMNAAUTO,EQ,1548940,692702,44.72
20,1195,JASH,EQ,273868,135990,49.66
20,1196,JAYAGROGN,EQ,13534,6729,49.72
20,1197,JAYBARMARU,EQ,663047,224285,33.83
20,1198,JAYBEE,SM,87000,62000,71.26
20,1199,JAYNECOIND,EQ,113848,55338,48.61
20,1200,JAYSREETEA,EQ,90538,43186,47.70
20,1201,JBCHEPHARM,EQ,40601,20824,51.29
20,1202,JBMA,EQ,91618,27800,30.34
20,1203,JCHAC,EQ,55204,38134,69.08
20,1204,JEYYAM,SM,26000,20000,76.92
20,1205,JGCHEM,EQ,629480,269992,42.89
20,1206,JHS,EQ,134193,78467,58.47
20,1207,JINDALPHOT,EQ,28754,8771,30.50
20,1208,JINDALPOLY,EQ,138951,46983,33.81
20,1209,JINDALSAW,EQ,588017,263564,44.82
20,1210,JINDALSTEL,EQ,819382,273965,33.44
20,1211,JINDRILL,EQ,59712,24946,41.78
20,1212,JINDWORLD,EQ,56278,25811,45.86
20,1213,JIOFIN,EQ,11501641,4207186,36.58
20,1214,JISLDVREQS,EQ,94538,55325,58.52
20,1215,JISLJALEQS,EQ,10121819,4712139,46.55
20,1216,JITFINFRA,EQ,33556,15920,47.44
20,1217,JIWANRAM,SM,6000,6000,100.00
20,1218,J&KBANK,EQ,1861665,727036,39.05
20,1219,JKCEMENT,EQ,106660,62366,58.47
20,1220,JKIL,EQ,353486,174008,49.23
20,1221,JKLAKSHMI,EQ,65846,33887,51.46
20,1222,JKPAPER,EQ,373557,135063,36.16
20,1223,JKTYRE,EQ,305127,110018,36.06
20,1224,JLHL,EQ,27562,12192,44.23
20,1225,JMA,EQ,36551,28970,79.26
20,1226,JMFINANCIL,EQ,4940691,1282939,25.97
20,1227,JNKINDIA,EQ,26506,16398,61.87
20,1228,JOCIL,EQ,16871,11973,70.97
20,1229,JPOLYINVST,EQ,34084,12788,37.52
20,1230,JPPOWER,EQ,55054979,20212323,36.71
20,1231,JSFB,EQ,184226,151536,82.26
20,1232,JSL,EQ,231014,107678,46.61
20,1233,JSLL,SM,13500,9180,68.00
20,1234,JSWENERGY,EQ,2014123,736093,36.55
20,1235,JSWINFRA,EQ,1220333,579095,47.45
20,1236,JSWSTEEL,EQ,1327011,533705,40.22
20,1237,JTEKTINDIA,EQ,158975,126297,79.44
20,1238,JTLIND,EQ,625961,248129,39.64
20,1239,JUBLFOOD,EQ,992076,289090,29.14
20,1240,JUBLINGREA,EQ,300646,119679,39.81
20,1241,JUBLPHARMA,EQ,109511,49145,44.88
20,1242,JUNIORBEES,EQ,220932,74461,33.70
20,1243,JUNIPER,EQ,131625,74680,56.74
20,1244,JUSTDIAL,EQ,119896,33295,27.77
20,1245,JWL,EQ,764567,283234,37.05
20,1246,JYOTHYLAB,EQ,458700,223453,48.71
20,1247,JYOTICNC,EQ,287505,99548,34.62
20,1248,JYOTISTRUC,EQ,7570624,4595363,60.70
20,1249,K2INFRA,SM,65400,47400,72.48
20,1250,KABRAEXTRU,EQ,542397,186336,34.35
20,1251,KAJARIACER,EQ,244029,219121,89.79
20,1252,KAKATCEM,EQ,5775,3702,64.10
20,1253,KALAMANDIR,EQ,242922,118698,48.86
20,1254,KALANA,SM,30000,16000,53.33
20,1255,KALYANIFRG,EQ,14381,7853,54.61
20,1256,KALYANKJIL,EQ,2897301,1034198,35.70
20,1257,KAMATHOTEL,EQ,34545,21497,62.23
20,1258,KAMDHENU,EQ,809616,160470,19.82
20,1259,KANANIIND,EQ,740171,488032,65.94
20,1260,KANDARP,ST,48000,48000,100.00
20,1261,KANORICHEM,EQ,42393,21799,51.42
20,1262,KANPRPLA,EQ,12450,7349,59.03
20,1263,KANSAINER,EQ,196552,93488,47.56
20,1264,KAPSTON,EQ,7674,4526,58.98
20,1265,KARMAENG,EQ,8959,3554,39.67
20,1266,KARNIKA,ST,8400,8000,95.24
20,1267,KARURVYSYA,EQ,1619453,725362,44.79
20,1268,KATARIA,SM,4800,3000,62.50
20,1269,KAUSHALYA,EQ,715,533,74.55
20,1270,KAYNES,EQ,233240,62999,27.01
20,1271,KBCGLOBAL,EQ,12350224,4149423,33.60
20,1272,KCEIL,SM,30500,26500,86.89
20,1273,KCK,ST,62500,57500,92.00
20,1274,KCP,EQ,662644,271299,40.94
20,1275,KDDL,EQ,11228,5765,51.34
20,1276,KDL,ST,1850,1850,100.00
20,1277,KEC,EQ,376354,139227,36.99
20,1278,KECL,EQ,278214,111273,40.00
20,1279,KEI,EQ,965868,322421,33.38
20,1280,KEL,ST,3600,3600,100.00
20,1281,KELLTONTEC,EQ,842128,329610,39.14
20,1282,KERNEX,EQ,191864,149677,78.01
20,1283,KESORAMIND,EQ,2355971,1635033,69.40
20,1284,KFINTECH,EQ,497913,171788,34.50
20,1285,KHADIM,EQ,10068,6829,67.83
20,1286,KHAICHEM,EQ,114342,57292,50.11
20,1287,KHAITANLTD,EQ,10565,5498,52.04
20,1288,KHANDSE,EQ,21827,11911,54.57
20,1289,KHFM,SM,18600,15500,83.33
20,1290,KICL,EQ,9812,5171,52.70
20,1291,KILITCH,EQ,6422,3302,51.42
20,1292,KIMS,EQ,403081,190582,47.28
20,1293,KINGFA,EQ,2269,1143,50.37
20,1294,KIOCL,EQ,239612,46349,19.34
20,1295,KIRIINDUS,EQ,769610,345575,44.90
20,1296,KIRLOSBROS,EQ,487978,132603,27.17
20,1297,KIRLOSENG,EQ,144772,73727,50.93
20,1298,KIRLOSIND,EQ,2453,1118,45.58
20,1299,KIRLPNU,EQ,300948,116470,38.70
20,1300,KITEX,EQ,890417,379163,42.58
20,1301,KKCL,EQ,15630,9762,62.46
20,1302,KLL,SM,24000,14400,60.00
20,1303,KMEW,EQ,5814,3103,53.37
20,1304,KMSUGAR,EQ,86644,40749,47.03
20,1305,KNAGRI,ST,74000,72800,98.38
20,1306,KNRCON,EQ,1721050,529965,30.79
20,1307,KODYTECH,SM,4900,2750,56.12
20,1308,KOHINOOR,EQ,152673,76016,49.79
20,1309,KOKUYOCMLN,EQ,78540,41270,52.55
20,1310,KOLTEPATIL,EQ,163556,81829,50.03
20,1311,KONSTELEC,ST,36000,34000,94.44
20,1312,KONTOR,ST,25800,25800,100.00
20,1313,KORE,ST,18000,16250,90.28
20,1314,KOTAKBANK,EQ,3202444,1656976,51.74
20,1315,KOTARISUG,EQ,43930,22902,52.13
20,1316,KOTHARIPET,EQ,111811,41761,37.35
20,1317,KOTHARIPRO,EQ,3009,2355,78.27
20,1318,KOTYARK,SM,24600,15300,62.20
20,1319,KPEL,EQ,99395,57627,57.98
20,1320,KPIGREEN,EQ,655497,529898,80.84
20,1321,KPIL,EQ,402107,288039,71.63
20,1322,KPITTECH,EQ,1031365,418134,40.54
20,1323,KPRMILL,EQ,96680,43120,44.60
20,1324,KRBL,EQ,745080,395356,53.06
20,1325,KREBSBIO,EQ,414249,147031,35.49
20,1326,KRIDHANINF,EQ,37394,28035,74.97
20,1327,KRISHANA,EQ,3372,2222,65.90
20,1328,KRISHCA,SM,42000,35000,83.33
20,1329,KRISHNADEF,ST,26000,24250,93.27
20,1330,KRITINUT,EQ,74989,31154,41.54
20,1331,KRN,EQ,945429,193012,20.42
20,1332,KRONOX,EQ,1244168,512611,41.20
20,1333,KROSS,EQ,1590200,367761,23.13
20,1334,KRSNAA,EQ,127608,59291,46.46
20,1335,KRYSTAL,EQ,200645,59725,29.77
20,1336,KSB,EQ,45965,12796,27.84
20,1337,KSCL,EQ,78243,34378,43.94
20,1338,KSHITIJPOL,EQ,860171,597957,69.52
20,1339,KSL,EQ,27517,14363,52.20
20,1340,KSOLVES,EQ,22613,13119,58.02
20,1341,KTKBANK,EQ,660816,357633,54.12
20,1342,KUANTUM,EQ,106585,84246,79.04
20,1343,LAGNAM,EQ,5735,3136,54.68
20,1344,LAKSHYA,SM,23200,18400,79.31
20,1345,LALPATHLAB,EQ,91196,25521,27.98
20,1346,LAMBODHARA,EQ,592603,109746,18.52
20,1347,LANCORHOL,EQ,45973,22369,48.66
20,1348,LANDMARK,EQ,58303,42621,73.10
20,1349,LAOPALA,EQ,45067,26988,59.88
20,1350,LATENTVIEW,EQ,255440,140679,55.07
20,1351,LAURUSLABS,EQ,3226911,1162777,36.03
20,1352,LAWSIKHO,SM,9500,7500,78.95
20,1353,LAXMICOT,EQ,51165,25576,49.99
20,1354,LEMERITE,ST,160000,157600,98.50
20,1355,LEMONTREE,EQ,4513622,2418842,53.59
20,1356,LEXUS,EQ,11440,8169,71.41
20,1357,LGBBROSLTD,EQ,117527,92085,78.35
20,1358,LGHL,EQ,1394,826,59.25
20,1359,LIBAS,EQ,65190,48091,73.77
20,1360,LIBERTSHOE,EQ,12934,9010,69.66
20,1361,LICHSGFIN,EQ,910998,488637,53.64
20,1362,LICI,EQ,779480,377639,48.45
20,1363,LICMFGOLD,EQ,323,159,49.23
20,1364,LICNETFGSC,EQ,1158404,1086472,93.79
20,1365,LICNETFN50,EQ,809,668,82.57
20,1366,LICNETFSEN,EQ,40,29,72.50
20,1367,LICNFNHGP,EQ,785,753,95.92
20,1368,LICNMID100,EQ,3769,1880,49.88
20,1369,LIKHITHA,EQ,60437,19253,31.86
20,1370,LINC,EQ,16580,11616,70.06
20,1371,LINCOLN,EQ,24201,14153,58.48
20,1372,LINDEINDIA,EQ,79415,27441,34.55
20,1373,LIQUID,EQ,85175,51624,60.61
20,1374,LIQUID1,EQ,107972,60216,55.77
20,1375,LIQUIDADD,EQ,884513,516155,58.35
20,1376,LIQUIDBEES,EQ,2371431,1701502,71.75
20,1377,LIQUIDBETF,EQ,7302,7040,96.41
20,1378,LIQUIDCASE,EQ,6933851,4840761,69.81
20,1379,LIQUIDETF,EQ,119906,94792,79.06
20,1380,LIQUIDIETF,EQ,483331,269610,55.78
20,1381,LIQUIDPLUS,EQ,72,72,100.00
20,1382,LIQUIDSBI,EQ,6529,6357,97.37
20,1383,LIQUIDSHRI,EQ,24819,24814,99.98
20,1384,LLOYDS,SM,4000,3000,75.00
20,1385,LLOYDSENGG,EQ,6158248,1936791,31.45
20,1386,LLOYDSENT,EQ,1053075,752437,71.45
20,1387,LLOYDSME,EQ,283675,154988,54.64
20,1388,LMW,EQ,9725,3038,31.24
20,1389,LODHA,EQ,1796183,1081020,60.18
20,1390,LOKESHMACH,EQ,57068,35751,62.65
20,1391,LORDSCHLO,EQ,16282,8983,55.17
20,1392,LOWVOL,EQ,994,965,97.08
20,1393,LOWVOL1,EQ,69466,66522,95.76
20,1394,LOWVOLIETF,EQ,2375418,1688989,71.10
20,1395,LPDC,EQ,290551,159352,54.84
20,1396,LRRPL,ST,27000,24000,88.89
20,1397,LT,EQ,971816,484837,49.89
20,1398,LTF,EQ,8204446,3380673,41.21
20,1399,LTFOODS,EQ,884470,286728,32.42
20,1400,LTGILTBEES,EQ,1987888,1371016,68.97
20,1401,LTIM,EQ,234693,106608,45.42
20,1402,LTTS,EQ,72429,23977,33.10
20,1403,LUMAXIND,EQ,6081,4175,68.66
20,1404,LUMAXTECH,EQ,362764,100852,27.80
20,1405,LUPIN,EQ,1000543,654896,65.45
20,1406,LUXIND,EQ,30733,13489,43.89
20,1407,LXCHEM,EQ,440262,167166,37.97
20,1408,LYKALABS,EQ,382671,212940,55.65
20,1409,MACOBSTECH,SM,10400,4800,46.15
20,1410,MACPOWER,EQ,54619,39660,72.61
20,1411,MADHAV,EQ,16092,9906,61.56
20,1412,MADHAVBAUG,SM,14800,9600,64.86
20,1413,MADHUSUDAN,SM,20000,15000,75.00
20,1414,MADRASFERT,EQ,107744,46498,43.16
20,1415,MAFANG,EQ,271531,157707,58.08
20,1416,MAGADSUGAR,EQ,14773,5547,37.55
20,1417,MAGNUM,EQ,349311,154289,44.17
20,1418,MAHABANK,EQ,13765433,4711791,34.23
20,1419,MAHAPEXLTD,EQ,28285,13449,47.55
20,1420,MAHEPC,EQ,23508,17428,74.14
20,1421,MAHESHWARI,EQ,38974,15845,40.66
20,1422,MAHICKRA,SM,5250,3000,57.14
20,1423,MAHKTECH,EQ,876656,622937,71.06
20,1424,MAHLIFE,EQ,204969,96493,47.08
20,1425,MAHLOG,EQ,280802,166329,59.23
20,1426,MAHSCOOTER,EQ,4554,1175,25.80
20,1427,MAHSEAMLES,EQ,112189,45010,40.12
20,1428,MAITHANALL,EQ,19696,12864,65.31
20,1429,MAITREYA,ST,4000,2400,60.00
20,1430,MAKEINDIA,EQ,30422,25783,84.75
20,1431,MAKS,SM,9000,6000,66.67
20,1432,MAL,SM,22400,8000,35.71
20,1433,MALUPAPER,EQ,21000,10088,48.04
20,1434,MANAKALUCO,EQ,55190,37697,68.30
20,1435,MANAKCOAT,EQ,1579100,1321387,83.68
20,1436,MANAKSIA,EQ,29556,15621,52.85
20,1437,MANAKSTEEL,EQ,21910,12090,55.18
20,1438,MANALIPETC,EQ,274554,142194,51.79
20,1439,MANAPPURAM,EQ,4684799,1783165,38.06
20,1440,MANAV,SM,12000,12000,100.00
20,1441,MANBA,EQ,316578,139200,43.97
20,1442,MANCREDIT,EQ,25422,2648,10.42
20,1443,MANDEEP,SM,14000,10000,71.43
20,1444,MANGALAM,EQ,8788,6217,70.74
20,1445,MANGCHEFER,EQ,622641,284390,45.67
20,1446,MANGLMCEM,EQ,76845,35333,45.98
20,1447,MANINDS,EQ,374389,176436,47.13
20,1448,MANINFRA,EQ,4355653,2559843,58.77
20,1449,MANKIND,EQ,184466,139803,75.79
20,1450,MANOMAY,EQ,108523,24937,22.98
20,1451,MANORAMA,EQ,45285,30568,67.50
20,1452,MANUGRAPH,EQ,33752,18724,55.48
20,1453,MANYAVAR,EQ,57007,25241,44.28
20,1454,MAPMYINDIA,EQ,83944,34069,40.59
20,1455,MARALOVER,EQ,12124,9662,79.69
20,1456,MARATHON,EQ,20536,12166,59.24
20,1457,MARCO,SM,13500,9000,66.67
20,1458,MARICO,EQ,4938340,3554546,71.98
20,1459,MARINE,EQ,391305,281212,71.87
20,1460,MARKSANS,EQ,5318879,1298673,24.42
20,1461,MARUTI,EQ,343332,179761,52.36
20,1462,MASFIN,EQ,89974,45601,50.68
20,1463,MASON,ST,23000,23000,100.00
20,1464,MASPTOP50,EQ,352584,238282,67.58
20,1465,MASTEK,EQ,171114,77516,45.30
20,1466,MASTER,ST,1500,1000,66.67
20,1467,MASTERTR,EQ,143495,62922,43.85
20,1468,MATRIMONY,EQ,33391,22846,68.42
20,1469,MAWANASUG,EQ,79902,39944,49.99
20,1470,MAXESTATES,EQ,77121,43788,56.78
20,1471,MAXHEALTH,EQ,2231913,1329527,59.57
20,1472,MAXIND,EQ,44391,26642,60.02
20,1473,MAXPOSURE,SM,25000,21000,84.00
20,1474,MAYURUNIQ,EQ,53521,38448,71.84
20,1475,MAZDA,EQ,2068,1048,50.68
20,1476,MAZDOCK,EQ,3065917,665004,21.69
20,1477,MBAPL,EQ,8013,4293,53.58
20,1478,MCL,EQ,51870,26233,50.57
20,1479,MCLEODRUSS,EQ,568491,568381,99.98
20,1480,MCON,SM,29000,27000,93.10
20,1481,MCX,EQ,183559,68659,37.40
20,1482,MDL,SM,51000,47000,92.16
20,1483,MEDANTA,EQ,170281,105696,62.07
20,1484,MEDIASSIST,EQ,449926,333956,74.22
20,1485,MEDICAMEQ,EQ,26450,18623,70.41
20,1486,MEDICO,EQ,328891,221506,67.35
20,1487,MEDIORG,ST,6000,6000,100.00
20,1488,MEDPLUS,EQ,353400,229637,64.98
20,1489,MEGAFLEX,ST,27000,18000,66.67
20,1490,MEGASTAR,EQ,9996,6603,66.06
20,1491,MEGATHERM,SM,44800,32800,73.21
20,1492,MENONBE,EQ,31439,17062,54.27
20,1493,METAL,EQ,73491,52726,71.74
20,1494,METALIETF,EQ,2003514,1134264,56.61
20,1495,METROBRAND,EQ,39021,19978,51.20
20,1496,METROPOLIS,EQ,47120,7950,16.87
20,1497,MFSL,EQ,1349026,943247,69.92
20,1498,MGEL,EQ,92658,61343,66.20
20,1499,MGL,EQ,629023,278946,44.35
20,1500,MHHL,SM,7500,6000,80.00
20,1501,MHLXMIRU,EQ,59162,33507,56.64
20,1502,MHRIL,EQ,79560,40520,50.93
20,1503,MICEL,EQ,180002,112221,62.34
20,1504,MICROPRO,SM,102400,57600,56.25
20,1505,MID150BEES,EQ,248630,168808,67.90
20,1506,MID150CASE,EQ,378118,309976,81.98
20,1507,MIDCAP,EQ,19737,11473,58.13
20,1508,MIDCAPETF,EQ,1100389,854796,77.68
20,1509,MIDCAPIETF,EQ,506610,247042,48.76
20,1510,MIDHANI,EQ,739144,263496,35.65
20,1511,MIDQ50ADD,EQ,4345,2797,64.37
20,1512,MIDSELIETF,EQ,116192,75960,65.37
20,1513,MIDSMALL,EQ,149626,100736,67.33
20,1514,MIEL,ST,4000,4000,100.00
20,1515,MINDACORP,EQ,191232,71235,37.25
20,1516,MINDSPACE,RR,164866,154769,93.88
20,1517,MINDTECK,EQ,237875,105952,44.54
20,1518,MIRZAINT,EQ,207081,154357,74.54
20,1519,MITCON,EQ,8230,6712,81.56
20,1520,MITCONPP,E1,6842,5760,84.19
20,1521,MITTAL,EQ,6753823,5032751,74.52
20,1522,M&M,EQ,3593911,1391182,38.71
20,1523,M&MFIN,EQ,656860,158619,24.15
20,1524,MMFL,EQ,191130,54704,28.62
20,1525,MMTC,EQ,3071653,948063,30.86
20,1526,MNC,EQ,31841,26096,81.96
20,1527,MODEFENCE,EQ,624770,549467,87.95
20,1528,MOGSEC,EQ,2661,2533,95.19
20,1529,MOHEALTH,EQ,54065,49222,91.04
20,1530,MOHITIND,EQ,81363,45359,55.75
20,1531,MOIL,EQ,1159941,613212,52.87
20,1532,MOL,EQ,556671,253030,45.45
20,1533,MOLDTECH,EQ,24287,14101,58.06
20,1534,MOLDTKPAC,EQ,18598,9781,52.59
20,1535,MOLOWVOL,EQ,5525,5213,94.35
20,1536,MOM100,EQ,535667,363462,67.85
20,1537,MOM30IETF,EQ,2674407,2393670,89.50
20,1538,MOM50,EQ,5941,4270,71.87
20,1539,MOMENTUM,EQ,52028,34065,65.47
20,1540,MOMENTUM50,EQ,196127,143063,72.94
20,1541,MOMOMENTUM,EQ,88855,58544,65.89
20,1542,MON100,EQ,769119,572119,74.39
20,1543,MONARCH,EQ,149653,50458,33.72
20,1544,MONIFTY500,EQ,351944,335017,95.19
20,1545,MONOPHARMA,SM,4000,4000,100.00
20,1546,MONQ50,EQ,480956,415111,86.31
20,1547,MONTECARLO,EQ,68916,35950,52.16
20,1548,MOQUALITY,EQ,1145,1082,94.50
20,1549,MOREALTY,EQ,55912,34719,62.10
20,1550,MOREPENLAB,EQ,6047214,1601340,26.48
20,1551,MOS,ST,14800,14400,97.30
20,1552,MOSMALL250,EQ,5044739,4959256,98.31
20,1553,MOTHERSON,EQ,15205774,9192259,60.45
20,1554,MOTILALOFS,EQ,1522321,580196,38.11
20,1555,MOTOGENFIN,EQ,31596,22930,72.57
20,1556,MOVALUE,EQ,52645,40283,76.52
20,1557,MOXSH,SM,3200,3200,100.00
20,1558,MPHASIS,EQ,641475,401911,62.65
20,1559,MPSLTD,EQ,5554,3289,59.22
20,1560,MRF,EQ,5246,1444,27.53
20,1561,MRO-TEK,EQ,7319,4690,64.08
20,1562,MRPL,EQ,1821730,479164,26.30
20,1563,MSTCLTD,EQ,875251,337342,38.54
20,1564,MSUMI,EQ,3881633,2462763,63.45
20,1565,MTARTECH,EQ,80590,35390,43.91
20,1566,MTNL,EQ,3106922,828163,26.66
20,1567,MUFIN,EQ,132373,86996,65.72
20,1568,MUFTI,EQ,795392,532700,66.97
20,1569,MUKANDLTD,EQ,49387,25587,51.81
20,1570,MUKKA,EQ,601105,297045,49.42
20,1571,MULTICAP,EQ,134827,89101,66.09
20,1572,MUNJALAU,EQ,693246,233139,33.63
20,1573,MUNJALSHOW,EQ,81209,45677,56.25
20,1574,MURUDCERA,EQ,46670,32837,70.36
20,1575,MUTHOOTCAP,EQ,19293,9338,48.40
20,1576,MUTHOOTFIN,EQ,285351,131045,45.92
20,1577,MUTHOOTMF,EQ,215319,105699,49.09
20,1578,MVGJL,EQ,102836,53124,51.66
20,1579,MVKAGRO,SM,37200,27600,74.19
20,1580,MWL,SM,21600,14400,66.67
20,1581,MYMUDRA,SM,31200,22800,73.08
20,1582,NACLIND,EQ,92227,48671,52.77
20,1583,NAGAFERT,EQ,425621,247105,58.06
20,1584,NAGREEKCAP,EQ,8736,8736,100.00
20,1585,NAHARCAP,EQ,307656,99883,32.47
20,1586,NAHARINDUS,EQ,119850,37017,30.89
20,1587,NAHARPOLY,EQ,65441,34410,52.58
20,1588,NAHARSPING,EQ,47304,14692,31.06
20,1589,NAMAN,ST,800,800,100.00
20,1590,NAM-INDIA,EQ,426495,238339,55.88
20,1591,NAMOEWASTE,ST,72000,65600,91.11
20,1592,NARMADA,EQ,316228,88381,27.95
20,1593,NATCOPHARM,EQ,441760,258135,58.43
20,1594,NATHBIOGEN,EQ,23726,18313,77.19
20,1595,NATIONALUM,EQ,17378281,4957618,28.53
20,1596,NAUKRI,EQ,241424,126993,52.60
20,1597,NAVA,EQ,92110,54118,58.75
20,1598,NAVINFLUOR,EQ,86627,33026,38.12
20,1599,NAVINIFTY,EQ,1164,780,67.01
20,1600,NAVKARCORP,EQ,468025,207580,44.35
20,1601,NAVNETEDUL,EQ,78522,41335,52.64
20,1602,NAZARA,EQ,424357,184821,43.55
20,1603,NBCC,EQ,7343971,2417659,32.92
20,1604,NBIFIN,EQ,1255,1255,100.00
20,1605,NCC,EQ,2492820,887302,35.59
20,1606,NCLIND,EQ,69110,43592,63.08
20,1607,NDLVENTURE,EQ,13329,9109,68.34
20,1608,NDRAUTO,EQ,64770,33140,51.17
20,1609,NDTV,EQ,2257182,311205,13.79
20,1610,NECCLTD,EQ,100391,58490,58.26
20,1611,NEELAM,ST,432000,396000,91.67
20,1612,NELCAST,EQ,88234,65575,74.32
20,1613,NELCO,EQ,128902,51017,39.58
20,1614,NEOGEN,EQ,81073,21268,26.23
20,1615,NEPHROCARE,ST,400,400,100.00
