Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12112021,872069869,0001949
Trade Date <12-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,522,GAIL,EQ,7011351,3674662,52.41
20,523,GAL,EQ,223387,159920,71.59
20,524,GALAXYSURF,EQ,28693,13498,47.04
20,525,GALLANTT,EQ,53903,34987,64.91
20,526,GALLISPAT,EQ,19717,13069,66.28
20,527,GANDHITUBE,EQ,3098,2035,65.69
20,528,GANECOS,EQ,12190,10089,82.76
20,529,GANESHBE,EQ,31770,20896,65.77
20,530,GANESHHOUC,EQ,65822,45253,68.75
20,531,GANGAFORGE,EQ,1700313,578453,34.02
20,532,GANGESSECU,EQ,1517,1209,79.70
20,533,GARFIBRES,EQ,21980,15995,72.77
20,534,GATI,EQ,997431,337036,33.79
20,535,GAYAPROJ,EQ,873603,574467,65.76
20,536,GDL,EQ,188102,156073,82.97
20,537,GEECEE,EQ,12577,8677,68.99
20,538,GEEKAYWIRE,EQ,4313,3186,73.87
20,539,GENCON,EQ,73114,48964,66.97
20,540,GENESYS,EQ,60197,30115,50.03
20,541,GENUSPAPER,EQ,225370,172397,76.50
20,542,GENUSPOWER,EQ,345506,190443,55.12
20,543,GEOJITFSL,EQ,164614,78872,47.91
20,544,GEPIL,EQ,117925,75482,64.01
20,545,GESHIP,EQ,142737,75484,52.88
20,546,GET&D,EQ,214049,182367,85.20
20,547,GFLLIMITED,EQ,95646,53470,55.90
20,548,GHCL,EQ,96583,53665,55.56
20,549,GICHSGFIN,EQ,129938,78551,60.45
20,550,GICRE,EQ,1650822,515813,31.25
20,551,GILLANDERS,EQ,1819,1361,74.82
20,552,GILLETTE,EQ,3494,2233,63.91
20,553,GINNIFILA,EQ,199531,129066,64.68
20,554,GIPCL,EQ,130762,68461,52.36
20,555,GKWLIMITED,EQ,1062,816,76.84
20,556,GLAND,EQ,145918,100099,68.60
20,557,GLAXO,EQ,48981,29195,59.60
20,558,GLENMARK,EQ,1350485,422165,31.26
20,559,GLFL,EQ,3978,3478,87.43
20,560,GLOBAL,EQ,6597,2373,35.97
20,561,GLOBALVECT,EQ,17890,5127,28.66
20,562,GLOBE,EQ,363961,264148,72.58
20,563,GLOBUSSPR,EQ,118688,71337,60.10
20,564,GLS,EQ,99999,62495,62.50
20,565,GMBREW,EQ,91959,16361,17.79
20,566,GMDCLTD,EQ,539529,213846,39.64
20,567,GMMPFAUDLR,EQ,15785,7239,45.86
20,568,GMRINFRA,EQ,21709880,8103828,37.33
20,569,GNA,EQ,28973,15760,54.40
20,570,GNFC,EQ,560574,199970,35.67
20,571,GOACARBON,EQ,15485,7860,50.76
20,572,GOCLCORP,EQ,65911,36762,55.78
20,573,GODFRYPHLP,EQ,18371,7947,43.26
20,574,GODREJAGRO,EQ,95456,52228,54.71
20,575,GODREJCP,EQ,2401940,1005907,41.88
20,576,GODREJIND,EQ,467481,155258,33.21
20,577,GODREJPROP,EQ,1733393,652385,37.64
20,578,GOKEX,EQ,223261,135152,60.54
20,579,GOKUL,EQ,261421,144247,55.18
20,580,GOKULAGRO,EQ,57775,57774,100.00
20,581,GOLDBEES,EQ,3350209,2344651,69.99
20,582,GOLDIAM,EQ,151672,51397,33.89
20,583,GOLDSHARE,EQ,136934,107904,78.80
20,584,GOODLUCK,EQ,32453,20392,62.84
20,585,GOODYEAR,EQ,17441,9286,53.24
20,586,GPIL,EQ,540708,365250,67.55
20,587,GPPL,EQ,591710,316657,53.52
20,588,GPTINFRA,EQ,14442,10324,71.49
20,589,GRANULES,EQ,1346338,500573,37.18
20,590,GRAPHITE,EQ,478104,268780,56.22
20,591,GRASIM,EQ,1152941,454822,39.45
20,592,GRAUWEIL,EQ,193708,120713,62.32
20,593,GRAVITA,EQ,351415,133069,37.87
20,594,GREAVESCOT,EQ,736395,367470,49.90
20,595,GREENLAM,EQ,17223,8253,47.92
20,596,GREENPANEL,EQ,240931,158004,65.58
20,597,GREENPLY,EQ,363827,175379,48.20
20,598,GRINDWELL,EQ,138021,77953,56.48
20,599,GRINFRA,EQ,49311,23283,47.22
20,600,GROBTEA,EQ,4303,2191,50.92
20,601,GRPLTD,EQ,638,238,37.30
20,602,GRSE,EQ,840486,257826,30.68
20,603,GSCLCEMENT,EQ,73582,49995,67.94
20,604,GSFC,EQ,1483032,880117,59.35
20,605,GSPL,EQ,974547,548932,56.33
20,606,GSS,EQ,68914,51358,74.52
20,607,GTL,EQ,1172983,925082,78.87
20,608,GTLINFRA,EQ,32704569,20350641,62.23
20,609,GTNTEX,EQ,675,675,100.00
20,610,GTPL,EQ,68049,31857,46.81
20,611,GUFICBIO,EQ,270741,118957,43.94
20,612,GUJALKALI,EQ,355358,168289,47.36
20,613,GUJAPOLLO,EQ,5841,3036,51.98
20,614,GUJGASLTD,EQ,1550486,802835,51.78
20,615,GULFOILLUB,EQ,19859,11561,58.22
20,616,GULFPETRO,EQ,36153,22384,61.91
20,617,HAL,EQ,1380016,768127,55.66
20,618,HARRMALAYA,EQ,30198,17254,57.14
20,619,HATHWAY,EQ,3090613,1322629,42.80
20,620,HATSUN,EQ,65317,28911,44.26
20,621,HAVELLS,EQ,1056339,494998,46.86
20,622,HBANKETF,EQ,636,609,95.75
20,623,HBLPOWER,EQ,1138533,377295,33.14
20,624,HBSL,EQ,34770,20980,60.34
20,625,HCC,EQ,8029284,4461474,55.57
20,626,HCG,EQ,458947,239022,52.08
20,627,HCL-INSYS,EQ,358068,263579,73.61
20,628,HCLTECH,EQ,3812518,2510876,65.86
20,629,HDFC,EQ,2802442,1929909,68.87
20,630,HDFC,W3,28800,17400,60.42
20,631,HDFCAMC,EQ,135309,74995,55.42
20,632,HDFCBANK,EQ,7457046,6028992,80.85
20,633,HDFCLIFE,EQ,5345270,2693419,50.39
20,634,HDFCMFGETF,EQ,408484,254681,62.35
20,635,HDFCNIFETF,EQ,11887,6287,52.89
20,636,HDFCSENETF,EQ,1312,818,62.35
20,637,HEALTHY,EQ,28212,24090,85.39
20,638,HEG,EQ,86888,30259,34.83
20,639,HEIDELBERG,EQ,58052,27721,47.75
20,640,HEMIPROP,EQ,794365,361987,45.57
20,641,HERANBA,EQ,118169,65966,55.82
20,642,HERCULES,EQ,55656,30739,55.23
20,643,HERITGFOOD,EQ,105868,45939,43.39
20,644,HEROMOTOCO,EQ,352693,160470,45.50
20,645,HESTERBIO,EQ,10422,9200,88.27
20,646,HFCL,EQ,5383695,2979433,55.34
20,647,HGINFRA,EQ,141055,98357,69.73
20,648,HIKAL,EQ,256307,183873,71.74
20,649,HIL,EQ,6968,4316,61.94
20,650,HILTON,EQ,12204,12204,100.00
20,651,HIMATSEIDE,EQ,134141,104780,78.11
20,652,HINDALCO,EQ,17010073,3543249,20.83
20,653,HINDCOMPOS,EQ,27454,15882,57.85
20,654,HINDCON,EQ,8831,6523,73.86
20,655,HINDCOPPER,EQ,2313161,893678,38.63
20,656,HINDNATGLS,EQ,33272,26293,79.02
20,657,HINDOILEXP,EQ,408576,255349,62.50
20,658,HINDPETRO,EQ,3404889,1867786,54.86
20,659,HINDUNILVR,EQ,1651974,1143232,69.20
20,660,HINDZINC,EQ,760512,475489,62.52
20,661,HIRECT,EQ,12064,9011,74.69
20,662,HISARMETAL,EQ,72941,24482,33.56
20,663,HITECH,EQ,17224,9938,57.70
20,664,HITECHCORP,EQ,228191,86063,37.72
20,665,HITECHGEAR,EQ,10657,7023,65.90
20,666,HLEGLAS,EQ,23457,14868,63.38
20,667,HMVL,EQ,40592,26687,65.74
20,668,HNDFDS,EQ,2799,1732,61.88
20,669,HNGSNGBEES,EQ,1136,1005,88.47
20,670,HOMEFIRST,EQ,435221,218230,50.14
20,671,HONAUT,EQ,5218,3548,68.00
20,672,HONDAPOWER,EQ,11499,7495,65.18
20,673,HOVS,EQ,8147,5673,69.63
20,674,HPIL,SM,6000,6000,100.00
20,675,HPL,EQ,82328,53201,64.62
20,676,HSCL,EQ,2869088,1028529,35.85
20,677,HSIL,EQ,75556,34603,45.80
20,678,HTMEDIA,EQ,586172,324088,55.29
20,679,HUBTOWN,EQ,43368,26357,60.78
20,680,HUDCO,EQ,3486439,1631463,46.79
20,681,HUDCO,N3,10,10,100.00
20,682,HUDCO,N5,665,650,97.74
20,683,HUDCO,N8,1,1,100.00
20,684,HUDCO,ND,1523,1500,98.49
20,685,HUDCO,NE,491,379,77.19
20,686,HUHTAMAKI,EQ,29266,17850,60.99
20,687,IBMFNIFTY,EQ,707,307,43.42
20,688,IBREALEST,EQ,15345250,5823149,37.95
20,689,IBUCCREDIT,N7,2,2,100.00
20,690,IBUCCREDIT,NB,323,323,100.00
20,691,IBULHSGFIN,EQ,14611999,3877369,26.54
20,692,IBULHSGFIN,N8,196,196,100.00
20,693,IBULHSGFIN,NA,40,40,100.00
20,694,IBULHSGFIN,NB,1,1,100.00
20,695,IBULHSGFIN,NC,55,55,100.00
20,696,IBULHSGFIN,NE,920,920,100.00
20,697,IBULHSGFIN,NH,25,25,100.00
20,698,IBULHSGFIN,NT,194,194,100.00
20,699,ICEMAKE,EQ,27898,22315,79.99
20,700,ICICI500,EQ,20405,15348,75.22
20,701,ICICIALPLV,EQ,13632,10380,76.14
20,702,ICICIB22,EQ,119024,96952,81.46
20,703,ICICIBANK,EQ,15380106,12092189,78.62
20,704,ICICIBANKN,EQ,3388,766,22.61
20,705,ICICIBANKP,EQ,1475,1181,80.07
20,706,ICICICONSU,EQ,1617,1152,71.24
20,707,ICICIFMCG,EQ,2665,1983,74.41
20,708,ICICIGI,EQ,286747,157592,54.96
20,709,ICICIGOLD,EQ,369746,294941,79.77
20,710,ICICILIQ,EQ,124912,124761,99.88
20,711,ICICILOVOL,EQ,53728,49236,91.64
20,712,ICICIM150,EQ,25022,23510,93.96
20,713,ICICIMCAP,EQ,9154,6216,67.90
20,714,ICICINF100,EQ,28341,26360,93.01
20,715,ICICINIFTY,EQ,587384,537513,91.51
20,716,ICICINV20,EQ,21197,16165,76.26
20,717,ICICINXT50,EQ,28016,20332,72.57
20,718,ICICIPHARM,EQ,18409,12670,68.83
20,719,ICICIPRULI,EQ,4491815,991977,22.08
20,720,ICICISENSX,EQ,189,143,75.66
20,721,ICICITECH,EQ,25585,16474,64.39
20,722,ICIL,EQ,1296828,554714,42.77
20,723,ICRA,EQ,1570,975,62.10
20,724,IDBI,EQ,9578754,3437049,35.88
20,725,IDBIGOLD,EQ,104,64,61.54
20,726,IDEA,EQ,285024686,75529286,26.50
20,727,IDFC,EQ,46196447,15755104,34.10
20,728,IDFCFIRSTB,EQ,25653038,6405933,24.97
20,729,IDFCFIRSTB,N9,4,4,100.00
20,730,IDFCFIRSTB,NB,16,12,75.00
20,731,IDFCFIRSTB,NC,11,11,100.00
20,732,IDFNIFTYET,EQ,67,34,50.75
20,733,IEX,EQ,7158010,1388473,19.40
20,734,IFBAGRO,EQ,10848,5641,52.00
20,735,IFBIND,EQ,10548,6208,58.85
20,736,IFCI,EQ,2695315,1225072,45.45
20,737,IFCI,NH,5856,5365,91.62
20,738,IFCI,NL,938,938,100.00
20,739,IFGLEXPOR,EQ,19558,13846,70.79
20,740,IGARASHI,EQ,53626,31962,59.60
20,741,IGL,EQ,1170158,402518,34.40
20,742,IGPL,EQ,87159,35121,40.30
20,743,IIFCL,N2,319,319,100.00
20,744,IIFCL,N4,597,597,100.00
20,745,IIFL,EQ,614595,428066,69.65
20,746,IIFL,N2,231,231,100.00
20,747,IIFL,N4,61,60,98.36
20,748,IIFL,N6,388,288,74.23
20,749,IIFL,N9,300,300,100.00
20,750,IIFL,ND,158,158,100.00
20,751,IIFL,NE,275,237,86.18
20,752,IIFL,NF,4076,2846,69.82
20,753,IIFL,NH,100,100,100.00
20,754,IIFL,NJ,150,150,100.00
20,755,IIFL,NL,593,593,100.00
20,756,IIFL,NM,91,91,100.00
20,757,IIFLSEC,EQ,239843,134958,56.27
20,758,IIFLWAM,EQ,60946,13137,21.56
20,759,IIHFL,N5,9049,9049,100.00
20,760,IIHFL,N6,24,22,91.67
20,761,IMFA,EQ,16752,11826,70.59
20,762,IMPAL,EQ,1269,497,39.16
20,763,INCREDIBLE,EQ,14561,6743,46.31
20,764,INDBANK,EQ,45332,30831,68.01
20,765,INDHOTEL,EQ,6719530,1519770,22.62
20,766,INDIACEM,EQ,2769027,688248,24.86
20,767,INDIAGLYCO,EQ,141895,71358,50.29
20,768,INDIAMART,EQ,202449,31322,15.47
20,769,INDIANB,EQ,2738390,1007823,36.80
20,770,INDIANCARD,EQ,1714,1196,69.78
20,771,INDIANHUME,EQ,1145142,253711,22.16
20,772,INDIGO,EQ,4162955,386977,9.30
20,773,INDIGOPNTS,EQ,18674,11154,59.73
20,774,INDIGRID,IV,291750,280904,96.28
20,775,INDIGRID,NJ,2100,1900,90.48
20,776,INDLMETER,EQ,16216,12503,77.10
20,777,INDNIPPON,EQ,22351,12534,56.08
20,778,INDOCO,EQ,335036,165523,49.40
20,779,INDORAMA,EQ,56333,36451,64.71
20,780,INDOSTAR,EQ,109463,73027,66.71
20,781,INDOTECH,EQ,142642,55450,38.87
20,782,INDOTHAI,EQ,31788,20649,64.96
20,783,INDOWIND,EQ,79491,79481,99.99
20,784,INDRAMEDCO,EQ,150585,72938,48.44
20,785,INDSWFTLAB,EQ,119622,84591,70.72
20,786,INDSWFTLTD,EQ,93307,69637,74.63
20,787,INDTERRAIN,EQ,343430,193220,56.26
20,788,INDUSINDBK,EQ,3479296,1552813,44.63
20,789,INDUSTOWER,EQ,3211857,1836069,57.17
20,790,INEOSSTYRO,EQ,65402,33860,51.77
20,791,INFIBEAM,EQ,1890597,833323,44.08
20,792,INFRABEES,EQ,1861,1460,78.45
20,793,INFY,EQ,5069009,3421192,67.49
20,794,INGERRAND,EQ,163117,46106,28.27
20,795,INNOVANA,SM,10000,9000,90.00
20,796,INNOVATIVE,SM,18000,18000,100.00
20,797,INOXLEISUR,EQ,310246,108159,34.86
20,798,INOXWIND,EQ,622344,280637,45.09
20,799,INSECTICID,EQ,59042,15686,26.57
20,800,INSPIRISYS,EQ,49200,26425,53.71
20,801,INTELLECT,EQ,278818,132798,47.63
20,802,INTENTECH,EQ,63079,40995,64.99
20,803,INTLCONV,EQ,8430,5942,70.49
20,804,INVENTURE,EQ,15842729,8504875,53.68
20,805,IOB,EQ,2455144,902193,36.75
20,806,IOC,EQ,9503361,4484754,47.19
20,807,IOLCP,EQ,235188,139456,59.30
20,808,IPCALAB,EQ,463237,205671,44.40
20,809,IPL,EQ,124574,74677,59.95
20,810,IRB,EQ,1902941,906511,47.64
20,811,IRBINVIT,IV,160811,129369,80.45
20,812,IRCON,EQ,4058087,1200344,29.58
20,813,IRCTC,EQ,9255302,3398739,36.72
20,814,IREDA,N4,300,300,100.00
20,815,IREDA,N7,250,250,100.00
20,816,IRFC,EQ,9367045,4852499,51.80
20,817,IRFC,N1,210,200,95.24
20,818,IRFC,N3,31,16,51.61
20,819,IRFC,N4,2196,2196,100.00
20,820,IRFC,N7,3,3,100.00
20,821,IRFC,N9,743,743,100.00
20,822,IRFC,NA,800,501,62.63
20,823,IRFC,ND,600,600,100.00
20,824,IRFC,NE,18,17,94.44
20,825,IRFC,NI,9,9,100.00
20,826,IRFC,NJ,7,7,100.00
20,827,IRFC,NK,1072,596,55.60
20,828,IRFC,NN,151,150,99.34
20,829,IRFC,NO,1475,1475,100.00
20,830,IRIS,EQ,19337,13058,67.53
20,831,IRISDOREME,EQ,29019,14665,50.54
20,832,ISEC,EQ,356806,135018,37.84
20,833,ISFT,EQ,173112,98416,56.85
20,834,ISGEC,EQ,236108,128936,54.61
20,835,ISMTLTD,EQ,155939,104919,67.28
20,836,ITC,EQ,11855531,4459244,37.61
20,837,ITDC,EQ,47147,13312,28.24
20,838,ITDCEM,EQ,534029,315596,59.10
20,839,ITI,EQ,487558,161229,33.07
20,840,IVC,EQ,317077,225424,71.09
20,841,IVP,EQ,14167,9312,65.73
20,842,IVZINGOLD,EQ,31,26,83.87
20,843,IVZINNIFTY,EQ,12,10,83.33
20,844,IZMO,EQ,34199,23458,68.59
20,845,JAGRAN,EQ,226636,150615,66.46
20,846,JAGSNPHARM,EQ,67316,40212,59.74
20,847,JAIBALAJI,EQ,113859,53660,47.13
20,848,JAICORPLTD,EQ,513797,179242,34.89
20,849,JAINAM,SM,10000,10000,100.00
20,850,JAIPURKURT,EQ,10070,6387,63.43
20,851,JAKHARIA,SM,1600,0,0.00
20,852,JALAN,SM,3000,3000,100.00
20,853,JAMNAAUTO,EQ,1165116,496755,42.64
20,854,JASH,EQ,5089,3311,65.06
20,855,JAYAGROGN,EQ,22236,12620,56.75
20,856,JAYBARMARU,EQ,28457,15654,55.01
20,857,JAYSREETEA,EQ,90076,41990,46.62
20,858,JBCHEPHARM,EQ,194027,99823,51.45
20,859,JBFIND,EQ,501421,450450,89.83
20,860,JBMA,EQ,133218,45408,34.09
20,861,JCHAC,EQ,7084,3382,47.74
20,862,JETFREIGHT,SM,28000,16000,57.14
20,863,JHS,EQ,188720,98094,51.98
20,864,JINDALPHOT,EQ,167724,70077,41.78
20,865,JINDALPOLY,EQ,51095,30216,59.14
20,866,JINDALSAW,EQ,765827,389933,50.92
20,867,JINDALSTEL,EQ,6996964,1790464,25.59
20,868,JINDRILL,EQ,23895,14070,58.88
20,869,JINDWORLD,EQ,391894,177449,45.28
20,870,JISLJALEQS,EQ,2307486,1348942,58.46
20,871,J&KBANK,EQ,4229344,1337181,31.62
20,872,JKCEMENT,EQ,103002,20697,20.09
20,873,JKIL,EQ,163567,82400,50.38
20,874,JKLAKSHMI,EQ,223604,74400,33.27
20,875,JKPAPER,EQ,455169,116393,25.57
20,876,JKTYRE,EQ,478218,208231,43.54
20,877,JMA,EQ,32092,21986,68.51
20,878,JMCPROJECT,EQ,47261,24141,51.08
20,879,JMFINANCIL,EQ,1197492,717009,59.88
20,880,JOCIL,EQ,18525,12935,69.82
20,881,JPASSOCIAT,EQ,2963563,2059732,69.50
20,882,JPINFRATEC,EQ,1394476,828177,59.39
20,883,JPPOWER,EQ,16027357,10754590,67.10
20,884,JSL,EQ,1425054,496106,34.81
20,885,JSLHISAR,EQ,230784,143064,61.99
20,886,JSWHL,EQ,719,394,54.80
20,887,JSWISPL,EQ,1184818,677110,57.15
20,888,JSWSTEEL,EQ,2542949,734341,28.88
20,889,JTEKTINDIA,EQ,421353,233149,55.33
20,890,JUBLFOOD,EQ,1024622,376663,36.76
20,891,JUBLINDS,EQ,26698,15702,58.81
20,892,JUBLINGREA,EQ,369377,162072,43.88
20,893,JUBLPHARMA,EQ,101403,57466,56.67
20,894,JUMPNET,EQ,1940484,882586,45.48
20,895,JUNIORBEES,EQ,39997,27404,68.52
20,896,JUSTDIAL,EQ,448485,162053,36.13
20,897,JYOTHYLAB,EQ,181544,90841,50.04
20,898,KABRAEXTRU,EQ,78522,34494,43.93
20,899,KAJARIACER,EQ,223860,145785,65.12
20,900,KAKATCEM,EQ,36293,16626,45.81
20,901,KALPATPOWR,EQ,126505,96713,76.45
20,902,KALYANKJIL,EQ,1430120,839071,58.67
20,903,KAMATHOTEL,EQ,61434,40937,66.64
20,904,KAMDHENU,EQ,89167,36506,40.94
20,905,KANANIIND,EQ,10646,6691,62.85
20,906,KANORICHEM,EQ,46542,38523,82.77
20,907,KANPRPLA,EQ,79665,66568,83.56
20,908,KANSAINER,EQ,1262527,936234,74.16
20,909,KAPSTON,EQ,8836,8607,97.41
20,910,KARDA,EQ,2209571,1147055,51.91
20,911,KARMAENG,EQ,12149,5351,44.04
20,912,KARURVYSYA,EQ,18344027,7170340,39.09
20,913,KAUSHALYA,EQ,5000,4600,92.00
20,914,KAYA,EQ,11468,6794,59.24
20,915,KCP,EQ,340567,170912,50.18
20,916,KCPSUGIND,EQ,140628,93232,66.30
20,917,KDDL,EQ,17339,12449,71.80
20,918,KEC,EQ,297922,74143,24.89
20,919,KEERTI,EQ,17163,13645,79.50
20,920,KEI,EQ,295068,163292,55.34
20,921,KELLTONTEC,EQ,432207,202005,46.74
20,922,KENNAMET,EQ,14209,6946,48.88
20,923,KESORAMIND,EQ,218087,103408,47.42
20,924,KEYFINSERV,EQ,10535,5597,53.13
20,925,KHADIM,EQ,203060,150288,74.01
20,926,KHAICHEM,EQ,98987,70397,71.12
20,927,KHANDSE,EQ,6901,1137,16.48
20,928,KHFM,SM,3000,3000,100.00
20,929,KICL,EQ,388,265,68.30
20,930,KILITCH,EQ,3966,3174,80.03
20,931,KILPP,E1,44402,34291,77.23
20,932,KIMS,EQ,159370,95948,60.20
20,933,KINGFA,EQ,1271,917,72.15
20,934,KIOCL,EQ,35608,15991,44.91
20,935,KIRIINDUS,EQ,454795,154135,33.89
20,936,KIRLFER,EQ,123864,74182,59.89
20,937,KIRLOSENG,EQ,477527,400002,83.77
20,938,KIRLOSIND,EQ,2448,1547,63.19
20,939,KITEX,EQ,621202,369425,59.47
20,940,KKCL,EQ,23372,15859,67.85
20,941,KMSUGAR,EQ,185752,115866,62.38
20,942,KNRCON,EQ,1542692,336900,21.84
20,943,KOKUYOCMLN,EQ,107822,62757,58.20
20,944,KOLTEPATIL,EQ,307117,88091,28.68
20,945,KOPRAN,EQ,183571,135210,73.66
20,946,KOTAKBANK,EQ,1434428,790229,55.09
20,947,KOTAKBKETF,EQ,31979,10747,33.61
20,948,KOTAKGOLD,EQ,254592,157639,61.92
20,949,KOTAKIT,EQ,77424,53150,68.65
20,950,KOTAKNIFTY,EQ,13569,7356,54.21
20,951,KOTAKNV20,EQ,9155,7935,86.67
20,952,KOTAKPSUBK,EQ,21123,7843,37.13
20,953,KOTARISUG,EQ,101150,67034,66.27
20,954,KOTHARIPET,EQ,441910,304679,68.95
20,955,KOTHARIPRO,EQ,5105,3033,59.41
20,956,KOTYARK,ST,48000,48000,100.00
20,957,KOVAI,EQ,1894,1283,67.74
20,958,KPIGLOBAL,EQ,72046,55309,76.77
20,959,KPITTECH,EQ,3407736,1531307,44.94
20,960,KPRMILL,EQ,431476,254636,59.02
20,961,KRBL,EQ,688136,367440,53.40
20,962,KREBSBIO,EQ,23094,14703,63.67
20,963,KRIDHANINF,EQ,56830,45652,80.33
20,964,KRISHANA,EQ,3585,2066,57.63
20,965,KRITI,EQ,56350,34047,60.42
20,966,KRSNAA,EQ,28616,16634,58.13
20,967,KSB,EQ,47897,25381,52.99
20,968,KSCL,EQ,274192,86292,31.47
20,969,KSHITIJPOL,SM,4666,4666,100.00
20,970,KSL,EQ,31745,17476,55.05
20,971,KSOLVES,SM,16400,12800,78.05
20,972,KTKBANK,EQ,5172650,1627298,31.46
20,973,KUANTUM,EQ,149152,30450,20.42
20,974,LAGNAM,EQ,18124,12226,67.46
20,975,LALPATHLAB,EQ,91471,36625,40.04
20,976,LAMBODHARA,EQ,17911,10028,55.99
20,977,LAOPALA,EQ,188890,71695,37.96
20,978,LASA,EQ,51030,27374,53.64
20,979,LAURUSLABS,EQ,4250872,2120062,49.87
20,980,LAXMICOT,EQ,155873,116317,74.62
20,981,LAXMIMACH,EQ,26516,8686,32.76
20,982,LCCINFOTEC,EQ,1053761,498372,47.29
20,983,LEMONTREE,EQ,1417675,483984,34.14
20,984,LFIC,EQ,204886,70332,34.33
20,985,LGBBROSLTD,EQ,71206,39007,54.78
20,986,LGBFORGE,EQ,223586,188102,84.13
20,987,LIBAS,EQ,575695,298281,51.81
20,988,LIBERTSHOE,EQ,225104,68658,30.50
20,989,LICHSGFIN,EQ,2393294,943780,39.43
20,990,LICNETFGSC,EQ,19647,9285,47.26
20,991,LICNETFN50,EQ,748,426,56.95
20,992,LICNETFSEN,EQ,392,323,82.40
20,993,LICNFNHGP,EQ,602,491,81.56
20,994,LIKHITHA,EQ,52959,24427,46.12
20,995,LINCOLN,EQ,109474,56823,51.91
20,996,LINCPEN,EQ,5182,3366,64.96
20,997,LINDEINDIA,EQ,64721,20477,31.64
20,998,LIQUIDBEES,EQ,1366402,1202959,88.04
20,999,LIQUIDETF,EQ,17744,9115,51.37
20,1000,LODHA,EQ,413054,293989,71.17
20,1001,LOKESHMACH,EQ,16272,13503,82.98
20,1002,LOTUSEYE,EQ,17255,11881,68.86
20,1003,LOVABLE,EQ,508515,236761,46.56
20,1004,LPDC,EQ,65501,64404,98.33
20,1005,LSIL,EQ,4184144,2934390,70.13
20,1006,LT,EQ,2026320,1103355,54.45
20,1007,L&TFH,EQ,3602112,786035,21.82
20,1008,L&TFINANCE,NC,790,790,100.00
20,1009,L&TFINANCE,NE,258,206,79.84
20,1010,L&TFINANCE,NY,35,35,100.00
20,1011,L&TFINANCE,Y7,31,16,51.61
20,1012,L&TFINANCE,Y9,220,220,100.00
20,1013,LTI,EQ,594614,129546,21.79
20,1014,LTTS,EQ,311067,68433,22.00
20,1015,LUMAXIND,EQ,7707,4004,51.95
20,1016,LUMAXTECH,EQ,306588,176568,57.59
20,1017,LUPIN,EQ,731054,332267,45.45
20,1018,LUXIND,EQ,112094,46331,41.33
20,1019,LXCHEM,EQ,721313,399149,55.34
20,1020,LYKALABS,EQ,586259,348218,59.40
20,1021,LYPSAGEMS,EQ,42058,35199,83.69
20,1022,M14RG,MF,20000,12000,60.00
20,1023,M15RG,MF,5100,5000,98.04
20,1024,MAANALU,EQ,31593,22347,70.73
20,1025,MACPOWER,EQ,9021,6439,71.38
20,1026,MADHAV,EQ,9281,6260,67.45
20,1027,MADHUCON,EQ,93109,72016,77.35
20,1028,MADRASFERT,EQ,91151,39327,43.14
20,1029,MAESGETF,EQ,78584,75155,95.64
20,1030,MAFANG,EQ,104725,74454,71.09
20,1031,MAFSETF,EQ,69721,46583,66.81
20,1032,MAGADSUGAR,EQ,11714,7290,62.23
20,1033,MAGNUM,EQ,27372,17465,63.81
20,1034,MAHABANK,EQ,2030001,961947,47.39
20,1035,MAHASTEEL,EQ,87686,39650,45.22
20,1036,MAHEPC,EQ,48815,26460,54.20
20,1037,MAHESHWARI,EQ,410144,127781,31.16
20,1038,MAHICKRA,SM,1500,1500,100.00
20,1039,MAHINDCIE,EQ,164675,73783,44.81
20,1040,MAHLIFE,EQ,94142,60353,64.11
20,1041,MAHLOG,EQ,121255,45799,37.77
20,1042,MAHSCOOTER,EQ,3911,2369,60.57
20,1043,MAHSEAMLES,EQ,489665,300735,61.42
20,1044,MAITHANALL,EQ,160068,78885,49.28
20,1045,MALUPAPER,EQ,9831,7761,78.94
20,1046,MAN50ETF,EQ,6497,6299,96.95
20,1047,MANAKALUCO,EQ,200124,128131,64.03
20,1048,MANAKCOAT,EQ,304361,75860,24.92
20,1049,MANAKSIA,EQ,55913,37012,66.20
20,1050,MANAKSTEEL,EQ,96192,59172,61.51
20,1051,MANALIPETC,EQ,1226517,700485,57.11
20,1052,MANAPPURAM,EQ,2362133,526960,22.31
20,1053,MANGALAM,EQ,17220,10961,63.65
20,1054,MANGCHEFER,EQ,142698,76549,53.64
20,1055,MANGLMCEM,EQ,57130,34031,59.57
20,1056,MANGTIMBER,EQ,54660,45515,83.27
20,1057,MANINDS,EQ,1005817,340469,33.85
20,1058,MANINFRA,EQ,1347813,672133,49.87
20,1059,MANORG,EQ,52834,23515,44.51
20,1060,MANUGRAPH,EQ,63539,56074,88.25
20,1061,MANXT50,EQ,1678,748,44.58
20,1062,MARALOVER,EQ,44705,25965,58.08
20,1063,MARATHON,EQ,12976,8995,69.32
20,1064,MARICO,EQ,1257824,971013,77.20
20,1065,MARINE,EQ,846056,329632,38.96
20,1066,MARKSANS,EQ,2162641,1229757,56.86
20,1067,MARUTI,EQ,349666,200436,57.32
20,1068,MASFIN,EQ,30805,14550,47.23
20,1069,MASPTOP50,EQ,148147,145307,98.08
