Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18092023,2097919698,0002152
Trade Date <18-SEP-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,529,EBBETF0431,EQ,13059,12653,96.89
20,530,EBBETF0433,EQ,6616,6386,96.52
20,531,ECLERX,EQ,102115,39427,38.61
20,532,ECLFINANCE,NJ,50,50,100.00
20,533,ECLFINANCE,NO,440,440,100.00
20,534,ECLFINANCE,NP,2,0,0.00
20,535,ECLFINANCE,NQ,1038,1030,99.23
20,536,ECLFINANCE,NR,124,70,56.45
20,537,ECLFINANCE,NS,7,5,71.43
20,538,EDELWEISS,EQ,1586149,753003,47.47
20,539,EICHERMOT,EQ,596376,290059,48.64
20,540,EIDPARRY,EQ,624469,311421,49.87
20,541,EIFFL,EQ,16376,15002,91.61
20,542,EIHAHOTELS,EQ,7348,4486,61.05
20,543,EIHOTEL,EQ,665325,334288,50.24
20,544,EIMCOELECO,EQ,2270,1477,65.07
20,545,EKC,EQ,581729,229570,39.46
20,546,ELDEHSG,EQ,1269,940,74.07
20,547,ELECON,EQ,775909,347019,44.72
20,548,ELECTCAST,EQ,1488556,694163,46.63
20,549,ELGIEQUIP,EQ,165107,100045,60.59
20,550,ELGIRUBCO,EQ,223639,148110,66.23
20,551,ELIN,EQ,225650,105232,46.64
20,552,EMAMILTD,EQ,430441,319294,74.18
20,553,EMAMIPAP,EQ,56246,44220,78.62
20,554,EMAMIREAL,EQ,119719,76828,64.17
20,555,EMBASSY,RR,595185,553159,92.94
20,556,EMKAY,EQ,33814,17998,53.23
20,557,EMKAYTOOLS,SM,93600,85200,91.03
20,558,EMMBI,EQ,82181,59858,72.84
20,559,EMUDHRA,EQ,220139,120151,54.58
20,560,ENDURANCE,EQ,63799,30373,47.61
20,561,ENERGYDEV,EQ,140578,95728,68.10
20,562,ENGINERSIN,EQ,2171400,874707,40.28
20,563,ENIL,EQ,18656,11254,60.32
20,564,EPIGRAL,EQ,34743,20464,58.90
20,565,EPL,EQ,570511,327423,57.39
20,566,EQUITASBNK,EQ,8306946,6909592,83.18
20,567,ERFLNCDI,N5,166,166,100.00
20,568,ERFLNCDI,N6,1,1,100.00
20,569,ERIS,EQ,44817,25465,56.82
20,570,EROSMEDIA,EQ,547912,304027,55.49
20,571,ESABINDIA,EQ,6022,3960,65.76
20,572,ESCORTS,EQ,709504,427814,60.30
20,573,ESFL,SM,30000,24000,80.00
20,574,ESG,EQ,34954,27989,80.07
20,575,ESTER,EQ,72069,38950,54.05
20,576,ETHOSLTD,EQ,62801,24618,39.20
20,577,EUROBOND,SM,26000,21000,80.77
20,578,EVEREADY,EQ,131199,56265,42.89
20,579,EVERESTIND,EQ,17107,8896,52.00
20,580,EXCELINDUS,EQ,10448,6957,66.59
20,581,EXIDEIND,EQ,1722758,841791,48.86
20,582,EXPLEOSOL,EQ,34205,17934,52.43
20,583,EXXARO,EQ,125031,58782,47.01
20,584,FACT,EQ,2630471,563178,21.41
20,585,FAIRCHEMOR,EQ,7554,4228,55.97
20,586,FAZE3Q,EQ,46222,24373,52.73
20,587,FCL,EQ,292867,137298,46.88
20,588,FCSSOFT,EQ,9704200,7431158,76.58
20,589,FDC,EQ,251340,166685,66.32
20,590,FEDERALBNK,EQ,11469599,5318719,46.37
20,591,FELIX,SM,23000,16000,69.57
20,592,FIBERWEB,EQ,129714,50868,39.22
20,593,FIDEL,SM,27000,18000,66.67
20,594,FIEMIND,EQ,28807,13917,48.31
20,595,FILATEX,EQ,643805,396328,61.56
20,596,FINCABLES,EQ,146632,57822,39.43
20,597,FINEORG,EQ,74810,26364,35.24
20,598,FINOPB,EQ,73755,38008,51.53
20,599,FINPIPE,EQ,638257,304923,47.77
20,600,FIVESTAR,EQ,405076,164892,40.71
20,601,FLUOROCHEM,EQ,119694,51459,42.99
20,602,FMGOETZE,EQ,137023,72643,53.02
20,603,FOCE,SM,6000,6000,100.00
20,604,FOCUS,EQ,65925,38620,58.58
20,605,FOODSIN,EQ,462314,232293,50.25
20,606,FORCEMOT,EQ,18571,11182,60.21
20,607,FORTIS,EQ,3244509,2716318,83.72
20,608,FOSECOIND,EQ,1929,907,47.02
20,609,FROG,SM,48800,40800,83.61
20,610,FSL,EQ,1630387,659719,40.46
20,611,FUSION,EQ,111820,54177,48.45
20,612,GABRIEL,EQ,299431,197104,65.83
20,613,GAEL,EQ,363780,167492,46.04
20,614,GAIL,EQ,13376212,8733465,65.29
20,615,GALAXYSURF,EQ,12774,8186,64.08
20,616,GALLANTT,EQ,98980,56217,56.80
20,617,GANDHITUBE,EQ,7533,4655,61.79
20,618,GANECOS,EQ,26652,13279,49.82
20,619,GANESHBE,EQ,109457,62505,57.10
20,620,GANESHHOUC,EQ,34365,17855,51.96
20,621,GANGESSECU,EQ,46442,30466,65.60
20,622,GARFIBRES,EQ,11918,5669,47.57
20,623,GATEWAY,EQ,2001347,790496,39.50
20,624,GATI,EQ,637832,284461,44.60
20,625,GEECEE,EQ,134188,64717,48.23
20,626,GENESYS,EQ,221070,57640,26.07
20,627,GENSOL,EQ,23049,13823,59.97
20,628,GENUSPAPER,EQ,1124566,525823,46.76
20,629,GENUSPOWER,EQ,268031,190419,71.04
20,630,GEOJITFSL,EQ,497418,293695,59.04
20,631,GEPIL,EQ,269745,150357,55.74
20,632,GESHIP,EQ,345642,144531,41.82
20,633,GET&D,EQ,116008,61530,53.04
20,634,GFLLIMITED,EQ,600858,255802,42.57
20,635,GHCL,EQ,703051,603846,85.89
20,636,GHCLTEXTIL,EQ,211605,161959,76.54
20,637,GICHSGFIN,EQ,376112,163991,43.60
20,638,GICL,SM,3000,3000,100.00
20,639,GICRE,EQ,1810499,607719,33.57
20,640,GILLANDERS,EQ,124308,52987,42.63
20,641,GILLETTE,EQ,19251,10038,52.14
20,642,GILT5YBEES,EQ,675883,578159,85.54
20,643,GIPCL,EQ,1527640,687580,45.01
20,644,GIRIRAJ,SM,1800,1800,100.00
20,645,GLAND,EQ,191037,103493,54.17
20,646,GLAXO,EQ,138150,76304,55.23
20,647,GLENMARK,EQ,1094585,398996,36.45
20,648,GLFL,EQ,3401,3401,100.00
20,649,GLOBAL,EQ,19041,12628,66.32
20,650,GLOBALPET,SM,36000,33000,91.67
20,651,GLOBE,EQ,2676831,1275666,47.66
20,652,GLOBUSSPR,EQ,183374,120490,65.71
20,653,GLS,EQ,410410,158656,38.66
20,654,GMBREW,EQ,44819,16954,37.83
20,655,GMDCLTD,EQ,7562433,1921982,25.41
20,656,GMMPFAUDLR,EQ,144450,68578,47.48
20,657,GMRINFRA,EQ,4245604,1744356,41.09
20,658,GMRP&UI,EQ,20039437,7543833,37.64
20,659,GNA,EQ,201393,116894,58.04
20,660,GNFC,EQ,1751072,582957,33.29
20,661,GOACARBON,EQ,19973,7875,39.43
20,662,GOCLCORP,EQ,39531,22155,56.04
20,663,GOCOLORS,EQ,55502,43271,77.96
20,664,GODFRYPHLP,EQ,31122,15937,51.21
20,665,GODREJAGRO,EQ,102953,58344,56.67
20,666,GODREJCP,EQ,707389,447728,63.29
20,667,GODREJIND,EQ,187930,139819,74.40
20,668,GODREJPROP,EQ,529820,182967,34.53
20,669,GOKEX,EQ,1120188,319828,28.55
20,670,GOKUL,EQ,245635,194221,79.07
20,671,GOKULAGRO,EQ,214405,92213,43.01
20,672,GOLDBEES,EQ,2785227,2035012,73.06
20,673,GOLDETF,EQ,9943,7083,71.24
20,674,GOLDIAM,EQ,189908,121331,63.89
20,675,GOLDSHARE,EQ,49823,34886,70.02
20,676,GOLDSTAR,SM,45000,45000,100.00
20,677,GOODLUCK,EQ,138145,78898,57.11
20,678,GOODYEAR,EQ,6350,4010,63.15
20,679,GPIL,EQ,390515,219914,56.31
20,680,GPPL,EQ,1079391,583148,54.03
20,681,GRANULES,EQ,1229038,493206,40.13
20,682,GRAPHITE,EQ,518265,237890,45.90
20,683,GRASIM,EQ,679771,341150,50.19
20,684,GRAUWEIL,EQ,212815,105063,49.37
20,685,GRAVITA,EQ,815295,222843,27.33
20,686,GREAVESCOT,EQ,1175624,502775,42.77
20,687,GREENCHEF,SM,54400,40000,73.53
20,688,GREENLAM,EQ,14110,7844,55.59
20,689,GREENPANEL,EQ,256538,130388,50.83
20,690,GREENPLY,EQ,139096,68054,48.93
20,691,GRINDWELL,EQ,82976,22976,27.69
20,692,GRINFRA,EQ,16811,9034,53.74
20,693,GRMOVER,EQ,187594,79598,42.43
20,694,GROBTEA,EQ,449,340,75.72
20,695,GRSE,EQ,1972743,467980,23.72
20,696,GRWRHITECH,EQ,18779,13820,73.59
20,697,GSFC,EQ,1420911,649182,45.69
20,698,GSLSU,EQ,265406,132294,49.85
20,699,GSPL,EQ,1122996,830468,73.95
20,700,GSS,EQ,358865,137704,38.37
20,701,GSTL,SM,16000,16000,100.00
20,702,GTLINFRA,EQ,108602555,65155738,59.99
20,703,GTPL,EQ,168003,86586,51.54
20,704,GUFICBIO,EQ,81850,35181,42.98
20,705,GUJALKALI,EQ,118699,54183,45.65
20,706,GUJGASLTD,EQ,1149160,626134,54.49
20,707,GULFOILLUB,EQ,69621,43789,62.90
20,708,GULFPETRO,EQ,131459,70813,53.87
20,709,GULPOLY,EQ,107682,48627,45.16
20,710,GVKPIL,EQ,960763,960763,100.00
20,711,HAL,EQ,1472484,496928,33.75
20,712,HAPPSTMNDS,EQ,266084,142005,53.37
20,713,HARDWYN,EQ,186727,144607,77.44
20,714,HARIOMPIPE,EQ,45329,20526,45.28
20,715,HARRMALAYA,EQ,80781,39107,48.41
20,716,HARSHA,EQ,58759,24761,42.14
20,717,HATHWAY,EQ,12939334,5292270,40.90
20,718,HATSUN,EQ,87281,30633,35.10
20,719,HAVELLS,EQ,824119,410452,49.80
20,720,HBLPOWER,EQ,1423764,590525,41.48
20,721,HBSL,EQ,67189,22782,33.91
20,722,HCC,EQ,15370468,9411688,61.23
20,723,HCG,EQ,739767,380033,51.37
20,724,HCLTECH,EQ,2761885,1978922,71.65
20,725,HDFCAMC,EQ,713016,201875,28.31
20,726,HDFCBANK,EQ,18528144,7632991,41.20
20,727,HDFCBSE500,EQ,24145,17811,73.77
20,728,HDFCGOLD,EQ,348484,294392,84.48
20,729,HDFCGROWTH,EQ,3605,1549,42.97
20,730,HDFCLIFE,EQ,4012209,874263,21.79
20,731,HDFCLIQUID,EQ,1618,1617,99.94
20,732,HDFCLOWVOL,EQ,629,377,59.94
20,733,HDFCMID150,EQ,11011,8580,77.92
20,734,HDFCMOMENT,EQ,1674,921,55.02
20,735,HDFCNEXT50,EQ,2301,2266,98.48
20,736,HDFCNIF100,EQ,1573,1150,73.11
20,737,HDFCNIFBAN,EQ,1759,1378,78.34
20,738,HDFCNIFIT,EQ,2216,1443,65.12
20,739,HDFCNIFTY,EQ,27652,20112,72.73
20,740,HDFCPVTBAN,EQ,4200,2492,59.33
20,741,HDFCQUAL,EQ,3060,2537,82.91
20,742,HDFCSENSEX,EQ,3013,1974,65.52
20,743,HDFCSILVER,EQ,234682,175101,74.61
20,744,HDFCSML250,EQ,169693,130068,76.65
20,745,HDFCVALUE,EQ,742,605,81.54
20,746,HEADSUP,EQ,23782,16852,70.86
20,747,HEALTHY,EQ,130304,66523,51.05
20,748,HECPROJECT,EQ,4605,1348,29.27
20,749,HEG,EQ,109247,47329,43.32
20,750,HEIDELBERG,EQ,778929,548214,70.38
20,751,HEMIPROP,EQ,1569500,840378,53.54
20,752,HERANBA,EQ,41514,20852,50.23
20,753,HERCULES,EQ,25208,11510,45.66
20,754,HERITGFOOD,EQ,370380,183567,49.56
20,755,HEROMOTOCO,EQ,897322,345961,38.55
20,756,HESTERBIO,EQ,7603,5230,68.79
20,757,HEUBACHIND,EQ,102202,48794,47.74
20,758,HEXATRADEX,EQ,5611,4249,75.73
20,759,HFCL,EQ,26097873,7506428,28.76
20,760,HGINFRA,EQ,63035,29130,46.21
20,761,HGS,EQ,27605,16554,59.97
20,762,HIKAL,EQ,330675,139724,42.25
20,763,HIL,EQ,7763,4841,62.36
20,764,HILTON,EQ,131562,93244,70.87
20,765,HIMATSEIDE,EQ,390862,171940,43.99
20,766,HINDALCO,EQ,6238600,2798682,44.86
20,767,HINDCOMPOS,EQ,13588,8390,61.75
20,768,HINDCOPPER,EQ,3775471,1666002,44.13
20,769,HINDMOTORS,EQ,1260175,583122,46.27
20,770,HINDOILEXP,EQ,1887158,857409,45.43
20,771,HINDPETRO,EQ,4933841,1817386,36.84
20,772,HINDUNILVR,EQ,1499641,1074177,71.63
20,773,HINDWAREAP,EQ,77744,46233,59.47
20,774,HINDZINC,EQ,299525,178627,59.64
20,775,HITECH,EQ,2557814,1227088,47.97
20,776,HITECHGEAR,EQ,5405,4009,74.17
20,777,HLEGLAS,EQ,35195,18870,53.62
20,778,HLVLTD,EQ,1633285,847652,51.90
20,779,HMAAGRO,EQ,148109,77433,52.28
20,780,HNDFDS,EQ,47180,30827,65.34
20,781,HNGSNGBEES,EQ,11728,8371,71.38
20,782,HOMEFIRST,EQ,73149,35799,48.94
20,783,HOMESFY,SM,1200,900,75.00
20,784,HONAUT,EQ,5064,4320,85.31
20,785,HONDAPOWER,EQ,3765,1423,37.80
20,786,HPAL,EQ,92013,23954,26.03
20,787,HPL,EQ,183714,101929,55.48
20,788,HSCL,EQ,1748853,898424,51.37
20,789,HTMEDIA,EQ,2984577,1516360,50.81
20,790,HUBTOWN,EQ,243993,204090,83.65
20,791,HUDCO,EQ,3125408,1422156,45.50
20,792,HUDCO,N2,511,511,100.00
20,793,HUDCO,N5,2240,2240,100.00
20,794,HUDCO,N8,600,600,100.00
20,795,HUDCO,N9,1983,1442,72.72
20,796,HUDCO,ND,1937,1673,86.37
20,797,HUDCO,NE,1320,1320,100.00
20,798,HUHTAMAKI,EQ,52974,32009,60.42
20,799,IBMFNIFTY,EQ,2134,1291,60.50
20,800,IBREALEST,EQ,7755342,2883783,37.18
20,801,IBUCCREDIT,NB,50,50,100.00
20,802,IBUCCREDIT,NG,12,12,100.00
20,803,IBUCCREDIT,NH,23,13,56.52
20,804,IBUCCREDIT,NJ,5,5,100.00
20,805,IBUCCREDIT,NO,40,40,100.00
20,806,IBUCCREDIT,NZ,1,1,100.00
20,807,IBULHSGFIN,AG,283,201,71.02
20,808,IBULHSGFIN,AH,50,50,100.00
20,809,IBULHSGFIN,EQ,21606079,6318105,29.24
20,810,IBULHSGFIN,N0,4,4,100.00
20,811,IBULHSGFIN,N8,1,1,100.00
20,812,IBULHSGFIN,N9,1321,1321,100.00
20,813,IBULHSGFIN,NA,4451,4451,100.00
20,814,IBULHSGFIN,NE,315,315,100.00
20,815,IBULHSGFIN,NN,23,23,100.00
20,816,IBULHSGFIN,NQ,50,50,100.00
20,817,IBULHSGFIN,NS,10,10,100.00
20,818,IBULHSGFIN,YT,5,5,100.00
20,819,IBULHSGFIN,YZ,8,8,100.00
20,820,IBULHSGFIN,Z3,5,5,100.00
20,821,IBULHSGFIN,Z7,25,25,100.00
20,822,IBULHSGFIN,ZB,77,77,100.00
20,823,IBULHSGFIN,ZF,4,2,50.00
20,824,IBULHSGFIN,ZN,10,10,100.00
20,825,IBULHSGFIN,ZP,25,25,100.00
20,826,IBULHSGFIN,ZR,294,282,95.92
20,827,IBULHSGFIN,ZS,5,5,100.00
20,828,ICEMAKE,EQ,29312,21640,73.83
20,829,ICICI10GS,EQ,13,2,15.38
20,830,ICICI500,EQ,48364,33677,69.63
20,831,ICICI5GSEC,EQ,4405,2347,53.28
20,832,ICICIALPLV,EQ,42310,29686,70.16
20,833,ICICIAUTO,EQ,40760,16939,41.56
20,834,ICICIB22,EQ,758264,442453,58.35
20,835,ICICIBANK,EQ,16713222,6279996,37.58
20,836,ICICIBANKN,EQ,71476,57555,80.52
20,837,ICICIBANKP,EQ,27372,16450,60.10
20,838,ICICICOMMO,EQ,14009,8956,63.93
20,839,ICICICONSU,EQ,27082,22764,84.06
20,840,ICICIFIN,EQ,39692,31645,79.73
20,841,ICICIFMCG,EQ,5376,3429,63.78
20,842,ICICIGI,EQ,783167,331808,42.37
20,843,ICICIGOLD,EQ,1887857,1812357,96.00
20,844,ICICIINFRA,EQ,4808,3153,65.58
20,845,ICICILIQ,EQ,316574,164116,51.84
20,846,ICICILOVOL,EQ,407881,356560,87.42
20,847,ICICIM150,EQ,40071,35588,88.81
20,848,ICICIMCAP,EQ,5157,3192,61.90
20,849,ICICIMOM30,EQ,84658,57518,67.94
20,850,ICICINF100,EQ,5646,4735,83.86
20,851,ICICINIFTY,EQ,232123,156228,67.30
20,852,ICICINV20,EQ,44496,36878,82.88
20,853,ICICINXT50,EQ,100504,66709,66.37
20,854,ICICIPHARM,EQ,24406,19240,78.83
20,855,ICICIPRULI,EQ,4325246,2236153,51.70
20,856,ICICIQTY30,EQ,141,64,45.39
20,857,ICICISENSX,EQ,3793,3483,91.83
20,858,ICICISILVE,EQ,487552,439759,90.20
20,859,ICICITECH,EQ,295723,201988,68.30
20,860,ICIL,EQ,835763,464988,55.64
20,861,ICRA,EQ,1295,547,42.24
20,862,IDBI,EQ,49205307,14271053,29.00
20,863,IDEA,EQ,449336113,193874612,43.15
20,864,IDEAFORGE,EQ,76591,30846,40.27
20,865,IDFC,EQ,9782689,5559834,56.83
20,866,IDFCFIRSTB,EQ,24402174,10023052,41.07
20,867,IDFNIFTYET,EQ,126,126,100.00
20,868,IEX,EQ,5671439,2022972,35.67
20,869,IFBAGRO,EQ,1597,903,56.54
20,870,IFBIND,EQ,20003,7596,37.97
20,871,IFCI,EQ,64729530,22001995,33.99
20,872,IFCI,NH,35,35,100.00
20,873,IFGLEXPOR,EQ,24140,13709,56.79
20,874,IGARASHI,EQ,50679,18953,37.40
20,875,IGL,EQ,458725,196516,42.84
20,876,IGPL,EQ,73622,35846,48.69
20,877,IIFCL,N4,8,8,100.00
20,878,IIFL,EQ,275802,136211,49.39
20,879,IIFL,N7,57,57,100.00
20,880,IIFL,NC,25,25,100.00
20,881,IIFL,NE,10,10,100.00
20,882,IIFL,NF,4559,4350,95.42
20,883,IIFL,NG,741,445,60.05
20,884,IIFL,NH,4,4,100.00
20,885,IIFL,NI,344,344,100.00
20,886,IIFL,NJ,1,1,100.00
20,887,IIFL,NM,3,3,100.00
20,888,IIFL,NS,95,95,100.00
20,889,IIFL,NV,10,10,100.00
20,890,IIFL,NW,53,53,100.00
20,891,IIFL,NX,2,2,100.00
20,892,IIFLSEC,EQ,608661,311679,51.21
20,893,IIHFL,N4,367,253,68.94
20,894,IIHFL,N5,1010,821,81.29
20,895,IIHFL,N6,66,66,100.00
20,896,IIHFL,N7,592,479,80.91
20,897,IIHFL,N9,100,100,100.00
20,898,IIHFL,NC,10,10,100.00
20,899,IKIO,EQ,191152,120887,63.24
20,900,IMAGICAA,EQ,916218,493610,53.87
20,901,IMC1,N0,60,60,100.00
20,902,IMC1,N1,11,11,100.00
20,903,IMC1,N3,287,286,99.65
20,904,IMFA,EQ,43083,19107,44.35
20,905,IMPAL,EQ,1385,1003,72.42
20,906,INCREDFIN,N4,120,120,100.00
20,907,INCREDFIN,N6,25,25,100.00
20,908,INCREDIBLE,EQ,27369,20063,73.31
20,909,INDBANK,EQ,12777932,1869010,14.63
20,910,INDHOTEL,EQ,1821991,630289,34.59
20,911,INDIACEM,EQ,1573646,493035,31.33
20,912,INDIAGLYCO,EQ,123857,65742,53.08
20,913,INDIAMART,EQ,200719,75711,37.72
20,914,INDIANB,EQ,7449785,2035121,27.32
20,915,INDIANCARD,EQ,9930,6229,62.73
20,916,INDIANHUME,EQ,41797,29243,69.96
20,917,INDIGO,EQ,590695,374501,63.40
20,918,INDIGOPNTS,EQ,59641,25060,42.02
20,919,INDIGRID,IV,177995,167253,93.96
20,920,INDIGRID,NJ,829,819,98.79
20,921,INDIGRID,NL,392,221,56.38
20,922,INDNIPPON,EQ,43286,24421,56.42
20,923,INDOAMIN,EQ,104617,57222,54.70
20,924,INDOCO,EQ,233340,113410,48.60
20,925,INDORAMA,EQ,161578,97783,60.52
20,926,INDSWFTLAB,EQ,155461,118054,75.94
20,927,INDTERRAIN,EQ,161768,92462,57.16
20,928,INDUSINDBK,EQ,1504046,843325,56.07
20,929,INDUSTOWER,EQ,15620575,6017924,38.53
20,930,INFIBEAM,EQ,70810826,16605668,23.45
20,931,INFINIUM,SM,14000,14000,100.00
20,932,INFOBEAN,EQ,34203,18384,53.75
20,933,INFOLLION,SM,9600,6400,66.67
20,934,INFOMEDIA,EQ,23571,15851,67.25
20,935,INFRABEES,EQ,3004,2349,78.20
20,936,INFY,EQ,3991916,2866845,71.82
20,937,INGERRAND,EQ,38404,10590,27.58
20,938,INNOVANA,SM,1200,800,66.67
20,939,INNOVATIVE,SM,84000,81000,96.43
20,940,INOXGREEN,EQ,836427,452841,54.14
20,941,INOXWIND,EQ,360498,217704,60.39
20,942,INSECTICID,EQ,69410,32825,47.29
20,943,INTELLECT,EQ,557175,181716,32.61
20,944,INTENTECH,EQ,506142,232989,46.03
20,945,INTLCONV,EQ,449994,201493,44.78
20,946,INVENTURE,EQ,5180808,3074553,59.35
20,947,IOB,EQ,317388920,37669241,11.87
20,948,IOC,EQ,17302409,8832677,51.05
20,949,IOLCP,EQ,1517127,336621,22.19
20,950,IONEXCHANG,EQ,149652,74993,50.11
20,951,IPCALAB,EQ,1040865,295856,28.42
20,952,IPL,EQ,3190452,683322,21.42
20,953,IRB,EQ,24520908,10682090,43.56
20,954,IRBINVIT,IV,288678,239188,82.86
20,955,IRCON,EQ,9168811,2367159,25.82
20,956,IRCTC,EQ,1032981,476597,46.14
20,957,IREDA,N6,105,105,100.00
20,958,IREDA,N7,2086,1515,72.63
20,959,IRFC,EQ,73958819,25048222,33.87
20,960,IRFC,N2,1070,1035,96.73
20,961,IRFC,N4,39,33,84.62
20,962,IRFC,N8,200,200,100.00
20,963,IRFC,NA,10,10,100.00
20,964,IRFC,NE,767,522,68.06
20,965,IRFC,NG,150,150,100.00
20,966,IRFC,NI,180,180,100.00
20,967,IRFC,NJ,1279,1275,99.69
20,968,IRFC,NO,1225,1220,99.59
20,969,IRISDOREME,EQ,39583,12302,31.08
20,970,ISEC,EQ,228632,108361,47.40
20,971,ISFT,EQ,80719,65665,81.35
20,972,ISGEC,EQ,122102,62020,50.79
20,973,ISHAN,SM,4800,4800,100.00
20,974,ISMTLTD,EQ,285476,175141,61.35
20,975,ITBEES,EQ,5119972,3439151,67.17
20,976,ITC,EQ,8197425,5212417,63.59
20,977,ITDC,EQ,41218,21075,51.13
20,978,ITDCEM,EQ,671024,314900,46.93
20,979,ITI,EQ,3378751,839859,24.86
20,980,IVP,EQ,15116,10726,70.96
20,981,IVZINGOLD,EQ,864,832,96.30
20,982,IWEL,EQ,4441,2947,66.36
20,983,JAGRAN,EQ,276487,139468,50.44
20,984,JAGSNPHARM,EQ,28199,12707,45.06
20,985,JAICORPLTD,EQ,1465146,686272,46.84
20,986,JAINAM,SM,6000,5000,83.33
20,987,JAIPURKURT,EQ,13052,7478,57.29
20,988,JALAN,SM,24000,24000,100.00
20,989,JAMNAAUTO,EQ,3929069,2096354,53.35
20,990,JASH,EQ,2706,1602,59.20
20,991,JAYAGROGN,EQ,12057,7549,62.61
20,992,JAYBARMARU,EQ,21091,14494,68.72
20,993,JAYNECOIND,EQ,289757,212671,73.40
20,994,JAYSREETEA,EQ,106985,60167,56.24
20,995,JBCHEPHARM,EQ,161359,104396,64.70
20,996,JCHAC,EQ,40557,23621,58.24
20,997,JFLLIFE,SM,4000,4000,100.00
20,998,JINDALPHOT,EQ,9667,4248,43.94
20,999,JINDALPOLY,EQ,19309,10946,56.69
20,1000,JINDALSAW,EQ,528325,260769,49.36
20,1001,JINDALSTEL,EQ,1227630,505158,41.15
20,1002,JINDRILL,EQ,26636,11204,42.06
20,1003,JINDWORLD,EQ,78177,25741,32.93
20,1004,JIOFIN,EQ,24694419,17890893,72.45
20,1005,JISLJALEQS,EQ,2041202,1388899,68.04
20,1006,JIWANRAM,ST,2316000,2316000,100.00
20,1007,J&KBANK,EQ,18694580,4533488,24.25
20,1008,JKCEMENT,EQ,149860,56930,37.99
20,1009,JKIL,EQ,207430,97866,47.18
20,1010,JKLAKSHMI,EQ,287223,186114,64.80
20,1011,JKPAPER,EQ,722961,285081,39.43
20,1012,JKTYRE,EQ,636624,344762,54.15
20,1013,JLHL,EQ,12824837,6448657,50.28
20,1014,JMA,EQ,32835,19136,58.28
20,1015,JMFINANCIL,EQ,2652078,1177364,44.39
20,1016,JOCIL,EQ,36813,23200,63.02
20,1017,JPASSOCIAT,EQ,30225557,17631458,58.33
20,1018,JPOLYINVST,EQ,7480,3257,43.54
20,1019,JPPOWER,EQ,456601512,108049597,23.66
20,1020,JSL,EQ,703677,352186,50.05
20,1021,JSLL,SM,17000,16000,94.12
20,1022,JSWENERGY,EQ,2383667,1038928,43.59
20,1023,JSWHL,EQ,4244,1119,26.37
20,1024,JSWSTEEL,EQ,1335464,646891,48.44
20,1025,JTEKTINDIA,EQ,195140,82658,42.36
20,1026,JTLIND,EQ,899635,335615,37.31
20,1027,JUBLFOOD,EQ,2694129,634808,23.56
20,1028,JUBLINDS,EQ,29436,13926,47.31
20,1029,JUBLINGREA,EQ,346150,190513,55.04
20,1030,JUBLPHARMA,EQ,197050,90553,45.95
20,1031,JUNIORBEES,EQ,86920,49135,56.53
20,1032,JUSTDIAL,EQ,251286,150713,59.98
20,1033,JWL,EQ,953112,555576,58.29
20,1034,JYOTHYLAB,EQ,544519,313158,57.51
20,1035,KABRAEXTRU,EQ,50681,24521,48.38
20,1036,KAJARIACER,EQ,239668,161136,67.23
20,1037,KAKATCEM,EQ,12413,7058,56.86
20,1038,KALYANKJIL,EQ,1566395,779669,49.77
20,1039,KAMATHOTEL,EQ,33703,19829,58.83
20,1040,KAMDHENU,EQ,196149,108745,55.44
20,1041,KANANIIND,EQ,135135,81965,60.65
20,1042,KANDARP,SM,28000,28000,100.00
20,1043,KANORICHEM,EQ,38615,27695,71.72
20,1044,KANPRPLA,EQ,16777,2736,16.31
20,1045,KANSAINER,EQ,938191,626617,66.79
20,1046,KAPSTON,EQ,11639,10627,91.31
20,1047,KARURVYSYA,EQ,5075143,2845729,56.07
20,1048,KAUSHALYA,EQ,147126,114573,77.87
20,1049,KAYA,EQ,14825,12030,81.15
20,1050,KAYNES,EQ,87588,48633,55.52
20,1051,KCK,SM,4000,4000,100.00
20,1052,KCP,EQ,241805,152401,63.03
20,1053,KCPSUGIND,EQ,1420801,655451,46.13
20,1054,KDDL,EQ,30387,14506,47.74
20,1055,KDL,SM,4800,4800,100.00
20,1056,KEC,EQ,297285,89105,29.97
20,1057,KECL,EQ,157672,105553,66.94
20,1058,KEI,EQ,276325,203210,73.54
20,1059,KELLTONTEC,EQ,1031168,340513,33.02
20,1060,KENNAMET,EQ,3455,1890,54.70
20,1061,KEYFINSERV,EQ,20008,6495,32.46
20,1062,KFINTECH,EQ,133227,56666,42.53
20,1063,KHADIM,EQ,33538,16112,48.04
20,1064,KHAICHEM,EQ,95886,59229,61.77
20,1065,KHFM,SM,12400,12400,100.00
20,1066,KICL,EQ,3136,1811,57.75
20,1067,KIMS,EQ,98054,60758,61.96
20,1068,KINGFA,EQ,4189,2341,55.88
20,1069,KIOCL,EQ,5282197,1001837,18.97
20,1070,KIRIINDUS,EQ,95494,46089,48.26
20,1071,KIRLFER,EQ,107136,49262,45.98
20,1072,KIRLOSBROS,EQ,82356,48018,58.31
20,1073,KIRLOSENG,EQ,550384,310877,56.48
20,1074,KIRLOSIND,EQ,5061,2191,43.29
20,1075,KIRLPNU,EQ,281117,242192,86.15
