Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05112024,1106732206,0002559
Trade Date <05-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,574,CELLECOR,ST,549000,513000,93.44
20,575,CELLO,EQ,30653,15680,51.15
20,576,CELLPOINT,SM,24000,12000,50.00
20,577,CENTENKA,EQ,34774,20150,57.95
20,578,CENTRALBK,EQ,6639709,1387349,20.89
20,579,CENTRUM,EQ,309423,152298,49.22
20,580,CENTUM,EQ,5008,2057,41.07
20,581,CENTURYPLY,EQ,96927,59739,61.63
20,582,CERA,EQ,8042,2826,35.14
20,583,CESC,EQ,2798226,1010367,36.11
20,584,CGCL,EQ,1878745,339952,18.09
20,585,CGPOWER,EQ,1991555,1261113,63.32
20,586,CGRAPHICS,SM,14400,12800,88.89
20,587,CHALET,EQ,94439,36187,38.32
20,588,CHAMBLFERT,EQ,1532392,538719,35.16
20,589,CHAVDA,SM,41000,24000,58.54
20,590,CHEMBOND,EQ,7524,4048,53.80
20,591,CHEMCON,EQ,31370,17630,56.20
20,592,CHEMFAB,EQ,119151,50190,42.12
20,593,CHEMPLASTS,EQ,4490024,902627,20.10
20,594,CHENNPETRO,EQ,5866529,1024134,17.46
20,595,CHETANA,SM,11200,8000,71.43
20,596,CHEVIOT,EQ,1132,734,64.84
20,597,CHOICEIN,EQ,588636,130411,22.15
20,598,CHOLAFIN,EQ,2322459,1107790,47.70
20,599,CHOLAHLDNG,EQ,204027,143747,70.45
20,600,CIEINDIA,EQ,341341,222222,65.10
20,601,CIGNITITEC,EQ,36476,22122,60.65
20,602,CINELINE,EQ,47361,34669,73.20
20,603,CINEVISTA,EQ,20522,9984,48.65
20,604,CIPLA,EQ,2238168,1041944,46.55
20,605,CLEAN,EQ,51433,22921,44.56
20,606,CLOUD,ST,100000,82000,82.00
20,607,CLSEL,EQ,1672432,255857,15.30
20,608,CLSL,SM,2000,2000,100.00
20,609,CMMIPL,ST,6000,6000,100.00
20,610,CMNL,ST,10500,10500,100.00
20,611,CMRSL,SM,800,800,100.00
20,612,CMSINFO,EQ,1187796,837218,70.48
20,613,COALINDIA,EQ,10186343,4196626,41.20
20,614,COASTCORP,EQ,22469,16243,72.29
20,615,COFORGE,EQ,238725,113580,47.58
20,616,COLPAL,EQ,271785,142128,52.29
20,617,COMMITTED,SM,9600,8000,83.33
20,618,COMMOIETF,EQ,36451,21474,58.91
20,619,COMPUSOFT,EQ,34807,19127,54.95
20,620,COMSYN,EQ,93457,24389,26.10
20,621,CONCOR,EQ,2040055,724185,35.50
20,622,CONCORDBIO,EQ,58030,36057,62.14
20,623,CONFIPET,EQ,416638,167728,40.26
20,624,CONS,EQ,19049,9321,48.93
20,625,CONSOFINVT,EQ,4970,3129,62.96
20,626,CONSUMBEES,EQ,95905,69894,72.88
20,627,CONSUMIETF,EQ,34011,14922,43.87
20,628,CONTI,ST,16665,16665,100.00
20,629,CONTROLPR,EQ,46463,30255,65.12
20,630,COOLCAPS,ST,4750,4750,100.00
20,631,CORDSCABLE,EQ,93698,39687,42.36
20,632,COROMANDEL,EQ,345669,177433,51.33
20,633,COSMOFIRST,EQ,34817,20972,60.23
20,634,COUNCODOS,EQ,49409,39501,79.95
20,635,CPS,ST,6000,5400,90.00
20,636,CPSEETF,EQ,1448831,666045,45.97
20,637,CRAFTSMAN,EQ,17638,6456,36.60
20,638,CRAYONS,SM,43000,39000,90.70
20,639,CREATIVE,EQ,40404,23096,57.16
20,640,CREDITACC,EQ,318709,158113,49.61
20,641,CREST,EQ,28879,14003,48.49
20,642,CRISIL,EQ,69121,24471,35.40
20,643,CROMPTON,EQ,2712137,1153369,42.53
20,644,CSBBANK,EQ,66675,22692,34.03
20,645,CSLFINANCE,EQ,137398,122989,89.51
20,646,CUB,EQ,4378845,1480507,33.81
20,647,CUBEXTUB,EQ,144397,70898,49.10
20,648,CUMMINSIND,EQ,491406,249974,50.87
20,649,CUPID,EQ,555149,386994,69.71
20,650,CYBERMEDIA,EQ,70522,20435,28.98
20,651,CYIENT,EQ,241524,162831,67.42
20,652,CYIENTDLM,EQ,93751,41843,44.63
20,653,DABUR,EQ,2117262,1240897,58.61
20,654,DALBHARAT,EQ,116159,59628,51.33
20,655,DALMIASUG,EQ,71265,18902,26.52
20,656,DAMODARIND,EQ,5004,2221,44.38
20,657,DANGEE,EQ,357921,194313,54.29
20,658,DANISH,ST,208800,205200,98.28
20,659,DATAMATICS,EQ,158557,59580,37.58
20,660,DATAPATTNS,EQ,134602,34519,25.65
20,661,DAVANGERE,EQ,1290539,789139,61.15
20,662,DBCORP,EQ,136665,28270,20.69
20,663,DBEIL,EQ,372935,154719,41.49
20,664,DBL,EQ,75828,24536,32.36
20,665,DBOL,EQ,160959,64072,39.81
20,666,DBREALTY,EQ,1168281,587413,50.28
20,667,DBSTOCKBRO,EQ,22321,11230,50.31
20,668,DCAL,EQ,326250,100702,30.87
20,669,DCBBANK,EQ,1329122,606424,45.63
20,670,DCG,SM,57600,51600,89.58
20,671,DCI,EQ,8098,4781,59.04
20,672,DCMNVL,EQ,6779,2896,42.72
20,673,DCMSHRIRAM,EQ,48263,17551,36.37
20,674,DCMSRIND,EQ,91828,51097,55.64
20,675,DCW,EQ,6258739,2069622,33.07
20,676,DCXINDIA,EQ,225338,138639,61.52
20,677,DECCANCE,EQ,3098,2251,72.66
20,678,DECCANTRAN,SM,39600,22800,57.58
20,679,DEEDEV,EQ,88138,33762,38.31
20,680,DEEM,SM,14000,14000,100.00
20,681,DEEPAKFERT,EQ,1764773,396617,22.47
20,682,DEEPAKNTR,EQ,156886,46591,29.70
20,683,DEEPINDS,EQ,197879,80234,40.55
20,684,DELAPLEX,SM,16800,13800,82.14
20,685,DELHIVERY,EQ,1043677,627968,60.17
20,686,DELPHIFX,EQ,7807,4434,56.80
20,687,DELTACORP,EQ,1419547,436550,30.75
20,688,DELTAMAGNT,EQ,7500,3160,42.13
20,689,DEN,EQ,1343843,362630,26.98
20,690,DENEERS,SM,4800,3600,75.00
20,691,DENORA,EQ,6729,4751,70.60
20,692,DENTALKART,SM,32750,24250,74.05
20,693,DESTINY,ST,21000,21000,100.00
20,694,DEVIT,EQ,96786,37554,38.80
20,695,DEVYANI,EQ,1150001,707247,61.50
20,696,DHAMPURSUG,EQ,332972,76934,23.11
20,697,DHANBANK,EQ,455364,223031,48.98
20,698,DHANI,EQ,3787607,1412519,37.29
20,699,DHANUKA,EQ,13307,6260,47.04
20,700,DHARIWAL,SM,2400,2400,100.00
20,701,DHARMAJ,EQ,27219,11270,41.40
20,702,DHRUV,EQ,32624,21117,64.73
20,703,DHTL,ST,6400,5600,87.50
20,704,DHUNINV,EQ,2843,1845,64.90
20,705,DIAMINESQ,EQ,14484,8102,55.94
20,706,DIAMONDYD,EQ,111633,65324,58.52
20,707,DIFFNKG,EQ,768384,237458,30.90
20,708,DIGIDRIVE,EQ,39161,16017,40.90
20,709,DIGIKORE,SM,12600,9600,76.19
20,710,DIL,EQ,3665860,1778715,48.52
20,711,DISHTV,EQ,5088978,1293462,25.42
20,712,DIVGIITTS,EQ,20447,12066,59.01
20,713,DIVISLAB,EQ,397496,171267,43.09
20,714,DIVOPPBEES,EQ,49594,27872,56.20
20,715,DIVYADHAN,SM,68000,54000,79.41
20,716,DIXON,EQ,499759,95796,19.17
20,717,DJML,EQ,27417,21530,78.53
20,718,DKEGL,SM,1500,1500,100.00
20,719,DLF,EQ,3602796,1465213,40.67
20,720,DLINKINDIA,EQ,162082,66971,41.32
20,721,DMART,EQ,353931,243201,68.71
20,722,DMCC,EQ,14797,10237,69.18
20,723,DODLA,EQ,95692,63013,65.85
20,724,DOLATALGO,EQ,417734,163043,39.03
20,725,DOLLAR,EQ,43895,30140,68.66
20,726,DOLLEX,SM,12000,12000,100.00
20,727,DOMS,EQ,61989,17888,28.86
20,728,DPABHUSHAN,EQ,25385,9243,36.41
20,729,DPEL,SM,31500,22500,71.43
20,730,DPSCLTD,EQ,342207,183626,53.66
20,731,DPWIRES,EQ,19271,10593,54.97
20,732,DRCSYSTEMS,EQ,117462,91835,78.18
20,733,DREAMFOLKS,EQ,76570,40652,53.09
20,734,DREDGECORP,EQ,32646,23253,71.23
20,735,DRONE,ST,87500,76000,86.86
20,736,DRREDDY,EQ,1603920,907449,56.58
20,737,DRSDILIP,ST,800,800,100.00
20,738,DSSL,EQ,38378,14243,37.11
20,739,DTIL,EQ,15470,7829,50.61
20,740,DTL,SM,18000,18000,100.00
20,741,DUCON,EQ,962160,593767,61.71
20,742,DUGLOBAL,SM,20000,17500,87.50
20,743,DURLAX,SM,24000,18000,75.00
20,744,DVL,EQ,17011,10685,62.81
20,745,DWARKESH,EQ,842985,232379,27.57
20,746,DYCL,EQ,145655,48128,33.04
20,747,DYNAMATECH,EQ,7425,2511,33.82
20,748,DYNAMIC,ST,28500,25500,89.47
20,749,EASEMYTRIP,EQ,9439111,2436325,25.81
20,750,EBANKNIFTY,EQ,1804,637,35.31
20,751,EBBETF0425,EQ,4053,3881,95.76
20,752,EBBETF0430,EQ,24840,23369,94.08
20,753,EBBETF0431,EQ,6109,4718,77.23
20,754,EBBETF0433,EQ,4762,3846,80.76
20,755,ECLERX,EQ,116310,53754,46.22
20,756,ECOSMOBLTY,EQ,53807,17755,33.00
20,757,EDELWEISS,EQ,3102504,1677185,54.06
20,758,EFACTOR,SM,64800,48000,74.07
20,759,EFFWA,ST,84000,82800,98.57
20,760,EFORCE,SM,26400,14400,54.55
20,761,EGOLD,EQ,76712,75704,98.69
20,762,EICHERMOT,EQ,499976,266112,53.22
20,763,EIDPARRY,EQ,626272,192369,30.72
20,764,EIHAHOTELS,EQ,15343,9608,62.62
20,765,EIHOTEL,EQ,818463,514775,62.90
20,766,EIMCOELECO,EQ,2672,1720,64.37
20,767,EKC,EQ,359186,118925,33.11
20,768,ELDEHSG,EQ,728,305,41.90
20,769,ELECON,EQ,283832,126321,44.51
20,770,ELECTCAST,EQ,1821764,1284040,70.48
20,771,ELGIEQUIP,EQ,90641,35712,39.40
20,772,ELGIRUBCO,EQ,1057120,275695,26.08
20,773,ELIN,EQ,114502,72225,63.08
20,774,EMAMILTD,EQ,286572,119483,41.69
20,775,EMAMIPAP,EQ,22761,12701,55.80
20,776,EMAMIREAL,EQ,35280,22595,64.04
20,777,EMBASSY,RR,1037814,956631,92.18
20,778,EMBDL,EQ,6523979,2244928,34.41
20,779,EMCURE,EQ,47827,28329,59.23
20,780,EMIL,EQ,436822,180117,41.23
20,781,EMKAYTOOLS,SM,15750,13950,88.57
20,782,EMMBI,EQ,177870,67835,38.14
20,783,EMMIL,SM,28750,27500,95.65
20,784,EMSLIMITED,EQ,221058,75267,34.05
20,785,EMUDHRA,EQ,97470,39968,41.01
20,786,ENDURANCE,EQ,75667,61872,81.77
20,787,ENERGYDEV,EQ,88282,37264,42.21
20,788,ENFUSE,SM,32400,24000,74.07
20,789,ENGINERSIN,EQ,3583486,820469,22.90
20,790,ENIL,EQ,18836,8283,43.97
20,791,ENSER,ST,1500,1500,100.00
20,792,ENTERO,EQ,121339,93611,77.15
20,793,ENVIRO,SM,362000,190000,52.49
20,794,EPIGRAL,EQ,50863,21561,42.39
20,795,EPL,EQ,987818,477747,48.36
20,796,EQUAL50ADD,EQ,6447,4762,73.86
20,797,EQUITASBNK,EQ,3266075,1571879,48.13
20,798,ERIS,EQ,50539,13602,26.91
20,799,ESABINDIA,EQ,3946,1736,43.99
20,800,ESAFSFB,EQ,284261,139079,48.93
20,801,ESCONET,ST,44000,44000,100.00
20,802,ESCORTS,EQ,162180,44954,27.72
20,803,ESFL,ST,129000,126300,97.91
20,804,ESG,EQ,54402,52999,97.42
20,805,ESILVER,EQ,148848,148450,99.73
