Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03072025,1469042896,0002719
Trade Date <03-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,682,CREDITACC,EQ,338771,199899,59.01
20,683,CREST,EQ,6544,2633,40.24
20,684,CRISIL,EQ,130940,72673,55.50
20,685,CROMPTON,EQ,1217394,739266,60.73
20,686,CROWN,EQ,19224,14317,74.47
20,687,CSBBANK,EQ,743657,322730,43.40
20,688,CSLFINANCE,EQ,11099,3796,34.20
20,689,CUB,EQ,2845297,1407505,49.47
20,690,CUBEXTUB,EQ,27486,13854,50.40
20,691,CUMMINSIND,EQ,287404,145175,50.51
20,692,CUPID,EQ,2050166,1003244,48.93
20,693,CYBERMEDIA,EQ,14076,7236,51.41
20,694,CYIENT,EQ,281479,133526,47.44
20,695,CYIENTDLM,EQ,163786,90146,55.04
20,696,DABUR,EQ,2976302,2137453,71.82
20,697,DALBHARAT,EQ,222904,168045,75.39
20,698,DALMIASUG,EQ,149118,83662,56.10
20,699,DAMCAPITAL,EQ,582394,271549,46.63
20,700,DAMODARIND,EQ,8342,3167,37.96
20,701,DANGEE,EQ,635655,263687,41.48
20,702,DANISH,SM,45600,39300,86.18
20,703,DATAMATICS,EQ,35107,20002,56.97
20,704,DATAPATTNS,EQ,242977,95607,39.35
20,705,DAVANGERE,EQ,2325568,1358936,58.43
20,706,DBCORP,EQ,127942,72677,56.80
20,707,DBEIL,EQ,42759,22730,53.16
20,708,DBL,EQ,90659,21939,24.20
20,709,DBREALTY,EQ,2967152,1407476,47.44
20,710,DBSTOCKBRO,EQ,16283,6318,38.80
20,711,DCBBANK,EQ,1133292,803439,70.89
20,712,DCCL,SM,32000,26000,81.25
20,713,DCG,SM,13200,13200,100.00
20,714,DCI,EQ,5355,3191,59.59
20,715,DCM,EQ,15809,8820,55.79
20,716,DCMNVL,EQ,6214,3793,61.04
20,717,DCMSHRIRAM,EQ,8327710,539656,6.48
20,718,DCMSRIND,EQ,480475,122882,25.58
20,719,DCW,EQ,996701,399706,40.10
20,720,DCXINDIA,EQ,555406,196766,35.43
20,721,DDEVPLSTIK,EQ,82603,38556,46.68
20,722,DECCANCE,EQ,63530,37802,59.50
20,723,DECCANTRAN,SM,16800,13200,78.57
20,724,DEEDEV,EQ,99510,39410,39.60
20,725,DEEM,SM,18000,17000,94.44
20,726,DEEPAKFERT,EQ,452279,196308,43.40
20,727,DEEPAKNTR,EQ,199256,68296,34.28
20,728,DEEPINDS,EQ,233732,104856,44.86
20,729,DELAPLEX,SM,2400,1800,75.00
20,730,DELHIVERY,EQ,2716340,1316666,48.47
20,731,DELPHIFX,EQ,968592,165394,17.08
20,732,DELTACORP,EQ,743278,431115,58.00
20,733,DELTIC,ST,50000,49000,98.00
20,734,DEN,EQ,651584,163158,25.04
20,735,DENEERS,SM,2400,2400,100.00
20,736,DENORA,EQ,7441,2861,38.45
20,737,DENTA,EQ,88170,46552,52.80
20,738,DENTALKART,SM,1500,1250,83.33
20,739,DESTINY,ST,9000,9000,100.00
20,740,DEVIT,EQ,134018,57912,43.21
20,741,DEVYANI,EQ,2340223,1369204,58.51
20,742,DGCONTENT,EQ,20615,12038,58.39
20,743,DHAMPURSUG,EQ,116754,53733,46.02
20,744,DHANBANK,EQ,522081,252192,48.31
20,745,DHANI,EQ,4647244,1448747,31.17
20,746,DHANLAXMI,SM,104000,96000,92.31
20,747,DHANUKA,EQ,53501,22832,42.68
20,748,DHARIWAL,ST,1200,1200,100.00
20,749,DHTL,ST,4000,4000,100.00
20,750,DHUNINV,EQ,692,498,71.97
20,751,DIACABS,EQ,4254470,1032302,24.26
20,752,DIAMINESQ,EQ,2838,1319,46.48
20,753,DIAMONDYD,EQ,47829,24875,52.01
20,754,DICIND,EQ,5478,3307,60.37
20,755,DIFFNKG,EQ,110315,57141,51.80
20,756,DIGIDRIVE,EQ,10859,7910,72.84
20,757,DIGIKORE,SM,2200,1600,72.73
20,758,DIGISPICE,EQ,147816,77931,52.72
20,759,DIGITIDE,EQ,1293567,448581,34.68
20,760,DIVGIITTS,EQ,12317,4466,36.26
20,761,DIVINEHIRA,ST,16000,16000,100.00
20,762,DIVISLAB,EQ,302964,151651,50.06
20,763,DIVOPPBEES,EQ,62879,42818,68.10
20,764,DIXON,EQ,366937,106061,28.90
20,765,DJML,EQ,14989,12178,81.25
20,766,DKEGL,SM,6000,4500,75.00
20,767,DLF,EQ,1521725,661516,43.47
20,768,DLINKINDIA,EQ,171845,66545,38.72
20,769,DMART,EQ,1833798,615555,33.57
20,770,DMCC,EQ,34276,14016,40.89
20,771,DNAMEDIA,EQ,178888,88505,49.48
20,772,DODLA,EQ,147648,55140,37.35
20,773,DOLATALGO,EQ,217060,109264,50.34
20,774,DOLLAR,EQ,75371,39332,52.18
20,775,DOLLEX,SM,120000,100000,83.33
20,776,DOLPHIN,EQ,13855,11135,80.37
20,777,DOMS,EQ,24528,10917,44.51
20,778,DONEAR,EQ,27956,18621,66.61
20,779,DPABHUSHAN,EQ,15881,5560,35.01
20,780,DPEL,ST,9000,9000,100.00
20,781,DPSCLTD,EQ,353059,193327,54.76
20,782,DPWIRES,EQ,5757,3062,53.19
20,783,DREAMFOLKS,EQ,1844803,481556,26.10
20,784,DREDGECORP,EQ,26286,9866,37.53
20,785,DRONE,ST,21000,19000,90.48
20,786,DRREDDY,EQ,1918977,1151685,60.02
20,787,DSSL,EQ,24523,11441,46.65
20,788,DTIL,EQ,1749,1035,59.18
20,789,DUCOL,SM,25600,25600,100.00
20,790,DUCON,EQ,436486,301786,69.14
20,791,DUGLOBAL,SM,25000,17500,70.00
20,792,DURLAX,SM,6000,4000,66.67
20,793,DVL,EQ,12036,6948,57.73
20,794,DWARKESH,EQ,245620,98954,40.29
20,795,DYCL,EQ,450921,158444,35.14
20,796,DYNAMATECH,EQ,5171,1700,32.88
20,797,DYNAMIC,ST,32500,31500,96.92
20,798,DYNPRO,EQ,135883,64394,47.39
20,799,E2E,EQ,41209,22695,55.07
20,800,EASEMYTRIP,EQ,7055588,3420662,48.48
20,801,EBANKNIFTY,EQ,535,535,100.00
20,802,EBBETF0430,EQ,110354,106859,96.83
20,803,EBBETF0431,EQ,7068,6900,97.62
20,804,EBBETF0433,EQ,6692,6617,98.88
20,805,ECAPINSURE,EQ,88711,63850,71.98
20,806,ECLERX,EQ,42375,22721,53.62
20,807,ECOSMOBLTY,EQ,80846,26860,33.22
20,808,EDELWEISS,EQ,2696680,1083440,40.18
20,809,EEPL,ST,116000,101000,87.07
20,810,EFACTOR,ST,61600,61600,100.00
20,811,EFFWA,ST,6800,6800,100.00
20,812,EFORCE,ST,19200,19200,100.00
20,813,EGOLD,EQ,6838,2369,34.64
20,814,EICHERMOT,EQ,335537,197362,58.82
20,815,EIDPARRY,EQ,248667,121286,48.77
20,816,EIEL,EQ,1916834,700776,36.56
20,817,EIFFL,EQ,47168,22830,48.40
20,818,EIHAHOTELS,EQ,12941,6958,53.77
20,819,EIHOTEL,EQ,305670,177863,58.19
20,820,EIMCOELECO,EQ,7734,4889,63.21
20,821,EKC,EQ,148792,71519,48.07
20,822,ELDEHSG,EQ,5028,4737,94.21
20,823,ELECON,EQ,265155,138496,52.23
20,824,ELECTCAST,EQ,3449014,1030300,29.87
20,825,ELECTHERM,EQ,11468,7539,65.74
20,826,ELGIEQUIP,EQ,510811,211383,41.38
20,827,ELGNZ,SM,74000,60000,81.08
20,828,ELLEN,EQ,6752785,2943446,43.59
20,829,EMAMILTD,EQ,294156,168930,57.43
20,830,EMAMIPAP,EQ,21835,11112,50.89
20,831,EMAPARTNER,SM,2000,1000,50.00
20,832,EMBASSY,RR,218958,188044,85.88
20,833,EMBDL,EQ,3264823,1208350,37.01
20,834,EMCURE,EQ,194883,131809,67.63
20,835,EMIL,EQ,1709057,444776,26.02
20,836,EMKAYTOOLS,ST,7650,6600,86.27
20,837,EMMBI,EQ,23688,10353,43.71
20,838,EMMIL,SM,4000,3750,93.75
20,839,EMSLIMITED,EQ,121334,57521,47.41
20,840,EMUDHRA,EQ,40139,14326,35.69
20,841,EMULTIMQ,EQ,27750,23365,84.20
20,842,ENDURANCE,EQ,148809,59950,40.29
20,843,ENFUSE,SM,12000,7800,65.00
20,844,ENGINERSIN,EQ,2574523,1150588,44.69
20,845,ENIL,EQ,69177,36418,52.64
20,846,ENRIN,EQ,650654,423722,65.12
20,847,ENSER,ST,105000,105000,100.00
20,848,ENTERO,EQ,89681,47250,52.69
20,849,ENVIRO,SM,54000,40000,74.07
20,850,EPACK,EQ,265991,121544,45.69
20,851,EPIGRAL,EQ,18097,9563,52.84
20,852,EPL,EQ,244749,120468,49.22
20,853,EQUAL200,EQ,6981,4888,70.02
20,854,EQUAL50,EQ,1167,1106,94.77
20,855,EQUAL50ADD,EQ,2374,1444,60.83
20,856,EQUITASBNK,EQ,1799097,968292,53.82
20,857,ERIS,EQ,458166,183099,39.96
20,858,ESABINDIA,EQ,4273,2156,50.46
20,859,ESAFSFB,EQ,863810,384000,44.45
20,860,ESCONET,ST,8000,6400,80.00
20,861,ESCORTS,EQ,88441,35049,39.63
20,862,ESFL,SM,21240,16200,76.27
20,863,ESG,EQ,120870,105195,87.03
20,864,ESILVER,EQ,86883,83990,96.67
20,865,ESPRIT,SM,28800,16000,55.56
20,866,ESSENTIA,EQ,2365312,1172062,49.55
20,867,ESTER,EQ,77769,42192,54.25
20,868,ETERNAL,EQ,19402947,9741937,50.21
20,869,ETHOSLTD,EQ,12363,6571,53.15
20,870,ETML,SM,96000,57600,60.00
20,871,EUREKAFORB,EQ,136431,97944,71.79
20,872,EUROBOND,SM,9000,5000,55.56
20,873,EUROTEXIND,EQ,7214,4151,57.54
20,874,EVEREADY,EQ,180708,133992,74.15
20,875,EVIETF,EQ,68904,64475,93.57
20,876,EVINDIA,EQ,310327,190108,61.26
20,877,EXCEL,EQ,8124327,5062647,62.31
20,878,EXCELINDUS,EQ,11644,6110,52.47
20,879,EXICOM,EQ,642862,227005,35.31
20,880,EXIDEIND,EQ,2251237,1381045,61.35
20,881,EXPLEOSOL,EQ,43736,14840,33.93
20,882,FACT,EQ,182835,44533,24.36
20,883,FAIRCHEMOR,EQ,18041,5205,28.85
20,884,FALCONTECH,SM,432000,174000,40.28
20,885,FAZE3Q,EQ,66948,28089,41.96
20,886,FCL,EQ,206202,82771,40.14
20,887,FCSSOFT,EQ,6700283,4114059,61.40
20,888,FDC,EQ,56696,25787,45.48
20,889,FEDERALBNK,EQ,4618576,2558503,55.40
20,890,FEDFINA,EQ,410668,210594,51.28
20,891,FELIX,ST,25000,24500,98.00
20,892,FIBERWEB,EQ,31177,21112,67.72
20,893,FIDEL,ST,4000,4000,100.00
20,894,FIEMIND,EQ,122895,58625,47.70
20,895,FILATEX,EQ,1744755,610021,34.96
20,896,FILATFASH,EQ,62540802,30311491,48.47
20,897,FINCABLES,EQ,361522,166436,46.04
20,898,FINEORG,EQ,39492,18204,46.10
20,899,FINIETF,EQ,719740,536428,74.53
20,900,FINOPB,EQ,232646,57695,24.80
20,901,FINPIPE,EQ,618743,268575,43.41
20,902,FIRSTCRY,EQ,1110404,403096,36.30
20,903,FIVESTAR,EQ,1053148,872551,82.85
20,904,FLAIR,EQ,148192,65169,43.98
20,905,FLUOROCHEM,EQ,48694,24915,51.17
20,906,FMCGIETF,EQ,1103230,793568,71.93
20,907,FMGOETZE,EQ,432441,89291,20.65
20,908,FOCE,SM,3500,3500,100.00
20,909,FONEBOX,SM,1000,1000,100.00
20,910,FORCAS,ST,22400,16000,71.43
20,911,FORCEMOT,EQ,134832,36556,27.11
20,912,FORTIS,EQ,1082475,500705,46.26
20,913,FOSECOIND,EQ,2715,1675,61.69
20,914,FRESHARA,SM,21600,18000,83.33
20,915,FROG,ST,12400,10800,87.10
20,916,FSL,EQ,1457047,528944,36.30
20,917,FUSION,EQ,762852,397498,52.11
20,918,FUSIONPP,E1,14202,13902,97.89
20,919,GABRIEL,EQ,2439625,561444,23.01
20,920,GAEL,EQ,369493,174899,47.33
20,921,GAIL,EQ,14497014,8696276,59.99
20,922,GAJANAND,SM,27000,27000,100.00
20,923,GALAPREC,EQ,13143,6123,46.59
20,924,GALAXYSURF,EQ,8867,3909,44.08
20,925,GALLANTT,EQ,1083880,260953,24.08
20,926,GANDHAR,EQ,83666,49941,59.69
20,927,GANDHITUBE,EQ,3785,2667,70.46
20,928,GANECOS,EQ,124862,61353,49.14
20,929,GANESHBE,EQ,159163,98969,62.18
20,930,GANESHHOUC,EQ,43698,21584,49.39
20,931,GANESHIN,ST,24000,21600,90.00
20,932,GANGABATH,SM,222000,102000,45.95
20,933,GANGAFORGE,EQ,1097906,471552,42.95
20,934,GANGESSECU,EQ,7946,7029,88.46
20,935,GARFIBRES,EQ,30902,18290,59.19
20,936,GARUDA,EQ,402529,112333,27.91
20,937,GATECHDVR,EQ,24843498,18200874,73.26
20,938,GATEWAY,EQ,622199,347418,55.84
20,939,GCHOTELS,ST,44400,40800,91.89
20,940,GEECEE,EQ,1059,585,55.24
20,941,GEEKAYWIRE,EQ,38240,23156,60.55
20,942,GENESYS,EQ,271405,119131,43.89
20,943,GENUSPAPER,EQ,720564,459070,63.71
20,944,GENUSPOWER,EQ,938957,640483,68.21
20,945,GEOJITFSL,EQ,581281,207075,35.62
20,946,GEPIL,EQ,182651,69201,37.89
20,947,GESHIP,EQ,1095996,397220,36.24
20,948,GFLLIMITED,EQ,93359,42181,45.18
20,949,GGBL,SM,68100,54900,80.62
20,950,GHCL,EQ,100188,48990,48.90
20,951,GHCLTEXTIL,EQ,117892,64002,54.29
20,952,GICHSGFIN,EQ,87288,46668,53.46
20,953,GICL,SM,36000,19500,54.17
20,954,GICRE,EQ,893283,645053,72.21
20,955,GILLANDERS,EQ,80823,43775,54.16
20,956,GILLETTE,EQ,17318,6501,37.54
20,957,GILT5YBEES,EQ,304175,212183,69.76
20,958,GIPCL,EQ,469274,214044,45.61
20,959,GIRIRAJ,ST,750,500,66.67
20,960,GKWLIMITED,EQ,538,289,53.72
20,961,GLAND,EQ,440458,361115,81.99
20,962,GLAXO,EQ,80140,34614,43.19
20,963,GLENMARK,EQ,442412,187782,42.45
20,964,GLOBALPET,SM,19500,16500,84.62
20,965,GLOBALVECT,EQ,60818,23083,37.95
20,966,GLOBE,EQ,2677929,1962710,73.29
20,967,GLOBUSSPR,EQ,78187,41330,52.86
20,968,GLOSTERLTD,EQ,21036,11995,57.02
20,969,GMBREW,EQ,56935,21137,37.12
20,970,GMDCLTD,EQ,1212179,537532,44.34
20,971,GMMPFAUDLR,EQ,114926,55194,48.03
20,972,GMRAIRPORT,EQ,22497196,9203455,40.91
20,973,GMRP&UI,EQ,3155689,1325728,42.01
20,974,GNA,EQ,31330,14067,44.90
20,975,GNFC,EQ,386261,192481,49.83
20,976,GOACARBON,EQ,12342,5672,45.96
20,977,GOCLCORP,EQ,52465,22713,43.29
20,978,GOCOLORS,EQ,52819,29590,56.02
20,979,GODFRYPHLP,EQ,298670,56129,18.79
20,980,GODHA,EQ,33052556,17709103,53.58
20,981,GODIGIT,EQ,211227,74669,35.35
20,982,GODREJAGRO,EQ,212650,121078,56.94
20,983,GODREJCP,EQ,622284,459568,73.85
20,984,GODREJIND,EQ,315285,93315,29.60
20,985,GODREJPROP,EQ,528778,277028,52.39
20,986,GOKEX,EQ,262101,87049,33.21
20,987,GOKUL,EQ,23865,13699,57.40
20,988,GOKULAGRO,EQ,385542,112942,29.29
20,989,GOLD1,EQ,1040786,974378,93.62
20,990,GOLD360,EQ,3571,2595,72.67
20,991,GOLDBEES,EQ,9720543,5188495,53.38
20,992,GOLDCASE,EQ,1512617,909885,60.15
20,993,GOLDETF,EQ,193541,126820,65.53
20,994,GOLDETFADD,EQ,62960,40708,64.66
20,995,GOLDIAM,EQ,124803,49197,39.42
20,996,GOLDIETF,EQ,1954469,1603924,82.06
20,997,GOLDSHARE,EQ,572382,540409,94.41
20,998,GOLDSTAR,ST,67500,56250,83.33
20,999,GOLDTECH,EQ,147688,72080,48.81
20,1000,GOODLUCK,EQ,159488,66792,41.88
20,1001,GOPAL,EQ,178431,132072,74.02
20,1002,GOYALALUM,EQ,93348,61269,65.64
20,1003,GOYALSALT,SM,6600,5400,81.82
20,1004,GPECO,SM,107400,67200,62.57
20,1005,GPIL,EQ,994095,301378,30.32
20,1006,GPPL,EQ,1290573,697580,54.05
20,1007,GPTHEALTH,EQ,491909,261614,53.18
20,1008,GPTINFRA,EQ,86788,52729,60.76
20,1009,GRANULES,EQ,447075,139006,31.09
20,1010,GRAPHISAD,SM,8400,4800,57.14
20,1011,GRAPHITE,EQ,513919,140148,27.27
20,1012,GRASIM,EQ,393434,167892,42.67
20,1013,GRAVITA,EQ,119542,52135,43.61
20,1014,GRCL,SM,1250,1250,100.00
20,1015,GREAVESCOT,EQ,2907501,867868,29.85
20,1016,GREENCHEF,SM,2400,1600,66.67
20,1017,GREENLAM,EQ,177457,48992,27.61
20,1018,GREENPANEL,EQ,141543,100228,70.81
20,1019,GREENPLY,EQ,70730,33524,47.40
20,1020,GREENPOWER,EQ,3610097,1432333,39.68
20,1021,GRINDWELL,EQ,68920,32204,46.73
20,1022,GRINFRA,EQ,15139,5212,34.43
20,1023,GRMOVER,EQ,1206397,688418,57.06
20,1024,GROWWDEFNC,EQ,342571,172117,50.24
20,1025,GROWWEV,EQ,338055,213347,63.11
20,1026,GROWWGOLD,EQ,118405,42542,35.93
20,1027,GROWWLIQID,EQ,61932,38304,61.85
20,1028,GROWWLOVOL,EQ,130463,99787,76.49
20,1029,GROWWMOM50,EQ,360405,278447,77.26
20,1030,GROWWN200,EQ,224934,90359,40.17
20,1031,GROWWNET,EQ,13635628,13634302,99.99
20,1032,GROWWRAIL,EQ,206216,146593,71.09
20,1033,GROWWSLVR,EQ,66303,39013,58.84
20,1034,GRPLTD,EQ,2151,1063,49.42
20,1035,GRSE,EQ,653274,202248,30.96
20,1036,GRWRHITECH,EQ,31189,16401,52.59
20,1037,GSEC10ABSL,EQ,249,249,100.00
20,1038,GSEC10IETF,EQ,1238,1237,99.92
20,1039,GSEC10YEAR,EQ,2311,2045,88.49
20,1040,GSEC5IETF,EQ,2642,1334,50.49
20,1041,GSFC,EQ,612754,255694,41.73
20,1042,GSLSU,EQ,68720,30081,43.77
20,1043,GSMFOILS,ST,21000,19000,90.48
20,1044,GSPL,EQ,1990150,1652724,83.05
20,1045,GSS,EQ,25291,15306,60.52
20,1046,GSTL,ST,18000,18000,100.00
20,1047,GTL,EQ,1145540,548768,47.90
20,1048,GTLINFRA,EQ,145202212,42066835,28.97
20,1049,GTPL,EQ,63625,28920,45.45
20,1050,GUFICBIO,EQ,37031,21072,56.90
20,1051,GUJALKALI,EQ,42624,25042,58.75
20,1052,GUJAPOLLO,EQ,5816,3448,59.28
20,1053,GUJGASLTD,EQ,1184543,654761,55.28
20,1054,GUJTHEM,EQ,75627,35348,46.74
20,1055,GULFOILLUB,EQ,45142,23671,52.44
20,1056,GULFPETRO,EQ,142825,58656,41.07
20,1057,GULPOLY,EQ,84958,50584,59.54
20,1058,GVPTECH,EQ,790801,360924,45.64
20,1059,GVT&D,EQ,199806,126383,63.25
20,1060,HAL,EQ,1120740,416003,37.12
20,1061,HAPPSTMNDS,EQ,227806,80524,35.35
20,1062,HAPPYFORGE,EQ,33302,18297,54.94
20,1063,HARIOMPIPE,EQ,402645,168966,41.96
20,1064,HARRMALAYA,EQ,9363,6437,68.75
20,1065,HARSHA,EQ,60137,39100,65.02
20,1066,HATHWAY,EQ,2567584,790703,30.80
20,1067,HATSUN,EQ,18757,10363,55.25
20,1068,HAVELLS,EQ,1087139,579476,53.30
20,1069,HAVISHA,EQ,34770,27450,78.95
20,1070,HBLENGINE,EQ,3232708,706225,21.85
20,1071,HCG,EQ,302428,210864,69.72
20,1072,HCLTECH,EQ,1839063,950675,51.69
20,1073,HDBFS,EQ,30604163,9895966,32.34
20,1074,HDFCAMC,EQ,327789,242853,74.09
20,1075,HDFCBANK,EQ,8430253,4021259,47.70
20,1076,HDFCBSE500,EQ,11060,7195,65.05
20,1077,HDFCGOLD,EQ,2380728,1979293,83.14
20,1078,HDFCGROWTH,EQ,37647,29131,77.38
20,1079,HDFCLIFE,EQ,3442861,2174898,63.17
20,1080,HDFCLIQUID,EQ,14874,8125,54.63
20,1081,HDFCLOWVOL,EQ,29629,29093,98.19
20,1082,HDFCMID150,EQ,270781,108897,40.22
20,1083,HDFCMOMENT,EQ,243983,181088,74.22
20,1084,HDFCNEXT50,EQ,101723,41653,40.95
20,1085,HDFCNIF100,EQ,121466,113373,93.34
20,1086,HDFCNIFBAN,EQ,2839615,2736700,96.38
20,1087,HDFCNIFIT,EQ,17051,16713,98.02
20,1088,HDFCNIFTY,EQ,103256,76441,74.03
20,1089,HDFCPSUBK,EQ,6342,5605,88.38
20,1090,HDFCPVTBAN,EQ,47664,38268,80.29
20,1091,HDFCQUAL,EQ,32191,21715,67.46
20,1092,HDFCSENSEX,EQ,21898,17188,78.49
20,1093,HDFCSILVER,EQ,784316,460901,58.76
20,1094,HDFCSML250,EQ,1797775,1414634,78.69
20,1095,HDFCVALUE,EQ,6466,3792,58.65
20,1096,HEADSUP,EQ,23164,20851,90.01
20,1097,HEALTHADD,EQ,1753,508,28.98
20,1098,HEALTHIETF,EQ,46424,25180,54.24
20,1099,HEALTHY,EQ,262888,221226,84.15
20,1100,HEG,EQ,288061,79316,27.53
20,1101,HEIDELBERG,EQ,460677,291208,63.21
20,1102,HEMIPROP,EQ,245740,110959,45.15
20,1103,HERANBA,EQ,170846,76303,44.66
20,1104,HERITGFOOD,EQ,225700,130381,57.77
20,1105,HEROMOTOCO,EQ,650625,240754,37.00
20,1106,HESTERBIO,EQ,1045,590,56.46
20,1107,HEUBACHIND,EQ,10092,6937,68.74
20,1108,HEXATRADEX,EQ,39805,26543,66.68
20,1109,HEXT,EQ,412070,181323,44.00
20,1110,HFCL,EQ,7003892,2295676,32.78
20,1111,HGINFRA,EQ,68443,31667,46.27
20,1112,HGS,EQ,15172,9757,64.31
20,1113,HIGREEN,SM,36000,22400,62.22
20,1114,HIKAL,EQ,229867,118908,51.73
20,1115,HIMATSEIDE,EQ,734823,261852,35.63
20,1116,HINDALCO,EQ,4216075,1902282,45.12
20,1117,HINDCOMPOS,EQ,7079,4791,67.68
20,1118,HINDCON,EQ,27871,20210,72.51
20,1119,HINDCOPPER,EQ,5402382,1474666,27.30
20,1120,HINDOILEXP,EQ,792955,261662,33.00
20,1121,HINDPETRO,EQ,2130326,1059485,49.73
20,1122,HINDUNILVR,EQ,1060039,633721,59.78
20,1123,HINDWAREAP,EQ,60796,29108,47.88
20,1124,HINDZINC,EQ,2050922,831605,40.55
20,1125,HIRECT,EQ,38290,17568,45.88
20,1126,HISARMETAL,EQ,2554,1360,53.25
20,1127,HITECH,EQ,1029400,414334,40.25
20,1128,HITECHCORP,EQ,14587,8811,60.40
20,1129,HLEGLAS,EQ,82286,37804,45.94
20,1130,HLVLTD,EQ,696065,308490,44.32
20,1131,HMAAGRO,EQ,355799,195772,55.02
20,1132,HMVL,EQ,23802,13912,58.45
20,1133,HNDFDS,EQ,44244,28145,63.61
20,1134,HNGSNGBEES,EQ,62712,41801,66.66
20,1135,HOACFOODS,ST,23250,23250,100.00
20,1136,HOLMARC,SM,2250,2250,100.00
20,1137,HOMEFIRST,EQ,186252,107141,57.52
20,1138,HOMESFY,SM,300,300,100.00
20,1139,HONASA,EQ,493521,299710,60.73
20,1140,HONAUT,EQ,28911,8374,28.96
20,1141,HONDAPOWER,EQ,3662,1775,48.47
20,1142,HPAL,EQ,70669,45179,63.93
20,1143,HPIL,EQ,16595,10537,63.50
20,1144,HPL,EQ,642951,234427,36.46
20,1145,HPTL,ST,2400,2400,100.00
20,1146,HRHNEXT,ST,10500,7500,71.43
20,1147,HSCL,EQ,3839179,705085,18.37
20,1148,HUBTOWN,EQ,3547812,1802984,50.82
20,1149,HUDCO,EQ,2756057,1003286,36.40
20,1150,HUHTAMAKI,EQ,167033,81664,48.89
20,1151,HVAX,ST,600,600,100.00
20,1152,HYUNDAI,EQ,1192824,626308,52.51
20,1153,IBLFL,SM,6000,4000,66.67
20,1154,ICEMAKE,EQ,15113,8191,54.20
20,1155,ICICIB22,EQ,231198,114853,49.68
20,1156,ICICIBANK,EQ,10177738,6408115,62.96
20,1157,ICICIGI,EQ,305016,229680,75.30
20,1158,ICICIPRULI,EQ,1167586,607104,52.00
20,1159,ICIL,EQ,236241,101540,42.98
20,1160,ICRA,EQ,131150,117151,89.33
20,1161,IDBI,EQ,8158791,2934563,35.97
20,1162,IDEA,EQ,711437304,171537503,24.11
20,1163,IDEAFORGE,EQ,418699,150518,35.95
20,1164,IDEALTECHO,SM,4000,2000,50.00
20,1165,IDENTICAL,SM,2000,2000,100.00
20,1166,IDFCFIRSTB,EQ,33916039,17753206,52.34
20,1167,IDFNIFTYET,EQ,76340,76269,99.91
20,1168,IEML,ST,30500,30000,98.36
20,1169,IEX,EQ,5983801,2768207,46.26
20,1170,IFBIND,EQ,26253,13540,51.58
20,1171,IFCI,EQ,5967972,2325657,38.97
20,1172,IFGLEXPOR,EQ,151301,62467,41.29
20,1173,IGARASHI,EQ,62060,25120,40.48
20,1174,IGIL,EQ,867867,362186,41.73
20,1175,IGL,EQ,2343929,954762,40.73
20,1176,IGPL,EQ,36916,18788,50.89
20,1177,IIFL,EQ,1438739,691156,48.04
20,1178,IIFLCAPS,EQ,980303,534677,54.54
20,1179,IIFLZC26A,NR,100,100,100.00
20,1180,IIFLZC26B,NY,21,21,100.00
20,1181,IIFLZC28,NG,26,26,100.00
20,1182,IIFLZC28A,NU,140,140,100.00
20,1183,IKIO,EQ,92477,56205,60.78
20,1184,IKS,EQ,262987,165442,62.91
20,1185,IMAGICAA,EQ,475209,223069,46.94
20,1186,IMC1,N0,100,100,100.00
20,1187,IMC1,N2,1274,490,38.46
20,1188,IMFA,EQ,65583,24980,38.09
20,1189,IMPAL,EQ,12253,9873,80.58
20,1190,INDBANK,EQ,19477,11229,57.65
20,1191,INDGN,EQ,348886,172469,49.43
20,1192,INDHOTEL,EQ,3314364,2151156,64.90
20,1193,INDIACEM,EQ,263233,86344,32.80
20,1194,INDIAGLYCO,EQ,58735,21221,36.13
20,1195,INDIAMART,EQ,141522,96659,68.30
20,1196,INDIANB,EQ,1970585,1010476,51.28
20,1197,INDIANCARD,EQ,51557,13677,26.53
20,1198,INDIANHUME,EQ,90407,46524,51.46
20,1199,INDIASHLTR,EQ,82561,39833,48.25
20,1200,INDIGO,EQ,1144838,706572,61.72
20,1201,INDIGOPNTS,EQ,62955,30125,47.85
20,1202,INDIGRID,IV,319567,290930,91.04
20,1203,INDNIPPON,EQ,48543,26437,54.46
20,1204,INDOAMIN,EQ,182197,82227,45.13
20,1205,INDOBORAX,EQ,192397,104918,54.53
20,1206,INDOCO,EQ,140975,58027,41.16
20,1207,INDOSTAR,EQ,115742,67065,57.94
20,1208,INDOTECH,EQ,64372,34268,53.23
20,1209,INDOUS,EQ,6717,3568,53.12
20,1210,INDOWIND,EQ,183489,108803,59.30
20,1211,INDRAMEDCO,EQ,621174,194497,31.31
20,1212,INDSWFTLAB,EQ,445534,219175,49.19
20,1213,INDSWFTLTD,EQ,96058,47063,48.99
20,1214,INDTERRAIN,EQ,64667,38135,58.97
20,1215,INDUSINDBK,EQ,3855070,1032535,26.78
20,1216,INDUSINVIT,IV,63363,59643,94.13
20,1217,INDUSTOWER,EQ,6185945,3825262,61.84
20,1218,INFIBEAM,EQ,25050308,12698305,50.69
